energy,intensity
97.76732,0.010613771
92.828835,0.011162767
88.18945,0.011947763
83.8307,0.012803027
79.735245,0.013652014
75.88682,0.014411375
72.27017,0.015434213
68.87099,0.016301494
65.67586,0.017149884
62.672165,0.017913854
59.848106,0.018917
57.19261,0.020062149
54.69525,0.021230606
52.346306,0.02247481
50.136597,0.02372625
48.057564,0.025221422
46.10113,0.026291763
44.25976,0.027648289
42.52636,0.028843602
40.894283,0.030225739
39.357292,0.03142459
37.909534,0.033161405
36.545517,0.034637723
35.260098,0.036065318
34.04844,0.03749815
32.906017,0.03937416
31.828575,0.041072316
30.812122,0.043205507
29.85292,0.04512926
28.947456,0.047168456
28.092442,0.0492766
27.284779,0.051374428
26.521572,0.0536748
25.800108,0.055654548
25.117828,0.057455607
24.472345,0.05938676
23.861408,0.061394535
23.282911,0.064105965
22.734882,0.066258535
22.215462,0.06908342
21.722916,0.07198789
21.255604,0.07404918
20.812004,0.07604651
20.390675,0.07868695
19.990267,0.08106279
19.609518,0.08326671
19.247244,0.086230874
18.902327,0.08857323
18.573725,0.09119658
18.260456,0.09387536
17.961601,0.096003704
17.676302,0.09903316
17.403744,0.10171147
17.143167,0.1038085
16.893862,0.10658783
16.655159,0.109468
16.426428,0.11187705
16.207083,0.11442242
15.996571,0.11679127
15.794373,0.118930556
15.6,0.12097137
15.412999,0.12319342
15.232939,0.12617613
15.05942,0.12941536
14.892062,0.13169926
14.730514,0.1344755
14.574441,0.13706234
14.423531,0.13935284
14.277491,0.14169438
14.136047,0.14455152
13.998942,0.14747259
13.865933,0.15014496
13.73679,0.1538312
13.611302,0.15610364
13.48927,0.15897031
13.3705015,0.16184983
13.254824,0.16457808
13.142069,0.16643246
13.032082,0.16895229
12.924716,0.17074934
12.819836,0.17350668
12.717309,0.17587686
12.617017,0.1780236
12.518845,0.18029034
12.422684,0.18227087
12.328438,0.18342848
12.23601,0.18582365
12.145311,0.1875105
12.056257,0.18961883
11.968773,0.19124769
11.882783,0.19342664
11.798219,0.19524418
11.7150135,0.19749928
11.633108,0.20001419
11.552444,0.2027946
11.472969,0.20514949
11.394629,0.20758028
11.317378,0.20925403
11.241171,0.21112514
11.165965,0.2128725
11.091721,0.21423188
11.018401,0.2159872
10.945969,0.21861139
10.874393,0.22078535
10.803641,0.22229853
10.733684,0.22469516
10.664492,0.22635739
