energy,intensity
97.76732,0.009662397
92.828835,0.01004336
88.18945,0.010579949
83.8307,0.011251406
79.735245,0.01186577
75.88682,0.012496243
72.27017,0.013282473
68.87099,0.014054105
65.67586,0.014936996
62.672165,0.015664477
59.848106,0.016537199
57.19261,0.017584559
54.69525,0.018414032
52.346306,0.019309739
50.136597,0.020262245
48.057564,0.021773886
46.10113,0.022571823
44.25976,0.023904933
42.52636,0.024674267
40.894283,0.025996625
39.357292,0.027233416
37.909534,0.02865682
36.545517,0.029786054
35.260098,0.031036785
34.04844,0.032418717
32.906017,0.03394172
31.828575,0.035478815
30.812122,0.0368143
29.85292,0.038727425
28.947456,0.04059148
28.092442,0.04260292
27.284779,0.04389065
26.521572,0.04592086
25.800108,0.047092307
25.117828,0.048226833
24.472345,0.048726838
23.861408,0.050979394
23.282911,0.053119935
22.734882,0.055455167
22.215462,0.058158297
21.722916,0.06054743
21.255604,0.06160509
20.812004,0.06305785
20.390675,0.06489535
19.990267,0.06641332
19.609518,0.06751756
19.247244,0.069543466
18.902327,0.071465984
18.573725,0.073395446
18.260456,0.07533108
17.961601,0.07702952
17.676302,0.079341635
17.403744,0.0806677
17.143167,0.081936255
16.893862,0.08404868
16.655159,0.08669307
16.426428,0.08887346
16.207083,0.09065913
15.996571,0.09276071
15.794373,0.09463836
15.6,0.09637649
15.412999,0.097687244
15.232939,0.09974831
15.05942,0.10215223
14.892062,0.10422735
14.730514,0.10601171
14.574441,0.10824382
14.423531,0.10957792
14.277491,0.1111568
14.136047,0.113451324
13.998942,0.11513348
13.865933,0.11733842
13.73679,0.11939375
13.611302,0.12076142
13.48927,0.12287742
13.3705015,0.12592547
13.254824,0.1285595
13.142069,0.13010484
13.032082,0.13276418
12.924716,0.13386704
12.819836,0.13439539
12.717309,0.13587885
12.617017,0.13839881
12.518845,0.1397163
12.422684,0.14202622
12.328438,0.14376032
12.23601,0.1465091
12.145311,0.14838101
12.056257,0.15032086
11.968773,0.15166244
11.882783,0.15312687
11.798219,0.1549019
