energy,intensity
97.76732,0.009684696
92.828835,0.01016078
88.18945,0.010703549
83.8307,0.011416105
79.735245,0.012093607
75.88682,0.012754785
72.27017,0.013634394
68.87099,0.014476148
65.67586,0.015257865
62.672165,0.016023913
59.848106,0.01692574
57.19261,0.0179149
54.69525,0.018799316
52.346306,0.020184297
50.136597,0.021175351
48.057564,0.022499684
46.10113,0.02323385
44.25976,0.024676591
42.52636,0.025374854
40.894283,0.026742944
39.357292,0.02813812
37.909534,0.029826093
36.545517,0.030879661
35.260098,0.032273307
34.04844,0.033421792
32.906017,0.034537964
31.828575,0.036232226
30.812122,0.037757654
29.85292,0.03972543
28.947456,0.041570492
28.092442,0.043534126
27.284779,0.044636365
26.521572,0.046304442
25.800108,0.047683783
25.117828,0.04912367
24.472345,0.04988488
23.861408,0.051862545
23.282911,0.054149874
22.734882,0.05590265
22.215462,0.058256425
21.722916,0.06044708
21.255604,0.061776023
20.812004,0.0629531
20.390675,0.06446771
19.990267,0.06535914
19.609518,0.066702306
19.247244,0.068826124
18.902327,0.071004674
18.573725,0.073473684
18.260456,0.07576882
17.961601,0.07763636
17.676302,0.080246046
17.403744,0.08179505
17.143167,0.08329266
16.893862,0.08533909
16.655159,0.08756567
16.426428,0.089979395
16.207083,0.09213872
15.996571,0.09457776
15.794373,0.096570686
15.6,0.098239735
15.412999,0.09971454
15.232939,0.10232432
15.05942,0.10480617
14.892062,0.1069111
14.730514,0.109119534
14.574441,0.11113565
14.423531,0.1127015
14.277491,0.1147704
14.136047,0.11751237
13.998942,0.11897471
13.865933,0.121321335
13.73679,0.12404889
13.611302,0.1261001
13.48927,0.12837216
13.3705015,0.13152337
13.254824,0.13426104
13.142069,0.1360212
13.032082,0.13778254
12.924716,0.13932066
12.819836,0.1410273
12.717309,0.14244995
12.617017,0.14444621
12.518845,0.14673984
12.422684,0.14904562
12.328438,0.1511281
12.23601,0.15381376
12.145311,0.15574023
12.056257,0.15839744
11.968773,0.16119449
11.882783,0.16327825
11.798219,0.16531084
11.7150135,0.16722932
11.633108,0.17003082
11.552444,0.17216155
11.472969,0.17436755
11.394629,0.1770331
11.317378,0.18010359
11.241171,0.18171242
11.165965,0.18508388
11.091721,0.18678139
11.018401,0.18815617
10.945969,0.18999875
10.874393,0.19151658
10.803641,0.19330892
10.733684,0.19592284
10.664492,0.19855675
10.596042,0.2008681
10.528306,0.2034028
10.461264,0.20609558
10.394891,0.2083902
10.329167,0.21070108
10.264075,0.21239129
10.199594,0.21480267
10.135705,0.21658683
10.072394,0.2184532
10.0096445,0.22018567
9.947442,0.22207382
9.885775,0.22456172
9.824624,0.22647722
9.763982,0.22803266
9.703834,0.22974563
9.64417,0.23176976
9.584979,0.23244289
9.526253,0.2323502
9.467979,0.23424074
9.410151,0.23591197
9.3527565,0.2377481
9.295791,0.23865786
9.239244,0.24051173
9.183109,0.24301067
9.12738,0.24409635
9.07205,0.24334231
9.01711,0.24393848
8.962557,0.24518009
8.908382,0.24871035
8.854581,0.25096017
8.801149,0.25925404
8.74808,0.26207277
8.69537,0.2639957
8.643014,0.26357707
8.591007,0.2661877
8.539344,0.26737267
8.48802,0.26907498
8.437034,0.27001202
8.38638,0.2714696
8.336055,0.27249822
8.286055,0.2756334
8.236377,0.27808997
8.187016,0.28189683
8.13797,0.28314924
8.089236,0.28494492
8.04081,0.28629956
7.9926906,0.2875686
7.9448724,0.28811038
7.8973556,0.28993592
7.850135,0.29075426
7.80321,0.2931546
7.7565756,0.29501078
7.710231,0.29763225
7.664174,0.29942086
7.6184006,0.3008383
7.57291,0.3021657
7.5276995,0.30301514
7.482766,0.30425206
7.4381084,0.30500406
7.3937244,0.30722812
7.349611,0.3094676
7.3057675,0.3117227
7.2621903,0.31369326
7.218879,0.31547466
7.175831,0.31574696
7.133044,0.31774285
7.090517,0.3181113
7.0482473,0.31929737
7.0062337,0.32214552
6.9644732,0.32480758
6.9229665,0.32664996
6.881709,0.32913628
6.840701,0.32940972
6.79994,0.33084995
6.7594247,0.33294058
6.719154,0.33471975
6.679125,0.3361818
6.6393356,0.33841538
6.599786,0.3381312
6.560474,0.33927125
6.5213976,0.34096986
6.482556,0.34211612
6.443947,0.34236166
6.4055705,0.34350517
6.367422,0.34373724
6.3295035,0.34453362
6.291812,0.34625107
6.254346,0.34774435
6.217103,0.35017818
6.1800838,0.35274607
6.1432858,0.35426757
6.106708,0.35389066
6.0703483,0.35541186
6.034206,0.3570589
5.9982805,0.35822824
5.9625683,0.36086127
5.92707,0.3644938
5.891784,0.36729342
5.856708,0.36763206
5.8218417,0.3700834
5.787183,0.37280202
5.752732,0.374782
5.718485,0.3758828
5.684444,0.37647194
5.650605,0.3773118
5.616968,0.38073564
5.583532,0.3849678
5.550295,0.38688034
5.5172563,0.38867027
5.4844136,0.39152777
5.4517684,0.39213946
5.419316,0.393415
5.387058,0.3957708
5.3549924,0.39854774
5.3231173,0.40134376
5.2914324,0.40209913
5.2599363,0.40381607
5.228627,0.40526128
5.1975055,0.40726852
5.166569,0.40801936
5.135817,0.41201887
5.105248,0.4160517
5.0748606,0.420118
5.044654,0.42292166
5.0146275,0.42545405
4.9847803,0.42800155
4.955111,0.42777792
4.9256177,0.42974925
4.8963003,0.42920575
4.867158,0.43058124
4.8381886,0.4333096
4.809392,0.4352997
4.7807665,0.43805814
4.7523127,0.44205704
4.724026,0.44116607
4.695909,0.44256967
4.667959,0.44584227
4.640177,0.45023426
4.612559,0.45135468
4.585105,0.45405728
4.557816,0.45741352
4.530688,0.46015233
4.5037217,0.45871252
4.4769163,0.46032286
4.450271,0.46144614
4.423784,0.46371618
4.3974533,0.46665803
4.3712807,0.46812218
4.345264,0.46891826
4.3194017,0.46953884
4.293693,0.47048855
4.2681384,0.4717733
4.2427354,0.47391286
4.217483,0.47606125
4.192381,0.4792584
4.16743,0.48125595
4.142626,0.48220786
4.11797,0.48333034
4.09346,0.4879996
4.069097,0.4884213
4.0448785,0.4891898
4.0208044,0.49121517
3.9968739,0.49488348
3.9730854,0.49565178
3.949438,0.5002754
3.925932,0.50345576
3.9025662,0.5047943
3.8793387,0.5087534
3.85625,0.5101035
3.8332987,0.51562214
3.8104842,0.5190907
3.7878044,0.52162325
3.7652605,0.52532536
3.742851,0.52847064
3.7205741,0.5277287
3.6984303,0.5320672
3.6764178,0.5372294
3.6545374,0.5384576
3.632786,0.5400814
3.6111646,0.54411995
3.5896719,0.5443414
3.5683074,0.5451568
3.5470698,0.5467819
3.525958,0.5496436
3.5049734,0.55189764
3.484112,0.5545766
3.4633756,0.5591559
3.4427624,0.5625038
3.4222722,0.5639607
3.4019039,0.5686189
3.3816562,0.5730979
3.3615294,0.57588077
3.3415227,0.58019865
3.321635,0.5834537
3.3018653,0.58650684
3.2822137,0.5884687
3.2626784,0.5931058
3.24326,0.5953126
3.2239568,0.59820086
3.2047691,0.6035963
3.1856952,0.60470116
3.1667347,0.6087806
3.1478868,0.61334914
3.1291518,0.615628
3.1105278,0.6193141
3.0920146,0.62490225
3.0736122,0.6300622
3.0553188,0.6305049
3.037134,0.63499784
3.0190578,0.6351894
3.0010896,0.63681316
2.9832275,0.63940823
2.9654722,0.6420113
2.9478228,0.64437616
2.930278,0.6474904
2.9128375,0.64962095
2.895501,0.6530086
2.878268,0.6566658
2.8611374,0.65653384
2.8441086,0.66046476
2.8271809,0.6657044
2.8103547,0.6717587
2.7936282,0.67369986
2.7770011,0.6753785
2.7604735,0.6788957
2.7440438,0.6776642
2.7277122,0.6806559
2.711477,0.6882154
2.6953394,0.6934142
2.6792972,0.6948539
2.663351,0.70065117
2.6474993,0.70457184
2.631742,0.7032682
2.6160786,0.7099787
2.6005085,0.7136708
2.5850313,0.71963036
2.5696461,0.72111106
2.5543516,0.72372186
2.5391486,0.7254795
2.524037,0.7289594
2.5090146,0.7310068
2.4940815,0.73217875
2.4792366,0.7336318
2.4644816,0.7324219
2.4498136,0.7365106
2.4352329,0.7436059
2.420739,0.74655724
2.4063315,0.7573687
2.3920097,0.7661563
2.377773,0.76738197
2.363621,0.76582795
2.3495533,0.76886684
2.3355696,0.7691143
2.3216686,0.77497137
2.3078513,0.7865383
2.294115,0.79061425
2.280461,0.79662263
2.2668889,0.8007509
2.253397,0.7984509
2.2399855,0.7990143
2.2266536,0.80020845
2.213401,0.80499953
2.2002275,0.80816805
2.1871324,0.81300676
2.174115,0.8152008
2.1611753,0.82109034
2.1483126,0.8256682
2.1355262,0.82618827
2.1228166,0.8283963
2.1101818,0.835767
2.0976226,0.8369602
2.0851378,0.83883506
2.0727284,0.83859825
2.060392,0.84538287
2.0481286,0.8458322
2.0359385,0.8530383
2.0238216,0.85455495
2.0117764,0.8629224
1.9998028,0.87281275
1.9879006,0.8780386
1.9760691,0.8821926
1.9643079,0.8908041
1.9526169,0.8860895
1.9409955,0.8812866
1.9294431,0.89108276
1.9179596,0.8949025
1.9065444,0.89797366
1.8951972,0.9091016
1.8839173,0.91608775
1.8727047,0.913812
1.8615594,0.91576993
1.8504798,0.9255726
1.8394659,0.924399
1.8285179,0.92595947
1.8176354,0.93430185
1.8068173,0.9439179
1.7960637,0.9495692
1.7853739,0.95199853
1.7747478,0.9638403
1.7641851,0.9654921
1.753685,0.9692011
1.7432475,0.97542083
1.7328722,0.9846159
1.7225585,0.99135494
1.7123064,0.99389535
1.7021154,0.99130756
1.6919845,0.99380744
1.6819143,0.9932769
1.6719041,0.9935738
1.6619537,0.99952257
1.6520622,1.0006686
1.6422291,1.0062177
1.6324553,1.0091261
1.6227394,1.0183027
1.6130813,1.0239493
1.6034806,1.0287206
1.5939372,1.0353358
1.5844505,1.0410761
1.5750202,1.0473094
1.5656462,1.0568289
1.5563277,1.0608221
1.5470649,1.0629461
1.5378572,1.0631677
1.5287046,1.0681069
1.5196058,1.063504
1.5105615,1.0674664
1.5015709,1.0816007
1.4926344,1.0856421
1.4837507,1.0833268
1.4749194,1.0912912
1.466141,1.0893996
1.4574152,1.0914345
1.4487412,1.0964645
1.4401187,1.1020203
1.4315474,1.10405
1.4230273,1.1137244
1.4145577,1.116283
1.4061385,1.1203829
1.3977697,1.1244915
1.3894506,1.1312242
1.3811809,1.1358929
1.3729603,1.1421647
1.3647891,1.1484706
