energy,intensity
97.76732,0.010725261
92.828835,0.011264531
88.18945,0.0120796
83.8307,0.012837701
79.735245,0.013615561
75.88682,0.014373073
72.27017,0.015243173
68.87099,0.016079921
65.67586,0.017028175
62.672165,0.01790226
59.848106,0.018941283
57.19261,0.020125676
54.69525,0.021363463
52.346306,0.022433164
50.136597,0.023653781
48.057564,0.024858523
46.10113,0.025881942
44.25976,0.02725425
42.52636,0.028228452
40.894283,0.029781505
39.357292,0.031166103
37.909534,0.032912213
36.545517,0.03408097
35.260098,0.035591323
34.04844,0.037455462
32.906017,0.03915333
31.828575,0.040866844
30.812122,0.042757414
29.85292,0.0448615
28.947456,0.047017835
28.092442,0.04870753
27.284779,0.050335757
26.521572,0.052441843
25.800108,0.054358948
25.117828,0.056066953
24.472345,0.057783317
23.861408,0.06011548
23.282911,0.062326968
22.734882,0.06459648
22.215462,0.067186244
21.722916,0.06957936
21.255604,0.07175864
20.812004,0.07381189
20.390675,0.075800344
19.990267,0.07782755
19.609518,0.07922752
19.247244,0.08219117
18.902327,0.08442135
18.573725,0.08701037
18.260456,0.08913979
17.961601,0.09135118
17.676302,0.093647785
17.403744,0.09544843
17.143167,0.097831786
16.893862,0.10065196
16.655159,0.103447035
16.426428,0.10568377
16.207083,0.10792114
15.996571,0.11070415
15.794373,0.11299552
15.6,0.11528846
15.412999,0.11725298
15.232939,0.11983154
15.05942,0.1228529
14.892062,0.12506305
14.730514,0.12712523
14.574441,0.12958348
14.423531,0.13179576
14.277491,0.13436535
14.136047,0.13709773
13.998942,0.13947865
13.865933,0.14160268
13.73679,0.1440448
13.611302,0.14606686
13.48927,0.14841178
13.3705015,0.15108883
13.254824,0.15333942
13.142069,0.15526323
13.032082,0.15774457
12.924716,0.15883008
12.819836,0.16080967
12.717309,0.16204898
12.617017,0.16454658
12.518845,0.16630132
12.422684,0.16887552
12.328438,0.17034331
12.23601,0.172699
12.145311,0.17494598
12.056257,0.17732315
11.968773,0.17977284
11.882783,0.18205221
