energy,intensity
97.76732,0.010375928
92.828835,0.010771366
88.18945,0.011568731
83.8307,0.012516974
79.735245,0.013205452
75.88682,0.014047499
72.27017,0.014901307
68.87099,0.015742283
65.67586,0.016685179
62.672165,0.017577607
59.848106,0.018504176
57.19261,0.01956663
54.69525,0.02053975
52.346306,0.02158637
50.136597,0.022508774
48.057564,0.023951277
46.10113,0.024810093
44.25976,0.026088556
42.52636,0.027203202
40.894283,0.02878642
39.357292,0.030039838
37.909534,0.031723768
36.545517,0.03274875
35.260098,0.03418993
34.04844,0.03583346
32.906017,0.037298344
31.828575,0.039017566
30.812122,0.040564124
29.85292,0.042281292
28.947456,0.04390507
28.092442,0.045836292
27.284779,0.04745943
26.521572,0.049373142
25.800108,0.050669305
25.117828,0.05216136
24.472345,0.053388696
23.861408,0.055303805
23.282911,0.057707854
22.734882,0.059961896
22.215462,0.061919946
21.722916,0.063959494
21.255604,0.06543404
20.812004,0.066968404
20.390675,0.069100544
19.990267,0.07055734
19.609518,0.07233494
19.247244,0.07448928
18.902327,0.07646361
18.573725,0.07922482
18.260456,0.0818574
17.961601,0.083462134
17.676302,0.086001396
17.403744,0.08751528
17.143167,0.08893029
16.893862,0.090715796
16.655159,0.093106695
16.426428,0.094934024
16.207083,0.09693621
15.996571,0.09884786
15.794373,0.10098745
15.6,0.10299103
15.412999,0.10485349
15.232939,0.10761943
15.05942,0.11006577
14.892062,0.11183946
14.730514,0.11395395
14.574441,0.11557311
14.423531,0.1173869
14.277491,0.119198345
14.136047,0.12100792
13.998942,0.12349077
13.865933,0.12572348
13.73679,0.12769894
13.611302,0.12994397
13.48927,0.13187371
13.3705015,0.13424079
13.254824,0.13683774
13.142069,0.13878587
13.032082,0.1415742
12.924716,0.14297517
12.819836,0.14488173
12.717309,0.14662117
12.617017,0.1485354
12.518845,0.15045477
12.422684,0.15284783
12.328438,0.15431099
12.23601,0.15737703
12.145311,0.15968907
12.056257,0.1615919
11.968773,0.16374446
11.882783,0.16639705
11.798219,0.16802086
11.7150135,0.17064087
11.633108,0.17352886
11.552444,0.17612436
11.472969,0.17848447
11.394629,0.18111458
11.317378,0.18324974
11.241171,0.1850092
11.165965,0.18697116
11.091721,0.18900886
11.018401,0.19053037
10.945969,0.19291973
10.874393,0.19592693
10.803641,0.19875705
10.733684,0.20100029
10.664492,0.20366713
10.596042,0.2061487
10.528306,0.20761304
10.461264,0.20970762
10.394891,0.21209526
10.329167,0.21442969
10.264075,0.21678069
10.199594,0.21921985
10.135705,0.21974137
10.072394,0.22112258
10.0096445,0.22396068
9.947442,0.22514197
9.885775,0.22669342
9.824624,0.22928783
9.763982,0.2316794
9.703834,0.23214194
9.64417,0.23372881
9.584979,0.23524797
9.526253,0.23547772
9.467979,0.23577578
9.410151,0.236993
9.3527565,0.23852508
9.295791,0.23889236
9.239244,0.24043305
9.183109,0.24301067
9.12738,0.2439371
9.07205,0.24374278
9.01711,0.24635608
8.962557,0.24809885
8.908382,0.25042334
8.854581,0.25219113
8.801149,0.25933662
8.74808,0.2614913
8.69537,0.26316005
8.643014,0.26467004
8.591007,0.26644143
8.539344,0.26796833
8.48802,0.26839006
8.437034,0.26897842
8.38638,0.26964992
8.336055,0.27206236
8.286055,0.27431792
8.236377,0.27650183
8.187016,0.278879
8.13797,0.28180984
8.089236,0.28359744
8.04081,0.28485358
7.9926906,0.28584117
7.9448724,0.28765306
7.8973556,0.28800356
7.850135,0.28844008
7.80321,0.2909196
7.7565756,0.2926687
7.710231,0.29546458
7.664174,0.2983779
7.6184006,0.29978907
7.57291,0.30034247
7.5276995,0.3008914
7.482766,0.30337802
7.4381084,0.30314788
7.3937244,0.3067367
7.349611,0.30986315
7.3057675,0.31172267
7.2621903,0.31339306
7.218879,0.315072
7.175831,0.31554443
7.133044,0.31764096
7.090517,0.31934112
7.0482473,0.32218418
7.0062337,0.32546452
6.9644732,0.32668564
6.9229665,0.32864434
6.881709,0.3308258
6.840701,0.33153427
6.79994,0.3326667
6.7594247,0.3346606
6.719154,0.33720717
6.679125,0.33944565
6.6393356,0.34235555
6.599786,0.34440723
6.560474,0.346914
6.5213976,0.34687558
6.482556,0.34861767
6.443947,0.34777445
6.4055705,0.34940422
6.367422,0.3501281
6.3295035,0.35153678
6.291812,0.3531807
6.254346,0.3555288
6.217103,0.35672352
6.1800838,0.35886034
6.1432858,0.36148304
6.106708,0.3619823
6.0703483,0.36415046
6.034206,0.36729494
5.9982805,0.37022167
5.9625683,0.37219536
5.92707,0.37430185
5.891784,0.37679034
5.856708,0.37917095
5.8218417,0.38219064
5.787183,0.3853585
5.752732,0.38716096
5.718485,0.3878277
5.684444,0.39078933
5.650605,0.39325827
5.616968,0.3966482
5.583532,0.4009756
5.550295,0.4035077
5.5172563,0.40579233
5.4844136,0.40808988
5.4517684,0.40826756
5.419316,0.40843287
5.387058,0.40925995
5.3549924,0.4117105
5.3231173,0.41417584
5.2914324,0.41624394
5.2599363,0.42011794
5.228627,0.42249465
5.1975055,0.42404574
5.166569,0.42742878
5.135817,0.42913914
5.105248,0.43170875
5.0748606,0.43386418
5.044654,0.43732634
5.0146275,0.4387857
4.9847803,0.4409756
4.955111,0.4418562
4.9256177,0.44361678
4.8963003,0.44434366
4.867158,0.44536194
4.8381886,0.44682702
4.809392,0.44784045
4.7807665,0.44884998
4.7523127,0.45123154
4.724026,0.45116457
4.695909,0.4537112
4.667959,0.45751762
4.640177,0.4605701
4.612559,0.4638005
4.585105,0.46578497
4.557816,0.4676172
4.530688,0.47073793
4.5037217,0.47226578
4.4769163,0.47347027
4.450271,0.47614178
4.423784,0.47964972
4.3974533,0.4802083
4.3712807,0.47859508
4.345264,0.47945386
4.3194017,0.4801375
4.293693,0.47962755
4.2681384,0.48147774
4.2427354,0.4853882
4.217483,0.48812214
4.192381,0.49173817
4.16743,0.49381042
4.142626,0.49378508
4.11797,0.49444753
4.09346,0.496343
4.069097,0.4994932
4.0448785,0.50284326
4.0208044,0.50603473
3.9968739,0.50815547
3.9730854,0.51046646
3.949438,0.51297086
3.925932,0.5158572
3.9025662,0.5187596
3.8793387,0.5216783
3.85625,0.52122146
3.8332987,0.52396303
3.8104842,0.52710015
3.7878044,0.5304481
3.7652605,0.5330451
3.742851,0.53565407
3.7205741,0.53749406
3.6984303,0.54012287
3.6764178,0.5465194
3.6545374,0.5476042
3.632786,0.550483
3.6111646,0.5531752
3.5896719,0.5524386
3.5683074,0.5508587
3.5470698,0.5521083
3.525958,0.5554141
3.5049734,0.5595687
3.484112,0.5627105
3.4633756,0.5648209
3.4427624,0.569047
3.4222722,0.56905663
3.4019039,0.57331824
3.3816562,0.5778253
3.3615294,0.57955563
3.3415227,0.5821557
3.321635,0.5884853
3.3018653,0.5946498
3.2822137,0.5979887
3.2626784,0.6046873
3.24326,0.6069635
3.2239568,0.6072166
3.2047691,0.6103987
3.1856952,0.6106318
3.1667347,0.61130476
3.1478868,0.61542666
3.1291518,0.61678904
3.1105278,0.61534256
3.0920146,0.6265473
3.0736122,0.63171715
3.0553188,0.63454807
3.037134,0.6426541
3.0190578,0.643373
3.0010896,0.6411717
2.9832275,0.64184403
2.9654722,0.64568704
2.9478228,0.64486915
2.930278,0.6469944
2.9128375,0.6496209
2.895501,0.6555182
2.878268,0.6569182
2.8611374,0.66034347
2.8441086,0.6630198
2.8271809,0.66673255
2.8103547,0.67150015
2.7936282,0.67474025
2.7770011,0.6782569
2.7604735,0.68179137
2.7440438,0.6826956
2.7277122,0.6833199
2.711477,0.6860714
2.6953394,0.6912574
2.6792972,0.6959387
2.663351,0.699287
2.6474993,0.70429736
2.631742,0.70740986
2.6160786,0.713312
2.6005085,0.71395004
2.5850313,0.71794367
2.5696461,0.71884876
2.5543516,0.72485983
2.5391486,0.7271966
2.524037,0.72895926
2.5090146,0.7321653
