energy,intensity
97.76732,0.010279303
92.828835,0.010865303
88.18945,0.01164289
83.8307,0.01243029
79.735245,0.013196339
75.88682,0.013903864
72.27017,0.014720321
68.87099,0.015499609
65.67586,0.016441759
62.672165,0.01724136
59.848106,0.018164206
57.19261,0.019261695
54.69525,0.020234177
52.346306,0.021516958
50.136597,0.022784155
48.057564,0.02417809
46.10113,0.025093814
44.25976,0.026696032
42.52636,0.027715832
40.894283,0.028964113
39.357292,0.030169081
37.909534,0.0317046
36.545517,0.032927707
35.260098,0.034292966
34.04844,0.03568406
32.906017,0.03740876
31.828575,0.03894907
30.812122,0.040399037
29.85292,0.04245168
28.947456,0.044206303
28.092442,0.045732822
27.284779,0.047033306
26.521572,0.049208753
25.800108,0.05072563
25.117828,0.052132435
24.472345,0.053388696
23.861408,0.05515154
23.282911,0.056990016
22.734882,0.058875173
22.215462,0.060905933
21.722916,0.06312321
21.255604,0.06495542
20.812004,0.06637483
20.390675,0.067995794
19.990267,0.06950316
19.609518,0.0707415
19.247244,0.07271482
18.902327,0.074618325
18.573725,0.07695567
18.260456,0.0789126
17.961601,0.080711074
17.676302,0.08300039
17.403744,0.084717795
17.143167,0.086005494
16.893862,0.087833874
16.655159,0.090270735
16.426428,0.09232399
16.207083,0.09433573
15.996571,0.095986
15.794373,0.097674884
15.6,0.0991248
15.412999,0.10051602
15.232939,0.10256283
15.05942,0.104999185
14.892062,0.10686231
14.730514,0.10897155
14.574441,0.11123538
14.423531,0.11305416
14.277491,0.11507579
14.136047,0.11684408
13.998942,0.11897472
13.865933,0.12095448
13.73679,0.12304379
13.611302,0.1250324
13.48927,0.12702541
13.3705015,0.13016465
13.254824,0.13327426
13.142069,0.1352471
13.032082,0.13755952
12.924716,0.13864599
12.819836,0.14012037
12.717309,0.14182143
12.617017,0.14352469
12.518845,0.14523065
12.422684,0.14787573
12.328438,0.14882936
12.23601,0.15096316
12.145311,0.1530478
12.056257,0.15520294
11.968773,0.15736952
11.882783,0.15930331
11.798219,0.16143061
11.7150135,0.16220497
11.633108,0.16347192
11.552444,0.165494
11.472969,0.16727377
11.394629,0.1691253
11.317378,0.1714997
11.241171,0.17324413
11.165965,0.17447604
11.091721,0.17544737
11.018401,0.17681274
10.945969,0.178713
10.874393,0.18135938
10.803641,0.18261436
10.733684,0.18482009
10.664492,0.1862236
10.596042,0.1877695
10.528306,0.18849438
10.461264,0.19046646
10.394891,0.19175257
10.329167,0.19346511
10.264075,0.19398402
10.199594,0.19592284
10.135705,0.19708611
10.072394,0.19904634
10.0096445,0.20102012
9.947442,0.20235021
9.885775,0.20427403
9.824624,0.20561941
9.763982,0.20667323
9.703834,0.20713052
9.64417,0.20788448
9.584979,0.20916829
9.526253,0.20938978
9.467979,0.21067855
9.410151,0.211201
9.3527565,0.213274
9.295791,0.21372111
9.239244,0.21471453
9.183109,0.21650183
9.12738,0.21726641
9.07205,0.21747014
9.01711,0.21734457
8.962557,0.21858644
8.908382,0.22016045
8.854581,0.22346778
8.801149,0.22944811
8.74808,0.23067388
8.69537,0.23215576
8.643014,0.23356207
8.591007,0.23514514
8.539344,0.23699327
8.48802,0.23765576
8.437034,0.23814456
8.38638,0.2396696
8.336055,0.241378
8.286055,0.2438869
8.236377,0.24606371
8.187016,0.2486124
8.13797,0.25073576
8.089236,0.25314462
8.04081,0.25349438
7.9926906,0.25465685
7.9448724,0.25554934
7.8973556,0.2560748
7.850135,0.25733745
7.80321,0.2588849
7.7565756,0.26194033
7.710231,0.26464579
7.664174,0.26756352
7.6184006,0.2697434
7.57291,0.27145976
7.5276995,0.27154556
7.482766,0.2734675
7.4381084,0.27374166
7.3937244,0.27725226
7.349611,0.278422
7.3057675,0.28078908
7.2621903,0.28257406
7.218879,0.28426942
7.175831,0.28506342
7.133044,0.28707892
7.090517,0.28869832
7.0482473,0.29084206
7.0062337,0.29258615
6.9644732,0.29538393
6.9229665,0.29788965
6.881709,0.3002035
6.840701,0.3009409
6.79994,0.3022105
6.7594247,0.30520445
6.719154,0.30735818
6.679125,0.30920023
6.6393356,0.31170994
6.599786,0.31159598
6.560474,0.3129093
6.5213976,0.3145614
6.482556,0.31543732
6.443947,0.3166507
6.4055705,0.31854773
6.367422,0.31931502
6.3295035,0.31962067
6.291812,0.3213044
6.254346,0.32381004
6.217103,0.32458097
6.1800838,0.32652524
6.1432858,0.3284811
6.106708,0.32866377
6.0703483,0.32991406
6.034206,0.33309436
5.9982805,0.3350894
5.9625683,0.3366089
5.92707,0.33874747
5.891784,0.34225628
5.856708,0.34393388
5.8218417,0.3478659
5.787183,0.35120487
5.752732,0.35292917
5.718485,0.35364503
5.684444,0.35589063
5.650605,0.35750747
5.616968,0.36042464
5.583532,0.36232275
5.550295,0.36488515
5.5172563,0.36851898
5.4844136,0.37046075
5.4517684,0.37227923
5.419316,0.3742404
5.387058,0.3755371
5.3549924,0.37547895
5.3231173,0.3788194
5.2914324,0.38081306
5.2599363,0.38309333
5.228627,0.38399753
5.1975055,0.38741532
5.166569,0.39001638
5.135817,0.39206877
5.105248,0.3958398
5.0748606,0.3992124
5.044654,0.40318727
5.0146275,0.4060362
4.9847803,0.4080301
4.955111,0.4069535
4.9256177,0.4096853
4.8963003,0.41020903
4.867158,0.4119187
4.8381886,0.4152863
4.809392,0.4162619
4.7807665,0.41784233
4.7523127,0.42019123
4.724026,0.42101517
4.695909,0.4236908
4.667959,0.426539
4.640177,0.43097204
4.612559,0.43276492
4.585105,0.43392983
4.557816,0.4365278
4.530688,0.44042468
4.5037217,0.44031876
4.4769163,0.44068283
4.450271,0.44201508
4.423784,0.44433314
4.3974533,0.44616732
4.3712807,0.44701013
4.345264,0.44935212
4.3194017,0.4506967
4.293693,0.45017967
4.2681384,0.45338583
4.2427354,0.4569568
4.217483,0.4588313
4.192381,0.46279192
4.16743,0.46573704
4.142626,0.466947
4.11797,0.4670959
4.09346,0.4702477
4.069097,0.471456
4.0448785,0.47302127
4.0208044,0.4742268
3.9968739,0.47815704
3.9730854,0.48101997
3.949438,0.48279613
3.925932,0.48531666
3.9025662,0.4871052
3.8793387,0.490771
3.85625,0.4914481
3.8332987,0.49799234
3.8104842,0.5019275
3.7878044,0.50301445
3.7652605,0.5095
3.742851,0.5117739
3.7205741,0.51249444
3.6984303,0.51654524
3.6764178,0.5212193
3.6545374,0.5223515
3.632786,0.52327883
3.6111646,0.5266131
3.5896719,0.5265273
3.5683074,0.5251996
3.5470698,0.52895874
3.525958,0.53253806
3.5049734,0.53655577
3.484112,0.5393512
3.4633756,0.54132164
