energy,intensity
97.76732,0.010948239
92.828835,0.011554169
88.18945,0.012170238
83.8307,0.0130023975
79.735245,0.013706696
75.88682,0.014430528
72.27017,0.015343721
68.87099,0.016132677
65.67586,0.017061368
62.672165,0.018052991
59.848106,0.01911127
57.19261,0.020163793
54.69525,0.02131032
52.346306,0.022349875
50.136597,0.023624793
48.057564,0.025100455
46.10113,0.025960753
44.25976,0.027402017
42.52636,0.028365154
40.894283,0.02978151
39.357292,0.031258415
37.909534,0.032988887
36.545517,0.033941783
35.260098,0.035240974
34.04844,0.037263382
32.906017,0.03873375
31.828575,0.040547214
30.812122,0.042380072
29.85292,0.04447203
28.947456,0.04651577
28.092442,0.048345394
27.284779,0.05022923
26.521572,0.05233224
25.800108,0.053795643
25.117828,0.05557514
24.472345,0.05707068
23.861408,0.059201874
23.282911,0.061546713
22.734882,0.06382938
22.215462,0.06613953
21.722916,0.06894379
21.255604,0.07093816
20.812004,0.07248509
20.390675,0.07451741
19.990267,0.076337166
19.609518,0.07789348
19.247244,0.08037896
18.902327,0.08284518
18.573725,0.08556281
18.260456,0.088025555
17.961601,0.08989474
17.676302,0.092332296
17.403744,0.09436284
17.143167,0.09630581
16.893862,0.098845385
16.655159,0.10148368
16.426428,0.10409121
16.207083,0.10590351
15.996571,0.10820569
15.794373,0.11005101
15.6,0.111934625
15.412999,0.113717005
15.232939,0.11682622
15.05942,0.1197647
14.892062,0.1223305
14.730514,0.12426408
14.574441,0.12649223
14.423531,0.1285714
14.277491,0.1299374
14.136047,0.13241985
13.998942,0.13517024
13.865933,0.13662407
13.73679,0.1390194
13.611302,0.14115524
13.48927,0.14377898
13.3705015,0.14608876
13.254824,0.14917286
13.142069,0.15155861
13.032082,0.15345106
12.924716,0.15500692
12.819836,0.15667182
12.717309,0.15919198
12.617017,0.16114852
12.518845,0.16339901
12.422684,0.16595075
12.328438,0.16786775
12.23601,0.17026414
12.145311,0.17237327
12.056257,0.17412868
11.968773,0.17619073
11.882783,0.1786888
11.798219,0.17984638
11.7150135,0.18118575
11.633108,0.1830236
11.552444,0.18474187
11.472969,0.18659164
11.394629,0.18908621
11.317378,0.19082633
11.241171,0.19302498
11.165965,0.19439013
11.091721,0.19588786
11.018401,0.1973892
10.945969,0.19929287
10.874393,0.20194109
10.803641,0.20440702
10.733684,0.20675476
10.664492,0.2091864
10.596042,0.21088067
10.528306,0.21182325
10.461264,0.21380591
10.394891,0.21503127
10.329167,0.21668091
10.264075,0.21855064
10.199594,0.22021727
10.135705,0.22096011
10.072394,0.222349
10.0096445,0.22512221
9.947442,0.22609162
9.885775,0.227649
9.824624,0.22950971
9.763982,0.23123284
9.703834,0.23191726
9.64417,0.233126
9.584979,0.23456565
9.526253,0.2346386
9.467979,0.23493151
9.410151,0.23498528
9.3527565,0.23673809
9.295791,0.23545282
9.239244,0.2355568
9.183109,0.2381837
9.12738,0.23916027
9.07205,0.23925725
9.01711,0.23942558
8.962557,0.24080184
8.908382,0.2421031
8.854581,0.24398449
8.801149,0.25256628
8.74808,0.25393233
8.69537,0.254636
8.643014,0.25458097
8.591007,0.25629127
8.539344,0.25750142
8.48802,0.2584592
8.437034,0.25898758
8.38638,0.25977203
8.336055,0.26134026
8.286055,0.26309264
8.236377,0.26512063
8.187016,0.2671629
8.13797,0.26913017
8.089236,0.27039227
8.04081,0.2723822
7.9926906,0.2742039
7.9448724,0.27512255
7.8973556,0.2747536
7.850135,0.27529553
7.80321,0.27713728
7.7565756,0.28133294
7.710231,0.28321248
7.664174,0.2849144
7.6184006,0.28662625
7.57291,0.28806013
7.5276995,0.28911442
7.482766,0.29055923
7.4381084,0.29161987
7.3937244,0.29474634
7.349611,0.29592225
7.3057675,0.2988917
7.2621903,0.30068523
7.218879,0.30228794
7.175831,0.3029875
7.133044,0.30449933
7.090517,0.3048908
7.0482473,0.3070286
7.0062337,0.30990693
6.9644732,0.31207818
6.9229665,0.3135294
6.881709,0.31667623
6.840701,0.3189995
6.79994,0.31930876
6.7594247,0.3212226
6.719154,0.32336414
6.679125,0.32334378
6.6393356,0.32593828
6.599786,0.32877228
6.560474,0.33074242
6.5213976,0.33238998
6.482556,0.33393317
6.443947,0.33277637
6.4055705,0.3353373
6.367422,0.33586276
6.3295035,0.3364972
6.291812,0.3366651
6.254346,0.33786857
6.217103,0.33942497
6.1800838,0.34134057
6.1432858,0.34208402
6.106708,0.34353808
6.0703483,0.34511694
6.034206,0.34754533
5.9982805,0.3493846
5.9625683,0.35342714
5.92707,0.3568925
5.891784,0.35816658
5.856708,0.36031166
5.8218417,0.3638425
5.787183,0.36476582
5.752732,0.36720294
5.718485,0.36762303
5.684444,0.37020805
5.650605,0.37101048
5.616968,0.3751728
5.583532,0.37885106
5.550295,0.38151252
5.5172563,0.3849824
5.4844136,0.38662544
5.4517684,0.38880727
5.419316,0.38845378
5.387058,0.38943094
5.3549924,0.39135572
5.3231173,0.39206108
5.2914324,0.39482063
5.2599363,0.39773747
5.228627,0.400953
5.1975055,0.40279454
5.166569,0.40422186
5.135817,0.40664226
5.105248,0.41021585
5.0748606,0.4133881
5.044654,0.41773605
5.0146275,0.41922298
4.9847803,0.42158732
4.955111,0.42073864
4.9256177,0.42325798
4.8963003,0.42386293
4.867158,0.42580366
4.8381886,0.42865357
4.809392,0.43016252
4.7807665,0.43106622
4.7523127,0.43364716
4.724026,0.4343978
4.695909,0.4360703
4.667959,0.4368133
4.640177,0.44083804
4.612559,0.44284743
4.585105,0.44391426
4.557816,0.44752866
4.530688,0.45117062
4.5037217,0.45096785
4.4769163,0.4518825
4.450271,0.45524126
4.423784,0.45632428
4.3974533,0.45756942
4.3712807,0.45848045
4.345264,0.46055666
4.3194017,0.4621365
4.293693,0.46219578
4.2681384,0.4642821
4.2427354,0.46723318
4.217483,0.4700307
4.192381,0.47492504
4.16743,0.4767223
4.142626,0.47571763
4.11797,0.47733068
4.09346,0.48072124
4.069097,0.48127794
4.0448785,0.48577648
4.0208044,0.48850423
3.9968739,0.49070185
3.9730854,0.49290833
3.949438,0.4953076
3.925932,0.49642235
3.9025662,0.49958068
3.8793387,0.5031339
3.85625,0.50331974
3.8332987,0.5074707
3.8104842,0.5139417
3.7878044,0.5179782
3.7652605,0.5224304
3.742851,0.5245876
3.7205741,0.5255802
3.6984303,0.5299059
3.6764178,0.5330788
3.6545374,0.5352762
3.632786,0.5388812
3.6111646,0.5402967
3.5896719,0.53928053
3.5683074,0.54169476
3.5470698,0.54207003
3.525958,0.5465522
3.5049734,0.5475439
3.484112,0.5508224
3.4633756,0.5524418
3.4427624,0.5555385
3.4222722,0.55567956
3.4019039,0.5605018
3.3816562,0.5655769
3.3615294,0.5678824
3.3415227,0.56997764
3.321635,0.57732826
3.3018653,0.5814451
3.2822137,0.5844836
3.2626784,0.58865136
3.24326,0.5917278
3.2239568,0.59391826
3.2047691,0.6004219
3.1856952,0.5989986
3.1667347,0.60350287
3.1478868,0.6082705
3.1291518,0.60935795
3.1105278,0.60833406
3.0920146,0.61926186
3.0736122,0.6258066
3.0553188,0.62360764
3.037134,0.6297341
3.0190578,0.62652445
3.0010896,0.62373793
2.9832275,0.62454957
2.9654722,0.6273087
2.9478228,0.6293391
2.930278,0.6338512
2.9128375,0.63540107
2.895501,0.64296997
2.878268,0.6453048
2.8611374,0.64942235
2.8441086,0.6533108
2.8271809,0.6569654
2.8103547,0.6593474
2.7936282,0.6619946
2.7770011,0.6651732
2.7604735,0.6688925
2.7440438,0.66866034
2.7277122,0.6737294
2.711477,0.6793714
2.6953394,0.6815519
2.6792972,0.68536144
2.663351,0.6902833
2.6474993,0.69496524
2.631742,0.6966413
2.6160786,0.70359
2.6005085,0.70417
2.5850313,0.70838606
2.5696461,0.7083856
2.5543516,0.7134806
2.5391486,0.7128873
2.524037,0.7165797
2.5090146,0.71594644
2.4940815,0.7208158
2.4792366,0.72161466
2.4644816,0.7215122
2.4498136,0.72612876
2.4352329,0.7370412
2.420739,0.7420545
2.4063315,0.75767064
2.3920097,0.76281464
2.377773,0.76615953
2.363621,0.76275355
2.3495533,0.76329976
2.3355696,0.7569803
2.3216686,0.7596347
2.3078513,0.77048004
2.294115,0.77477676
2.280461,0.78164613
2.2668889,0.79369885
2.253397,0.78942144
2.2399855,0.7866868
2.2266536,0.7897652
2.213401,0.7918674
2.2002275,0.79561794
2.1871324,0.80303943
2.174115,0.81185836
2.1611753,0.8160467
2.1483126,0.8165355
2.1355262,0.8173412
2.1228166,0.818127
2.1101818,0.81958187
2.0976226,0.8224104
2.0851378,0.8273346
2.0727284,0.8312362
2.060392,0.83586043
2.0481286,0.84051055
2.0359385,0.840903
2.0238216,0.8437832
2.0117764,0.8531696
1.9998028,0.8644552
1.9879006,0.8729208
1.9760691,0.88145715
1.9643079,0.88636476
1.9526169,0.88050735
1.9409955,0.8786659
1.9294431,0.8865634
1.9179596,0.8899771
1.9065444,0.8911131
1.8951972,0.90986854
1.8839173,0.9122306
1.8727047,0.9114839
1.8615594,0.91186637
1.8504798,0.9232165
1.8394659,0.9196583
1.8285179,0.9235751
1.8176354,0.92990416
1.8068173,0.94512415
1.7960637,0.94876003
1.7853739,0.9524056
1.7747478,0.96711576
1.7641851,0.9724944
1.753685,0.97002983
1.7432475,0.97375345
1.7328722,0.98545444
1.7225585,0.98544884
1.7123064,0.9883785
1.7021154,0.9917346
1.6919845,1.0075506
1.6819143,1.0036461
1.6719041,1.0066129
1.6619537,1.0135139
1.6520622,1.0217817
1.6422291,1.0199349
1.6324553,1.0260414
1.6227394,1.035767
1.6130813,1.0379143
1.6034806,1.04005
1.5939372,1.0499243
1.5844505,1.0516244
1.5750202,1.05423
1.5656462,1.0721452
1.5563277,1.0813662
1.5470649,1.0859618
1.5378572,1.0910463
1.5287046,1.0961525
1.5196058,1.090761
1.5105615,1.0915191
1.5015709,1.1067653
1.4926344,1.1094968
1.4837507,1.1087936
1.4749194,1.1164181
1.466141,1.115668
1.4574152,1.1123759
1.4487412,1.1190358
1.4401187,1.131791
1.4315474,1.1329839
1.4230273,1.1372142
1.4145577,1.1378587
1.4061385,1.1519065
1.3977697,1.1546443
1.3894506,1.1657413
1.3811809,1.1721951
1.3729603,1.1792138
1.3647891,1.1868061
