energy,intensity
97.76732,0.008592101
92.828835,0.009002232
88.18945,0.009508771
83.8307,0.0100465175
79.735245,0.010708356
75.88682,0.011251405
72.27017,0.011955232
68.87099,0.012661356
65.67586,0.013332652
62.672165,0.013948457
59.848106,0.014788772
57.19261,0.015856596
54.69525,0.016939316
52.346306,0.017713318
50.136597,0.018537492
48.057564,0.019883793
46.10113,0.020380847
44.25976,0.021606382
42.52636,0.022230761
40.894283,0.02347337
39.357292,0.024445452
37.909534,0.025896564
36.545517,0.027022192
35.260098,0.028130952
34.04844,0.029302767
32.906017,0.03051884
31.828575,0.03184874
30.812122,0.033088062
29.85292,0.035124872
28.947456,0.03687624
28.092442,0.038309
27.284779,0.039709322
26.521572,0.041400015
25.800108,0.04233239
25.117828,0.0434244
24.472345,0.04391651
23.861408,0.045619547
23.282911,0.047782972
22.734882,0.049733862
22.215462,0.05236864
21.722916,0.05509482
21.255604,0.056340285
20.812004,0.056773007
20.390675,0.05858757
19.990267,0.059288524
19.609518,0.06066204
19.247244,0.06278543
18.902327,0.06527662
18.573725,0.06737044
18.260456,0.069521084
17.961601,0.07120375
17.676302,0.07354517
17.403744,0.07490573
17.143167,0.076086685
16.893862,0.07862896
16.655159,0.08062847
16.426428,0.08254748
16.207083,0.08492008
15.996571,0.08712785
15.794373,0.08879535
15.6,0.08985514
15.412999,0.09122819
15.232939,0.093165204
15.05942,0.09544502
14.892062,0.09768872
14.730514,0.1008813
14.574441,0.103307806
14.423531,0.105194785
14.277491,0.106525265
14.136047,0.108619235
13.998942,0.1105655
13.865933,0.11298869
13.73679,0.11542629
13.611302,0.11825222
13.48927,0.12034553
13.3705015,0.12407763
13.254824,0.12680516
13.142069,0.12916484
13.032082,0.13226233
12.924716,0.13369839
12.819836,0.13496222
12.717309,0.1372502
12.617017,0.13908994
12.518845,0.14116745
12.422684,0.14383957
12.328438,0.14600012
12.23601,0.14864704
12.145311,0.15095372
12.056257,0.15363586
11.968773,0.1563374
11.882783,0.1589364
11.798219,0.16044512
11.7150135,0.16270117
11.633108,0.16447136
11.552444,0.16606009
11.472969,0.16854051
11.394629,0.17078339
11.317378,0.17291225
11.241171,0.17550665
