energy,intensity
97.76732,0.0086069675
92.828835,0.009033544
88.18945,0.0095664505
83.8307,0.010323902
79.735245,0.0108815115
75.88682,0.011471645
72.27017,0.012297097
68.87099,0.0128512755
65.67586,0.013609262
62.672165,0.014284703
59.848106,0.014995185
57.19261,0.016085297
54.69525,0.017005743
52.346306,0.018074246
50.136597,0.01900129
48.057564,0.020246692
46.10113,0.020569993
44.25976,0.022049671
42.52636,0.022709208
40.894283,0.0240953
39.357292,0.025054738
37.909534,0.026586628
36.545517,0.02745964
35.260098,0.028584342
34.04844,0.029686924
32.906017,0.030805916
31.828575,0.03264781
30.812122,0.03407858
29.85292,0.035952486
28.947456,0.03730299
28.092442,0.038903937
27.284779,0.040162075
26.521572,0.042194583
25.800108,0.043374497
25.117828,0.044552684
24.472345,0.045460563
23.861408,0.04711178
23.282911,0.04940591
22.734882,0.0509804
22.215462,0.05331722
21.722916,0.05646633
21.255604,0.057844512
20.812004,0.05939169
20.390675,0.060868345
19.990267,0.06223296
19.609518,0.06325601
19.247244,0.065843545
18.902327,0.068467416
18.573725,0.07100891
18.260456,0.07322198
17.961601,0.07557307
17.676302,0.07814945
17.403744,0.07933159
17.143167,0.081003696
16.893862,0.08383361
16.655159,0.08621313
16.426428,0.08816565
16.207083,0.090524614
15.996571,0.092579015
15.794373,0.09496041
15.6,0.09730814
15.412999,0.09877162
15.232939,0.10098863
15.05942,0.10417888
14.892062,0.1069599
14.730514,0.109711505
14.574441,0.11233226
14.423531,0.1147671
14.277491,0.11746788
14.136047,0.11977418
13.998942,0.122296855
13.865933,0.12430851
13.73679,0.12706414
13.611302,0.12935671
13.48927,0.1322508
13.3705015,0.13489297
13.254824,0.13716666
13.142069,0.13950467
13.032082,0.14285669
12.924716,0.14415583
12.819836,0.14522181
12.717309,0.14702114
12.617017,0.14951448
12.518845,0.1508611
12.422684,0.15343276
12.328438,0.15442888
12.23601,0.15630805
12.145311,0.15741548
12.056257,0.15972343
11.968773,0.1608909
11.882783,0.16303363
11.798219,0.16370945
11.7150135,0.16580263
11.633108,0.16690753
11.552444,0.16826168
11.472969,0.16923723
11.394629,0.17091095
11.317378,0.17182073
11.241171,0.17292091
11.165965,0.17447606
11.091721,0.17590597
11.018401,0.17648298
10.945969,0.17798275
10.874393,0.17868645
10.803641,0.17972213
10.733684,0.1815705
10.664492,0.18268038
10.596042,0.183449
10.528306,0.18531945
10.461264,0.18664604
10.394891,0.18790771
10.329167,0.18882193
10.264075,0.18945305
10.199594,0.18986706
10.135705,0.18991673
10.072394,0.19118264
10.0096445,0.19281672
9.947442,0.19402242
9.885775,0.19560026
9.824624,0.1968917
9.763982,0.19774242
9.703834,0.19799462
9.64417,0.19869205
9.584979,0.19931255
9.526253,0.19939706
9.467979,0.2000103
9.410151,0.2006989
9.3527565,0.20239668
9.295791,0.2027771
9.239244,0.20370355
9.183109,0.205107
9.12738,0.20588164
9.07205,0.20681691
9.01711,0.20727113
8.962557,0.20926245
8.908382,0.2109429
8.854581,0.21312737
8.801149,0.21409099
8.74808,0.21605428
8.69537,0.21686256
8.643014,0.21775584
8.591007,0.21991988
8.539344,0.22116533
8.48802,0.22113284
8.437034,0.22100501
8.38638,0.2209535
8.336055,0.22211309
8.286055,0.22424261
8.236377,0.22630095
8.187016,0.22775415
8.13797,0.2299304
8.089236,0.23176482
8.04081,0.23225689
7.9926906,0.23220047
7.9448724,0.2329578
7.8973556,0.23399143
7.850135,0.23475096
7.80321,0.23569703
7.7565756,0.2388004
7.710231,0.24117827
7.664174,0.24300687
7.6184006,0.24408539
7.57291,0.24468803
7.5276995,0.2439373
7.482766,0.24540213
7.4381084,0.24580088
7.3937244,0.24953692
7.349611,0.25024366
7.3057675,0.25343636
7.2621903,0.2540565
7.218879,0.25427216
7.175831,0.25316468
7.133044,0.25519258
7.090517,0.25385362
7.0482473,0.256407
7.0062337,0.25939664
6.9644732,0.26053467
6.9229665,0.26157185
6.881709,0.26451284
6.840701,0.26301792
6.79994,0.26288468
6.7594247,0.26338536
6.719154,0.26409873
6.679125,0.2637232
6.6393356,0.2649753
6.599786,0.2654622
6.560474,0.26904663
6.5213976,0.26932162
6.482556,0.2689176
6.443947,0.26793516
6.4055705,0.2687463
6.367422,0.26795986
6.3295035,0.267269
6.291812,0.2680616
6.254346,0.2690865
6.217103,0.27023092
6.1800838,0.27043864
6.1432858,0.27170372
6.106708,0.27166522
6.0703483,0.27197558
6.034206,0.27300254
5.9982805,0.27427417
5.9625683,0.27628255
5.92707,0.27879542
5.891784,0.28058848
5.856708,0.28177267
5.8218417,0.28495795
5.787183,0.286539
5.752732,0.28737074
5.718485,0.28743976
5.684444,0.28890544
5.650605,0.29012114
5.616968,0.292376
5.583532,0.29581872
5.550295,0.29601914
5.5172563,0.2979235
5.4844136,0.29917756
5.4517684,0.29990268
5.419316,0.29915094
5.387058,0.3010772
5.3549924,0.3023372
5.3231173,0.30414763
5.2914324,0.30514488
5.2599363,0.30683392
5.228627,0.30867124
5.1975055,0.31051952
5.166569,0.3113943
5.135817,0.3136833
5.105248,0.318266
5.0748606,0.3204581
5.044654,0.32309717
5.0146275,0.32503182
4.9847803,0.3262491
4.955111,0.32394966
4.9256177,0.32574192
4.8963003,0.32502097
4.867158,0.32636982
4.8381886,0.32952553
4.809392,0.33134753
4.7807665,0.3313555
4.7523127,0.33303365
4.724026,0.3334896
4.695909,0.33409366
4.667959,0.33624977
4.640177,0.3399856
4.612559,0.34060344
4.585105,0.3420089
4.557816,0.3448538
4.530688,0.34820175
4.5037217,0.34802777
4.4769163,0.34751454
4.450271,0.3497585
4.423784,0.35103133
4.3974533,0.3523069
4.3712807,0.35208905
4.345264,0.35419714
4.3194017,0.35429913
4.293693,0.3508355
4.2681384,0.3554899
4.2427354,0.35847473
4.217483,0.3597596
4.192381,0.36382034
4.16743,0.36564985
4.142626,0.36468178
4.11797,0.36245367
4.09346,0.3651565
4.069097,0.3650212
4.0448785,0.3663085
4.0208044,0.36868244
3.9968739,0.37198073
3.9730854,0.37292767
3.949438,0.37626454
3.925932,0.37574098
3.9025662,0.37910786
3.8793387,0.38025385
3.85625,0.38008082
3.8332987,0.3846313
3.8104842,0.38979486
3.7878044,0.3909776
3.7652605,0.39293256
3.742851,0.39373198
3.7205741,0.39276916
3.6984303,0.3947279
3.6764178,0.3964983
