energy,intensity
97.76732,0.0097144265
92.828835,0.010105983
88.18945,0.010827146
83.8307,0.01173683
79.735245,0.012303216
75.88682,0.013042055
72.27017,0.014046645
68.87099,0.014950951
65.67586,0.015877474
62.672165,0.016534083
59.848106,0.017654251
57.19261,0.018918645
54.69525,0.019835606
52.346306,0.020906154
50.136597,0.022189915
48.057564,0.023618624
46.10113,0.024431795
44.25976,0.026006466
42.52636,0.026912719
40.894283,0.028662032
39.357292,0.030132154
37.909534,0.031972967
36.545517,0.033504345
35.260098,0.034993667
34.04844,0.036772512
32.906017,0.03833625
31.828575,0.040889677
30.812122,0.04214424
29.85292,0.04532399
28.947456,0.04729396
28.092442,0.049483538
27.284779,0.051241267
26.521572,0.053620003
25.800108,0.055316567
25.117828,0.0572531
24.472345,0.058792897
23.861408,0.061242264
23.282911,0.06335691
22.734882,0.06593891
22.215462,0.06839651
21.722916,0.071753725
21.255604,0.073194504
20.812004,0.075208515
20.390675,0.07790294
19.990267,0.0794997
19.609518,0.08163621
19.247244,0.0837391
18.902327,0.086266644
18.573725,0.08884919
18.260456,0.09120911
17.961601,0.09353583
17.676302,0.09627882
17.403744,0.09853818
17.143167,0.099993594
16.893862,0.10275962
16.655159,0.1051486
16.426428,0.107541755
16.207083,0.109714605
15.996571,0.11215781
15.794373,0.11414573
15.6,0.11561453
15.412999,0.11659293
15.232939,0.11887749
15.05942,0.12217736
14.892062,0.12486788
14.730514,0.12712523
14.574441,0.13013195
14.423531,0.1325011
14.277491,0.1337546
14.136047,0.13591543
13.998942,0.13823283
13.865933,0.14050214
13.73679,0.1438332
13.611302,0.14617361
13.48927,0.14900434
13.3705015,0.15212145
13.254824,0.1545455
13.142069,0.15730909
13.032082,0.15997496
12.924716,0.16220346
12.819836,0.16341707
12.717309,0.16570592
12.617017,0.16731109
12.518845,0.1688553
12.422684,0.17150776
12.328438,0.17364408
12.23601,0.17620286
12.145311,0.17763837
12.056257,0.17973408
11.968773,0.18147282
11.882783,0.1833364
11.798219,0.18409616
11.7150135,0.18540369
11.633108,0.18639673
11.552444,0.18757242
11.472969,0.18918845
11.394629,0.19125447
11.317378,0.19255991
