energy,intensity
97.76732,0.008294797
92.828835,0.008634314
88.18945,0.009179178
83.8307,0.009751798
79.735245,0.010316475
75.88682,0.010916256
72.27017,0.011734026
68.87099,0.012418681
65.67586,0.013122429
62.672165,0.013670184
59.848106,0.014424518
57.19261,0.0151831955
54.69525,0.015996028
52.346306,0.016852638
50.136597,0.01787078
48.057564,0.019415053
46.10113,0.019860683
44.25976,0.021212345
42.52636,0.021854838
40.894283,0.022993596
39.357292,0.023928475
37.909534,0.025340682
36.545517,0.026147306
35.260098,0.027306598
34.04844,0.028641155
32.906017,0.030010927
31.828575,0.031597607
30.812122,0.0327343
29.85292,0.03444331
28.947456,0.036800936
28.092442,0.038309
27.284779,0.039469626
26.521572,0.041619204
25.800108,0.042754862
25.117828,0.043829426
24.472345,0.045104247
23.861408,0.04705087
23.282911,0.048875332
22.734882,0.0509804
22.215462,0.053120963
21.722916,0.055696946
21.255604,0.056818902
20.812004,0.05827438
20.390675,0.06008433
19.990267,0.06136053
19.609518,0.06292251
19.247244,0.065277226
18.902327,0.06750633
18.573725,0.07042207
18.260456,0.07286383
17.961601,0.0745212
17.676302,0.07732727
17.403744,0.07874704
17.143167,0.08032549
16.893862,0.08293033
16.655159,0.08608225
16.426428,0.08807718
16.207083,0.09025562
15.996571,0.092715286
15.794373,0.09496042
15.6,0.09670257
15.412999,0.09801727
15.232939,0.10079781
15.05942,0.10306905
14.892062,0.10554483
14.730514,0.10847823
14.574441,0.11088636
14.423531,0.113255695
14.277491,0.11538116
14.136047,0.117203906
13.998942,0.11928616
13.865933,0.122107446
13.73679,0.12484238
13.611302,0.12695432
13.48927,0.12918022
13.3705015,0.13228425
13.254824,0.1353027
13.142069,0.13779059
13.032082,0.14084934
12.924716,0.14224426
12.819836,0.1436914
12.717309,0.14564982
12.617017,0.14801705
12.518845,0.15057088
12.422684,0.15354978
12.328438,0.15584351
12.23601,0.1581491
12.145311,0.16106519
12.056257,0.16303845
11.968773,0.16556586
11.882783,0.1680482
11.798219,0.16993019
11.7150135,0.17243972
11.633108,0.17471573
11.552444,0.17719369
11.472969,0.17918119
11.394629,0.18136968
11.317378,0.18363501
11.241171,0.18552636
11.165965,0.18801242
11.091721,0.19051568
11.018401,0.19165152
10.945969,0.19345082
10.874393,0.19505823
10.803641,0.19700827
10.733684,0.19883387
10.664492,0.20114604
10.596042,0.20237684
10.528306,0.20409298
10.461264,0.2062345
10.394891,0.2082504
10.329167,0.20957546
10.264075,0.21026738
10.199594,0.21216664
10.135705,0.21307385
10.072394,0.21484599
10.0096445,0.2167736
9.947442,0.217983
9.885775,0.21846071
9.824624,0.22019029
9.763982,0.22185555
9.703834,0.2212837
9.64417,0.22280338
9.584979,0.22486158
9.526253,0.2242645
9.467979,0.22495405
9.410151,0.22618203
9.3527565,0.22725923
9.295791,0.22693212
9.239244,0.2276918
9.183109,0.22892539
9.12738,0.23064157
9.07205,0.22996566
9.01711,0.23072211
8.962557,0.23220757
8.908382,0.23402755
8.854581,0.23594193
8.801149,0.23704407
8.74808,0.23823288
8.69537,0.23925917
8.643014,0.23978367
8.591007,0.24140438
8.539344,0.24260962
8.48802,0.24322045
8.437034,0.24391516
8.38638,0.24469519
8.336055,0.2458237
8.286055,0.2475702
8.236377,0.24950457
8.187016,0.25145265
8.13797,0.25216442
8.089236,0.25332433
8.04081,0.25385588
7.9926906,0.25474778
7.9448724,0.2550006
7.8973556,0.25717893
7.850135,0.25743
7.80321,0.2586987
7.7565756,0.26147193
7.710231,0.26408032
7.664174,0.2655725
7.6184006,0.26630962
7.57291,0.2670458
7.5276995,0.26845655
7.482766,0.26958305
7.4381084,0.2697362
7.3937244,0.27263302
7.349611,0.27436832
7.3057675,0.27621374
7.2621903,0.27757102
7.218879,0.2786324
7.175831,0.27959508
7.133044,0.28086472
7.090517,0.28080702
7.0482473,0.28187248
7.0062337,0.28418502
6.9644732,0.28547174
6.9229665,0.2868684
6.881709,0.28943294
6.840701,0.28914973
6.79994,0.29013497
6.7594247,0.29047644
6.719154,0.29167664
6.679125,0.2928807
6.6393356,0.29463595
6.599786,0.29629147
6.560474,0.29895303
6.5213976,0.29996434
6.482556,0.30153748
6.443947,0.30063772
6.4055705,0.30107757
6.367422,0.30059895
6.3295035,0.3005628
6.291812,0.3014394
6.254346,0.30243185
6.217103,0.30284098
6.1800838,0.3033616
6.1432858,0.3048239
6.106708,0.30486476
6.0703483,0.306212
6.034206,0.30732355
5.9982805,0.30892187
5.9625683,0.3105284
5.92707,0.31410462
5.891784,0.31746578
5.856708,0.31936714
5.8218417,0.32028127
5.787183,0.32119492
5.752732,0.32286578
5.718485,0.32441813
5.684444,0.32482687
5.650605,0.32510027
5.616968,0.32704714
5.583532,0.33121806
5.550295,0.33320156
5.5172563,0.3367773
5.4844136,0.33852908
5.4517684,0.34028962
5.419316,0.34031606
5.387058,0.34127474
5.3549924,0.34155422
5.3231173,0.3425074
5.2914324,0.34277302
5.2599363,0.34441102
5.228627,0.34758523
5.1975055,0.34938687
5.166569,0.34936923
5.135817,0.35188562
5.105248,0.35498896
5.0748606,0.3562554
5.044654,0.3592529
5.0146275,0.36169392
4.9847803,0.36385962
4.955111,0.36207873
4.9256177,0.36454177
4.8963003,0.3647952
4.867158,0.36683014
4.8381886,0.367825
4.809392,0.36791208
4.7807665,0.36707506
4.7523127,0.3683554
4.724026,0.36871514
4.695909,0.37061337
4.667959,0.3715871
4.640177,0.3756912
4.612559,0.37825575
4.585105,0.37925273
4.557816,0.38072622
4.530688,0.38348705
4.5037217,0.38271755
4.4769163,0.3820874
4.450271,0.38290557
4.423784,0.38519818
4.3974533,0.38585216
4.3712807,0.387165
4.345264,0.38814524
4.3194017,0.38895515
4.293693,0.38840696
4.2681384,0.3900514
4.2427354,0.3917017
4.217483,0.3938747
4.192381,0.3991797
4.16743,0.40034905
4.142626,0.39888713
4.11797,0.39986366
4.09346,0.4031455
4.069097,0.40288058
4.0448785,0.40673
4.0208044,0.40844235
3.9968739,0.40979695
3.9730854,0.41243348
3.949438,0.41711086
3.925932,0.41590637
3.9025662,0.41783795
3.8793387,0.4199651
3.85625,0.42021832
3.8332987,0.42349252
3.8104842,0.42850724
3.7878044,0.43030563
3.7652605,0.43519792
3.742851,0.43741527
3.7205741,0.43632331
3.6984303,0.4399182
3.6764178,0.4419592
3.6545374,0.44162273
3.632786,0.44446698
3.6111646,0.44793305
3.5896719,0.447781
3.5683074,0.4488328
3.5470698,0.45070067
3.525958,0.4538114
3.5049734,0.4567358
3.484112,0.45967907
3.4633756,0.46222153
3.4427624,0.4630894
3.4222722,0.4654374
3.4019039,0.46715608
3.3816562,0.470383
3.3615294,0.4719023
3.3415227,0.47429276
3.321635,0.48041397
3.3018653,0.48439083
3.2822137,0.48507708
3.2626784,0.48820424
3.24326,0.4911273
3.2239568,0.49136314
3.2047691,0.4956655
3.1856952,0.4963522
3.1667347,0.4986356
3.1478868,0.50069785
3.1291518,0.5023023
3.1105278,0.50320727
3.0920146,0.5139756
3.0736122,0.5177622
3.0553188,0.51872164
3.037134,0.5232631
3.0190578,0.5211008
3.0010896,0.5208309
2.9832275,0.5227314
2.9654722,0.52659625
2.9478228,0.5270375
2.930278,0.531681
2.9128375,0.5328687
2.895501,0.53731406
2.878268,0.5382589
2.8611374,0.537926
2.8441086,0.5416578
2.8271809,0.54695714
2.8103547,0.54919755
2.7936282,0.5514454
2.7770011,0.55448544
2.7604735,0.55780536
2.7440438,0.5587618
2.7277122,0.5610417
2.711477,0.5678849
2.6953394,0.5726329
2.6792972,0.5736206
2.663351,0.575418
2.6474993,0.5785887
2.631742,0.5773591
2.6160786,0.5869268
2.6005085,0.5873673
2.5850313,0.593695
2.5696461,0.59357333
2.5543516,0.59542054
2.5391486,0.5961238
2.524037,0.5968139
2.5090146,0.60067683
2.4940815,0.60077703
2.4792366,0.6017364
2.4644816,0.6029802
2.4498136,0.6077769
2.4352329,0.61469823
2.420739,0.6174782
2.4063315,0.62359107
2.3920097,0.631274
2.377773,0.6362761
2.363621,0.6345519
2.3495533,0.6377326
2.3355696,0.6399953
2.3216686,0.6410103
2.3078513,0.64768183
2.294115,0.64934266
2.280461,0.65705425
2.2668889,0.6638732
2.253397,0.6594637
2.2399855,0.6565996
2.2266536,0.6615099
2.213401,0.6608744
2.2002275,0.6638405
2.1871324,0.6691441
2.174115,0.67549026
2.1611753,0.67785347
2.1483126,0.67886776
2.1355262,0.67884916
2.1228166,0.6770942
2.1101818,0.68252575
2.0976226,0.68522656
2.0851378,0.6882839
2.0727284,0.6934563
2.060392,0.6993719
2.0481286,0.70036614
2.0359385,0.70134735
2.0238216,0.70590556
2.0117764,0.7104932
1.9998028,0.71838087
1.9879006,0.7204887
1.9760691,0.72848
1.9643079,0.7380208
1.9526169,0.730903
1.9409955,0.7266685
1.9294431,0.7340322
1.9179596,0.73691165
1.9065444,0.7405615
1.8951972,0.7507469
1.8839173,0.7571706
1.8727047,0.75433147
1.8615594,0.7561153
1.8504798,0.7633912
1.8394659,0.7612464
1.8285179,0.7610354
1.8176354,0.77078897
1.8068173,0.78384984
1.7960637,0.7828788
1.7853739,0.78797317
1.7747478,0.79924226
1.7641851,0.8003205
1.753685,0.8034549
1.7432475,0.80326337
1.7328722,0.8143628
1.7225585,0.8150204
1.7123064,0.81947553
1.7021154,0.8222475
1.6919845,0.82931817
1.6819143,0.8256426
1.6719041,0.83102053
1.6619537,0.8311864
1.6520622,0.83660287
1.6422291,0.8323199
1.6324553,0.8386386
1.6227394,0.8418685
1.6130813,0.850513
1.6034806,0.8537928
1.5939372,0.8616401
1.5844505,0.86634034
1.5750202,0.87014353
1.5656462,0.8864924
1.5563277,0.8861972
1.5470649,0.8905638
1.5378572,0.89069813
1.5287046,0.8931788
1.5196058,0.88179004
1.5105615,0.8827402
1.5015709,0.89673644
1.4926344,0.90015805
1.4837507,0.8996705
1.4749194,0.9080135
1.466141,0.9129545
1.4574152,0.9109415
1.4487412,0.91739875
1.4401187,0.92541444
1.4315474,0.9279097
1.4230273,0.9314229
1.4145577,0.927753
1.4061385,0.9374421
1.3977697,0.93837595
1.3894506,0.94451725
1.3811809,0.95490754
1.3729603,0.9590372
1.3647891,0.9679738
