energy,intensity
97.76732,0.008651561
92.828835,0.009041373
88.18945,0.00959117
83.8307,0.01023722
79.735245,0.010854171
75.88682,0.011500372
72.27017,0.012317209
68.87099,0.012956789
65.67586,0.013819489
62.672165,0.0145629775
59.848106,0.015420149
57.19261,0.01636482
54.69525,0.017271455
52.346306,0.018435176
50.136597,0.019494077
48.057564,0.020836402
46.10113,0.021358114
44.25976,0.022788497
42.52636,0.023546496
40.894283,0.02498377
39.357292,0.026291782
37.909534,0.027966758
36.545517,0.028453836
35.260098,0.029779648
34.04844,0.031372953
32.906017,0.03274923
31.828575,0.03465691
30.812122,0.03643696
29.85292,0.03853269
28.947456,0.040139627
28.092442,0.042370122
27.284779,0.043491162
26.521572,0.04564687
25.800108,0.046923317
25.117828,0.048313625
24.472345,0.049498867
23.861408,0.051436197
23.282911,0.053744137
22.734882,0.056414045
22.215462,0.058845203
21.722916,0.06145062
21.255604,0.062938385
20.812004,0.06431481
20.390675,0.06642775
19.990267,0.06775831
19.609518,0.069036886
19.247244,0.071506694
18.902327,0.07365726
18.573725,0.07656444
18.260456,0.078076914
17.961601,0.080104224
17.676302,0.08312373
17.403744,0.08492656
17.143167,0.08600551
16.893862,0.088866204
16.655159,0.09140512
16.426428,0.09356265
16.207083,0.09550147
15.996571,0.097394206
15.794373,0.09937717
15.6,0.10140727
15.412999,0.102920495
15.232939,0.10523425
15.05942,0.108280405
14.892062,0.11003401
14.730514,0.11267134
14.574441,0.11467564
14.423531,0.11642967
14.277491,0.11797686
14.136047,0.11997981
13.998942,0.12182967
13.865933,0.12388925
13.73679,0.12537138
13.611302,0.12716785
13.48927,0.12901862
13.3705015,0.13174076
13.254824,0.13398695
13.142069,0.13635299
13.032082,0.1381171
12.924716,0.13780263
12.819836,0.13841988
12.717309,0.14022149
12.617017,0.14179686
12.518845,0.14221226
12.422684,0.14395656
12.328438,0.1452928
12.23601,0.14686541
12.145311,0.14790235
12.056257,0.1492962
11.968773,0.15087318
11.882783,0.15214844
11.798219,0.15311578
11.7150135,0.15432733
11.633108,0.15478927
11.552444,0.15593296
11.472969,0.15713981
11.394629,0.15873036
11.317378,0.15981385
11.241171,0.16102657
11.165965,0.16256663
11.091721,0.16339275
11.018401,0.16421622
10.945969,0.16629866
10.874393,0.1669923
10.803641,0.1678169
10.733684,0.16918144
10.664492,0.17075607
10.596042,0.17213346
10.528306,0.17275777
10.461264,0.17428169
10.394891,0.17616348
10.329167,0.17693263
10.264075,0.1773467
10.199594,0.17839667
10.135705,0.1787325
10.072394,0.17949522
10.0096445,0.18076566
9.947442,0.181896
9.885775,0.18266313
9.824624,0.1849835
9.763982,0.18501607
9.703834,0.18533915
9.64417,0.18603364
9.584979,0.18703085
9.526253,0.18764986
