energy,intensity
97.76732,0.00946915
92.828835,0.009949422
88.18945,0.010604669
83.8307,0.011277412
79.735245,0.012011586
75.88682,0.012754788
72.27017,0.013523792
68.87099,0.014275679
65.67586,0.015114029
62.672165,0.015954344
59.848106,0.016889313
57.19261,0.017737024
54.69525,0.018639889
52.346306,0.019517966
50.136597,0.02050864
48.057564,0.021804132
46.10113,0.022634873
44.25976,0.023790011
42.52636,0.024674267
40.894283,0.02592555
39.357292,0.02706724
37.909534,0.028599316
36.545517,0.029646868
35.260098,0.031078005
34.04844,0.03250409
32.906017,0.03403005
31.828575,0.035547305
30.812122,0.037073724
29.85292,0.039189916
28.947456,0.0407672
28.092442,0.04273226
27.284779,0.043997183
26.521572,0.046112657
25.800108,0.04712048
25.117828,0.048168976
24.472345,0.049142554
23.861408,0.051070757
23.282911,0.053400833
22.734882,0.05532732
22.215462,0.058223713
21.722916,0.061183006
21.255604,0.06276746
20.812004,0.06375615
20.390675,0.06578629
19.990267,0.06717669
19.609518,0.068851605
19.247244,0.070978135
18.902327,0.07331126
18.573725,0.07554723
18.260456,0.0781963
17.961601,0.08034696
17.676302,0.08300039
17.403744,0.0848013
17.143167,0.08630222
16.893862,0.08959744
16.655159,0.09236498
16.426428,0.095066726
16.207083,0.0975191
15.996571,0.10007437
15.794373,0.1023217
15.6,0.1045748
15.412999,0.10560783
15.232939,0.10785794
15.05942,0.11088611
14.892062,0.11301054
14.730514,0.11622316
14.574441,0.11876409
14.423531,0.120258585
14.277491,0.12204856
14.136047,0.1238866
13.998942,0.12603429
13.865933,0.12781976
13.73679,0.12955041
13.611302,0.13133204
13.48927,0.13338207
13.3705015,0.13570818
13.254824,0.13776973
13.142069,0.13967055
13.032082,0.14129542
12.924716,0.14173827
12.819836,0.14289783
12.717309,0.14347848
12.617017,0.1444462
12.518845,0.14517263
12.422684,0.14653033
12.328438,0.14859357
12.23601,0.15013173
12.145311,0.15149221
12.056257,0.15315367
11.968773,0.15488026
11.882783,0.15636797
11.798219,0.15687284
11.7150135,0.15786298
11.633108,0.15897444
11.552444,0.16014737
11.472969,0.16157341
11.394629,0.16313067
11.317378,0.16495046
11.241171,0.16652122
11.165965,0.16796817
11.091721,0.16935459
11.018401,0.17028363
10.945969,0.17121129
10.874393,0.17280596
10.803641,0.17535016
10.733684,0.17628989
10.664492,0.17804693
10.596042,0.17947142
10.528306,0.18083313
10.461264,0.18310346
10.394891,0.1843425
10.329167,0.18565613
10.264075,0.18640874
10.199594,0.1892971
10.135705,0.19120724
10.072394,0.19269766
10.0096445,0.19455902
9.947442,0.19599481
9.885775,0.19670287
9.824624,0.1981491
9.763982,0.19967744
9.703834,0.2004658
9.64417,0.20163062
9.584979,0.20386136
9.526253,0.20473666
9.467979,0.2059968
9.410151,0.20679942
9.3527565,0.20907846
9.295791,0.20981252
9.239244,0.21196179
9.183109,0.21571052
9.12738,0.21583338
9.07205,0.21682937
9.01711,0.2167805
8.962557,0.21834321
8.908382,0.22097619
8.854581,0.22297537
8.801149,0.22523728
8.74808,0.22818191
8.69537,0.22939797
8.643014,0.22902194
8.591007,0.23133881
8.539344,0.23214276
8.48802,0.23440257
8.437034,0.23375201
8.38638,0.2347306
8.336055,0.23675787
8.286055,0.23941433
8.236377,0.24182884
8.187016,0.24355316
8.13797,0.2449317
8.089236,0.2466768
8.04081,0.24834315
7.9926906,0.2487473
7.9448724,0.250153
7.8973556,0.25239426
7.850135,0.25187594
7.80321,0.2533906
7.7565756,0.2565067
7.710231,0.25974494
7.664174,0.2625384
7.6184006,0.26468813
7.57291,0.2655105
7.5276995,0.26565713
7.482766,0.26705816
7.4381084,0.26778227
7.3937244,0.27037254
7.349611,0.2718965
7.3057675,0.27502018
7.2621903,0.27667043
7.218879,0.2785317
7.175831,0.27979758
7.133044,0.28218904
7.090517,0.2820368
7.0482473,0.2850685
7.0062337,0.28750402
6.9644732,0.2894366
6.9229665,0.2923265
6.881709,0.29450145
6.840701,0.2957358
6.79994,0.29665366
6.7594247,0.29896927
6.719154,0.30011225
6.679125,0.30201966
6.6393356,0.3049241
6.599786,0.30631098
6.560474,0.3087003
6.5213976,0.31121862
6.482556,0.3121866
6.443947,0.31349322
6.4055705,0.3138966
6.367422,0.31360888
6.3295035,0.31342116
6.291812,0.31518322
6.254346,0.31707132
6.217103,0.31908756
6.1800838,0.32158685
6.1432858,0.3228034
6.106708,0.322833
6.0703483,0.3248864
6.034206,0.32647106
5.9982805,0.3281841
5.9625683,0.3303935
5.92707,0.33372086
5.891784,0.33682954
5.856708,0.3399635
5.8218417,0.34224916
5.787183,0.34530336
5.752732,0.34686598
5.718485,0.3477996
5.684444,0.35128856
5.650605,0.35236344
5.616968,0.35563788
5.583532,0.35815802
5.550295,0.3601719
5.5172563,0.3625921
5.4844136,0.36423343
5.4517684,0.3670809
5.419316,0.36847457
5.387058,0.37081593
5.3549924,0.37290066
5.3231173,0.3737685
5.2914324,0.3743586
5.2599363,0.3767384
5.228627,0.37927225
5.1975055,0.38084424
5.166569,0.3838279
5.135817,0.38570172
5.105248,0.38872293
5.0748606,0.39090732
5.044654,0.39483255
5.0146275,0.39676198
4.9847803,0.39753416
4.955111,0.39844787
4.9256177,0.40157136
4.8963003,0.4017496
4.867158,0.404603
4.8381886,0.40657502
4.809392,0.4081029
4.7807665,0.4088745
4.7523127,0.41147548
4.724026,0.4134778
4.695909,0.4125492
4.667959,0.41424102
4.640177,0.41625148
4.612559,0.41811362
4.585105,0.42093405
4.557816,0.4253675
4.530688,0.42871642
4.5037217,0.42837906
4.4769163,0.4286716
4.450271,0.43025845
4.423784,0.43201327
4.3974533,0.43559155
4.3712807,0.43686968
4.345264,0.438482
4.3194017,0.43942508
4.293693,0.43884057
4.2681384,0.44044662
4.2427354,0.44325495
4.217483,0.44590896
4.192381,0.4480589
4.16743,0.4505671
4.142626,0.45098454
4.11797,0.4524495
4.09346,0.4553361
4.069097,0.4559194
4.0448785,0.4600864
4.0208044,0.46247965
3.9968739,0.46524864
3.9730854,0.46803433
3.949438,0.47249252
3.925932,0.47421092
3.9025662,0.47798127
3.8793387,0.48084322
3.85625,0.48014182
3.8332987,0.4826374
3.8104842,0.48705277
3.7878044,0.49054462
3.7652605,0.49444658
3.742851,0.49663034
3.7205741,0.5007759
3.6984303,0.5023988
3.6764178,0.5038256
3.6545374,0.5064444
3.632786,0.50807655
3.6111646,0.51071626
3.5896719,0.51093996
3.5683074,0.5125736
3.5470698,0.5146183
3.525958,0.5195543
3.5049734,0.5191405
3.484112,0.522666
3.4633756,0.5251659
3.4427624,0.52767706
3.4222722,0.5285008
3.4019039,0.5331603
3.3816562,0.53764194
3.3615294,0.5419419
3.3415227,0.54409933
3.321635,0.5486696
3.3018653,0.55063426
3.2822137,0.55348825
3.2626784,0.5574704
3.24326,0.56103224
3.2239568,0.5625882
3.2047691,0.56595653
3.1856952,0.5675203
3.1667347,0.56954145
3.1478868,0.5741058
3.1291518,0.5768465
3.1105278,0.5824029
3.0920146,0.5896502
3.0736122,0.5924713
3.0553188,0.59340245
3.037134,0.5969554
3.0190578,0.59740055
3.0010896,0.59565043
2.9832275,0.5999476
2.9654722,0.6040297
2.9478228,0.6051811
2.930278,0.6083087
2.9128375,0.6114519
2.895501,0.6131053
2.878268,0.6132415
2.8611374,0.61843705
2.8441086,0.6195849
2.8271809,0.62329465
2.8103547,0.627285
2.7936282,0.6313009
2.7770011,0.6329874
2.7604735,0.63835675
2.7440438,0.6371473
2.7277122,0.63963
2.711477,0.6458718
2.6953394,0.65027803
2.6792972,0.65498525
2.663351,0.6556328
2.6474993,0.6606562
2.631742,0.65908945
2.6160786,0.66664666
2.6005085,0.66644657
2.5850313,0.6693123
2.5696461,0.6721886
2.5543516,0.6733686
2.5391486,0.6745385
2.524037,0.6765617
2.5090146,0.6771371
2.4940815,0.6811914
2.4792366,0.68175286
2.4644816,0.6822964
2.4498136,0.68875444
2.4352329,0.6982494
2.420739,0.6988279
2.4063315,0.70663583
2.3920097,0.7078289
2.377773,0.71115005
2.363621,0.70741457
2.3495533,0.71010375
2.3355696,0.71062183
2.3216686,0.7123727
2.3078513,0.71978647
2.294115,0.7231459
2.280461,0.7271571
2.2668889,0.7356779
2.253397,0.73460054
2.2399855,0.73251075
2.2266536,0.7411391
2.213401,0.7436069
2.2002275,0.7473985
2.1871324,0.74987996
2.174115,0.7553725
2.1611753,0.7541791
2.1483126,0.7546357
2.1355262,0.7530292
2.1228166,0.75479925
2.1101818,0.75725234
2.0976226,0.76213276
2.0851378,0.7666961
2.0727284,0.76392394
2.060392,0.76602924
2.0481286,0.77061576
2.0359385,0.7702329
2.0238216,0.7723309
2.0117764,0.78165084
1.9998028,0.79032797
1.9879006,0.79213554
1.9760691,0.7950397
1.9643079,0.80016994
1.9526169,0.80309993
1.9409955,0.8007954
1.9294431,0.8078496
1.9179596,0.8111712
1.9065444,0.8118354
1.8951972,0.8189967
1.8839173,0.8227431
1.8727047,0.8234008
1.8615594,0.8228658
1.8504798,0.8305413
1.8394659,0.8276135
1.8285179,0.8281972
1.8176354,0.8363541
1.8068173,0.84940517
1.7960637,0.85206336
1.7853739,0.853502
1.7747478,0.8647539
1.7641851,0.86704814
1.753685,0.86851025
1.7432475,0.87371045
1.7328722,0.8864897
1.7225585,0.88800085
1.7123064,0.8869519
1.7021154,0.8897008
1.6919845,0.8945985
1.6819143,0.8908817
1.6719041,0.8944772
1.6619537,0.89720917
1.6520622,0.8977426
1.6422291,0.8978082
1.6324553,0.9022932
1.6227394,0.90276974
1.6130813,0.90952635
1.6034806,0.90681493
1.5939372,0.9154356
1.5844505,0.91678894
1.5750202,0.9232009
1.5656462,0.9296566
1.5563277,0.9389583
1.5470649,0.94786805
1.5378572,0.94834554
1.5287046,0.94879454
1.5196058,0.94443357
1.5105615,0.9462398
1.5015709,0.95626086
1.4926344,0.96198595
1.4837507,0.9638276
1.4749194,0.96516466
1.466141,0.97094357
1.4574152,0.96828043
1.4487412,0.9700651
1.4401187,0.98091924
1.4315474,0.9776554
1.4230273,0.9794237
1.4145577,0.9827193
1.4061385,0.9855027
1.3977697,0.9768468
1.3894506,0.9847873
1.3811809,0.99173594
1.3729603,0.99608624
1.3647891,1.0079066
