energy,intensity
97.76732,0.008763051
92.828835,0.009119652
88.18945,0.009624129
83.8307,0.010271894
79.735245,0.010826832
75.88682,0.011538675
72.27017,0.01248814
68.87099,0.013378832
65.67586,0.014118229
62.672165,0.014829658
59.848106,0.015857255
57.19261,0.01698739
54.69525,0.0178826
52.346306,0.018782225
50.136597,0.019682493
48.057564,0.021093456
46.10113,0.02157879
44.25976,0.023034768
42.52636,0.023512322
40.894283,0.024930462
39.357292,0.026125614
37.909534,0.027851745
36.545517,0.028950926
35.260098,0.030026961
34.04844,0.031479664
32.906017,0.033014227
31.828575,0.034497093
30.812122,0.03568228
29.85292,0.03772942
28.947456,0.039386537
28.092442,0.04102503
27.284779,0.04199973
26.521572,0.043811135
25.800108,0.044501103
25.117828,0.045536313
24.472345,0.04605443
23.861408,0.048238568
23.282911,0.05012374
22.734882,0.05190732
22.215462,0.05393871
21.722916,0.05680085
21.255604,0.05784451
20.812004,0.058414042
20.390675,0.06036942
19.990267,0.060924314
19.609518,0.061588466
19.247244,0.06372929
18.902327,0.06619926
18.573725,0.06862239
18.260456,0.070913896
17.961601,0.07225562
17.676302,0.074449584
17.403744,0.07557378
17.143167,0.076129064
16.893862,0.07854293
16.655159,0.08093389
16.426428,0.08285713
16.207083,0.08474073
15.996571,0.08699157
15.794373,0.089025386
15.6,0.09008804
15.412999,0.091416776
15.232939,0.09368996
15.05942,0.09669961
14.892062,0.09876224
14.730514,0.10112796
14.574441,0.103906095
14.423531,0.105043635
14.277491,0.10744139
14.136047,0.10964735
13.998942,0.11212276
13.865933,0.11440364
13.73679,0.11659008
13.611302,0.118732706
13.48927,0.1213152
13.3705015,0.12386024
13.254824,0.12702446
13.142069,0.12966248
13.032082,0.13220657
12.924716,0.13397948
12.819836,0.13439539
12.717309,0.13599315
12.617017,0.1376501
12.518845,0.13884562
12.422684,0.14161675
12.328438,0.14328878
12.23601,0.14603399
12.145311,0.14874
12.056257,0.15134549
11.968773,0.15305886
11.882783,0.15575644
11.798219,0.15730397
11.7150135,0.15897949
11.633108,0.16091087
11.552444,0.16316663
11.472969,0.16524698
11.394629,0.16740344
11.317378,0.16938081
11.241171,0.1711109
11.165965,0.17291416
11.091721,0.17446467
11.018401,0.17503208
10.945969,0.17711973
10.874393,0.1779514
10.803641,0.17999122
10.733684,0.1817736
10.664492,0.18336178
10.596042,0.18475205
10.528306,0.18649283
10.461264,0.1887994
10.394891,0.19042435
10.329167,0.19205812
10.264075,0.1932053
10.199594,0.19464049
10.135705,0.19472024
10.072394,0.19572772
10.0096445,0.19775328
9.947442,0.19957425
9.885775,0.20103972
9.824624,0.20280877
9.763982,0.20362186
9.703834,0.2043598
9.64417,0.20396645
9.584979,0.20605993
9.526253,0.20633857
9.467979,0.2069178
9.410151,0.20726272
9.3527565,0.2087677
9.295791,0.2088745
9.239244,0.20983824
9.183109,0.2119914
9.12738,0.21288767
9.07205,0.2137055
9.01711,0.21428227
8.962557,0.21655948
8.908382,0.21730547
8.854581,0.2182155
8.801149,0.22011824
8.74808,0.22120437
8.69537,0.22221097
8.643014,0.22322074
8.591007,0.2254179
8.539344,0.22627111
8.48802,0.2278105
8.437034,0.22789529
8.38638,0.22883853
8.336055,0.22960985
8.286055,0.2320477
8.236377,0.23388846
8.187016,0.23636372
8.13797,0.23787752
8.089236,0.23931059
8.04081,0.2406615
7.9926906,0.24101937
7.9448724,0.24237859
7.8973556,0.24392891
7.850135,0.24558134
7.80321,0.24649942
7.7565756,0.2493867
7.710231,0.25173396
7.664174,0.252583
7.6184006,0.2528606
7.57291,0.25332406
7.5276995,0.25223908
7.482766,0.25287977
7.4381084,0.25303027
7.3937244,0.25543374
7.349611,0.25647256
7.3057675,0.26049834
7.2621903,0.26126093
7.218879,0.26222447
7.175831,0.26025328
7.133044,0.26150876
7.090517,0.26000267
7.0482473,0.25960308
7.0062337,0.26167843
6.9644732,0.26491693
6.9229665,0.26472083
6.881709,0.26683587
6.840701,0.26620468
6.79994,0.26705238
6.7594247,0.26811555
6.719154,0.26939803
6.679125,0.269707
6.6393356,0.27066666
6.599786,0.27140778
6.560474,0.27458486
6.5213976,0.27355587
6.482556,0.2741861
6.443947,0.27289695
6.4055705,0.2735109
6.367422,0.27309537
6.3295035,0.27312416
6.291812,0.27325886
6.254346,0.27489582
6.217103,0.27607504
6.1800838,0.27808148
6.1432858,0.2786826
6.106708,0.27809095
6.0703483,0.27772158
6.034206,0.27926463
5.9982805,0.28033146
