energy,intensity
97.76732,0.008346825
92.828835,0.008751734
88.18945,0.009319255
83.8307,0.009873153
79.735245,0.010425837
75.88682,0.010992862
72.27017,0.011673696
68.87099,0.012376474
65.67586,0.013044978
62.672165,0.013589023
59.848106,0.014424518
57.19261,0.015259432
54.69525,0.015823312
52.346306,0.016533352
50.136597,0.017233055
48.057564,0.018447325
46.10113,0.018883415
44.25976,0.02034218
42.52636,0.020880852
40.894283,0.021962972
39.357292,0.022857605
37.909534,0.023903048
36.545517,0.02489462
35.260098,0.025781553
34.04844,0.02659231
32.906017,0.027692202
31.828575,0.028949251
30.812122,0.029951418
29.85292,0.031546663
28.947456,0.032809563
28.092442,0.03406682
27.284779,0.034968708
26.521572,0.036248986
25.800108,0.036924653
25.117828,0.037782993
24.472345,0.038274772
23.861408,0.039589737
23.282911,0.041103967
22.734882,0.042510297
22.215462,0.045139737
21.722916,0.04720023
21.255604,0.047793515
20.812004,0.048253562
20.390675,0.049606998
19.990267,0.0497282
19.609518,0.050212007
19.247244,0.05172342
18.902327,0.052744128
18.573725,0.0545771
18.260456,0.056349088
17.961601,0.056922548
17.676302,0.0583346
17.403744,0.058914144
17.143167,0.0592586
16.893862,0.060692262
16.655159,0.06260924
16.426428,0.06379071
16.207083,0.06523691
15.996571,0.066958524
15.794373,0.06836781
15.6,0.069126494
15.412999,0.06930514
15.232939,0.07021976
15.05942,0.07180091
14.892062,0.072315045
14.730514,0.073502764
14.574441,0.07478846
14.423531,0.075822875
14.277491,0.07664933
14.136047,0.07823875
13.998942,0.0795241
13.865933,0.080234535
13.73679,0.08151784
13.611302,0.08248293
13.48927,0.08371394
13.3705015,0.08603368
13.254824,0.08881296
13.142069,0.09051492
13.032082,0.092003725
12.924716,0.092374444
12.819836,0.09216655
12.717309,0.0929096
12.617017,0.09376332
12.518845,0.09432448
12.422684,0.09546408
12.328438,0.09637069
12.23601,0.097930074
12.145311,0.099379376
12.056257,0.10125861
11.968773,0.10290946
11.882783,0.10432686
11.798219,0.10519779
11.7150135,0.1064412
11.633108,0.10762788
11.552444,0.10957448
11.472969,0.11046024
11.394629,0.11224004
11.317378,0.113712445
11.241171,0.11519442
11.165965,0.11636074
11.091721,0.11844993
11.018401,0.11791911
10.945969,0.11889857
10.874393,0.119748
10.803641,0.12093578
10.733684,0.12287487
10.664492,0.123944655
10.596042,0.12536255
10.528306,0.12706633
10.461264,0.12829743
10.394891,0.13009532
10.329167,0.13099346
10.264075,0.1316118
10.199594,0.13315627
10.135705,0.13342208
10.072394,0.13389997
10.0096445,0.13590093
9.947442,0.1375543
9.885775,0.1390739
9.824624,0.14016142
9.763982,0.1414785
9.703834,0.14145681
9.64417,0.14172916
9.584979,0.14283182
9.526253,0.1431021
9.467979,0.14367586
9.410151,0.14525379
9.3527565,0.1467667
9.295791,0.14539915
9.239244,0.14644632
9.183109,0.14757894
9.12738,0.14776346
9.07205,0.14802387
9.01711,0.1481199
8.962557,0.14926472
8.908382,0.15115127
8.854581,0.15149525
8.801149,0.1527452
8.74808,0.15292422
8.69537,0.1541855
8.643014,0.15402654
8.591007,0.15504353
8.539344,0.15504551
8.48802,0.1552125
8.437034,0.1553753
8.38638,0.1545808
8.336055,0.15560119
8.286055,0.1568909
8.236377,0.15889594
8.187016,0.16056402
8.13797,0.161621
8.089236,0.16295402
8.04081,0.16230868
7.9926906,0.16246761
7.9448724,0.16371986
7.8973556,0.1646129
7.850135,0.16597337
7.80321,0.16604021
7.7565756,0.16928692
7.710231,0.17068148
7.664174,0.1719916
7.6184006,0.17245266
7.57291,0.17272094
7.5276995,0.17211722
7.482766,0.17305364
7.4381084,0.17282262
7.3937244,0.17494114
7.349611,0.17609003
7.3057675,0.17873827
7.2621903,0.17971072
7.218879,0.18119158
7.175831,0.18106337
7.133044,0.18174198
7.090517,0.18088481
7.0482473,0.1828975
7.0062337,0.18492772
6.9644732,0.18728863
6.9229665,0.1891463
6.881709,0.19123061
6.840701,0.19078359
6.79994,0.19117917
6.7594247,0.19189504
6.719154,0.19326143
6.679125,0.1940933
6.6393356,0.19678876
6.599786,0.19752762
6.560474,0.19937584
6.5213976,0.19967909
6.482556,0.201436
6.443947,0.20038755
6.4055705,0.2021553
6.367422,0.20176879
6.3295035,0.20297751
6.291812,0.20465541
6.254346,0.20634612
6.217103,0.2072316
6.1800838,0.20870808
6.1432858,0.20806567
6.106708,0.20800295
6.0703483,0.20781235
6.034206,0.20977959
5.9982805,0.21055146
5.9625683,0.21339688
5.92707,0.21651395
5.891784,0.21842733
5.856708,0.21911514
5.8218417,0.22142594
5.787183,0.22425883
5.752732,0.22497025
5.718485,0.22657168
5.684444,0.22703364
5.650605,0.22813606
5.616968,0.23001973
5.583532,0.2333493
5.550295,0.23500852
5.5172563,0.23839143
5.4844136,0.23915651
5.4517684,0.2407219
5.419316,0.24015208
5.387058,0.24091569
5.3549924,0.24127269
5.3231173,0.2423079
5.2914324,0.24211088
5.2599363,0.24425134
5.228627,0.245436
5.1975055,0.24648622
5.166569,0.24810275
5.135817,0.2510032
5.105248,0.25464123
5.0748606,0.2575979
5.044654,0.26202127
5.0146275,0.2650393
4.9847803,0.26560587
4.955111,0.26367655
4.9256177,0.26437026
4.8963003,0.26313338
4.867158,0.2648582
4.8381886,0.26899737
4.809392,0.2703058
4.7807665,0.27010036
4.7523127,0.27431697
4.724026,0.27395985
4.695909,0.27312428
4.667959,0.27460393
4.640177,0.28078964
4.612559,0.27900496
4.585105,0.2816264
4.557816,0.2855447
4.530688,0.28805634
4.5037217,0.28752223
4.4769163,0.28956836
4.450271,0.29081228
4.423784,0.29140362
4.3974533,0.293479
4.3712807,0.29290885
4.345264,0.29449537
4.3194017,0.29440805
4.293693,0.2943092
4.2681384,0.29641184
4.2427354,0.29955676
4.217483,0.30135038
4.192381,0.30592802
4.16743,0.307934
4.142626,0.30714658
4.11797,0.30545637
4.09346,0.30817288
4.069097,0.3087679
4.0448785,0.31169456
4.0208044,0.31482586
3.9968739,0.31598362
3.9730854,0.31897295
3.949438,0.32180274
3.925932,0.32261893
3.9025662,0.32417816
3.8793387,0.32593185
3.85625,0.32562205
3.8332987,0.33003604
3.8104842,0.33391908
3.7878044,0.3359185
3.7652605,0.3406316
3.742851,0.3428652
3.7205741,0.34257442
3.6984303,0.3458044
3.6764178,0.3472819
3.6545374,0.34896344
3.632786,0.35065287
3.6111646,0.35295358
3.5896719,0.35223275
3.5683074,0.3545453
3.5470698,0.35584867
3.525958,0.35756716
3.5049734,0.3609519
3.484112,0.361236
3.4633756,0.36423808
3.4427624,0.36578572
3.4222722,0.36585245
3.4019039,0.3684702
3.3816562,0.37411454
3.3615294,0.37505743
3.3415227,0.3775205
3.321635,0.38218728
3.3018653,0.38623622
3.2822137,0.38854873
3.2626784,0.3908752
3.24326,0.39254335
3.2239568,0.39083654
3.2047691,0.3938568
3.1856952,0.394162
3.1667347,0.39307994
3.1478868,0.39820367
