energy,intensity
97.76732,0.008629264
92.828835,0.008963091
88.18945,0.009418134
83.8307,0.010081192
79.735245,0.010580767
75.88682,0.01124183
72.27017,0.012005506
68.87099,0.012745765
65.67586,0.01335478
62.672165,0.013890484
59.848106,0.014679494
57.19261,0.01569142
54.69525,0.016368028
52.346306,0.017158039
50.136597,0.017972235
48.057564,0.019324329
46.10113,0.019671533
44.25976,0.021113839
42.52636,0.021683963
40.894283,0.022975825
39.357292,0.023854623
37.909534,0.025685709
36.545517,0.026505211
35.260098,0.027739381
34.04844,0.02896129
32.906017,0.030165508
31.828575,0.03146062
30.812122,0.032734305
29.85292,0.035270922
28.947456,0.036750726
28.092442,0.03833487
27.284779,0.039442994
26.521572,0.04123562
25.800108,0.042107057
25.117828,0.043250818
24.472345,0.043975897
23.861408,0.045528185
23.282911,0.047127556
22.734882,0.049286384
22.215462,0.05128921
21.722916,0.05325498
21.255604,0.053981375
20.812004,0.05488755
20.390675,0.05623551
19.990267,0.057216514
19.609518,0.057882775
19.247244,0.059236534
18.902327,0.060548104
18.573725,0.06267564
18.260456,0.06438759
17.961601,0.06562073
17.676302,0.06721429
17.403744,0.068726204
17.143167,0.06934698
16.893862,0.07105855
16.655159,0.07338587
16.426428,0.07502706
16.207083,0.07671503
15.996571,0.078315124
15.794373,0.07973178
15.6,0.08072521
15.412999,0.08151604
15.232939,0.08286124
15.05942,0.08569786
14.892062,0.08651455
14.730514,0.08775933
14.574441,0.089796014
14.423531,0.09128972
14.277491,0.09227438
14.136047,0.09386594
13.998942,0.095304355
13.865933,0.09648059
13.73679,0.09833982
13.611302,0.09945999
13.48927,0.101437174
13.3705015,0.10347955
13.254824,0.10520498
13.142069,0.106384076
13.032082,0.10850863
12.924716,0.10918512
12.819836,0.10990834
12.717309,0.11153723
12.617017,0.112481415
12.518845,0.11382786
12.422684,0.1155864
12.328438,0.11753098
12.23601,0.11895327
12.145311,0.12055955
12.056257,0.12277609
11.968773,0.12440207
11.882783,0.12634191
11.798219,0.12761702
11.7150135,0.12889555
11.633108,0.12986556
11.552444,0.13089815
11.472969,0.13237491
11.394629,0.1340503
11.317378,0.13612106
11.241171,0.13788421
11.165965,0.138878
11.091721,0.14000414
11.018401,0.14021032
10.945969,0.14213394
10.874393,0.14253487
10.803641,0.14407367
10.733684,0.14568968
10.664492,0.14752074
10.596042,0.14963955
10.528306,0.15039521
10.461264,0.15240096
10.394891,0.15435275
10.329167,0.15589769
10.264075,0.15709874
10.199594,0.15894684
10.135705,0.15959027
10.072394,0.15994409
10.0096445,0.1626891
9.947442,0.16421779
9.885775,0.16524217
9.824624,0.16782388
9.763982,0.16946161
9.703834,0.16923895
9.64417,0.17028598
9.584979,0.1721715
9.526253,0.17308031
9.467979,0.17376181
9.410151,0.1756791
9.3527565,0.17683485
9.295791,0.17705864
9.239244,0.17845687
9.183109,0.18041822
9.12738,0.18096247
9.07205,0.18238656
9.01711,0.18245019
8.962557,0.18445258
8.908382,0.18704258
8.854581,0.18826112
8.801149,0.19039485
8.74808,0.19254664
8.69537,0.19421525
8.643014,0.19480321
8.591007,0.19598249
8.539344,0.19733836
8.48802,0.19724743
8.437034,0.197492
8.38638,0.19764507
8.336055,0.19936131
8.286055,0.20126589
8.236377,0.20397969
8.187016,0.20529826
8.13797,0.20662484
8.089236,0.20894763
8.04081,0.20939267
7.9926906,0.20919867
7.9448724,0.21000047
7.8973556,0.21154003
7.850135,0.21309023
7.80321,0.21371976
7.7565756,0.2159415
7.710231,0.21855895
7.664174,0.22119978
7.6184006,0.22109804
7.57291,0.22261813
7.5276995,0.22134872
7.482766,0.2235519
7.4381084,0.22391713
7.3937244,0.22604756
7.349611,0.22740436
7.3057675,0.23075835
7.2621903,0.23294353
7.218879,0.23303251
7.175831,0.23453172
7.133044,0.23491983
7.090517,0.23427911
7.0482473,0.23558107
7.0062337,0.23844576
6.9644732,0.2399799
6.9229665,0.24215344
6.881709,0.24497795
6.840701,0.2434721
6.79994,0.24503843
6.7594247,0.24618466
6.719154,0.24874163
6.679125,0.2503412
6.6393356,0.2524982
6.599786,0.25346076
6.560474,0.25564414
6.5213976,0.25639597
6.482556,0.25669917
6.443947,0.25812444
6.4055705,0.25921708
6.367422,0.25917238
6.3295035,0.25923258
6.291812,0.26043904
6.254346,0.26165062
6.217103,0.26368555
6.1800838,0.26502988
6.1432858,0.26638082
6.106708,0.26631042
6.0703483,0.26694793
6.034206,0.2685468
5.9982805,0.2695495
5.9625683,0.27152956
5.92707,0.27511737
5.891784,0.27738178
5.856708,0.2794152
5.8218417,0.28383464
5.787183,0.2860367
5.752732,0.28699183
5.718485,0.2883293
5.684444,0.28980026
5.650605,0.29114997
5.616968,0.29302287
5.583532,0.29633936
5.550295,0.29785207
5.5172563,0.29989907
5.4844136,0.3007675
5.4517684,0.3025685
5.419316,0.3021009
5.387058,0.30337033
5.3549924,0.30640817
5.3231173,0.30865252
5.2914324,0.3089901
5.2599363,0.3108403
5.228627,0.3114508
5.1975055,0.31387496
5.166569,0.31476986
5.135817,0.31707907
5.105248,0.3206857
5.0748606,0.32375145
5.044654,0.32698646
5.0146275,0.33010367
4.9847803,0.3288731
4.955111,0.32790923
4.9256177,0.33002025
4.8963003,0.32977006
4.867158,0.3321925
4.8381886,0.33388117
4.809392,0.33527592
4.7807665,0.33576348
4.7523127,0.34037325
4.724026,0.33995014
4.695909,0.34105718
4.667959,0.34387767
4.640177,0.348912
4.612559,0.350371
4.585105,0.3507256
4.557816,0.3547386
4.530688,0.3570231
4.5037217,0.35722455
4.4769163,0.35790265
4.450271,0.35988224
4.423784,0.3617085
4.3974533,0.36222178
4.3712807,0.36289448
4.345264,0.36406386
4.3194017,0.3664119
4.293693,0.36539024
4.2681384,0.36825898
4.2427354,0.36943626
4.217483,0.3718206
4.192381,0.3756068
4.16743,0.37541446
4.142626,0.3766098
4.11797,0.37798235
4.09346,0.38131067
4.069097,0.3827008
4.0448785,0.38553116
4.0208044,0.3869359
3.9968739,0.38870716
3.9730854,0.39249772
3.949438,0.39447975
3.925932,0.39499074
3.9025662,0.39791426
3.8793387,0.39879826
3.85625,0.39986694
3.8332987,0.40207154
3.8104842,0.4061951
3.7878044,0.41054565
3.7652605,0.4151267
3.742851,0.41586486
3.7205741,0.41620645
3.6984303,0.41791242
3.6764178,0.4204147
3.6545374,0.4183585
3.632786,0.42166358
3.6111646,0.4251944
3.5896719,0.42571586
3.5683074,0.4266356
3.5470698,0.42837054
3.525958,0.4327902
3.5049734,0.43413743
3.484112,0.4346512
3.4633756,0.43704382
3.4427624,0.44008273
3.4222722,0.44080663
3.4019039,0.44430026
3.3816562,0.45125818
3.3615294,0.45374388
3.3415227,0.45559072
3.321635,0.46116248
3.3018653,0.4628233
3.2822137,0.46603718
3.2626784,0.4674912
3.24326,0.47006622
3.2239568,0.46769658
3.2047691,0.472991
3.1856952,0.47171703
3.1667347,0.47477087
3.1478868,0.4806145
3.1291518,0.4811698
3.1105278,0.48101377
3.0920146,0.49047416
3.0736122,0.49695712
3.0553188,0.49660283
3.037134,0.5043615
3.0190578,0.5011233
3.0010896,0.50073373
2.9832275,0.50227034
