energy,intensity
97.76732,0.008904272
92.828835,0.009260557
88.18945,0.009896045
83.8307,0.010497267
79.735245,0.0110455565
75.88682,0.011624856
72.27017,0.012357428
68.87099,0.013020094
65.67586,0.013819488
62.672165,0.014481815
59.848106,0.015298729
57.19261,0.01616153
54.69525,0.016992457
52.346306,0.017796608
50.136597,0.018856354
48.057564,0.020095482
46.10113,0.020790668
44.25976,0.022131767
42.52636,0.022931349
40.894283,0.024308534
39.357292,0.025479395
37.909534,0.026797479
36.545517,0.027797665
35.260098,0.029120168
34.04844,0.030455237
32.906017,0.031777572
31.828575,0.03333273
30.812122,0.03495118
29.85292,0.036999173
28.947456,0.038834274
28.092442,0.04043009
27.284779,0.041733406
26.521572,0.043701537
25.800108,0.04481093
25.117828,0.045970272
24.472345,0.047093704
23.861408,0.048908543
23.282911,0.050560694
22.734882,0.052450687
22.215462,0.054363936
21.722916,0.05680085
21.255604,0.05784452
20.812004,0.058972694
20.390675,0.06026252
19.990267,0.06132418
19.609518,0.062551945
19.247244,0.0641446
18.902327,0.065776385
18.573725,0.06752694
18.260456,0.069123134
17.961601,0.07039462
17.676302,0.072805196
17.403744,0.073527865
17.143167,0.07447594
16.893862,0.076263204
16.655159,0.0779234
16.426428,0.079539314
16.207083,0.08160219
15.996571,0.083175756
15.794373,0.08405653
15.6,0.08524358
15.412999,0.0859478
15.232939,0.08710685
15.05942,0.08955813
14.892062,0.091003746
14.730514,0.09293906
14.574441,0.094632335
14.423531,0.09607587
14.277491,0.09731309
14.136047,0.09849241
13.998942,0.10033949
13.865933,0.10177366
13.73679,0.10336526
13.611302,0.10469194
13.48927,0.10644708
13.3705015,0.10815352
13.254824,0.10986493
13.142069,0.11102869
13.032082,0.11324823
12.924716,0.113851644
12.819836,0.11489642
12.717309,0.11645125
12.617017,0.11806808
12.518845,0.119284175
12.422684,0.120909475
12.328438,0.12260002
12.23601,0.12441693
12.145311,0.12636319
12.056257,0.12820067
11.968773,0.12956272
