energy,intensity
97.76732,0.009855645
92.828835,0.010325168
88.18945,0.010876585
83.8307,0.011650147
79.735245,0.01243992
75.88682,0.013176113
72.27017,0.01426785
68.87099,0.015109217
65.67586,0.01604344
62.672165,0.01680076
59.848106,0.01773924
57.19261,0.018855115
54.69525,0.019915318
52.346306,0.021225441
50.136597,0.022305865
48.057564,0.023679104
46.10113,0.024510607
44.25976,0.026039306
42.52636,0.027134856
40.894283,0.028697575
39.357292,0.030169081
37.909534,0.031608764
36.545517,0.03306689
35.260098,0.034684535
34.04844,0.03632433
32.906017,0.038093336
31.828575,0.040296078
30.812122,0.041861232
29.85292,0.044179935
28.947456,0.046465572
28.092442,0.048397128
27.284779,0.050149333
26.521572,0.052387048
25.800108,0.054274447
25.117828,0.056124814
24.472345,0.057961483
23.861408,0.06057229
23.282911,0.063419335
22.734882,0.065843016
22.215462,0.06865819
21.722916,0.07195444
21.255604,0.073912434
20.812004,0.07639566
20.390675,0.07922151
19.990267,0.08124454
19.609518,0.0839708
19.247244,0.08630638
18.902327,0.09007251
18.573725,0.09334837
18.260456,0.09685995
17.961601,0.099725716
17.676302,0.10334966
17.403744,0.106095575
17.143167,0.10902226
16.893862,0.11239469
16.655159,0.11631791
16.426428,0.11975136
16.207083,0.12240329
15.996571,0.12528603
15.794373,0.1279941
15.6,0.13112608
15.412999,0.13361275
15.232939,0.13667093
15.05942,0.14065836
14.892062,0.14394693
14.730514,0.14705484
14.574441,0.15062396
14.423531,0.15386246
14.277491,0.15660691
14.136047,0.15992166
13.998942,0.1630452
13.865933,0.16565731
13.73679,0.1690133
13.611302,0.17163923
13.48927,0.17464648
13.3705015,0.17864355
13.254824,0.18113458
13.142069,0.18390511
13.032082,0.18696275
12.924716,0.18862829
12.819836,0.19017147
12.717309,0.19176173
12.617017,0.19443794
12.518845,0.19648513
12.422684,0.19946846
12.328438,0.20181851
12.23601,0.2042932
12.145311,0.20725477
12.056257,0.20999113
11.968773,0.21201174
11.882783,0.21434093
11.798219,0.21636996
11.7150135,0.21883717
11.633108,0.22069025
11.552444,0.22386666
11.472969,0.2259241
11.394629,0.22888038
11.317378,0.23185527
11.241171,0.23400888
11.165965,0.23571512
11.091721,0.23781705
11.018401,0.23900385
10.945969,0.24098372
10.874393,0.24337175
10.803641,0.24550366
10.733684,0.24818695
10.664492,0.25020605
10.596042,0.25223386
10.528306,0.2539947
10.461264,0.2561781
10.394891,0.25802356
10.329167,0.25980604
10.264075,0.2614537
10.199594,0.2639615
10.135705,0.26526687
10.072394,0.26563564
10.0096445,0.26759127
9.947442,0.26889926
9.885775,0.2702827
9.824624,0.271891
9.763982,0.27357966
9.703834,0.27355307
9.64417,0.274944
9.584979,0.2758838
9.526253,0.27544865
9.467979,0.27683702
9.410151,0.2773027
9.3527565,0.27884895
9.295791,0.27852535
9.239244,0.27920756
9.183109,0.28154737
9.12738,0.28223142
9.07205,0.28187016
9.01711,0.2825399
8.962557,0.2842597
8.908382,0.2863962
8.854581,0.28797227
8.801149,0.28963798
8.74808,0.29097968
8.69537,0.2924093
8.643014,0.2930876
8.591007,0.2939314
8.539344,0.2964756
8.48802,0.29801142
8.437034,0.29757303
8.38638,0.29789728
8.336055,0.29908553
8.286055,0.3008026
8.236377,0.30120525
8.187016,0.30435267
8.13797,0.3069906
8.089236,0.3085706
8.04081,0.31006747
7.9926906,0.31093413
7.9448724,0.3119824
7.8973556,0.3131234
7.850135,0.3150069
7.80321,0.31569058
7.7565756,0.31880653
7.710231,0.32006308
7.664174,0.32236573
7.6184006,0.3223949
7.57291,0.3235639
7.5276995,0.32232162
7.482766,0.323286
7.4381084,0.32376158
7.3937244,0.3266879
7.349611,0.32716566
7.3057675,0.32902953
7.2621903,0.3299032
7.218879,0.33027196
7.175831,0.33022803
7.133044,0.33159763
7.090517,0.33112678
7.0482473,0.3319785
7.0062337,0.33448786
6.9644732,0.3377456
6.9229665,0.3392457
6.881709,0.3431803
6.840701,0.3422632
6.79994,0.340254
6.7594247,0.34057337
6.719154,0.3404516
6.679125,0.34075123
6.6393356,0.34268385
6.599786,0.34341615
6.560474,0.34525254
6.5213976,0.3464298
6.482556,0.34805718
6.443947,0.348
6.4055705,0.34622782
6.367422,0.34476432
6.3295035,0.34476325
6.291812,0.34636664
6.254346,0.34704724
6.217103,0.3480743
6.1800838,0.34898344
6.1432858,0.34977266
6.106708,0.35032076
6.0703483,0.34990525
6.034206,0.35224184
5.9982805,0.35483614
5.9625683,0.3579364
5.92707,0.3594671
5.891784,0.36359328
5.856708,0.3637857
5.8218417,0.36583957
5.787183,0.36765388
5.752732,0.36884508
5.718485,0.37041864
5.684444,0.37199768
5.650605,0.37358242
5.616968,0.3768545
5.583532,0.37950176
5.550295,0.38164347
5.5172563,0.38511416
5.4844136,0.3863604
5.4517684,0.38694113
5.419316,0.38818553
5.387058,0.3897007
5.3549924,0.39054146
5.3231173,0.39137846
5.2914324,0.39125013
5.2599363,0.3935929
5.228627,0.39497685
5.1975055,0.39832062
5.166569,0.39915854
5.135817,0.4019731
5.105248,0.40452227
5.0748606,0.40737408
5.044654,0.4122622
5.0146275,0.41328162
4.9847803,0.4151731
4.955111,0.4139928
4.9256177,0.41573405
4.8963003,0.41436464
4.867158,0.4158005
4.8381886,0.41964197
4.809392,0.42064366
4.7807665,0.42073035
4.7523127,0.42416686
4.724026,0.42286104
4.695909,0.42446452
4.667959,0.4266947
4.640177,0.43050236
4.612559,0.43087444
4.585105,0.43282038
4.557816,0.434774
4.530688,0.43769813
4.5037217,0.4377373
4.4769163,0.4382481
4.450271,0.44103527
4.423784,0.4441688
4.3974533,0.44319296
4.3712807,0.44501528
4.345264,0.44717807
4.3194017,0.44716382
4.293693,0.44611782
4.2681384,0.4474269
4.2427354,0.45130476
4.217483,0.45211172
4.192381,0.455512
4.16743,0.45754185
4.142626,0.4578255
4.11797,0.4575669
4.09346,0.46119422
4.069097,0.46091962
4.0448785,0.4636794
4.0208044,0.46681708
3.9968739,0.46724853
3.9730854,0.47096062
3.949438,0.4761724
3.925932,0.4777278
3.9025662,0.48114666
3.8793387,0.48290363
3.85625,0.48334527
3.8332987,0.48756617
3.8104842,0.49410877
3.7878044,0.49687546
3.7652605,0.50120133
3.742851,0.50187236
3.7205741,0.50233823
3.6984303,0.5055424
3.6764178,0.50698817
3.6545374,0.5076375
3.632786,0.5112771
3.6111646,0.51313096
3.5896719,0.51377404
3.5683074,0.5154246
3.5470698,0.5199447
3.525958,0.5249127
3.5049734,0.52764076
3.484112,0.5280887
3.4633756,0.5299917
3.4427624,0.5337981
3.4222722,0.5367819
3.4019039,0.54170454
3.3816562,0.5470969
3.3615294,0.5503726
3.3415227,0.5545377
3.321635,0.5609206
3.3018653,0.5660397
3.2822137,0.5703143
3.2626784,0.5719473
3.24326,0.5742514
3.2239568,0.5745342
3.2047691,0.57978797
3.1856952,0.5775569
3.1667347,0.57986766
3.1478868,0.58657134
3.1291518,0.5863677
3.1105278,0.5882431
3.0920146,0.5964655
3.0736122,0.60783863
3.0553188,0.6079104
3.037134,0.6129858
3.0190578,0.61063874
3.0010896,0.6092099
2.9832275,0.60944736
2.9654722,0.6135864
2.9478228,0.6184926
2.930278,0.62343585
2.9128375,0.6256717
2.895501,0.6311748
2.878268,0.6326814
2.8611374,0.63596165
2.8441086,0.6364478
2.8271809,0.64154375
2.8103547,0.648229
2.7936282,0.6531507
2.7770011,0.6560148
2.7604735,0.6588894
2.7440438,0.65806764
2.7277122,0.6598766
2.711477,0.66704357
2.6953394,0.6715766
2.6792972,0.67451274
2.663351,0.67827845
2.6474993,0.6837119
2.631742,0.6858727
2.6160786,0.6905349
2.6005085,0.6952282
2.5850313,0.70079625
2.5696461,0.70046747
2.5543516,0.706084
2.5391486,0.70687735
2.524037,0.70823056
2.5090146,0.71131253
2.4940815,0.7129492
2.4792366,0.713701
2.4644816,0.7144357
2.4498136,0.72019637
2.4352329,0.7289845
2.420739,0.7327488
2.4063315,0.73985374
2.3920097,0.7500556
2.377773,0.75271285
2.363621,0.74984115
2.3495533,0.7537121
2.3355696,0.75013536
2.3216686,0.7536879
2.3078513,0.76103413
2.294115,0.7636903
2.280461,0.7720867
2.2668889,0.7776708
2.253397,0.7784573
2.2399855,0.77857655
2.2266536,0.78389096
2.213401,0.7830032
2.2002275,0.7863703
2.1871324,0.7920753
2.174115,0.7984889
2.1611753,0.8019248
2.1483126,0.80571145
2.1355262,0.80441076
2.1228166,0.80477685
2.1101818,0.80477446
2.0976226,0.8088999
2.0851378,0.81792516
2.0727284,0.8224715
2.060392,0.82492733
2.0481286,0.82738304
2.0359385,0.8262693
2.0238216,0.83265257
2.0117764,0.8401664
1.9998028,0.84774035
1.9879006,0.85903025
1.9760691,0.86454135
1.9643079,0.8663883
1.9526169,0.86301625
1.9409955,0.86107033
1.9294431,0.86697924
1.9179596,0.87179124
1.9065444,0.87624866
1.8951972,0.88532925
1.8839173,0.8910158
1.8727047,0.887426
1.8615594,0.8896164
1.8504798,0.89690626
1.8394659,0.8991162
1.8285179,0.9009228
1.8176354,0.90991485
1.8068173,0.9234064
1.7960637,0.92367554
1.7853739,0.92879903
1.7747478,0.93968296
