2026-01-09 06:00:29 - INFO - Starting Spectrum Matching Optimization - Seed: 94856
2026-01-09 06:00:30 - INFO - Bayesian Step 1: laser_energy=31.196649, pressure=20.741310, acquisition_time=29.313787, MSE=0.028749
2026-01-09 06:02:07 - INFO - Bayesian Step 81: laser_energy=42.334397, pressure=21.345385, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:02:08 - INFO - Bayesian Step 82: laser_energy=28.097825, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:02:10 - INFO - Bayesian Step 83: laser_energy=10.010515, pressure=1.000000, acquisition_time=5.000000, MSE=0.000575
2026-01-09 06:02:12 - INFO - Bayesian Step 84: laser_energy=21.976244, pressure=1.000000, acquisition_time=25.090296, MSE=0.000473
2026-01-09 06:02:13 - INFO - Bayesian Step 85: laser_energy=19.885170, pressure=29.152748, acquisition_time=62.732638, MSE=0.000417
2026-01-09 06:02:15 - INFO - Bayesian Step 86: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 06:02:17 - INFO - Bayesian Step 87: laser_energy=29.200498, pressure=50.000000, acquisition_time=81.143437, MSE=0.000587
2026-01-09 06:02:19 - INFO - Bayesian Step 88: laser_energy=45.747567, pressure=19.851666, acquisition_time=76.483318, MSE=0.000587
2026-01-09 06:02:20 - INFO - Bayesian Step 89: laser_energy=20.522427, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:02:22 - INFO - Bayesian Step 90: laser_energy=50.000000, pressure=29.352136, acquisition_time=27.085715, MSE=0.000587
2026-01-09 06:02:24 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=24.692246, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:02:25 - INFO - Bayesian Step 92: laser_energy=32.943650, pressure=1.000000, acquisition_time=74.549912, MSE=0.000587
2026-01-09 06:02:27 - INFO - Bayesian Step 93: laser_energy=7.166663, pressure=15.789786, acquisition_time=28.898257, MSE=0.000448
2026-01-09 06:02:29 - INFO - Bayesian Step 94: laser_energy=50.000000, pressure=1.000000, acquisition_time=76.116390, MSE=0.000587
2026-01-09 06:02:31 - INFO - Bayesian Step 95: laser_energy=41.208839, pressure=1.000000, acquisition_time=77.726416, MSE=0.000587
2026-01-09 06:02:33 - INFO - Bayesian Step 96: laser_energy=8.186673, pressure=37.796690, acquisition_time=78.443535, MSE=0.000587
2026-01-09 06:02:35 - INFO - Bayesian Step 97: laser_energy=45.952299, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 06:02:37 - INFO - Bayesian Step 98: laser_energy=12.881987, pressure=1.000000, acquisition_time=39.428350, MSE=0.000587
2026-01-09 06:02:39 - INFO - Bayesian Step 99: laser_energy=12.218964, pressure=50.000000, acquisition_time=29.259323, MSE=0.000484
2026-01-09 06:02:41 - INFO - Bayesian Step 100: laser_energy=46.102947, pressure=36.273339, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:02:45 - INFO - LBFGS Step 0: laser_energy=41.359329, pressure=18.921646, acquisition_time=10.756615, MSE=0.000088
2026-01-09 06:02:48 - INFO - LBFGS Step 1: laser_energy=41.359440, pressure=18.921652, acquisition_time=10.756577, MSE=0.000088
2026-01-09 06:02:52 - INFO - LBFGS Step 2: laser_energy=41.359520, pressure=18.921656, acquisition_time=10.756552, MSE=0.000088
2026-01-09 06:02:55 - INFO - LBFGS Step 3: laser_energy=41.359520, pressure=18.921656, acquisition_time=10.756552, MSE=0.000088
2026-01-09 06:02:58 - INFO - LBFGS Step 4: laser_energy=41.359520, pressure=18.921656, acquisition_time=10.756552, MSE=0.000088
2026-01-09 06:03:01 - INFO - LBFGS Step 5: laser_energy=41.359520, pressure=18.921656, acquisition_time=10.756552, MSE=0.000088
2026-01-09 06:03:05 - INFO - LBFGS Step 6: laser_energy=41.359520, pressure=18.921656, acquisition_time=10.756552, MSE=0.000088
2026-01-09 06:03:08 - INFO - LBFGS Step 7: laser_energy=41.359520, pressure=18.921656, acquisition_time=10.756552, MSE=0.000088
2026-01-09 06:03:11 - INFO - LBFGS Step 8: laser_energy=41.359520, pressure=18.921656, acquisition_time=10.756552, MSE=0.000088
2026-01-09 06:03:14 - INFO - LBFGS Step 9: laser_energy=41.359631, pressure=18.921661, acquisition_time=10.756515, MSE=0.000088
2026-01-09 06:03:18 - INFO - LBFGS Step 10: laser_energy=41.359638, pressure=18.921661, acquisition_time=10.756513, MSE=0.000088
2026-01-09 06:03:21 - INFO - LBFGS Step 11: laser_energy=41.359638, pressure=18.921661, acquisition_time=10.756513, MSE=0.000088
2026-01-09 06:03:24 - INFO - LBFGS Step 12: laser_energy=41.359638, pressure=18.921661, acquisition_time=10.756513, MSE=0.000088
2026-01-09 06:03:27 - INFO - LBFGS Step 13: laser_energy=41.359638, pressure=18.921661, acquisition_time=10.756513, MSE=0.000088
2026-01-09 06:03:31 - INFO - LBFGS Step 14: laser_energy=41.359638, pressure=18.921661, acquisition_time=10.756513, MSE=0.000088
2026-01-09 06:03:34 - INFO - LBFGS Step 15: laser_energy=41.359749, pressure=18.921667, acquisition_time=10.756475, MSE=0.000088
2026-01-09 06:03:38 - INFO - LBFGS Step 16: laser_energy=41.359657, pressure=18.921663, acquisition_time=10.756506, MSE=0.000088
2026-01-09 06:03:41 - INFO - LBFGS Step 17: laser_energy=41.359669, pressure=18.921663, acquisition_time=10.756503, MSE=0.000088
2026-01-09 06:03:44 - INFO - LBFGS Step 18: laser_energy=41.359673, pressure=18.921663, acquisition_time=10.756501, MSE=0.000088
2026-01-09 06:03:47 - INFO - LBFGS Step 19: laser_energy=41.359669, pressure=18.921663, acquisition_time=10.756503, MSE=0.000088
2026-01-09 06:03:51 - INFO - LBFGS Step 20: laser_energy=41.359669, pressure=18.921663, acquisition_time=10.756503, MSE=0.000088
2026-01-09 06:03:54 - INFO - LBFGS Step 21: laser_energy=41.359669, pressure=18.921663, acquisition_time=10.756503, MSE=0.000088
2026-01-09 06:03:57 - INFO - LBFGS Step 22: laser_energy=41.359669, pressure=18.921663, acquisition_time=10.756503, MSE=0.000088
2026-01-09 06:04:01 - INFO - LBFGS Step 23: laser_energy=41.359669, pressure=18.921663, acquisition_time=10.756503, MSE=0.000088
2026-01-09 06:04:04 - INFO - LBFGS Step 24: laser_energy=41.359669, pressure=18.921663, acquisition_time=10.756503, MSE=0.000088
2026-01-09 06:04:07 - INFO - LBFGS Step 25: laser_energy=41.359779, pressure=18.921669, acquisition_time=10.756466, MSE=0.000088
2026-01-09 06:04:10 - INFO - LBFGS Step 26: laser_energy=41.360283, pressure=18.921694, acquisition_time=10.756301, MSE=0.000088
2026-01-09 06:04:14 - INFO - LBFGS Step 27: laser_energy=41.360767, pressure=18.921717, acquisition_time=10.756142, MSE=0.000088
2026-01-09 06:04:17 - INFO - LBFGS Step 28: laser_energy=41.365719, pressure=18.921961, acquisition_time=10.754513, MSE=0.000088
2026-01-09 06:04:20 - INFO - LBFGS Step 29: laser_energy=41.392971, pressure=18.923300, acquisition_time=10.745549, MSE=0.000086
2026-01-09 06:04:23 - INFO - LBFGS Step 30: laser_energy=41.590096, pressure=18.945564, acquisition_time=10.737860, MSE=0.000085
2026-01-09 06:04:27 - INFO - LBFGS Step 31: laser_energy=41.480068, pressure=18.947105, acquisition_time=10.801768, MSE=0.000084
2026-01-09 06:04:30 - INFO - LBFGS Step 32: laser_energy=41.602425, pressure=18.969103, acquisition_time=10.832328, MSE=0.000083
2026-01-09 06:04:33 - INFO - LBFGS Step 33: laser_energy=41.627655, pressure=18.998074, acquisition_time=10.945016, MSE=0.000081
2026-01-09 06:04:37 - INFO - LBFGS Step 34: laser_energy=42.279125, pressure=19.406300, acquisition_time=12.382455, MSE=0.000064
2026-01-09 06:04:40 - INFO - LBFGS Step 35: laser_energy=45.915447, pressure=21.492796, acquisition_time=19.582577, MSE=0.000236
2026-01-09 06:04:43 - INFO - LBFGS Step 36: laser_energy=44.260700, pressure=20.543314, acquisition_time=16.306086, MSE=0.000030
2026-01-09 06:04:46 - INFO - LBFGS Step 37: laser_energy=42.821045, pressure=19.786591, acquisition_time=13.650336, MSE=0.000054
2026-01-09 06:04:50 - INFO - LBFGS Step 38: laser_energy=43.986572, pressure=20.399225, acquisition_time=15.800400, MSE=0.000028
2026-01-09 06:04:53 - INFO - LBFGS Step 39: laser_energy=44.243427, pressure=20.657677, acquisition_time=16.670319, MSE=0.000021
2026-01-09 06:04:56 - INFO - LBFGS Step 40: laser_energy=44.828705, pressure=21.255552, acquisition_time=18.791670, MSE=0.000011
2026-01-09 06:04:59 - INFO - LBFGS Step 41: laser_energy=44.768623, pressure=21.257849, acquisition_time=18.973295, MSE=0.000011
2026-01-09 06:05:03 - INFO - LBFGS Step 42: laser_energy=44.800003, pressure=21.256649, acquisition_time=18.878429, MSE=0.000011
2026-01-09 06:05:06 - INFO - LBFGS Step 43: laser_energy=45.206280, pressure=21.770643, acquisition_time=21.055140, MSE=0.000035
2026-01-09 06:05:09 - INFO - LBFGS Step 44: laser_energy=44.812401, pressure=21.272333, acquisition_time=18.944853, MSE=0.000011
2026-01-09 06:05:12 - INFO - LBFGS Step 45: laser_energy=44.851788, pressure=21.322165, acquisition_time=19.155880, MSE=0.000010
2026-01-09 06:05:16 - INFO - LBFGS Step 46: laser_energy=44.832222, pressure=21.300337, acquisition_time=19.160124, MSE=0.000010
2026-01-09 06:05:19 - INFO - LBFGS Step 47: laser_energy=44.859085, pressure=21.338037, acquisition_time=19.369701, MSE=0.000010
2026-01-09 06:05:22 - INFO - LBFGS Step 48: laser_energy=44.846046, pressure=21.319738, acquisition_time=19.267977, MSE=0.000010
2026-01-09 06:05:25 - INFO - LBFGS Step 49: laser_energy=44.847893, pressure=21.314743, acquisition_time=19.332922, MSE=0.000010
2026-01-09 06:05:29 - INFO - LBFGS Step 50: laser_energy=44.861176, pressure=21.240402, acquisition_time=19.444757, MSE=0.000010
2026-01-09 06:05:32 - INFO - LBFGS Step 51: laser_energy=44.949860, pressure=20.936415, acquisition_time=19.977747, MSE=0.000010
2026-01-09 06:05:35 - INFO - LBFGS Step 52: laser_energy=45.094265, pressure=20.370117, acquisition_time=20.455528, MSE=0.000010
2026-01-09 06:05:39 - INFO - LBFGS Step 53: laser_energy=45.019939, pressure=20.628096, acquisition_time=20.066317, MSE=0.000010
2026-01-09 06:05:42 - INFO - LBFGS Step 54: laser_energy=45.077568, pressure=20.428070, acquisition_time=20.368095, MSE=0.000010
2026-01-09 06:05:45 - INFO - LBFGS Step 55: laser_energy=45.080967, pressure=20.416807, acquisition_time=20.358339, MSE=0.000010
2026-01-09 06:05:49 - INFO - LBFGS Step 56: laser_energy=45.078552, pressure=20.424807, acquisition_time=20.365269, MSE=0.000010
2026-01-09 06:05:52 - INFO - LBFGS Step 57: laser_energy=45.077679, pressure=20.427702, acquisition_time=20.367777, MSE=0.000010
2026-01-09 06:05:55 - INFO - LBFGS Step 58: laser_energy=45.077572, pressure=20.428059, acquisition_time=20.368086, MSE=0.000010
2026-01-09 06:05:59 - INFO - LBFGS Step 59: laser_energy=45.077568, pressure=20.428068, acquisition_time=20.368095, MSE=0.000010
2026-01-09 06:06:02 - INFO - LBFGS Step 60: laser_energy=45.077568, pressure=20.428070, acquisition_time=20.368095, MSE=0.000010
