2026-01-09 12:50:26 - INFO - Starting Spectrum Matching Optimization - Seed: 72694
2026-01-09 12:50:27 - INFO - Bayesian Step 1: laser_energy=6.207878, pressure=12.018664, acquisition_time=36.118111, MSE=0.000398
2026-01-09 12:51:17 - INFO - Bayesian Step 47: laser_energy=11.189110, pressure=40.557847, acquisition_time=5.000000, MSE=0.000522
2026-01-09 12:51:18 - INFO - Bayesian Step 48: laser_energy=42.456783, pressure=1.000000, acquisition_time=62.877941, MSE=0.000587
2026-01-09 12:51:19 - INFO - Bayesian Step 49: laser_energy=18.024005, pressure=22.210995, acquisition_time=52.976116, MSE=0.001411
2026-01-09 12:51:21 - INFO - Bayesian Step 50: laser_energy=8.379982, pressure=37.916255, acquisition_time=100.000000, MSE=0.000587
2026-01-09 12:51:22 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=13.743949, acquisition_time=5.000000, MSE=0.000587
2026-01-09 12:51:23 - INFO - Bayesian Step 52: laser_energy=5.000000, pressure=30.689745, acquisition_time=32.929941, MSE=0.000571
2026-01-09 12:51:25 - INFO - Bayesian Step 53: laser_energy=37.281584, pressure=1.328145, acquisition_time=38.492016, MSE=0.000072
2026-01-09 12:51:26 - INFO - Bayesian Step 54: laser_energy=31.300298, pressure=43.172849, acquisition_time=46.547742, MSE=0.003098
2026-01-09 12:51:27 - INFO - Bayesian Step 55: laser_energy=5.000000, pressure=26.053947, acquisition_time=32.686320, MSE=0.000514
2026-01-09 12:51:28 - INFO - Bayesian Step 56: laser_energy=5.000000, pressure=45.354892, acquisition_time=65.428618, MSE=0.000587
2026-01-09 12:51:30 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=43.615224, acquisition_time=59.087431, MSE=0.000587
2026-01-09 12:51:31 - INFO - Bayesian Step 58: laser_energy=28.901674, pressure=9.196260, acquisition_time=67.814785, MSE=0.000587
2026-01-09 12:51:32 - INFO - Bayesian Step 59: laser_energy=22.146625, pressure=3.004455, acquisition_time=95.871723, MSE=0.000587
2026-01-09 12:51:34 - INFO - Bayesian Step 60: laser_energy=28.614153, pressure=3.106612, acquisition_time=80.566226, MSE=0.000587
2026-01-09 12:51:35 - INFO - Bayesian Step 61: laser_energy=50.000000, pressure=38.254310, acquisition_time=72.880939, MSE=0.000587
2026-01-09 12:51:37 - INFO - Bayesian Step 62: laser_energy=22.318441, pressure=12.905660, acquisition_time=98.696917, MSE=0.000587
2026-01-09 12:51:38 - INFO - Bayesian Step 63: laser_energy=5.000000, pressure=7.310472, acquisition_time=91.895759, MSE=0.000587
2026-01-09 12:51:40 - INFO - Bayesian Step 64: laser_energy=21.644182, pressure=5.016921, acquisition_time=100.000000, MSE=0.000587
2026-01-09 12:51:41 - INFO - Bayesian Step 65: laser_energy=50.000000, pressure=28.975747, acquisition_time=93.593440, MSE=0.000587
2026-01-09 12:51:43 - INFO - Bayesian Step 66: laser_energy=5.000000, pressure=13.931070, acquisition_time=21.366298, MSE=0.000550
2026-01-09 12:51:44 - INFO - Bayesian Step 67: laser_energy=50.000000, pressure=41.882344, acquisition_time=77.821242, MSE=0.000587
2026-01-09 12:51:46 - INFO - Bayesian Step 68: laser_energy=5.000000, pressure=4.969230, acquisition_time=43.956831, MSE=0.000559
2026-01-09 12:51:47 - INFO - Bayesian Step 69: laser_energy=21.931465, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 12:51:49 - INFO - Bayesian Step 70: laser_energy=5.000000, pressure=1.051711, acquisition_time=48.893542, MSE=0.000587
2026-01-09 12:51:50 - INFO - Bayesian Step 71: laser_energy=50.000000, pressure=13.398001, acquisition_time=86.169009, MSE=0.000587
2026-01-09 12:51:52 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=7.050288, acquisition_time=59.196883, MSE=0.000587
2026-01-09 12:51:53 - INFO - Bayesian Step 73: laser_energy=26.672907, pressure=48.710827, acquisition_time=59.454472, MSE=0.000584
2026-01-09 12:51:55 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=8.254822, acquisition_time=69.132726, MSE=0.000587
2026-01-09 12:51:56 - INFO - Bayesian Step 75: laser_energy=5.000000, pressure=15.900085, acquisition_time=55.459856, MSE=0.000632
2026-01-09 12:51:58 - INFO - Bayesian Step 76: laser_energy=5.000000, pressure=38.277793, acquisition_time=17.635298, MSE=0.000586
2026-01-09 12:52:00 - INFO - Bayesian Step 77: laser_energy=5.000000, pressure=48.732283, acquisition_time=69.047419, MSE=0.000587
2026-01-09 12:52:01 - INFO - Bayesian Step 78: laser_energy=5.000000, pressure=3.125304, acquisition_time=74.680863, MSE=0.000587
2026-01-09 12:52:03 - INFO - Bayesian Step 79: laser_energy=29.937497, pressure=50.000000, acquisition_time=26.366674, MSE=0.041040
2026-01-09 12:52:04 - INFO - Bayesian Step 80: laser_energy=44.099642, pressure=43.652149, acquisition_time=21.160527, MSE=0.000586
2026-01-09 12:52:06 - INFO - Bayesian Step 81: laser_energy=25.476563, pressure=8.376374, acquisition_time=97.035339, MSE=0.000587
2026-01-09 12:52:08 - INFO - Bayesian Step 82: laser_energy=32.309331, pressure=50.000000, acquisition_time=9.904029, MSE=0.107053
2026-01-09 12:52:09 - INFO - Bayesian Step 83: laser_energy=9.470650, pressure=27.143781, acquisition_time=16.920068, MSE=0.000834
2026-01-09 12:52:11 - INFO - Bayesian Step 84: laser_energy=47.691296, pressure=46.906025, acquisition_time=47.729584, MSE=0.000587
2026-01-09 12:52:12 - INFO - Bayesian Step 85: laser_energy=30.285039, pressure=26.842075, acquisition_time=16.540087, MSE=0.033236
2026-01-09 12:52:14 - INFO - Bayesian Step 86: laser_energy=27.551831, pressure=42.038990, acquisition_time=11.870754, MSE=0.203551
2026-01-09 12:52:16 - INFO - Bayesian Step 87: laser_energy=26.427644, pressure=42.742817, acquisition_time=86.794379, MSE=0.000587
2026-01-09 12:52:17 - INFO - Bayesian Step 88: laser_energy=24.607875, pressure=29.553388, acquisition_time=98.526145, MSE=0.000587
2026-01-09 12:52:19 - INFO - Bayesian Step 89: laser_energy=41.312419, pressure=11.299353, acquisition_time=80.034062, MSE=0.000587
2026-01-09 12:52:21 - INFO - Bayesian Step 90: laser_energy=19.929746, pressure=49.348790, acquisition_time=40.633733, MSE=0.003194
2026-01-09 12:52:22 - INFO - Bayesian Step 91: laser_energy=39.733703, pressure=8.453551, acquisition_time=94.132417, MSE=0.000587
2026-01-09 12:52:24 - INFO - Bayesian Step 92: laser_energy=45.780984, pressure=13.697837, acquisition_time=78.044224, MSE=0.000587
2026-01-09 12:52:26 - INFO - Bayesian Step 93: laser_energy=16.570013, pressure=18.275679, acquisition_time=50.978439, MSE=0.000943
2026-01-09 12:52:27 - INFO - Bayesian Step 94: laser_energy=38.338975, pressure=49.077548, acquisition_time=43.127350, MSE=0.000468
2026-01-09 12:52:29 - INFO - Bayesian Step 95: laser_energy=5.600945, pressure=16.980226, acquisition_time=7.876279, MSE=0.000478
2026-01-09 12:52:31 - INFO - Bayesian Step 96: laser_energy=12.835718, pressure=10.284343, acquisition_time=17.105952, MSE=0.000490
2026-01-09 12:52:33 - INFO - Bayesian Step 97: laser_energy=18.600603, pressure=47.371556, acquisition_time=32.274308, MSE=0.012312
2026-01-09 12:52:35 - INFO - Bayesian Step 98: laser_energy=21.198774, pressure=5.977687, acquisition_time=99.912215, MSE=0.000587
2026-01-09 12:52:36 - INFO - Bayesian Step 99: laser_energy=10.010474, pressure=34.301362, acquisition_time=90.333395, MSE=0.000587
2026-01-09 12:52:38 - INFO - Bayesian Step 100: laser_energy=8.925212, pressure=5.561537, acquisition_time=83.022359, MSE=0.000587
2026-01-09 12:52:42 - INFO - LBFGS Step 0: laser_energy=37.281586, pressure=1.328145, acquisition_time=38.492016, MSE=0.000072
2026-01-09 12:52:46 - INFO - LBFGS Step 1: laser_energy=37.281750, pressure=1.328085, acquisition_time=38.492111, MSE=0.000072
2026-01-09 12:52:49 - INFO - LBFGS Step 2: laser_energy=37.281853, pressure=1.328048, acquisition_time=38.492172, MSE=0.000072
2026-01-09 12:52:52 - INFO - LBFGS Step 3: laser_energy=37.281925, pressure=1.328022, acquisition_time=38.492214, MSE=0.000072
2026-01-09 12:52:56 - INFO - LBFGS Step 4: laser_energy=37.281940, pressure=1.328016, acquisition_time=38.492222, MSE=0.000072
2026-01-09 12:52:59 - INFO - LBFGS Step 5: laser_energy=37.281925, pressure=1.328021, acquisition_time=38.492214, MSE=0.000072
2026-01-09 12:53:02 - INFO - LBFGS Step 6: laser_energy=37.281925, pressure=1.328021, acquisition_time=38.492214, MSE=0.000072
2026-01-09 12:53:05 - INFO - LBFGS Step 7: laser_energy=37.281925, pressure=1.328022, acquisition_time=38.492214, MSE=0.000072
2026-01-09 12:53:09 - INFO - LBFGS Step 8: laser_energy=37.281925, pressure=1.328022, acquisition_time=38.492214, MSE=0.000072
2026-01-09 12:53:12 - INFO - LBFGS Step 9: laser_energy=37.281925, pressure=1.328022, acquisition_time=38.492214, MSE=0.000072
2026-01-09 12:53:15 - INFO - LBFGS Step 10: laser_energy=37.281925, pressure=1.328022, acquisition_time=38.492214, MSE=0.000072
2026-01-09 12:53:18 - INFO - LBFGS Step 11: laser_energy=37.424465, pressure=1.282308, acquisition_time=38.563408, MSE=0.000063
2026-01-09 12:53:22 - INFO - LBFGS Step 12: laser_energy=37.471306, pressure=1.287942, acquisition_time=38.547451, MSE=0.000063
2026-01-09 12:53:25 - INFO - LBFGS Step 13: laser_energy=37.644604, pressure=1.344181, acquisition_time=38.425575, MSE=0.000061
2026-01-09 12:53:28 - INFO - LBFGS Step 14: laser_energy=38.437851, pressure=1.679615, acquisition_time=37.752377, MSE=0.000054
2026-01-09 12:53:32 - INFO - LBFGS Step 15: laser_energy=48.911659, pressure=6.388107, acquisition_time=28.639687, MSE=0.000587
2026-01-09 12:53:35 - INFO - LBFGS Step 16: laser_energy=38.764896, pressure=1.826638, acquisition_time=37.467831, MSE=0.000052
2026-01-09 12:53:38 - INFO - LBFGS Step 17: laser_energy=38.886765, pressure=1.974092, acquisition_time=37.260654, MSE=0.000046
2026-01-09 12:53:41 - INFO - LBFGS Step 18: laser_energy=39.857376, pressure=2.794636, acquisition_time=35.953571, MSE=0.000042
2026-01-09 12:53:45 - INFO - LBFGS Step 19: laser_energy=39.844574, pressure=3.506690, acquisition_time=35.303604, MSE=0.000083
2026-01-09 12:53:48 - INFO - LBFGS Step 20: laser_energy=39.853596, pressure=3.004839, acquisition_time=35.761696, MSE=0.000034
2026-01-09 12:53:51 - INFO - LBFGS Step 21: laser_energy=40.097054, pressure=3.266824, acquisition_time=35.382732, MSE=0.000033
2026-01-09 12:53:55 - INFO - LBFGS Step 22: laser_energy=41.193840, pressure=4.447066, acquisition_time=33.675499, MSE=0.000034
2026-01-09 12:53:59 - INFO - LBFGS Step 23: laser_energy=40.757675, pressure=3.977714, acquisition_time=34.354424, MSE=0.000030
2026-01-09 12:54:02 - INFO - LBFGS Step 24: laser_energy=42.085247, pressure=5.592139, acquisition_time=32.135735, MSE=0.000060
2026-01-09 12:54:05 - INFO - LBFGS Step 25: laser_energy=40.874546, pressure=4.119839, acquisition_time=34.159103, MSE=0.000030
2026-01-09 12:54:08 - INFO - LBFGS Step 26: laser_energy=41.451210, pressure=5.139667, acquisition_time=32.940994, MSE=0.000025
2026-01-09 12:54:12 - INFO - LBFGS Step 27: laser_energy=43.202568, pressure=7.724837, acquisition_time=29.657141, MSE=0.000059
2026-01-09 12:54:15 - INFO - LBFGS Step 28: laser_energy=41.963692, pressure=5.896138, acquisition_time=31.980074, MSE=0.000024
2026-01-09 12:54:18 - INFO - LBFGS Step 29: laser_energy=42.490299, pressure=6.919649, acquisition_time=30.799992, MSE=0.000020
2026-01-09 12:54:22 - INFO - LBFGS Step 30: laser_energy=42.851345, pressure=7.867133, acquisition_time=29.822954, MSE=0.000017
2026-01-09 12:54:25 - INFO - LBFGS Step 31: laser_energy=47.758495, pressure=17.926472, acquisition_time=18.555555, MSE=0.000543
2026-01-09 12:54:28 - INFO - LBFGS Step 32: laser_energy=42.913158, pressure=7.993845, acquisition_time=29.681025, MSE=0.000017
2026-01-09 12:54:32 - INFO - LBFGS Step 33: laser_energy=43.397690, pressure=8.987107, acquisition_time=28.568478, MSE=0.000015
2026-01-09 12:54:35 - INFO - LBFGS Step 34: laser_energy=45.946365, pressure=14.499322, acquisition_time=22.518021, MSE=0.000229
2026-01-09 12:54:38 - INFO - LBFGS Step 35: laser_energy=43.587208, pressure=9.396995, acquisition_time=28.118567, MSE=0.000014
2026-01-09 12:54:41 - INFO - LBFGS Step 36: laser_energy=45.708813, pressure=13.886825, acquisition_time=23.142326, MSE=0.000180
2026-01-09 12:54:45 - INFO - LBFGS Step 37: laser_energy=43.718845, pressure=9.675573, acquisition_time=27.809807, MSE=0.000014
2026-01-09 12:54:48 - INFO - LBFGS Step 38: laser_energy=45.632427, pressure=13.670441, acquisition_time=23.343021, MSE=0.000167
2026-01-09 12:54:51 - INFO - LBFGS Step 39: laser_energy=43.794807, pressure=9.834151, acquisition_time=27.632496, MSE=0.000013
2026-01-09 12:54:55 - INFO - LBFGS Step 40: laser_energy=43.978569, pressure=10.217780, acquisition_time=27.203548, MSE=0.000013
2026-01-09 12:54:58 - INFO - LBFGS Step 41: laser_energy=44.212620, pressure=10.743004, acquisition_time=26.639414, MSE=0.000014
2026-01-09 12:55:01 - INFO - LBFGS Step 42: laser_energy=44.037247, pressure=10.349454, acquisition_time=27.062119, MSE=0.000013
2026-01-09 12:55:04 - INFO - LBFGS Step 43: laser_energy=44.097984, pressure=10.534771, acquisition_time=26.896370, MSE=0.000013
2026-01-09 12:55:08 - INFO - LBFGS Step 44: laser_energy=44.226479, pressure=10.959225, acquisition_time=26.539894, MSE=0.000012
2026-01-09 12:55:11 - INFO - LBFGS Step 45: laser_energy=44.762962, pressure=12.521700, acquisition_time=25.131367, MSE=0.000015
2026-01-09 12:55:14 - INFO - LBFGS Step 46: laser_energy=44.377087, pressure=11.397861, acquisition_time=26.144478, MSE=0.000012
2026-01-09 12:55:18 - INFO - LBFGS Step 47: laser_energy=44.598911, pressure=12.184742, acquisition_time=25.518515, MSE=0.000012
2026-01-09 12:55:21 - INFO - LBFGS Step 48: laser_energy=45.233200, pressure=14.567744, acquisition_time=23.759708, MSE=0.000017
2026-01-09 12:55:24 - INFO - LBFGS Step 49: laser_energy=44.831707, pressure=13.059341, acquisition_time=24.873005, MSE=0.000011
2026-01-09 12:55:28 - INFO - LBFGS Step 50: laser_energy=44.824131, pressure=13.518533, acquisition_time=24.934780, MSE=0.000016
2026-01-09 12:55:31 - INFO - LBFGS Step 51: laser_energy=44.830452, pressure=13.135422, acquisition_time=24.883240, MSE=0.000011
2026-01-09 12:55:34 - INFO - LBFGS Step 52: laser_energy=45.090698, pressure=14.226921, acquisition_time=24.175285, MSE=0.000011
2026-01-09 12:55:37 - INFO - LBFGS Step 53: laser_energy=44.982582, pressure=13.773479, acquisition_time=24.469391, MSE=0.000011
2026-01-09 12:55:41 - INFO - LBFGS Step 54: laser_energy=45.158180, pressure=14.605659, acquisition_time=24.007788, MSE=0.000011
2026-01-09 12:55:44 - INFO - LBFGS Step 55: laser_energy=45.072739, pressure=14.200739, acquisition_time=24.232393, MSE=0.000011
2026-01-09 12:55:47 - INFO - LBFGS Step 56: laser_energy=45.202847, pressure=15.021633, acquisition_time=23.937580, MSE=0.000011
2026-01-09 12:55:51 - INFO - LBFGS Step 57: laser_energy=45.392319, pressure=15.985729, acquisition_time=23.452915, MSE=0.000012
2026-01-09 12:55:54 - INFO - LBFGS Step 58: laser_energy=45.243755, pressure=15.229793, acquisition_time=23.832935, MSE=0.000011
2026-01-09 12:55:57 - INFO - LBFGS Step 59: laser_energy=45.247334, pressure=15.269818, acquisition_time=23.827017, MSE=0.000011
2026-01-09 12:56:00 - INFO - LBFGS Step 60: laser_energy=45.281822, pressure=15.483880, acquisition_time=23.742683, MSE=0.000011
2026-01-09 12:56:04 - INFO - LBFGS Step 61: laser_energy=45.262726, pressure=15.365359, acquisition_time=23.789377, MSE=0.000011
