energy,intensity
97.76732,0.0058816746
92.828835,0.00623111
88.18945,0.0065424303
83.8307,0.0068537076
79.735245,0.0073029464
75.88682,0.0076158447
72.27017,0.008010375
68.87099,0.00824395
65.67586,0.008799919
62.672165,0.009020697
59.848106,0.009333035
57.19261,0.009868019
54.69525,0.010336303
52.346306,0.010800126
50.136597,0.011372752
48.057564,0.011864753
46.10113,0.01223166
44.25976,0.012696761
42.52636,0.0131573295
40.894283,0.013575818
39.357292,0.014019822
37.909534,0.014529679
36.545517,0.014939422
35.260098,0.015429088
34.04844,0.016006608
32.906017,0.016621208
31.828575,0.017046874
30.812122,0.017577786
29.85292,0.017931618
28.947456,0.0186766
28.092442,0.019279523
27.284779,0.019921243
26.521572,0.020677174
25.800108,0.021368038
25.117828,0.021948466
24.472345,0.022527376
23.861408,0.023083856
23.282911,0.023678213
22.734882,0.024312908
22.215462,0.02468511
21.722916,0.024932606
21.255604,0.025412384
20.812004,0.025977315
20.390675,0.026704146
19.990267,0.027287502
19.609518,0.028064376
19.247244,0.028466761
18.902327,0.028909316
18.573725,0.029342527
18.260456,0.029845916
17.961601,0.030261595
17.676302,0.030530771
17.403744,0.031008909
17.143167,0.031706315
16.893862,0.032317594
16.655159,0.0329262
16.426428,0.03344367
16.207083,0.03371695
15.996571,0.033948664
15.794373,0.034567308
15.6,0.034718517
15.412999,0.035799794
15.232939,0.036063954
15.05942,0.03680118
14.892062,0.037117165
14.730514,0.03735979
14.574441,0.037261274
14.423531,0.03761754
14.277491,0.037561223
14.136047,0.037937053
13.998942,0.0388623
13.865933,0.03965434
13.73679,0.039991878
13.611302,0.040680896
13.48927,0.040833447
13.3705015,0.041087463
13.254824,0.0412633
13.142069,0.04194909
13.032082,0.042600513
12.924716,0.042991877
12.819836,0.0433436
12.717309,0.043807317
12.617017,0.04411714
12.518845,0.044850077
12.422684,0.044573303
12.328438,0.044796158
12.23601,0.044976175
12.145311,0.045272157
12.056257,0.0459682
11.968773,0.046304204
11.882783,0.04716927
11.798219,0.047425244
11.7150135,0.048175596
11.633108,0.04838986
11.552444,0.048643865
11.472969,0.048980836
11.394629,0.04978525
11.317378,0.0502535
11.241171,0.051025137
11.165965,0.051672503
11.091721,0.052673522
11.018401,0.053727504
10.945969,0.055012442
10.874393,0.055419084
10.803641,0.055871706
10.733684,0.05619072
10.664492,0.05632816
10.596042,0.057332106
10.528306,0.058989342
