energy,intensity
97.76732,0.005921315
92.828835,0.0061997976
88.18945,0.0065479237
83.8307,0.006934611
79.735245,0.007357628
75.88682,0.007800974
72.27017,0.008198066
68.87099,0.008546415
65.67586,0.009087595
62.672165,0.009391729
59.848106,0.00971348
57.19261,0.010266128
54.69525,0.010796875
52.346306,0.011114781
50.136597,0.0116819525
48.057564,0.012227652
46.10113,0.012557417
44.25976,0.012970397
42.52636,0.013578819
40.894283,0.013741666
39.357292,0.014204456
37.909534,0.014746921
36.545517,0.015217797
35.260098,0.015648915
34.04844,0.016077748
32.906017,0.01676843
31.828575,0.017305624
30.812122,0.017656399
29.85292,0.018061439
28.947456,0.01871007
28.092442,0.019314013
27.284779,0.019938998
26.521572,0.020531042
25.800108,0.021236604
25.117828,0.021697737
24.472345,0.02201269
23.861408,0.022657506
23.282911,0.023345305
22.734882,0.024099825
22.215462,0.024597885
21.722916,0.024888005
21.255604,0.025047721
20.812004,0.02567471
20.390675,0.02630026
19.990267,0.026851293
19.609518,0.027619693
19.247244,0.028315743
18.902327,0.028883688
18.573725,0.029264279
18.260456,0.02955409
17.961601,0.030072797
17.676302,0.03025671
17.403744,0.030730555
17.143167,0.031734575
16.893862,0.03237494
16.655159,0.032606248
16.426428,0.03314875
16.207083,0.033238694
15.996571,0.03334298
15.794373,0.033923198
15.6,0.034128487
15.412999,0.03479401
15.232939,0.03523709
15.05942,0.036543835
14.892062,0.03675933
14.730514,0.03712958
14.574441,0.037527192
14.423531,0.037550375
14.277491,0.037527297
14.136047,0.037902784
13.998942,0.0388623
13.865933,0.039130278
13.73679,0.039921343
13.611302,0.041321542
13.48927,0.041013006
13.3705015,0.041014995
13.254824,0.04148259
13.142069,0.04235457
13.032082,0.042749207
12.924716,0.043591592
12.819836,0.04391043
12.717309,0.045750067
12.617017,0.045883358
12.518845,0.04659145
12.422684,0.04664013
12.328438,0.04750751
12.23601,0.04766841
12.145311,0.047904726
12.056257,0.04886131
11.968773,0.04946131
11.882783,0.050023083
11.798219,0.05095647
11.7150135,0.051649205
11.633108,0.05197121
11.552444,0.05250183
11.472969,0.053752244
11.394629,0.054079287
11.317378,0.055176113
11.241171,0.056196596
11.165965,0.05726928
11.091721,0.057914667
11.018401,0.059091456
10.945969,0.06045615
10.874393,0.061255015
10.803641,0.062239096
10.733684,0.06300581
10.664492,0.06395971
10.596042,0.064784355
10.528306,0.06584535
10.461264,0.06677672
10.394891,0.06813518
10.329167,0.06913153
10.264075,0.06980594
10.199594,0.070959695
10.135705,0.07207611
10.072394,0.07315441
10.0096445,0.074000195
9.947442,0.074511625
9.885775,0.07551547
9.824624,0.076330654
9.763982,0.077350505
9.703834,0.07847895
9.64417,0.07956724
9.584979,0.081574865
9.526253,0.08314567
9.467979,0.085090086
9.410151,0.086385205
9.3527565,0.087433286
9.295791,0.08760428
9.239244,0.08845505
9.183109,0.08899577
9.12738,0.08927376
9.07205,0.09061924
9.01711,0.09138628
8.962557,0.0912939
8.908382,0.09277356
8.854581,0.09344669
8.801149,0.094289206
8.74808,0.09535959
8.69537,0.096661925
8.643014,0.09691116
8.591007,0.097948946
8.539344,0.099108845
8.48802,0.10010764
8.437034,0.100253254
8.38638,0.10085877
8.336055,0.101293325
8.286055,0.10225535
8.236377,0.10298974
8.187016,0.10307813
8.13797,0.103818424
8.089236,0.104264215
8.04081,0.10368719
7.9926906,0.10437203
7.9448724,0.1050612
7.8973556,0.10630676
7.850135,0.107316494
7.80321,0.10821019
7.7565756,0.10886075
7.710231,0.109200954
7.664174,0.10973075
7.6184006,0.110390045
7.57291,0.111309044
7.5276995,0.11229932
7.482766,0.11297368
7.4381084,0.1135217
7.3937244,0.11472733
7.349611,0.11482272
7.3057675,0.1156444
7.2621903,0.11667188
7.218879,0.11784162
7.175831,0.11996629
7.133044,0.121229224
7.090517,0.122161284
7.0482473,0.123718716
7.0062337,0.124529734
6.9644732,0.12332879
6.9229665,0.1249779
6.881709,0.12551598
6.840701,0.12612678
6.79994,0.12738152
6.7594247,0.12857504
6.719154,0.12811999
6.679125,0.12881528
6.6393356,0.12995212
6.599786,0.13131806
6.560474,0.13247418
6.5213976,0.13341655
6.482556,0.1341412
6.443947,0.13434348
6.4055705,0.13469459
6.367422,0.13542548
6.3295035,0.13684909
6.291812,0.13766888
6.254346,0.13903578
6.217103,0.14189461
6.1800838,0.14337166
6.1432858,0.14391501
6.106708,0.14501503
6.0703483,0.14676148
6.034206,0.14563344
5.9982805,0.14650568
5.9625683,0.14648946
5.92707,0.14712161
5.891784,0.14948273
5.856708,0.15012985
5.8218417,0.15036328
5.787183,0.15335654
5.752732,0.15629601
5.718485,0.15680845
5.684444,0.15877016
5.650605,0.1577491
5.616968,0.1567101
5.583532,0.15669414
5.550295,0.1574579
5.5172563,0.15778616
5.4844136,0.1594377
5.4517684,0.1611033
5.419316,0.16162106
5.387058,0.16213922
5.3549924,0.1612103
5.3231173,0.16208464
5.2914324,0.16360451
5.2599363,0.16541307
5.228627,0.16603297
5.1975055,0.16730675
5.166569,0.1682148
5.135817,0.16827875
5.105248,0.167863
5.0748606,0.16953637
5.044654,0.17112769
5.0146275,0.17195916
4.9847803,0.17211415
4.955111,0.17412236
4.9256177,0.1730012
4.8963003,0.17433392
4.867158,0.17388473
4.8381886,0.17682835
4.809392,0.17597328
4.7807665,0.17783761
4.7523127,0.17829077
4.724026,0.17884558
4.695909,0.17764686
4.667959,0.17850296
4.640177,0.17769249
4.612559,0.1779162
4.585105,0.17929845
4.557816,0.18217887
4.530688,0.18294892
4.5037217,0.18608807
4.4769163,0.18795972
4.450271,0.18810537
4.423784,0.18737002
4.3974533,0.18783092
4.3712807,0.18707155
4.345264,0.18841459
4.3194017,0.1915615
4.293693,0.19101611
4.2681384,0.19352181
4.2427354,0.19559394
4.217483,0.19423802
4.192381,0.19285887
4.16743,0.19250235
4.142626,0.19271943
4.11797,0.19316745
4.09346,0.19349565
4.069097,0.19620186
4.0448785,0.19593945
4.0208044,0.19651018
3.9968739,0.19635348
3.9730854,0.19777296
3.949438,0.19785318
3.925932,0.19879104
3.9025662,0.20047778
3.8793387,0.20205276
3.85625,0.20250876
3.8332987,0.20308939
3.8104842,0.20316114
3.7878044,0.20399387
3.7652605,0.20714521
3.742851,0.20877372
3.7205741,0.21067478
3.6984303,0.21219812
3.6764178,0.21439105
3.6545374,0.21249324
3.632786,0.2118986
3.6111646,0.21316732
3.5896719,0.21376885
3.5683074,0.21436992
3.5470698,0.21715577
3.525958,0.21900558
3.5049734,0.21838173
3.484112,0.21871601
3.4633756,0.22058508
3.4427624,0.22078009
3.4222722,0.22139417
3.4019039,0.22300456
3.3816562,0.22505607
3.3615294,0.22582713
3.3415227,0.22688927
3.321635,0.22926863
3.3018653,0.22961433
3.2822137,0.2302511
3.2626784,0.23029342
3.24326,0.23331532
3.2239568,0.23426148
3.2047691,0.23490824
3.1856952,0.23479405
3.1667347,0.2358939
3.1478868,0.23622903
3.1291518,0.2385723
3.1105278,0.23766457
3.0920146,0.23830417
3.0736122,0.23815484
3.0553188,0.23831229
3.037134,0.23957966
3.0190578,0.24101414
3.0010896,0.2408429
2.9832275,0.24244735
2.9654722,0.24275546
2.9478228,0.24420886
2.930278,0.24732426
2.9128375,0.24780726
2.895501,0.24979289
2.878268,0.25044695
