energy,intensity
97.76732,0.0059114047
92.828835,0.006199798
88.18945,0.00655891
83.8307,0.0068594865
79.735245,0.0073454767
75.88682,0.007698834
72.27017,0.008164548
68.87099,0.008440903
65.67586,0.00897695
62.672165,0.009221674
59.848106,0.009527306
57.19261,0.01008825
54.69525,0.010460304
52.346306,0.010781618
50.136597,0.01132444
48.057564,0.011804271
46.10113,0.012200135
44.25976,0.012609197
42.52636,0.013088981
40.894283,0.013528434
39.357292,0.013958279
37.909534,0.014427448
36.545517,0.014806864
35.260098,0.015305434
34.04844,0.0158501
32.906017,0.016577045
31.828575,0.017016437
30.812122,0.01746773
29.85292,0.017866705
28.947456,0.018341893
28.092442,0.01890014
27.284779,0.019388588
26.521572,0.02033012
25.800108,0.021067614
25.117828,0.021504868
24.472345,0.021973103
23.861408,0.022637205
23.282911,0.02311643
22.734882,0.023609731
22.215462,0.023834653
21.722916,0.024040563
21.255604,0.024386771
20.812004,0.02504623
20.390675,0.025872614
19.990267,0.026560484
19.609518,0.027273832
19.247244,0.028064048
18.902327,0.028242968
18.573725,0.028351402
18.260456,0.028864317
17.961601,0.029317604
17.676302,0.02992783
17.403744,0.029895484
17.143167,0.030915074
16.893862,0.031428643
16.655159,0.031849995
16.426428,0.032322984
16.207083,0.032909892
15.996571,0.033070426
15.794373,0.033647146
15.6,0.033973217
15.412999,0.03482544
15.232939,0.035078086
15.05942,0.035868287
14.892062,0.0364015
14.730514,0.03676782
14.574441,0.03659649
14.423531,0.03684504
14.277491,0.036712956
14.136047,0.03714884
13.998942,0.037927944
13.865933,0.03864115
13.73679,0.039639216
13.611302,0.040716488
13.48927,0.040582053
13.3705015,0.040761374
13.254824,0.0412633
13.142069,0.04202281
13.032082,0.04241465
12.924716,0.043104324
12.819836,0.04349475
12.717309,0.04437871
12.617017,0.04469308
12.518845,0.04508226
12.422684,0.04558722
12.328438,0.046328664
12.23601,0.04667862
12.145311,0.04710698
12.056257,0.047615666
11.968773,0.048327986
11.882783,0.048800018
11.798219,0.049355093
11.7150135,0.049746994
11.633108,0.04959752
11.552444,0.04948255
11.472969,0.050543148
11.394629,0.050763104
11.317378,0.051794488
11.241171,0.052835148
11.165965,0.053798404
11.091721,0.054464255
11.018401,0.05614568
10.945969,0.05709256
10.874393,0.05764654
10.803641,0.05851731
10.733684,0.059034105
10.664492,0.060189363
10.596042,0.0608525
10.528306,0.061980214
10.461264,0.06288681
10.394891,0.063894205
10.329167,0.064488366
10.264075,0.064897336
10.199594,0.06568759
10.135705,0.06691417
10.072394,0.06762334
10.0096445,0.06819246
9.947442,0.06876497
9.885775,0.06948796
9.824624,0.070019074
9.763982,0.07144626
9.703834,0.07223858
9.64417,0.07343896
9.584979,0.0752571
9.526253,0.07694153
9.467979,0.07854076
9.410151,0.079383776
9.3527565,0.07976734
9.295791,0.078953296
9.239244,0.08059004
9.183109,0.080660656
9.12738,0.080940835
9.07205,0.082662694
9.01711,0.083703585
8.962557,0.0835104
8.908382,0.084833965
8.854581,0.085349426
8.801149,0.084931836
8.74808,0.08572395
8.69537,0.087190725
8.643014,0.087494686
8.591007,0.08796796
8.539344,0.08935113
8.48802,0.091089964
8.437034,0.09152559
8.38638,0.092540525
8.336055,0.093331665
8.286055,0.09360252
8.236377,0.094225906
8.187016,0.09479401
8.13797,0.09494861
8.089236,0.095400855
8.04081,0.09567418
7.9926906,0.09667445
7.9448724,0.09762216
7.8973556,0.09808685
7.850135,0.09954082
7.80321,0.10026359
7.7565756,0.10030429
7.710231,0.10071871
7.664174,0.10132397
7.6184006,0.101106085
7.57291,0.10235314
7.5276995,0.10251739
7.482766,0.10358618
7.4381084,0.10433837
7.3937244,0.10575095
7.349611,0.105990194
7.3057675,0.106825195
7.2621903,0.107999876
7.218879,0.10905048
7.175831,0.109704666
7.133044,0.11138146
7.090517,0.11184454
7.0482473,0.11320262
7.0062337,0.113397434
6.9644732,0.11407738
6.9229665,0.11490128
6.881709,0.11523816
6.840701,0.11472508
6.79994,0.115769
6.7594247,0.116606236
6.719154,0.11687252
6.679125,0.117137775
6.6393356,0.118058674
6.599786,0.11964698
6.560474,0.120659314
6.5213976,0.12115944
6.482556,0.122034855
6.443947,0.1228412
6.4055705,0.122745246
6.367422,0.12370889
6.3295035,0.12575112
6.291812,0.12704343
6.254346,0.12687497
6.217103,0.12888175
6.1800838,0.1301241
6.1432858,0.13153438
6.106708,0.13256024
6.0703483,0.13359365
6.034206,0.13351074
5.9982805,0.13439111
5.9625683,0.13397732
5.92707,0.13363545
5.891784,0.13558692
5.856708,0.13590266
5.8218417,0.13738228
5.787183,0.1413023
5.752732,0.1435801
5.718485,0.14325397
5.684444,0.14564584
5.650605,0.14506057
5.616968,0.14454933
5.583532,0.14498112
5.550295,0.14576203
5.5172563,0.14619586
5.4844136,0.14689466
5.4517684,0.1475077
5.419316,0.14830162
5.387058,0.14909974
5.3549924,0.14944975
5.3231173,0.14979862
5.2914324,0.15206888
5.2599363,0.15242687
5.228627,0.15306164
5.1975055,0.15425776
5.166569,0.15555649
5.135817,0.15582763
5.105248,0.15714025
5.0748606,0.15913124
5.044654,0.15960394
5.0146275,0.16094603
4.9847803,0.16161819
4.955111,0.16239038
4.9256177,0.16188745
4.8963003,0.16424195
4.867158,0.16472769
4.8381886,0.16651504
4.809392,0.1655982
4.7807665,0.1670964
4.7523127,0.16738328
4.724026,0.16797538
4.695909,0.16836216
4.667959,0.16999291
4.640177,0.16902709
4.612559,0.16888385
4.585105,0.1697894
4.557816,0.1726129
4.530688,0.17439492
4.5037217,0.17662235
4.4769163,0.17919476
4.450271,0.18168281
4.423784,0.17948535
4.3974533,0.1797889
4.3712807,0.17875974
4.345264,0.18038747
4.3194017,0.18247694
4.293693,0.18277973
4.2681384,0.18546312
4.2427354,0.18771535
4.217483,0.18596767
4.192381,0.18500121
4.16743,0.18669006
4.142626,0.18698929
4.11797,0.18952055
4.09346,0.19065532
4.069097,0.19227307
4.0448785,0.19342428
4.0208044,0.19373901
3.9968739,0.19332333
3.9730854,0.19374925
3.949438,0.19380537
3.925932,0.19434877
3.9025662,0.19625717
3.8793387,0.19780691
3.85625,0.1992425
3.8332987,0.19917165
3.8104842,0.19794862
3.7878044,0.19836645
3.7652605,0.20084074
3.742851,0.2038553
3.7205741,0.207029
3.6984303,0.2077446
3.6764178,0.20938377
3.6545374,0.20811874
3.632786,0.20776463
3.6111646,0.20780124
3.5896719,0.20945027
3.5683074,0.20948245
3.5470698,0.2142877
3.525958,0.21557075
3.5049734,0.2163085
3.484112,0.21676941
3.4633756,0.22114457
3.4427624,0.21838792
3.4222722,0.21898772
3.4019039,0.22058366
3.3816562,0.22391002
3.3615294,0.2238095
3.3415227,0.22674425
3.321635,0.23116462
3.3018653,0.23210853
3.2822137,0.23202227
3.2626784,0.2323721
3.24326,0.23794577
3.2239568,0.23891968
3.2047691,0.23853615
3.1856952,0.23905198
3.1667347,0.23971838
3.1478868,0.23699853
3.1291518,0.23841746
3.1105278,0.24046798
3.0920146,0.23971428
3.0736122,0.23973094
3.0553188,0.24021497
3.037134,0.24165326
3.0190578,0.24261875
3.0010896,0.24390993
2.9832275,0.24699424
2.9654722,0.24912652
2.9478228,0.24996074
2.930278,0.25277996
2.9128375,0.25279665
2.895501,0.2533064
2.878268,0.2529716
2.8611374,0.2534703
2.8441086,0.25089994
2.8271809,0.25223085
2.8103547,0.2554648
2.7936282,0.25630072
