energy,intensity
97.76732,0.0063870926
92.828835,0.0066851364
88.18945,0.0071137254
83.8307,0.00748938
79.735245,0.007946967
75.88682,0.00831806
72.27017,0.008808061
68.87099,0.009073972
65.67586,0.009603935
62.672165,0.009948278
59.848106,0.01036914
57.19261,0.010909879
54.69525,0.011478876
52.346306,0.012003224
50.136597,0.012657864
48.057564,0.013064333
46.10113,0.013503163
44.25976,0.013867927
42.52636,0.014535719
40.894283,0.014902597
39.357292,0.015435344
37.909534,0.01587147
36.545517,0.016384317
35.260098,0.016500741
34.04844,0.017102173
32.906017,0.018034527
31.828575,0.018355835
30.812122,0.018772699
29.85292,0.019164924
28.947456,0.019814601
28.092442,0.02040043
27.284779,0.020986551
26.521572,0.021827936
25.800108,0.022569759
25.117828,0.023086393
24.472345,0.023437977
23.861408,0.02387565
23.282911,0.024468875
22.734882,0.02527179
22.215462,0.025339311
21.722916,0.02569084
21.255604,0.026369622
20.812004,0.026954956
20.390675,0.028034603
19.990267,0.028765777
19.609518,0.029744292
19.247244,0.030706855
18.902327,0.030959629
18.573725,0.031403024
18.260456,0.03196829
17.961601,0.032338373
17.676302,0.032586254
17.403744,0.032762554
17.143167,0.034080047
16.893862,0.034812383
16.655159,0.03586396
16.426428,0.036333863
16.207083,0.036227785
15.996571,0.03637141
15.794373,0.036990393
15.6,0.03760655
15.412999,0.038911458
15.232939,0.039530423
15.05942,0.040725783
14.892062,0.041248526
14.730514,0.041372024
14.574441,0.041017316
14.423531,0.041480064
14.277491,0.041429326
14.136047,0.042323638
13.998942,0.043222632
13.865933,0.043916743
13.73679,0.044541217
13.611302,0.04530777
13.48927,0.04546626
13.3705015,0.045797665
13.254824,0.04619736
13.142069,0.046814892
13.032082,0.047507383
12.924716,0.049063962
12.819836,0.049427576
12.717309,0.050626025
12.617017,0.05087485
12.518845,0.05154469
12.422684,0.051865693
12.328438,0.05238007
12.23601,0.052775737
12.145311,0.053129967
12.056257,0.053642966
11.968773,0.05407554
11.882783,0.05511916
11.798219,0.05617119
11.7150135,0.057438556
11.633108,0.0578846
11.552444,0.058372643
11.472969,0.059621498
11.394629,0.060371533
11.317378,0.061554115
11.241171,0.06257474
11.165965,0.06386391
11.091721,0.06442243
11.018401,0.06595029
10.945969,0.06674076
10.874393,0.06758098
10.803641,0.068202935
10.733684,0.06882799
10.664492,0.06850231
10.596042,0.06921915
10.528306,0.07127495
10.461264,0.07154649
10.394891,0.07251597
10.329167,0.07368089
10.264075,0.07433694
10.199594,0.07399947
10.135705,0.07508726
10.072394,0.0757035
10.0096445,0.076323286
9.947442,0.07714145
9.885775,0.07786767
9.824624,0.078894734
9.763982,0.07948396
9.703834,0.079876795
9.64417,0.08112443
9.584979,0.08268678
9.526253,0.083857626
9.467979,0.085243575
9.410151,0.08669409
9.3527565,0.08691532
9.295791,0.08697891
9.239244,0.08793072
9.183109,0.08809895
9.12738,0.08868992
9.07205,0.08965803
9.01711,0.090311766
8.962557,0.09032096
8.908382,0.091468416
8.854581,0.09125821
8.801149,0.09181225
8.74808,0.09270147
8.69537,0.09460054
8.643014,0.09382839
8.591007,0.09479112
8.539344,0.095478065
8.48802,0.09696857
8.437034,0.0964636
8.38638,0.09664189
8.336055,0.09705098
8.286055,0.09775354
8.236377,0.0982255
8.187016,0.09834434
8.13797,0.09863939
8.089236,0.09899412
8.04081,0.09886732
7.9926906,0.099462554
7.9448724,0.100609966
7.8973556,0.10090861
7.850135,0.10268812
7.80321,0.10311939
7.7565756,0.1025527
7.710231,0.10247799
7.664174,0.103725895
7.6184006,0.10371323
7.57291,0.10478404
7.5276995,0.10554206
7.482766,0.10637006
7.4381084,0.105966605
7.3937244,0.1077821
7.349611,0.10737439
7.3057675,0.10828401
7.2621903,0.10906719
7.218879,0.10992287
7.175831,0.11193253
7.133044,0.114166014
7.090517,0.114782415
7.0482473,0.11602066
7.0062337,0.116992965
6.9644732,0.117277116
6.9229665,0.118540056
6.881709,0.119673125
6.840701,0.11989479
6.79994,0.121824615
6.7594247,0.12327151
6.719154,0.122496255
6.679125,0.123302914
6.6393356,0.12338518
6.599786,0.12471179
6.560474,0.12693594
6.5213976,0.12806799
6.482556,0.12928373
6.443947,0.13058457
6.4055705,0.13083753
6.367422,0.13230613
6.3295035,0.13417028
6.291812,0.135128
6.254346,0.13609241
6.217103,0.1386219
6.1800838,0.13968743
6.1432858,0.14076073
6.106708,0.14231782
6.0703483,0.14444713
6.034206,0.14402778
5.9982805,0.14569806
5.9625683,0.14657071
5.92707,0.14777547
5.891784,0.15038721
5.856708,0.15128787
5.8218417,0.15236035
5.787183,0.15544929
5.752732,0.15907498
5.718485,0.1582486
5.684444,0.16149731
5.650605,0.16160707
5.616968,0.16153988
5.583532,0.16181317
5.550295,0.16295671
5.5172563,0.16261546
5.4844136,0.16394258
5.4517684,0.16447996
5.419316,0.1656437
5.387058,0.16645576
5.3549924,0.16690968
5.3231173,0.16790915
5.2914324,0.16918923
5.2599363,0.17139964
5.228627,0.17168476
5.1975055,0.17178068
5.166569,0.1729968
5.135817,0.17308941
5.105248,0.17241777
5.0748606,0.17450026
5.044654,0.17544912
5.0146275,0.17640306
4.9847803,0.17697339
4.955111,0.1778375
4.9256177,0.17703363
4.8963003,0.17829154
4.867158,0.17906047
4.8381886,0.18033287
4.809392,0.18070754
4.7807665,0.18209355
4.7523127,0.18185858
4.724026,0.18192202
4.695909,0.18187651
4.667959,0.18265417
4.640177,0.18228617
4.612559,0.18274744
4.585105,0.18405299
4.557816,0.18653671
4.530688,0.18733284
4.5037217,0.19071339
4.4769163,0.19337021
4.450271,0.19409254
4.423784,0.19076481
4.3974533,0.1926782
4.3712807,0.19228029
4.345264,0.19320856
4.3194017,0.19503835
4.293693,0.1953035
4.2681384,0.19817542
4.2427354,0.19993286
4.217483,0.19814345
4.192381,0.19551659
4.16743,0.19715217
4.142626,0.19704624
4.11797,0.19928482
4.09346,0.20012303
4.069097,0.20215462
4.0448785,0.20312546
4.0208044,0.2032573
3.9968739,0.20180771
3.9730854,0.20240636
3.949438,0.20263699
3.925932,0.20483746
3.9025662,0.20668454
3.8793387,0.20729764
3.85625,0.20816194
3.8332987,0.2097874
3.8104842,0.21091634
3.7878044,0.20910972
3.7652605,0.21267763
3.742851,0.21653962
3.7205741,0.21848717
3.6984303,0.2204503
3.6764178,0.22256087
3.6545374,0.22057939
3.632786,0.21909967
3.6111646,0.22121641
3.5896719,0.22186615
3.5683074,0.22156538
3.5470698,0.22494061
3.525958,0.22697443
3.5049734,0.2265365
3.484112,0.22678056
3.4633756,0.22869788
3.4427624,0.22725293
3.4222722,0.22748111
3.4019039,0.22841589
3.3816562,0.23035656
3.3615294,0.23072699
3.3415227,0.23268835
3.321635,0.23699841
3.3018653,0.23695025
3.2822137,0.23807374
3.2626784,0.23712352
3.24326,0.24332309
3.2239568,0.24312706
3.2047691,0.24533853
3.1856952,0.24437433
3.1667347,0.24537858
3.1478868,0.24346212
3.1291518,0.24538422
3.1105278,0.2460747
3.0920146,0.24723473
3.0736122,0.24682358
3.0553188,0.2481429
3.037134,0.24930963
3.0190578,0.25112325
3.0010896,0.25117394
2.9832275,0.25576326
2.9654722,0.25566098
2.9478228,0.25686303
2.930278,0.25906226
2.9128375,0.26044708
2.895501,0.25999877
2.878268,0.2603773
2.8611374,0.26193625
2.8441086,0.26026824
2.8271809,0.26251203
2.8103547,0.26615226
2.7936282,0.26878628
2.7770011,0.26830223
2.7604735,0.2700841
2.7440438,0.2685234
2.7277122,0.26835516
2.711477,0.2679966
2.6953394,0.2687025
2.6792972,0.27067295
2.663351,0.27156597
2.6474993,0.27246007
2.631742,0.27574807
2.6160786,0.27517694
2.6005085,0.2751479
2.5850313,0.2777323
2.5696461,0.27864107
2.5543516,0.28011984
2.5391486,0.2858036
2.524037,0.28578737
2.5090146,0.28691924
2.4940815,0.29116222
2.4792366,0.28977916
2.4644816,0.2915141
2.4498136,0.29286402
2.4352329,0.29640788
2.420739,0.29558098
2.4063315,0.29835734
2.3920097,0.29751083
2.377773,0.29908845
2.363621,0.2998544
2.3495533,0.30144355
2.3355696,0.3017965
2.3216686,0.30589876
2.3078513,0.31087884
2.294115,0.3095728
2.280461,0.312276
2.2668889,0.31435937
2.253397,0.3140917
2.2399855,0.31251195
2.2266536,0.31590605
2.213401,0.31648427
2.2002275,0.31948006
2.1871324,0.3216144
2.174115,0.32688242
2.1611753,0.3304087
2.1483126,0.32855347
2.1355262,0.32870585
2.1228166,0.33067387
2.1101818,0.33173555
2.0976226,0.33118126
2.0851378,0.3326996
2.0727284,0.33071816
2.060392,0.33293343
2.0481286,0.33492693
2.0359385,0.33645636
2.0238216,0.34110388
2.0117764,0.34218296
1.9998028,0.34665415
1.9879006,0.34921712
1.9760691,0.34836614
1.9643079,0.34823233
1.9526169,0.35230216
1.9409955,0.35241488
1.9294431,0.35251623
1.9179596,0.35210103
1.9065444,0.35827473
1.8951972,0.36041984
1.8839173,0.362835
1.8727047,0.3730267
1.8615594,0.37630096
1.8504798,0.37305638
1.8394659,0.38003063
