energy,intensity
97.76732,0.006937106
92.828835,0.0073165963
88.18945,0.0077619255
83.8307,0.008188621
79.735245,0.008700349
75.88682,0.009237324
72.27017,0.009806843
68.87099,0.010319004
65.67586,0.010835777
62.672165,0.011378292
59.848106,0.012028526
57.19261,0.012756426
54.69525,0.013374309
52.346306,0.0140670035
50.136597,0.014783611
48.057564,0.015453411
46.10113,0.016151253
44.25976,0.016856045
42.52636,0.017725375
40.894283,0.018290631
39.357292,0.019201864
37.909534,0.019986294
36.545517,0.020904584
35.260098,0.021474322
34.04844,0.022309655
32.906017,0.023305025
31.828575,0.024185257
30.812122,0.02504599
29.85292,0.02598056
28.947456,0.027094457
28.092442,0.028057056
27.284779,0.029011866
26.521572,0.03013899
25.800108,0.031188332
25.117828,0.032151222
24.472345,0.032920063
23.861408,0.034311105
23.282911,0.035163604
22.734882,0.036096465
22.215462,0.03661334
21.722916,0.03699749
21.255604,0.037674144
20.812004,0.038989253
20.390675,0.04041259
19.990267,0.041488636
19.609518,0.04226949
19.247244,0.043618824
18.902327,0.04479919
18.573725,0.045122284
18.260456,0.04624127
17.961601,0.047253396
17.676302,0.048125707
17.403744,0.04893507
17.143167,0.05061142
16.893862,0.05190314
16.655159,0.052966975
16.426428,0.053468585
16.207083,0.054222114
15.996571,0.05451168
15.794373,0.055577602
15.6,0.05611481
15.412999,0.05751855
15.232939,0.05826205
15.05942,0.059512403
14.892062,0.060799286
14.730514,0.06133451
14.574441,0.061525974
14.423531,0.06233765
14.277491,0.062160935
14.136047,0.062851444
13.998942,0.06374386
13.865933,0.06411077
13.73679,0.06478402
13.611302,0.065060966
13.48927,0.064500324
13.3705015,0.06405876
13.254824,0.06421578
13.142069,0.06414008
13.032082,0.06445836
12.924716,0.06555606
12.819836,0.06594122
12.717309,0.067272805
12.617017,0.067538776
12.518845,0.06783622
12.422684,0.06789337
12.328438,0.068412386
12.23601,0.06825609
12.145311,0.0688456
12.056257,0.069474675
11.968773,0.06998249
11.882783,0.07061123
11.798219,0.071445815
11.7150135,0.07253219
11.633108,0.07291793
11.552444,0.073133536
11.472969,0.07406239
11.394629,0.07444405
11.317378,0.075637065
11.241171,0.0765377
11.165965,0.07770398
11.091721,0.07852984
11.018401,0.080107614
10.945969,0.08152287
10.874393,0.08246039
10.803641,0.08259683
10.733684,0.083812185
10.664492,0.08508276
10.596042,0.08618104
10.528306,0.08793184
10.461264,0.08895846
10.394891,0.08985269
10.329167,0.09117483
10.264075,0.092696995
10.199594,0.093568005
10.135705,0.094779134
10.072394,0.09600012
10.0096445,0.09732791
9.947442,0.098228715
9.885775,0.09942952
9.824624,0.10083734
9.763982,0.102158226
9.703834,0.10324077
9.64417,0.10453248
9.584979,0.106694266
9.526253,0.108470775
9.467979,0.11011055
9.410151,0.11155946
9.3527565,0.11255481
9.295791,0.11319245
9.239244,0.11456685
9.183109,0.114634134
9.12738,0.115917906
9.07205,0.11694528
9.01711,0.11765781
8.962557,0.11886044
8.908382,0.12067087
8.854581,0.12123997
8.801149,0.122471385
8.74808,0.123768106
8.69537,0.1263569
8.643014,0.12757073
8.591007,0.12907606
8.539344,0.13036756
8.48802,0.13195488
8.437034,0.13252263
8.38638,0.13297647
8.336055,0.13418604
8.286055,0.1356389
8.236377,0.136457
8.187016,0.13722056
8.13797,0.1381666
8.089236,0.13971764
8.04081,0.14031811
7.9926906,0.14170837
7.9448724,0.14378078
7.8973556,0.14452322
7.850135,0.14613312
7.80321,0.14750856
7.7565756,0.14789572
7.710231,0.14865905
7.664174,0.15005808
7.6184006,0.15038736
7.57291,0.15199442
7.5276995,0.15322906
7.482766,0.15427868
7.4381084,0.15559572
7.3937244,0.15679184
7.349611,0.1571397
