energy,intensity
97.76732,0.0064614187
92.828835,0.006820821
88.18945,0.0072455625
83.8307,0.00763963
79.735245,0.008056329
75.88682,0.008490422
72.27017,0.00897564
68.87099,0.009383471
65.67586,0.009921117
62.672165,0.0101956315
59.848106,0.010628167
57.19261,0.011265636
54.69525,0.011797735
52.346306,0.012354898
50.136597,0.013044364
48.057564,0.013649003
46.10113,0.014154678
44.25976,0.014645056
42.52636,0.015344522
40.894283,0.015802914
39.357292,0.016370822
37.909534,0.016983239
36.545517,0.01757735
35.260098,0.018067006
34.04844,0.018738406
32.906017,0.019771732
31.828575,0.020349707
30.812122,0.021036744
29.85292,0.021826265
28.947456,0.022793481
28.092442,0.023832116
27.284779,0.025194513
26.521572,0.026357915
25.800108,0.02743296
25.117828,0.02858315
24.472345,0.029158898
23.861408,0.030250615
23.282911,0.031189498
22.734882,0.03198394
22.215462,0.032230206
21.722916,0.03260418
21.255604,0.033207037
20.812004,0.03414761
20.390675,0.03520956
19.990267,0.036060218
19.609518,0.03708154
19.247244,0.037603304
18.902327,0.038110062
18.573725,0.03836698
18.260456,0.038627245
17.961601,0.038811438
17.676302,0.03921861
17.403744,0.039610125
17.143167,0.040692594
16.893862,0.041350458
16.655159,0.042059444
16.426428,0.042527135
16.207083,0.043162476
15.996571,0.043276224
15.794373,0.04425965
15.6,0.04481111
15.412999,0.046014834
15.232939,0.046558756
15.05942,0.047577754
14.892062,0.047884718
14.730514,0.048344094
14.574441,0.0485294
14.423531,0.049238678
14.277491,0.049301226
14.136047,0.049725987
13.998942,0.05066288
13.865933,0.05090429
13.73679,0.051453397
13.611302,0.052426044
13.48927,0.0522898
13.3705015,0.05257311
13.254824,0.052812647
13.142069,0.053671245
13.032082,0.054124214
12.924716,0.05506109
12.819836,0.055700485
12.717309,0.057025693
12.617017,0.057632573
12.518845,0.058394108
12.422684,0.058378156
12.328438,0.059217382
12.23601,0.059387553
12.145311,0.05979116
12.056257,0.060313173
11.968773,0.061361168
11.882783,0.06237597
11.798219,0.06348003
11.7150135,0.064344406
11.633108,0.064714156
11.552444,0.06487247
11.472969,0.0664197
11.394629,0.06738653
11.317378,0.06853138
11.241171,0.06994409
11.165965,0.0715432
11.091721,0.07189107
11.018401,0.07342465
10.945969,0.07483994
10.874393,0.075020686
10.803641,0.07501875
10.733684,0.07600415
10.664492,0.07681524
10.596042,0.07808869
10.528306,0.07983346
10.461264,0.08071555
10.394891,0.082349434
10.329167,0.084280424
10.264075,0.08462613
10.199594,0.085018635
10.135705,0.086175896
10.072394,0.08739089
10.0096445,0.08822914
9.947442,0.08975485
9.885775,0.091049805
9.824624,0.092454776
9.763982,0.09347553
9.703834,0.09470393
9.64417,0.096495375
9.584979,0.09860754
9.526253,0.10023249
9.467979,0.10187275
9.410151,0.10321952
9.3527565,0.10395653
9.295791,0.104958385
9.239244,0.106492124
9.183109,0.10709034
9.12738,0.10848727
9.07205,0.11043052
9.01711,0.111264534
8.962557,0.111887716
8.908382,0.113547005
8.854581,0.11418222
8.801149,0.11509559
8.74808,0.116402954
8.69537,0.1181114
8.643014,0.12000393
8.591007,0.12185819
8.539344,0.124070436
8.48802,0.12544845
8.437034,0.12649365
8.38638,0.12708436
8.336055,0.1283165
8.286055,0.1297339
8.236377,0.13075168
8.187016,0.13100746
8.13797,0.13221373
8.089236,0.13295035
8.04081,0.13296783
7.9926906,0.1346169
7.9448724,0.13573201
7.8973556,0.13661002
7.850135,0.13792546
7.80321,0.13937572
7.7565756,0.1399014
7.710231,0.14042816
7.664174,0.14215699
7.6184006,0.14275672
7.57291,0.14380619
7.5276995,0.14544211
7.482766,0.14612128
7.4381084,0.14693345
7.3937244,0.1479465
7.349611,0.14804353
7.3057675,0.14840148
7.2621903,0.14902516
7.218879,0.14891264
7.175831,0.14994098
7.133044,0.15151955
7.090517,0.15215501
7.0482473,0.1527926
7.0062337,0.1536397
6.9644732,0.15351756
6.9229665,0.15457794
6.881709,0.15522309
6.840701,0.15438314
6.79994,0.15566477
6.7594247,0.15602446
6.719154,0.1557339
6.679125,0.15695739
6.6393356,0.15694945
6.599786,0.15811022
6.560474,0.15861459
6.5213976,0.15949069
6.482556,0.15984848
6.443947,0.16065587
6.4055705,0.16071081
6.367422,0.16190192
6.3295035,0.16371374
6.291812,0.1643865
6.254346,0.16475159
6.217103,0.16682939
6.1800838,0.16814229
6.1432858,0.16867632
6.106708,0.17087656
6.0703483,0.1719001
6.034206,0.17212687
5.9982805,0.17275397
5.9625683,0.17321992
5.92707,0.17311308
5.891784,0.17497209
5.856708,0.17535828
5.8218417,0.1764085
5.787183,0.17964144
5.752732,0.18063304
5.718485,0.17985107
5.684444,0.18169512
5.650605,0.1815829
5.616968,0.18120413
5.583532,0.1819422
5.550295,0.18250802
5.5172563,0.18342532
5.4844136,0.1838171
5.4517684,0.18385147
5.419316,0.18459488
5.387058,0.18623978
5.3549924,0.18590753
5.3231173,0.18592867
5.2914324,0.18731666
5.2599363,0.1880699
5.228627,0.18873279
5.1975055,0.18995608
5.166569,0.19043714
5.135817,0.1907285
5.105248,0.19177565
5.0748606,0.192924
5.044654,0.1943673
5.0146275,0.1960141
4.9847803,0.19631313
4.955111,0.19934614
4.9256177,0.19886781
4.8963003,0.20065218
4.867158,0.20115687
4.8381886,0.2012599
4.809392,0.2001482
4.7807665,0.2025626
4.7523127,0.20265408
4.724026,0.20355989
4.695909,0.20519136
4.667959,0.20579727
4.640177,0.20515023
4.612559,0.20532832
4.585105,0.20592381
4.557816,0.20864479
4.530688,0.20914558
4.5037217,0.21072052
4.4769163,0.21328075
4.450271,0.21379572
4.423784,0.21277612
4.3974533,0.21371967
4.3712807,0.21311527
4.345264,0.21450277
4.3194017,0.21567494
4.293693,0.21651497
4.2681384,0.21792483
4.2427354,0.220714
4.217483,0.2184747
4.192381,0.21781844
4.16743,0.21947125
4.142626,0.21949902
4.11797,0.22034267
4.09346,0.222017
4.069097,0.22322725
4.0448785,0.22432429
4.0208044,0.22554691
3.9968739,0.22447322
3.9730854,0.22411019
3.949438,0.22582005
3.925932,0.22754231
3.9025662,0.22778745
3.8793387,0.2299006
3.85625,0.23090021
3.8332987,0.23127167
3.8104842,0.23100358
3.7878044,0.2317473
3.7652605,0.23390679
3.742851,0.23660159
3.7205741,0.2374974
3.6984303,0.24140814
3.6764178,0.24206294
3.6545374,0.24072844
3.632786,0.24110296
3.6111646,0.24254657
3.5896719,0.24197446
3.5683074,0.24220134
