energy,intensity
97.76732,0.006149248
92.828835,0.0064868247
88.18945,0.006877517
83.8307,0.0072466685
79.735245,0.007606729
75.88682,0.008049942
72.27017,0.008506414
68.87099,0.008736334
65.67586,0.009294132
62.672165,0.009584975
59.848106,0.009964411
57.19261,0.010503299
54.69525,0.011160019
52.346306,0.011660803
50.136597,0.012474278
48.057564,0.012933285
46.10113,0.013292998
44.25976,0.0138022555
42.52636,0.014433192
40.894283,0.01499737
39.357292,0.015595362
37.909534,0.016203724
36.545517,0.01686153
35.260098,0.017311355
34.04844,0.018041225
32.906017,0.018873684
31.828575,0.019329943
30.812122,0.020046225
29.85292,0.020641642
28.947456,0.021253834
28.092442,0.02190071
27.284779,0.02269104
26.521572,0.023435347
25.800108,0.024447441
25.117828,0.025285095
24.472345,0.025872832
23.861408,0.02671799
23.282911,0.02750668
22.734882,0.028276274
22.215462,0.028632112
21.722916,0.028857594
21.255604,0.02935529
20.812004,0.030074097
20.390675,0.031051883
19.990267,0.031940438
19.609518,0.03263472
19.247244,0.03377754
18.902327,0.03403508
18.573725,0.034272067
18.260456,0.035284504
17.961601,0.035709757
17.676302,0.036286123
17.403744,0.03688223
17.143167,0.03840364
16.893862,0.0391711
16.655159,0.039994285
16.426428,0.04063966
16.207083,0.04121957
15.996571,0.04133803
15.794373,0.04195925
15.6,0.042388894
15.412999,0.043563236
15.232939,0.043982763
15.05942,0.04519726
14.892062,0.04537988
14.730514,0.045844674
14.574441,0.045670822
14.423531,0.04591356
14.277491,0.045602795
14.136047,0.046230435
13.998942,0.046856236
13.865933,0.047480397
13.73679,0.04856156
13.611302,0.04915164
13.48927,0.04916533
13.3705015,0.04971076
13.254824,0.050546635
13.142069,0.051090892
13.032082,0.051856644
12.924716,0.05299957
12.819836,0.053584326
12.717309,0.054663904
12.617017,0.055405598
12.518845,0.056149665
12.422684,0.056272328
12.328438,0.056702506
12.23601,0.05685369
12.145311,0.05671983
12.056257,0.057500433
11.968773,0.05848739
11.882783,0.059032936
11.798219,0.06011303
11.7150135,0.061325677
11.633108,0.061715815
11.552444,0.062398337
11.472969,0.06409733
11.394629,0.06483562
11.317378,0.06600587
11.241171,0.06718596
11.165965,0.06859297
11.091721,0.0694452
11.018401,0.07078663
10.945969,0.07200744
10.874393,0.07288233
10.803641,0.07389772
10.733684,0.07465016
10.664492,0.075361624
10.596042,0.076397076
10.528306,0.07803894
10.461264,0.078909524
10.394891,0.08006583
10.329167,0.08062218
10.264075,0.08160544
10.199594,0.081741385
10.135705,0.08340373
10.072394,0.08421655
10.0096445,0.08474448
9.947442,0.08542051
9.885775,0.08673742
9.824624,0.08757316
9.763982,0.08881167
