2026-01-09 04:41:00 - INFO - Starting Spectrum Matching Optimization - Seed: 48925
2026-01-09 04:41:01 - INFO - Bayesian Step 1: laser_energy=17.963403, pressure=29.924610, acquisition_time=5.751186, MSE=0.018432
2026-01-09 04:41:02 - INFO - Bayesian Step 2: laser_energy=36.035596, pressure=16.693095, acquisition_time=70.421247, MSE=0.000587
2026-01-09 04:41:02 - INFO - Bayesian Step 3: laser_energy=10.909298, pressure=23.149028, acquisition_time=90.782830, MSE=0.000587
2026-01-09 04:41:03 - INFO - Bayesian Step 4: laser_energy=34.305280, pressure=15.059234, acquisition_time=15.459007, MSE=0.007971
2026-01-09 04:41:04 - INFO - Bayesian Step 5: laser_energy=13.317984, pressure=43.316852, acquisition_time=95.447889, MSE=0.000587
2026-01-09 04:41:05 - INFO - Bayesian Step 6: laser_energy=24.057219, pressure=41.802073, acquisition_time=75.050556, MSE=0.000587
2026-01-09 04:41:06 - INFO - Bayesian Step 7: laser_energy=34.342498, pressure=39.555265, acquisition_time=19.024912, MSE=0.121739
2026-01-09 04:41:06 - INFO - Bayesian Step 8: laser_energy=13.380592, pressure=20.987095, acquisition_time=98.849703, MSE=0.000587
2026-01-09 04:41:07 - INFO - Bayesian Step 9: laser_energy=35.588634, pressure=12.490542, acquisition_time=49.207712, MSE=0.000447
2026-01-09 04:41:08 - INFO - Bayesian Step 10: laser_energy=44.023767, pressure=34.205237, acquisition_time=83.594748, MSE=0.000587
2026-01-09 04:41:09 - INFO - Bayesian Step 11: laser_energy=23.691840, pressure=32.583721, acquisition_time=20.152859, MSE=0.167845
2026-01-09 04:41:10 - INFO - Bayesian Step 12: laser_energy=42.582550, pressure=32.223053, acquisition_time=96.432177, MSE=0.000587
2026-01-09 04:41:11 - INFO - Bayesian Step 13: laser_energy=41.162160, pressure=43.761469, acquisition_time=11.587895, MSE=0.000507
2026-01-09 04:41:12 - INFO - Bayesian Step 14: laser_energy=36.391609, pressure=18.048563, acquisition_time=56.187974, MSE=0.000586
2026-01-09 04:41:13 - INFO - Bayesian Step 15: laser_energy=42.336454, pressure=2.913195, acquisition_time=62.787590, MSE=0.000587
2026-01-09 04:41:14 - INFO - Bayesian Step 16: laser_energy=7.542300, pressure=14.721967, acquisition_time=42.820440, MSE=0.001102
2026-01-09 04:41:15 - INFO - Bayesian Step 17: laser_energy=43.400649, pressure=9.149126, acquisition_time=79.426907, MSE=0.000587
2026-01-09 04:41:16 - INFO - Bayesian Step 18: laser_energy=45.540865, pressure=2.263860, acquisition_time=36.176802, MSE=0.000587
2026-01-09 04:41:17 - INFO - Bayesian Step 19: laser_energy=21.126114, pressure=47.004654, acquisition_time=66.551276, MSE=0.000587
2026-01-09 04:41:18 - INFO - Bayesian Step 20: laser_energy=10.118276, pressure=48.117916, acquisition_time=39.357839, MSE=0.000579
2026-01-09 04:41:19 - INFO - Bayesian Step 21: laser_energy=5.000000, pressure=50.000000, acquisition_time=52.710375, MSE=0.000587
2026-01-09 04:41:20 - INFO - Bayesian Step 22: laser_energy=5.000000, pressure=50.000000, acquisition_time=13.466823, MSE=0.000587
2026-01-09 04:41:21 - INFO - Bayesian Step 23: laser_energy=5.000000, pressure=46.200032, acquisition_time=87.169085, MSE=0.000587
2026-01-09 04:41:22 - INFO - Bayesian Step 24: laser_energy=5.000000, pressure=50.000000, acquisition_time=59.512063, MSE=0.000587
2026-01-09 04:41:23 - INFO - Bayesian Step 25: laser_energy=47.297830, pressure=48.839552, acquisition_time=10.057737, MSE=0.000587
2026-01-09 04:41:24 - INFO - Bayesian Step 26: laser_energy=23.610629, pressure=44.112924, acquisition_time=93.783112, MSE=0.000587
2026-01-09 04:41:26 - INFO - Bayesian Step 27: laser_energy=45.018377, pressure=47.100482, acquisition_time=46.007979, MSE=0.000584
2026-01-09 04:41:27 - INFO - Bayesian Step 28: laser_energy=5.000000, pressure=1.000000, acquisition_time=72.765386, MSE=0.000587
2026-01-09 04:41:28 - INFO - Bayesian Step 29: laser_energy=50.000000, pressure=32.046637, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:41:29 - INFO - Bayesian Step 30: laser_energy=50.000000, pressure=1.000000, acquisition_time=37.595851, MSE=0.000587
2026-01-09 04:41:31 - INFO - Bayesian Step 31: laser_energy=5.000000, pressure=50.000000, acquisition_time=81.477543, MSE=0.000587
2026-01-09 04:41:32 - INFO - Bayesian Step 32: laser_energy=46.921480, pressure=3.667227, acquisition_time=32.968064, MSE=0.000587
2026-01-09 04:41:33 - INFO - Bayesian Step 33: laser_energy=5.000000, pressure=50.000000, acquisition_time=34.215586, MSE=0.000587
2026-01-09 04:41:34 - INFO - Bayesian Step 34: laser_energy=14.387140, pressure=28.768603, acquisition_time=5.000000, MSE=0.004582
2026-01-09 04:41:35 - INFO - Bayesian Step 35: laser_energy=46.305557, pressure=21.174773, acquisition_time=88.998023, MSE=0.000587
2026-01-09 04:41:36 - INFO - Bayesian Step 36: laser_energy=15.889979, pressure=3.973018, acquisition_time=82.614542, MSE=0.000587
2026-01-09 04:41:37 - INFO - Bayesian Step 37: laser_energy=12.134810, pressure=49.251085, acquisition_time=77.223104, MSE=0.000587
2026-01-09 04:41:39 - INFO - Bayesian Step 38: laser_energy=5.000000, pressure=50.000000, acquisition_time=64.668511, MSE=0.000587
2026-01-09 04:41:40 - INFO - Bayesian Step 39: laser_energy=50.000000, pressure=41.258883, acquisition_time=33.154302, MSE=0.000587
2026-01-09 04:41:41 - INFO - Bayesian Step 40: laser_energy=50.000000, pressure=1.000000, acquisition_time=50.990235, MSE=0.000587
2026-01-09 04:41:42 - INFO - Bayesian Step 41: laser_energy=28.203861, pressure=1.000000, acquisition_time=94.773826, MSE=0.000587
2026-01-09 04:41:43 - INFO - Bayesian Step 42: laser_energy=5.000000, pressure=1.000000, acquisition_time=68.526301, MSE=0.000587
2026-01-09 04:41:44 - INFO - Bayesian Step 43: laser_energy=5.000000, pressure=35.193573, acquisition_time=71.492723, MSE=0.000587
2026-01-09 04:41:46 - INFO - Bayesian Step 44: laser_energy=5.000000, pressure=50.000000, acquisition_time=30.736796, MSE=0.000587
2026-01-09 04:41:47 - INFO - Bayesian Step 45: laser_energy=19.160559, pressure=11.843494, acquisition_time=27.930842, MSE=0.000492
2026-01-09 04:41:48 - INFO - Bayesian Step 46: laser_energy=35.105677, pressure=1.000000, acquisition_time=17.063482, MSE=0.005817
2026-01-09 04:41:49 - INFO - Bayesian Step 47: laser_energy=39.841420, pressure=15.285768, acquisition_time=68.662680, MSE=0.000587
2026-01-09 04:41:51 - INFO - Bayesian Step 48: laser_energy=50.000000, pressure=13.484794, acquisition_time=10.659353, MSE=0.000587
2026-01-09 04:41:52 - INFO - Bayesian Step 49: laser_energy=9.671193, pressure=7.391392, acquisition_time=11.588440, MSE=0.000401
2026-01-09 04:41:53 - INFO - Bayesian Step 50: laser_energy=23.277931, pressure=5.747006, acquisition_time=85.671503, MSE=0.000587
2026-01-09 04:41:55 - INFO - Bayesian Step 51: laser_energy=45.248973, pressure=27.572989, acquisition_time=24.661926, MSE=0.000326
2026-01-09 04:41:56 - INFO - Bayesian Step 52: laser_energy=49.070728, pressure=29.302546, acquisition_time=25.757782, MSE=0.000585
2026-01-09 04:41:57 - INFO - Bayesian Step 53: laser_energy=5.000000, pressure=24.367625, acquisition_time=9.454292, MSE=0.000402
2026-01-09 04:41:59 - INFO - Bayesian Step 54: laser_energy=20.068238, pressure=43.188104, acquisition_time=48.354967, MSE=0.002291
2026-01-09 04:42:00 - INFO - Bayesian Step 55: laser_energy=50.000000, pressure=1.000000, acquisition_time=54.517953, MSE=0.000587
2026-01-09 04:42:02 - INFO - Bayesian Step 56: laser_energy=40.262895, pressure=50.000000, acquisition_time=19.559445, MSE=0.002342
2026-01-09 04:42:03 - INFO - Bayesian Step 57: laser_energy=11.175415, pressure=36.594308, acquisition_time=22.859942, MSE=0.001105
2026-01-09 04:42:04 - INFO - Bayesian Step 58: laser_energy=44.315197, pressure=42.357345, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:42:06 - INFO - Bayesian Step 59: laser_energy=20.934504, pressure=1.000000, acquisition_time=49.307725, MSE=0.000577
2026-01-09 04:42:07 - INFO - Bayesian Step 60: laser_energy=13.708408, pressure=12.664582, acquisition_time=70.079744, MSE=0.000508
2026-01-09 04:42:09 - INFO - Bayesian Step 61: laser_energy=17.743025, pressure=50.000000, acquisition_time=46.925583, MSE=0.000481
2026-01-09 04:42:10 - INFO - Bayesian Step 62: laser_energy=38.076452, pressure=8.130717, acquisition_time=35.429771, MSE=0.003418
2026-01-09 04:42:12 - INFO - Bayesian Step 63: laser_energy=10.940905, pressure=1.000000, acquisition_time=17.030573, MSE=0.000585
2026-01-09 04:42:13 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=8.176893, acquisition_time=45.348615, MSE=0.000411
2026-01-09 04:42:15 - INFO - Bayesian Step 65: laser_energy=29.901677, pressure=7.246273, acquisition_time=79.727325, MSE=0.000587
2026-01-09 04:42:16 - INFO - Bayesian Step 66: laser_energy=18.467304, pressure=27.930479, acquisition_time=74.313301, MSE=0.000587
2026-01-09 04:42:18 - INFO - Bayesian Step 67: laser_energy=17.317336, pressure=25.927638, acquisition_time=89.136846, MSE=0.000587
2026-01-09 04:42:19 - INFO - Bayesian Step 68: laser_energy=45.418245, pressure=15.806110, acquisition_time=76.467045, MSE=0.000587
2026-01-09 04:42:21 - INFO - Bayesian Step 69: laser_energy=7.534356, pressure=39.717315, acquisition_time=91.021269, MSE=0.000587
2026-01-09 04:42:22 - INFO - Bayesian Step 70: laser_energy=28.895427, pressure=50.000000, acquisition_time=18.508803, MSE=0.091450
2026-01-09 04:42:24 - INFO - Bayesian Step 71: laser_energy=8.072775, pressure=19.795681, acquisition_time=48.226470, MSE=0.000820
2026-01-09 04:42:25 - INFO - Bayesian Step 72: laser_energy=21.648265, pressure=17.874983, acquisition_time=69.745360, MSE=0.000587
2026-01-09 04:42:27 - INFO - Bayesian Step 73: laser_energy=21.031490, pressure=16.253449, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:42:28 - INFO - Bayesian Step 74: laser_energy=16.849482, pressure=40.376135, acquisition_time=53.136048, MSE=0.000570
2026-01-09 04:42:30 - INFO - Bayesian Step 75: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:42:32 - INFO - Bayesian Step 76: laser_energy=18.402984, pressure=11.931491, acquisition_time=57.877173, MSE=0.000460
2026-01-09 04:42:33 - INFO - Bayesian Step 77: laser_energy=16.537274, pressure=4.865268, acquisition_time=5.000000, MSE=0.000770
2026-01-09 04:42:35 - INFO - Bayesian Step 78: laser_energy=10.609117, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:42:36 - INFO - Bayesian Step 79: laser_energy=40.969199, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:42:38 - INFO - Bayesian Step 80: laser_energy=5.000000, pressure=18.728847, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:42:40 - INFO - Bayesian Step 81: laser_energy=35.839473, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:42:41 - INFO - Bayesian Step 82: laser_energy=27.336956, pressure=1.000000, acquisition_time=5.000000, MSE=0.004035
2026-01-09 04:42:43 - INFO - Bayesian Step 83: laser_energy=14.286959, pressure=50.000000, acquisition_time=5.000000, MSE=0.000667
2026-01-09 04:42:44 - INFO - Bayesian Step 84: laser_energy=42.759988, pressure=50.000000, acquisition_time=5.073091, MSE=0.000586
2026-01-09 04:42:46 - INFO - Bayesian Step 85: laser_energy=39.366740, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:42:48 - INFO - Bayesian Step 86: laser_energy=50.000000, pressure=19.501469, acquisition_time=66.967559, MSE=0.000587
2026-01-09 04:42:50 - INFO - Bayesian Step 87: laser_energy=5.000000, pressure=29.803841, acquisition_time=98.216828, MSE=0.000587
2026-01-09 04:42:51 - INFO - Bayesian Step 88: laser_energy=39.830947, pressure=24.410423, acquisition_time=67.428996, MSE=0.000587
2026-01-09 04:42:53 - INFO - Bayesian Step 89: laser_energy=22.126074, pressure=36.101636, acquisition_time=96.197704, MSE=0.000587
2026-01-09 04:42:55 - INFO - Bayesian Step 90: laser_energy=41.568657, pressure=16.500694, acquisition_time=5.000000, MSE=0.000563
2026-01-09 04:42:57 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 04:42:59 - INFO - Bayesian Step 92: laser_energy=46.353858, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:43:00 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=37.633952, acquisition_time=5.000000, MSE=0.000574
2026-01-09 04:43:02 - INFO - Bayesian Step 94: laser_energy=20.469703, pressure=37.656114, acquisition_time=98.654914, MSE=0.000587
2026-01-09 04:43:04 - INFO - Bayesian Step 95: laser_energy=50.000000, pressure=11.239202, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:43:06 - INFO - Bayesian Step 96: laser_energy=41.913651, pressure=50.000000, acquisition_time=48.131511, MSE=0.000583
2026-01-09 04:43:08 - INFO - Bayesian Step 97: laser_energy=27.326907, pressure=16.382233, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:43:10 - INFO - Bayesian Step 98: laser_energy=45.168319, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:43:12 - INFO - Bayesian Step 99: laser_energy=42.268519, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:43:14 - INFO - Bayesian Step 100: laser_energy=15.962774, pressure=21.795472, acquisition_time=42.271550, MSE=0.003537
2026-01-09 04:43:18 - INFO - LBFGS Step 0: laser_energy=45.248974, pressure=27.572989, acquisition_time=24.661926, MSE=0.000326
2026-01-09 04:43:21 - INFO - LBFGS Step 1: laser_energy=45.248650, pressure=27.572725, acquisition_time=24.661852, MSE=0.000326
2026-01-09 04:43:24 - INFO - LBFGS Step 2: laser_energy=45.247177, pressure=27.571537, acquisition_time=24.661512, MSE=0.000326
2026-01-09 04:43:28 - INFO - LBFGS Step 3: laser_energy=45.239094, pressure=27.564997, acquisition_time=24.659647, MSE=0.000324
2026-01-09 04:43:31 - INFO - LBFGS Step 4: laser_energy=45.202381, pressure=27.535307, acquisition_time=24.651182, MSE=0.000313
2026-01-09 04:43:34 - INFO - LBFGS Step 5: laser_energy=44.989349, pressure=27.363010, acquisition_time=24.602055, MSE=0.000244
2026-01-09 04:43:37 - INFO - LBFGS Step 6: laser_energy=44.360844, pressure=26.854687, acquisition_time=24.457115, MSE=0.000054
2026-01-09 04:43:41 - INFO - LBFGS Step 7: laser_energy=37.430595, pressure=22.903166, acquisition_time=23.491413, MSE=0.010548
2026-01-09 04:43:44 - INFO - LBFGS Step 8: laser_energy=44.188904, pressure=26.756649, acquisition_time=24.433157, MSE=0.000027
2026-01-09 04:43:47 - INFO - LBFGS Step 9: laser_energy=43.435188, pressure=26.356985, acquisition_time=24.340555, MSE=0.000063
2026-01-09 04:43:50 - INFO - LBFGS Step 10: laser_energy=43.896057, pressure=26.601364, acquisition_time=24.397177, MSE=0.000008
2026-01-09 04:43:54 - INFO - LBFGS Step 11: laser_energy=43.884769, pressure=26.608515, acquisition_time=24.396376, MSE=0.000008
2026-01-09 04:43:57 - INFO - LBFGS Step 12: laser_energy=43.807510, pressure=26.686056, acquisition_time=24.391594, MSE=0.000008
2026-01-09 04:44:00 - INFO - LBFGS Step 13: laser_energy=43.719704, pressure=26.811522, acquisition_time=24.385925, MSE=0.000008
2026-01-09 04:44:04 - INFO - LBFGS Step 14: laser_energy=43.580166, pressure=27.078287, acquisition_time=24.293459, MSE=0.000007
