2026-01-09 02:15:29 - INFO - Starting Spectrum Matching Optimization - Seed: 98806
2026-01-09 02:15:30 - INFO - Bayesian Step 1: laser_energy=13.175229, pressure=44.253791, acquisition_time=18.118798, MSE=0.002953
2026-01-09 02:15:31 - INFO - Bayesian Step 2: laser_energy=18.126769, pressure=36.393190, acquisition_time=8.078247, MSE=0.071837
2026-01-09 02:15:32 - INFO - Bayesian Step 3: laser_energy=31.450109, pressure=41.016377, acquisition_time=89.320919, MSE=0.000587
2026-01-09 02:15:33 - INFO - Bayesian Step 4: laser_energy=21.744863, pressure=16.084070, acquisition_time=39.421806, MSE=0.004325
2026-01-09 02:15:34 - INFO - Bayesian Step 5: laser_energy=20.745475, pressure=36.138601, acquisition_time=56.895940, MSE=0.000674
2026-01-09 02:15:34 - INFO - Bayesian Step 6: laser_energy=20.679360, pressure=6.113729, acquisition_time=78.055755, MSE=0.000587
2026-01-09 02:15:35 - INFO - Bayesian Step 7: laser_energy=49.650412, pressure=49.192988, acquisition_time=31.056339, MSE=0.000587
2026-01-09 02:15:36 - INFO - Bayesian Step 8: laser_energy=10.971386, pressure=37.210228, acquisition_time=46.067241, MSE=0.000443
2026-01-09 02:15:37 - INFO - Bayesian Step 9: laser_energy=42.780803, pressure=13.350414, acquisition_time=32.858011, MSE=0.000869
2026-01-09 02:15:38 - INFO - Bayesian Step 10: laser_energy=37.635063, pressure=36.624921, acquisition_time=24.884620, MSE=0.006050
2026-01-09 02:15:38 - INFO - Bayesian Step 11: laser_energy=30.661023, pressure=4.329166, acquisition_time=38.815940, MSE=0.001203
2026-01-09 02:15:39 - INFO - Bayesian Step 12: laser_energy=46.439776, pressure=28.492922, acquisition_time=12.960902, MSE=0.000570
2026-01-09 02:15:40 - INFO - Bayesian Step 13: laser_energy=44.602188, pressure=33.652415, acquisition_time=96.219213, MSE=0.000587
2026-01-09 02:15:41 - INFO - Bayesian Step 14: laser_energy=7.885166, pressure=7.730210, acquisition_time=12.996228, MSE=0.000429
2026-01-09 02:15:42 - INFO - Bayesian Step 15: laser_energy=44.343229, pressure=29.104059, acquisition_time=51.367295, MSE=0.000587
2026-01-09 02:15:43 - INFO - Bayesian Step 16: laser_energy=5.000000, pressure=30.819123, acquisition_time=98.602407, MSE=0.000587
2026-01-09 02:15:44 - INFO - Bayesian Step 17: laser_energy=13.233000, pressure=43.393664, acquisition_time=83.651442, MSE=0.000587
2026-01-09 02:15:45 - INFO - Bayesian Step 18: laser_energy=33.989113, pressure=20.652387, acquisition_time=5.000000, MSE=0.001317
2026-01-09 02:15:46 - INFO - Bayesian Step 19: laser_energy=27.048939, pressure=9.607935, acquisition_time=96.575976, MSE=0.000587
2026-01-09 02:15:47 - INFO - Bayesian Step 20: laser_energy=40.314952, pressure=32.998027, acquisition_time=97.355735, MSE=0.000587
2026-01-09 02:15:48 - INFO - Bayesian Step 21: laser_energy=24.873075, pressure=1.583322, acquisition_time=98.267112, MSE=0.000587
2026-01-09 02:15:49 - INFO - Bayesian Step 22: laser_energy=37.224517, pressure=47.513074, acquisition_time=72.732033, MSE=0.000587
2026-01-09 02:15:50 - INFO - Bayesian Step 23: laser_energy=42.949020, pressure=11.672419, acquisition_time=36.256329, MSE=0.000051
2026-01-09 02:15:51 - INFO - Bayesian Step 24: laser_energy=35.645938, pressure=1.061745, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:15:53 - INFO - Bayesian Step 25: laser_energy=9.442739, pressure=4.130874, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:15:54 - INFO - Bayesian Step 26: laser_energy=48.082518, pressure=4.690947, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:15:55 - INFO - Bayesian Step 27: laser_energy=28.728722, pressure=48.002684, acquisition_time=5.000000, MSE=0.174937
2026-01-09 02:15:56 - INFO - Bayesian Step 28: laser_energy=45.912848, pressure=1.000000, acquisition_time=61.414435, MSE=0.000587
2026-01-09 02:15:57 - INFO - Bayesian Step 29: laser_energy=38.821650, pressure=13.705581, acquisition_time=6.637874, MSE=0.000206
2026-01-09 02:15:58 - INFO - Bayesian Step 30: laser_energy=5.000000, pressure=20.775934, acquisition_time=14.817651, MSE=0.000404
2026-01-09 02:15:59 - INFO - Bayesian Step 31: laser_energy=26.812116, pressure=24.117658, acquisition_time=70.489640, MSE=0.000575
2026-01-09 02:16:00 - INFO - Bayesian Step 32: laser_energy=50.000000, pressure=1.000000, acquisition_time=24.727875, MSE=0.000587
2026-01-09 02:16:01 - INFO - Bayesian Step 33: laser_energy=12.638936, pressure=50.000000, acquisition_time=24.012138, MSE=0.000485
2026-01-09 02:16:02 - INFO - Bayesian Step 34: laser_energy=50.000000, pressure=50.000000, acquisition_time=46.476043, MSE=0.000587
2026-01-09 02:16:03 - INFO - Bayesian Step 35: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:16:05 - INFO - Bayesian Step 36: laser_energy=14.222849, pressure=10.817956, acquisition_time=99.083174, MSE=0.000587
2026-01-09 02:16:06 - INFO - Bayesian Step 37: laser_energy=50.000000, pressure=23.700392, acquisition_time=82.898593, MSE=0.000587
2026-01-09 02:16:07 - INFO - Bayesian Step 38: laser_energy=13.660464, pressure=38.789784, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:16:08 - INFO - Bayesian Step 39: laser_energy=11.878753, pressure=26.694749, acquisition_time=91.241798, MSE=0.000587
2026-01-09 02:16:09 - INFO - Bayesian Step 40: laser_energy=6.430795, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 02:16:10 - INFO - Bayesian Step 41: laser_energy=15.034575, pressure=23.946400, acquisition_time=78.728675, MSE=0.000587
2026-01-09 02:16:12 - INFO - Bayesian Step 42: laser_energy=50.000000, pressure=34.444160, acquisition_time=18.604944, MSE=0.000587
2026-01-09 02:16:13 - INFO - Bayesian Step 43: laser_energy=23.482502, pressure=49.056105, acquisition_time=24.199670, MSE=0.052339
2026-01-09 02:16:14 - INFO - Bayesian Step 44: laser_energy=36.469504, pressure=41.413061, acquisition_time=7.475601, MSE=0.006264
2026-01-09 02:16:15 - INFO - Bayesian Step 45: laser_energy=32.803629, pressure=1.142978, acquisition_time=38.699852, MSE=0.001729
2026-01-09 02:16:16 - INFO - Bayesian Step 46: laser_energy=25.457901, pressure=20.137864, acquisition_time=64.656154, MSE=0.000565
2026-01-09 02:16:17 - INFO - Bayesian Step 47: laser_energy=41.420587, pressure=2.288072, acquisition_time=15.034986, MSE=0.000538
2026-01-09 02:16:18 - INFO - Bayesian Step 48: laser_energy=34.882817, pressure=48.757117, acquisition_time=17.817014, MSE=0.057417
2026-01-09 02:16:20 - INFO - Bayesian Step 49: laser_energy=33.478539, pressure=22.834556, acquisition_time=99.239232, MSE=0.000587
2026-01-09 02:16:21 - INFO - Bayesian Step 50: laser_energy=39.514153, pressure=1.785175, acquisition_time=45.619883, MSE=0.000587
2026-01-09 02:16:22 - INFO - Bayesian Step 51: laser_energy=10.214609, pressure=37.823884, acquisition_time=94.555184, MSE=0.000587
2026-01-09 02:16:23 - INFO - Bayesian Step 52: laser_energy=16.060396, pressure=1.230760, acquisition_time=45.754810, MSE=0.000585
2026-01-09 02:16:24 - INFO - Bayesian Step 53: laser_energy=47.297247, pressure=39.251284, acquisition_time=17.527352, MSE=0.000587
2026-01-09 02:16:26 - INFO - Bayesian Step 54: laser_energy=8.637427, pressure=27.505377, acquisition_time=7.289828, MSE=0.001666
2026-01-09 02:16:27 - INFO - Bayesian Step 55: laser_energy=5.705052, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 02:16:28 - INFO - Bayesian Step 56: laser_energy=48.833488, pressure=7.361916, acquisition_time=10.178306, MSE=0.000587
2026-01-09 02:16:29 - INFO - Bayesian Step 57: laser_energy=7.164507, pressure=39.584193, acquisition_time=18.185155, MSE=0.000584
2026-01-09 02:16:31 - INFO - Bayesian Step 58: laser_energy=35.938085, pressure=11.733983, acquisition_time=48.027818, MSE=0.000376
2026-01-09 02:16:32 - INFO - Bayesian Step 59: laser_energy=19.706732, pressure=32.060865, acquisition_time=7.549971, MSE=0.105390
2026-01-09 02:16:33 - INFO - Bayesian Step 60: laser_energy=43.628234, pressure=30.972687, acquisition_time=87.200301, MSE=0.000587
2026-01-09 02:16:34 - INFO - Bayesian Step 61: laser_energy=32.139414, pressure=34.070257, acquisition_time=16.136669, MSE=0.032854
2026-01-09 02:16:36 - INFO - Bayesian Step 62: laser_energy=16.801458, pressure=16.448857, acquisition_time=94.317663, MSE=0.000587
2026-01-09 02:16:37 - INFO - Bayesian Step 63: laser_energy=42.020031, pressure=49.058492, acquisition_time=47.796106, MSE=0.000582
2026-01-09 02:16:38 - INFO - Bayesian Step 64: laser_energy=31.074851, pressure=10.293567, acquisition_time=86.270395, MSE=0.000587
2026-01-09 02:16:39 - INFO - Bayesian Step 65: laser_energy=45.286356, pressure=34.485094, acquisition_time=17.075237, MSE=0.000584
2026-01-09 02:16:41 - INFO - Bayesian Step 66: laser_energy=40.853261, pressure=36.240859, acquisition_time=95.090246, MSE=0.000587
2026-01-09 02:16:42 - INFO - Bayesian Step 67: laser_energy=26.083499, pressure=2.561729, acquisition_time=8.132001, MSE=0.004396
2026-01-09 02:16:43 - INFO - Bayesian Step 68: laser_energy=22.353637, pressure=4.935360, acquisition_time=85.368130, MSE=0.000587
2026-01-09 02:16:45 - INFO - Bayesian Step 69: laser_energy=15.544309, pressure=49.225839, acquisition_time=79.927172, MSE=0.000587
2026-01-09 02:16:46 - INFO - Bayesian Step 70: laser_energy=38.318902, pressure=12.903755, acquisition_time=89.223864, MSE=0.000587
2026-01-09 02:16:48 - INFO - Bayesian Step 71: laser_energy=12.267806, pressure=6.152874, acquisition_time=90.957898, MSE=0.000587
2026-01-09 02:16:49 - INFO - Bayesian Step 72: laser_energy=11.404216, pressure=16.573273, acquisition_time=82.659991, MSE=0.000587
2026-01-09 02:16:50 - INFO - Bayesian Step 73: laser_energy=16.472298, pressure=39.066415, acquisition_time=14.690686, MSE=0.039406
2026-01-09 02:16:52 - INFO - Bayesian Step 74: laser_energy=38.279025, pressure=34.257195, acquisition_time=5.000000, MSE=0.000303
2026-01-09 02:16:53 - INFO - Bayesian Step 75: laser_energy=17.230025, pressure=7.317115, acquisition_time=78.665934, MSE=0.000587
2026-01-09 02:16:55 - INFO - Bayesian Step 76: laser_energy=21.048674, pressure=41.435975, acquisition_time=75.460303, MSE=0.000587
2026-01-09 02:16:56 - INFO - Bayesian Step 77: laser_energy=16.993200, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:16:58 - INFO - Bayesian Step 78: laser_energy=5.000000, pressure=1.000000, acquisition_time=60.008391, MSE=0.000586
2026-01-09 02:16:59 - INFO - Bayesian Step 79: laser_energy=15.840339, pressure=1.641912, acquisition_time=14.488695, MSE=0.000525
2026-01-09 02:17:01 - INFO - Bayesian Step 80: laser_energy=46.876247, pressure=40.640242, acquisition_time=82.740433, MSE=0.000587
2026-01-09 02:17:02 - INFO - Bayesian Step 81: laser_energy=30.154450, pressure=43.771659, acquisition_time=71.382207, MSE=0.000587
2026-01-09 02:17:04 - INFO - Bayesian Step 82: laser_energy=24.373838, pressure=28.202287, acquisition_time=5.681334, MSE=0.020257
2026-01-09 02:17:05 - INFO - Bayesian Step 83: laser_energy=9.047366, pressure=41.997600, acquisition_time=78.571436, MSE=0.000587
2026-01-09 02:17:07 - INFO - Bayesian Step 84: laser_energy=33.377014, pressure=6.713481, acquisition_time=5.000000, MSE=0.001181
2026-01-09 02:17:09 - INFO - Bayesian Step 85: laser_energy=15.994535, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:17:11 - INFO - Bayesian Step 86: laser_energy=30.763394, pressure=50.000000, acquisition_time=75.007747, MSE=0.000587
2026-01-09 02:17:12 - INFO - Bayesian Step 87: laser_energy=14.622422, pressure=32.079040, acquisition_time=8.220956, MSE=0.021385
2026-01-09 02:17:14 - INFO - Bayesian Step 88: laser_energy=39.911426, pressure=6.480449, acquisition_time=7.052620, MSE=0.000529
2026-01-09 02:17:16 - INFO - Bayesian Step 89: laser_energy=49.225466, pressure=37.217878, acquisition_time=98.492747, MSE=0.000587
2026-01-09 02:17:18 - INFO - Bayesian Step 90: laser_energy=24.192860, pressure=1.000000, acquisition_time=32.242480, MSE=0.000789
2026-01-09 02:17:19 - INFO - Bayesian Step 91: laser_energy=11.974168, pressure=1.000000, acquisition_time=5.000000, MSE=0.000525
2026-01-09 02:17:21 - INFO - Bayesian Step 92: laser_energy=36.180633, pressure=6.752065, acquisition_time=5.000000, MSE=0.000257
2026-01-09 02:17:23 - INFO - Bayesian Step 93: laser_energy=28.173840, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:17:25 - INFO - Bayesian Step 94: laser_energy=27.873019, pressure=43.822973, acquisition_time=78.645830, MSE=0.000587
2026-01-09 02:17:27 - INFO - Bayesian Step 95: laser_energy=25.123897, pressure=2.364527, acquisition_time=89.389138, MSE=0.000587
2026-01-09 02:17:28 - INFO - Bayesian Step 96: laser_energy=47.698783, pressure=49.065013, acquisition_time=27.012666, MSE=0.000587
2026-01-09 02:17:30 - INFO - Bayesian Step 97: laser_energy=9.839770, pressure=41.795841, acquisition_time=50.126252, MSE=0.000585
2026-01-09 02:17:32 - INFO - Bayesian Step 98: laser_energy=6.797393, pressure=21.187018, acquisition_time=97.466855, MSE=0.000587
2026-01-09 02:17:34 - INFO - Bayesian Step 99: laser_energy=37.255281, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:17:36 - INFO - Bayesian Step 100: laser_energy=5.348690, pressure=39.706187, acquisition_time=25.668787, MSE=0.000587
2026-01-09 02:17:40 - INFO - LBFGS Step 0: laser_energy=42.949020, pressure=11.672420, acquisition_time=36.256329, MSE=0.000051
2026-01-09 02:17:43 - INFO - LBFGS Step 1: laser_energy=42.949116, pressure=11.672383, acquisition_time=36.256332, MSE=0.000051
2026-01-09 02:17:46 - INFO - LBFGS Step 2: laser_energy=42.949127, pressure=11.672380, acquisition_time=36.256332, MSE=0.000051
2026-01-09 02:17:50 - INFO - LBFGS Step 3: laser_energy=42.949127, pressure=11.672380, acquisition_time=36.256332, MSE=0.000051
2026-01-09 02:17:53 - INFO - LBFGS Step 4: laser_energy=42.949127, pressure=11.672380, acquisition_time=36.256332, MSE=0.000051
2026-01-09 02:17:56 - INFO - LBFGS Step 5: laser_energy=42.949127, pressure=11.672380, acquisition_time=36.256332, MSE=0.000051
2026-01-09 02:18:00 - INFO - LBFGS Step 6: laser_energy=42.949127, pressure=11.672380, acquisition_time=36.256332, MSE=0.000051
2026-01-09 02:18:03 - INFO - LBFGS Step 7: laser_energy=42.949223, pressure=11.672345, acquisition_time=36.256336, MSE=0.000051
2026-01-09 02:18:06 - INFO - LBFGS Step 8: laser_energy=42.949261, pressure=11.672331, acquisition_time=36.256340, MSE=0.000051
2026-01-09 02:18:10 - INFO - LBFGS Step 9: laser_energy=42.949261, pressure=11.672331, acquisition_time=36.256340, MSE=0.000051
2026-01-09 02:18:13 - INFO - LBFGS Step 10: laser_energy=42.949261, pressure=11.672331, acquisition_time=36.256340, MSE=0.000051
2026-01-09 02:18:16 - INFO - LBFGS Step 11: laser_energy=42.949261, pressure=11.672331, acquisition_time=36.256340, MSE=0.000051
2026-01-09 02:18:19 - INFO - LBFGS Step 12: laser_energy=42.949261, pressure=11.672331, acquisition_time=36.256340, MSE=0.000051
2026-01-09 02:18:23 - INFO - LBFGS Step 13: laser_energy=42.949261, pressure=11.672331, acquisition_time=36.256340, MSE=0.000051
2026-01-09 02:18:26 - INFO - LBFGS Step 14: laser_energy=42.949356, pressure=11.672296, acquisition_time=36.256344, MSE=0.000051
2026-01-09 02:18:29 - INFO - LBFGS Step 15: laser_energy=42.949398, pressure=11.672279, acquisition_time=36.256348, MSE=0.000051
2026-01-09 02:18:32 - INFO - LBFGS Step 16: laser_energy=42.950027, pressure=11.672047, acquisition_time=36.256374, MSE=0.000051
2026-01-09 02:18:36 - INFO - LBFGS Step 17: laser_energy=42.953472, pressure=11.670765, acquisition_time=36.256538, MSE=0.000051
2026-01-09 02:18:39 - INFO - LBFGS Step 18: laser_energy=42.966244, pressure=11.666017, acquisition_time=36.257141, MSE=0.000050
2026-01-09 02:18:42 - INFO - LBFGS Step 19: laser_energy=43.135551, pressure=11.597127, acquisition_time=36.219398, MSE=0.000050
2026-01-09 02:18:45 - INFO - LBFGS Step 20: laser_energy=43.049911, pressure=11.631972, acquisition_time=36.238491, MSE=0.000048
2026-01-09 02:18:49 - INFO - LBFGS Step 21: laser_energy=43.058964, pressure=11.625020, acquisition_time=36.198387, MSE=0.000048
2026-01-09 02:18:52 - INFO - LBFGS Step 22: laser_energy=43.098198, pressure=11.594886, acquisition_time=36.024578, MSE=0.000046
2026-01-09 02:18:55 - INFO - LBFGS Step 23: laser_energy=43.320045, pressure=11.393846, acquisition_time=34.370731, MSE=0.000045
2026-01-09 02:18:59 - INFO - LBFGS Step 24: laser_energy=49.329353, pressure=5.456324, acquisition_time=-17.601131, MSE=0.000587
2026-01-09 02:19:02 - INFO - LBFGS Step 25: laser_energy=43.912498, pressure=10.808471, acquisition_time=29.246872, MSE=0.000031
2026-01-09 02:19:05 - INFO - LBFGS Step 26: laser_energy=44.454185, pressure=10.273255, acquisition_time=24.562071, MSE=0.000092
2026-01-09 02:19:09 - INFO - LBFGS Step 27: laser_energy=44.124928, pressure=10.598577, acquisition_time=27.409645, MSE=0.000016
2026-01-09 02:19:12 - INFO - LBFGS Step 28: laser_energy=44.705334, pressure=10.051004, acquisition_time=22.655277, MSE=0.000249
2026-01-09 02:19:15 - INFO - LBFGS Step 29: laser_energy=44.134712, pressure=10.589346, acquisition_time=27.329498, MSE=0.000016
2026-01-09 02:19:19 - INFO - LBFGS Step 30: laser_energy=44.149403, pressure=10.577288, acquisition_time=27.197023, MSE=0.000016
2026-01-09 02:19:22 - INFO - LBFGS Step 31: laser_energy=44.142395, pressure=10.583039, acquisition_time=27.260214, MSE=0.000016
2026-01-09 02:19:25 - INFO - LBFGS Step 32: laser_energy=44.143833, pressure=10.583930, acquisition_time=27.235380, MSE=0.000016
2026-01-09 02:19:29 - INFO - LBFGS Step 33: laser_energy=44.150307, pressure=10.587944, acquisition_time=27.123499, MSE=0.000016
2026-01-09 02:19:32 - INFO - LBFGS Step 34: laser_energy=44.182316, pressure=10.646293, acquisition_time=26.403448, MSE=0.000015
2026-01-09 02:19:35 - INFO - LBFGS Step 35: laser_energy=44.165062, pressure=10.674762, acquisition_time=26.660334, MSE=0.000015
2026-01-09 02:19:38 - INFO - LBFGS Step 36: laser_energy=44.186924, pressure=10.707288, acquisition_time=26.181238, MSE=0.000015
2026-01-09 02:19:42 - INFO - LBFGS Step 37: laser_energy=44.178146, pressure=10.722543, acquisition_time=26.352304, MSE=0.000015
2026-01-09 02:19:45 - INFO - LBFGS Step 38: laser_energy=44.193127, pressure=10.742752, acquisition_time=26.036957, MSE=0.000015
2026-01-09 02:19:48 - INFO - LBFGS Step 39: laser_energy=44.185387, pressure=10.748799, acquisition_time=26.225466, MSE=0.000015
2026-01-09 02:19:52 - INFO - LBFGS Step 40: laser_energy=44.197109, pressure=10.764761, acquisition_time=25.993204, MSE=0.000015
2026-01-09 02:19:55 - INFO - LBFGS Step 41: laser_energy=44.193085, pressure=10.771923, acquisition_time=26.126837, MSE=0.000015
2026-01-09 02:19:58 - INFO - LBFGS Step 42: laser_energy=44.202187, pressure=10.793203, acquisition_time=25.995863, MSE=0.000015
2026-01-09 02:20:01 - INFO - LBFGS Step 43: laser_energy=44.225277, pressure=10.869064, acquisition_time=25.809498, MSE=0.000015
2026-01-09 02:20:05 - INFO - LBFGS Step 44: laser_energy=44.384933, pressure=11.413388, acquisition_time=24.985577, MSE=0.000015
2026-01-09 02:20:08 - INFO - LBFGS Step 45: laser_energy=44.470051, pressure=11.728813, acquisition_time=25.269249, MSE=0.000014
2026-01-09 02:20:11 - INFO - LBFGS Step 46: laser_energy=45.505386, pressure=15.410933, acquisition_time=24.141239, MSE=0.000024
2026-01-09 02:20:15 - INFO - LBFGS Step 47: laser_energy=44.984612, pressure=13.558827, acquisition_time=24.708628, MSE=0.000012
2026-01-09 02:20:18 - INFO - LBFGS Step 48: laser_energy=44.943947, pressure=13.453438, acquisition_time=25.126390, MSE=0.000013
2026-01-09 02:20:21 - INFO - LBFGS Step 49: laser_energy=44.968376, pressure=13.516745, acquisition_time=24.875443, MSE=0.000012
2026-01-09 02:20:24 - INFO - LBFGS Step 50: laser_energy=45.274521, pressure=14.712934, acquisition_time=25.041286, MSE=0.000013
2026-01-09 02:20:28 - INFO - LBFGS Step 51: laser_energy=45.088299, pressure=13.985313, acquisition_time=24.940407, MSE=0.000012
2026-01-09 02:20:31 - INFO - LBFGS Step 52: laser_energy=45.096184, pressure=14.097146, acquisition_time=24.739614, MSE=0.000012
2026-01-09 02:20:34 - INFO - LBFGS Step 53: laser_energy=45.372402, pressure=15.746384, acquisition_time=23.053722, MSE=0.000012
2026-01-09 02:20:38 - INFO - LBFGS Step 54: laser_energy=45.247738, pressure=15.002025, acquisition_time=23.814625, MSE=0.000012
2026-01-09 02:20:41 - INFO - LBFGS Step 55: laser_energy=45.269463, pressure=15.474771, acquisition_time=22.921976, MSE=0.000011
2026-01-09 02:20:44 - INFO - LBFGS Step 56: laser_energy=45.191330, pressure=15.676989, acquisition_time=22.603775, MSE=0.000013
2026-01-09 02:20:47 - INFO - LBFGS Step 57: laser_energy=45.249310, pressure=15.526926, acquisition_time=22.839907, MSE=0.000011
2026-01-09 02:20:51 - INFO - LBFGS Step 58: laser_energy=45.485653, pressure=17.563993, acquisition_time=21.330410, MSE=0.000013
2026-01-09 02:20:54 - INFO - LBFGS Step 59: laser_energy=45.349209, pressure=16.387959, acquisition_time=22.201870, MSE=0.000011
2026-01-09 02:20:58 - INFO - LBFGS Step 60: laser_energy=45.377552, pressure=16.960632, acquisition_time=21.714237, MSE=0.000010
2026-01-09 02:21:01 - INFO - LBFGS Step 61: laser_energy=45.278389, pressure=17.870562, acquisition_time=20.738647, MSE=0.000011
2026-01-09 02:21:04 - INFO - LBFGS Step 62: laser_energy=45.349045, pressure=17.222223, acquisition_time=21.433769, MSE=0.000010
