2026-01-09 10:39:18 - INFO - Starting Spectrum Matching Optimization - Seed: 83763
2026-01-09 10:39:19 - INFO - Bayesian Step 1: laser_energy=22.841671, pressure=11.355557, acquisition_time=65.701185, MSE=0.000586
2026-01-09 10:39:39 - INFO - Bayesian Step 22: laser_energy=41.471586, pressure=50.000000, acquisition_time=36.880312, MSE=0.000481
2026-01-09 10:39:40 - INFO - Bayesian Step 23: laser_energy=5.000000, pressure=14.903722, acquisition_time=96.271808, MSE=0.000587
2026-01-09 10:39:41 - INFO - Bayesian Step 24: laser_energy=34.350694, pressure=11.321355, acquisition_time=36.170303, MSE=0.003524
2026-01-09 10:39:42 - INFO - Bayesian Step 25: laser_energy=16.338276, pressure=50.000000, acquisition_time=7.470399, MSE=0.011411
2026-01-09 10:39:43 - INFO - Bayesian Step 26: laser_energy=17.066323, pressure=49.568040, acquisition_time=96.471971, MSE=0.000587
2026-01-09 10:39:44 - INFO - Bayesian Step 27: laser_energy=24.574256, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:39:45 - INFO - Bayesian Step 28: laser_energy=5.000000, pressure=40.009549, acquisition_time=94.336597, MSE=0.000587
2026-01-09 10:39:46 - INFO - Bayesian Step 29: laser_energy=5.000000, pressure=1.000000, acquisition_time=45.719726, MSE=0.000587
2026-01-09 10:39:47 - INFO - Bayesian Step 30: laser_energy=49.926540, pressure=31.834042, acquisition_time=51.362147, MSE=0.000587
2026-01-09 10:39:48 - INFO - Bayesian Step 31: laser_energy=49.264080, pressure=1.215664, acquisition_time=67.198781, MSE=0.000587
2026-01-09 10:39:50 - INFO - Bayesian Step 32: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:39:51 - INFO - Bayesian Step 33: laser_energy=50.000000, pressure=16.695071, acquisition_time=61.791319, MSE=0.000587
2026-01-09 10:39:52 - INFO - Bayesian Step 34: laser_energy=50.000000, pressure=29.601857, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:39:53 - INFO - Bayesian Step 35: laser_energy=5.143300, pressure=14.479611, acquisition_time=6.207625, MSE=0.000431
2026-01-09 10:39:54 - INFO - Bayesian Step 36: laser_energy=26.646056, pressure=1.000000, acquisition_time=5.000000, MSE=0.003737
2026-01-09 10:39:55 - INFO - Bayesian Step 37: laser_energy=36.556381, pressure=22.044242, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:39:56 - INFO - Bayesian Step 38: laser_energy=49.932340, pressure=48.173385, acquisition_time=61.373624, MSE=0.000587
2026-01-09 10:39:58 - INFO - Bayesian Step 39: laser_energy=27.408124, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:39:59 - INFO - Bayesian Step 40: laser_energy=43.013213, pressure=1.048761, acquisition_time=99.650691, MSE=0.000587
2026-01-09 10:40:01 - INFO - Bayesian Step 41: laser_energy=22.981612, pressure=50.000000, acquisition_time=70.931957, MSE=0.000587
2026-01-09 10:40:02 - INFO - Bayesian Step 42: laser_energy=40.376212, pressure=29.266774, acquisition_time=5.000000, MSE=0.000479
2026-01-09 10:40:03 - INFO - Bayesian Step 43: laser_energy=31.707317, pressure=48.703158, acquisition_time=5.102041, MSE=0.120822
2026-01-09 10:40:04 - INFO - Bayesian Step 44: laser_energy=18.828068, pressure=1.000000, acquisition_time=27.931293, MSE=0.000454
2026-01-09 10:40:05 - INFO - Bayesian Step 45: laser_energy=13.604481, pressure=1.000000, acquisition_time=85.729361, MSE=0.000587
2026-01-09 10:40:07 - INFO - Bayesian Step 46: laser_energy=23.785146, pressure=4.135609, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:08 - INFO - Bayesian Step 47: laser_energy=17.358086, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:09 - INFO - Bayesian Step 48: laser_energy=18.550803, pressure=47.556480, acquisition_time=85.523545, MSE=0.000587
2026-01-09 10:40:11 - INFO - Bayesian Step 49: laser_energy=48.101484, pressure=48.000607, acquisition_time=83.745427, MSE=0.000587
2026-01-09 10:40:12 - INFO - Bayesian Step 50: laser_energy=46.454310, pressure=32.474287, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:13 - INFO - Bayesian Step 51: laser_energy=20.709329, pressure=1.725026, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:15 - INFO - Bayesian Step 52: laser_energy=26.217834, pressure=39.724785, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:16 - INFO - Bayesian Step 53: laser_energy=10.193846, pressure=36.836806, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:18 - INFO - Bayesian Step 54: laser_energy=9.032639, pressure=30.571591, acquisition_time=5.000000, MSE=0.001629
2026-01-09 10:40:19 - INFO - Bayesian Step 55: laser_energy=26.042924, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:20 - INFO - Bayesian Step 56: laser_energy=18.863106, pressure=46.859873, acquisition_time=5.000000, MSE=0.045981
2026-01-09 10:40:22 - INFO - Bayesian Step 57: laser_energy=42.702467, pressure=25.185581, acquisition_time=95.564309, MSE=0.000587
2026-01-09 10:40:23 - INFO - Bayesian Step 58: laser_energy=21.443727, pressure=2.930648, acquisition_time=34.175401, MSE=0.000455
2026-01-09 10:40:24 - INFO - Bayesian Step 59: laser_energy=44.020929, pressure=32.030726, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:26 - INFO - Bayesian Step 60: laser_energy=37.599757, pressure=33.101177, acquisition_time=40.047579, MSE=0.007940
2026-01-09 10:40:27 - INFO - Bayesian Step 61: laser_energy=23.167013, pressure=29.844674, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:28 - INFO - Bayesian Step 62: laser_energy=27.494051, pressure=43.873629, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:30 - INFO - Bayesian Step 63: laser_energy=48.533023, pressure=32.208817, acquisition_time=58.205250, MSE=0.000587
2026-01-09 10:40:31 - INFO - Bayesian Step 64: laser_energy=24.690495, pressure=30.825185, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:33 - INFO - Bayesian Step 65: laser_energy=36.177313, pressure=2.164722, acquisition_time=5.000000, MSE=0.000298
2026-01-09 10:40:34 - INFO - Bayesian Step 66: laser_energy=13.123170, pressure=25.686030, acquisition_time=5.000000, MSE=0.002683
2026-01-09 10:40:36 - INFO - Bayesian Step 67: laser_energy=28.611319, pressure=7.518469, acquisition_time=82.449659, MSE=0.000587
2026-01-09 10:40:37 - INFO - Bayesian Step 68: laser_energy=12.730438, pressure=38.017501, acquisition_time=99.030641, MSE=0.000587
2026-01-09 10:40:38 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:40:40 - INFO - Bayesian Step 70: laser_energy=12.195537, pressure=50.000000, acquisition_time=31.134435, MSE=0.000471
2026-01-09 10:40:41 - INFO - Bayesian Step 71: laser_energy=41.315819, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:40:43 - INFO - Bayesian Step 72: laser_energy=16.244412, pressure=1.000000, acquisition_time=58.600943, MSE=0.000585
2026-01-09 10:40:44 - INFO - Bayesian Step 73: laser_energy=28.500580, pressure=1.000000, acquisition_time=42.826704, MSE=0.000212
2026-01-09 10:40:46 - INFO - Bayesian Step 74: laser_energy=45.585565, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:40:47 - INFO - Bayesian Step 75: laser_energy=43.861323, pressure=32.774320, acquisition_time=14.677170, MSE=0.000560
2026-01-09 10:40:49 - INFO - Bayesian Step 76: laser_energy=38.897792, pressure=1.000000, acquisition_time=36.319231, MSE=0.000067
2026-01-09 10:40:50 - INFO - Bayesian Step 77: laser_energy=43.003331, pressure=50.000000, acquisition_time=62.388148, MSE=0.000587
2026-01-09 10:40:52 - INFO - Bayesian Step 78: laser_energy=37.550184, pressure=1.000000, acquisition_time=7.118637, MSE=0.000384
2026-01-09 10:40:54 - INFO - Bayesian Step 79: laser_energy=18.819013, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:40:56 - INFO - Bayesian Step 80: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:40:57 - INFO - Bayesian Step 81: laser_energy=5.000000, pressure=26.827919, acquisition_time=36.573461, MSE=0.000546
2026-01-09 10:40:59 - INFO - Bayesian Step 82: laser_energy=14.676829, pressure=1.000000, acquisition_time=5.000000, MSE=0.000341
2026-01-09 10:41:01 - INFO - Bayesian Step 83: laser_energy=11.103836, pressure=1.000000, acquisition_time=34.761510, MSE=0.000587
2026-01-09 10:41:03 - INFO - Bayesian Step 84: laser_energy=18.233400, pressure=50.000000, acquisition_time=56.060753, MSE=0.000580
2026-01-09 10:41:05 - INFO - Bayesian Step 85: laser_energy=11.161150, pressure=50.000000, acquisition_time=5.000000, MSE=0.000574
2026-01-09 10:41:06 - INFO - Bayesian Step 86: laser_energy=33.606869, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:41:08 - INFO - Bayesian Step 87: laser_energy=42.968540, pressure=1.000000, acquisition_time=65.761086, MSE=0.000587
2026-01-09 10:41:10 - INFO - Bayesian Step 88: laser_energy=35.716827, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:41:12 - INFO - Bayesian Step 89: laser_energy=9.292242, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:41:13 - INFO - Bayesian Step 90: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:41:15 - INFO - Bayesian Step 91: laser_energy=10.944135, pressure=50.000000, acquisition_time=78.825724, MSE=0.000587
2026-01-09 10:41:17 - INFO - Bayesian Step 92: laser_energy=40.149960, pressure=20.293413, acquisition_time=58.749737, MSE=0.000587
2026-01-09 10:41:19 - INFO - Bayesian Step 93: laser_energy=32.168199, pressure=34.634519, acquisition_time=78.360415, MSE=0.000587
2026-01-09 10:41:21 - INFO - Bayesian Step 94: laser_energy=8.674100, pressure=8.390991, acquisition_time=64.000101, MSE=0.000430
2026-01-09 10:41:23 - INFO - Bayesian Step 95: laser_energy=45.987517, pressure=50.000000, acquisition_time=36.970832, MSE=0.000587
2026-01-09 10:41:24 - INFO - Bayesian Step 96: laser_energy=32.163773, pressure=1.000000, acquisition_time=21.329535, MSE=0.004912
2026-01-09 10:41:26 - INFO - Bayesian Step 97: laser_energy=41.225680, pressure=16.466522, acquisition_time=5.000000, MSE=0.000564
2026-01-09 10:41:28 - INFO - Bayesian Step 98: laser_energy=24.564634, pressure=1.000000, acquisition_time=61.156200, MSE=0.000587
2026-01-09 10:41:30 - INFO - Bayesian Step 99: laser_energy=17.235067, pressure=20.077970, acquisition_time=84.264512, MSE=0.000587
2026-01-09 10:41:32 - INFO - Bayesian Step 100: laser_energy=42.170189, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:41:37 - INFO - LBFGS Step 0: laser_energy=44.498234, pressure=15.678274, acquisition_time=31.032406, MSE=0.000063
2026-01-09 10:41:40 - INFO - LBFGS Step 1: laser_energy=44.498756, pressure=15.678161, acquisition_time=31.032455, MSE=0.000063
2026-01-09 10:41:43 - INFO - LBFGS Step 2: laser_energy=44.501110, pressure=15.677647, acquisition_time=31.032675, MSE=0.000063
2026-01-09 10:41:46 - INFO - LBFGS Step 3: laser_energy=44.514069, pressure=15.674822, acquisition_time=31.033886, MSE=0.000059
2026-01-09 10:41:49 - INFO - LBFGS Step 4: laser_energy=44.585388, pressure=15.659275, acquisition_time=31.040552, MSE=0.000042
2026-01-09 10:41:53 - INFO - LBFGS Step 5: laser_energy=45.069405, pressure=15.515635, acquisition_time=31.052242, MSE=0.000041
2026-01-09 10:41:56 - INFO - LBFGS Step 6: laser_energy=44.831276, pressure=15.586303, acquisition_time=31.046492, MSE=0.000017
2026-01-09 10:41:59 - INFO - LBFGS Step 7: laser_energy=44.835232, pressure=15.582211, acquisition_time=31.040091, MSE=0.000017
2026-01-09 10:42:03 - INFO - LBFGS Step 8: laser_energy=44.834709, pressure=15.574656, acquisition_time=31.021330, MSE=0.000017
2026-01-09 10:42:06 - INFO - LBFGS Step 9: laser_energy=44.834244, pressure=15.567957, acquisition_time=31.004698, MSE=0.000017
2026-01-09 10:42:09 - INFO - LBFGS Step 10: laser_energy=44.726593, pressure=14.957434, acquisition_time=29.433838, MSE=0.000013
2026-01-09 10:42:13 - INFO - LBFGS Step 11: laser_energy=44.241631, pressure=12.207028, acquisition_time=22.357115, MSE=0.000018
2026-01-09 10:42:16 - INFO - LBFGS Step 12: laser_energy=44.605518, pressure=14.270765, acquisition_time=27.667057, MSE=0.000039
2026-01-09 10:42:19 - INFO - LBFGS Step 13: laser_energy=44.679695, pressure=14.691449, acquisition_time=28.749466, MSE=0.000012
2026-01-09 10:42:23 - INFO - LBFGS Step 14: laser_energy=44.701111, pressure=14.812916, acquisition_time=29.061996, MSE=0.000011
2026-01-09 10:42:26 - INFO - LBFGS Step 15: laser_energy=44.751812, pressure=15.029826, acquisition_time=29.471386, MSE=0.000014
2026-01-09 10:42:29 - INFO - LBFGS Step 16: laser_energy=44.703239, pressure=14.822020, acquisition_time=29.079180, MSE=0.000011
2026-01-09 10:42:32 - INFO - LBFGS Step 17: laser_energy=44.715275, pressure=14.829493, acquisition_time=29.021950, MSE=0.000011
2026-01-09 10:42:36 - INFO - LBFGS Step 18: laser_energy=44.769493, pressure=14.863160, acquisition_time=28.764132, MSE=0.000011
2026-01-09 10:42:39 - INFO - LBFGS Step 19: laser_energy=45.521042, pressure=15.092092, acquisition_time=24.381363, MSE=0.000050
2026-01-09 10:42:42 - INFO - LBFGS Step 20: laser_energy=45.086575, pressure=14.959747, acquisition_time=26.915012, MSE=0.000011
2026-01-09 10:42:45 - INFO - LBFGS Step 21: laser_energy=45.119080, pressure=14.969649, acquisition_time=26.725454, MSE=0.000011
2026-01-09 10:42:49 - INFO - LBFGS Step 22: laser_energy=46.672630, pressure=15.197221, acquisition_time=16.898861, MSE=0.000562
2026-01-09 10:42:52 - INFO - LBFGS Step 23: laser_energy=45.123386, pressure=14.970281, acquisition_time=26.698202, MSE=0.000011
2026-01-09 10:42:55 - INFO - LBFGS Step 24: laser_energy=45.079273, pressure=14.883447, acquisition_time=26.692102, MSE=0.000010
2026-01-09 10:42:59 - INFO - LBFGS Step 25: laser_energy=45.109642, pressure=14.894147, acquisition_time=26.504938, MSE=0.000010
2026-01-09 10:43:02 - INFO - LBFGS Step 26: laser_energy=45.136871, pressure=14.868568, acquisition_time=26.184935, MSE=0.000010
2026-01-09 10:43:05 - INFO - LBFGS Step 27: laser_energy=45.122105, pressure=14.882442, acquisition_time=26.358498, MSE=0.000010
2026-01-09 10:43:08 - INFO - LBFGS Step 28: laser_energy=45.105881, pressure=14.803239, acquisition_time=26.125931, MSE=0.000010
2026-01-09 10:43:12 - INFO - LBFGS Step 29: laser_energy=45.066166, pressure=14.369096, acquisition_time=24.469374, MSE=0.000010
2026-01-09 10:43:15 - INFO - LBFGS Step 30: laser_energy=45.083633, pressure=14.560055, acquisition_time=25.198013, MSE=0.000009
2026-01-09 10:43:18 - INFO - LBFGS Step 31: laser_energy=45.086945, pressure=14.439462, acquisition_time=24.605782, MSE=0.000010
2026-01-09 10:43:21 - INFO - LBFGS Step 32: laser_energy=45.083954, pressure=14.548377, acquisition_time=25.140665, MSE=0.000009
