2025-11-10 14:17:52 - INFO - Starting Spectrum Matching Optimization - Seed: 429
2025-11-10 14:17:53 - INFO - Bayesian Step 1: laser_energy=21.340664, pressure=17.398114, acquisition_time=82.520751, MSE=0.000587
2025-11-10 14:20:35 - INFO - LBFGS Step 8: laser_energy=44.279438, pressure=15.839944, acquisition_time=17.304428, MSE=0.000019
2025-11-10 14:20:38 - INFO - LBFGS Step 9: laser_energy=44.284695, pressure=15.847489, acquisition_time=17.310539, MSE=0.000019
2025-11-10 14:20:42 - INFO - LBFGS Step 10: laser_energy=44.308376, pressure=15.881482, acquisition_time=17.338074, MSE=0.000019
2025-11-10 14:20:45 - INFO - LBFGS Step 11: laser_energy=44.478371, pressure=16.209867, acquisition_time=17.609762, MSE=0.000018
2025-11-10 14:20:48 - INFO - LBFGS Step 12: laser_energy=44.729599, pressure=16.821518, acquisition_time=18.121326, MSE=0.000016
2025-11-10 14:20:51 - INFO - LBFGS Step 13: laser_energy=45.177792, pressure=18.210484, acquisition_time=19.288490, MSE=0.000012
2025-11-10 14:20:55 - INFO - LBFGS Step 14: laser_energy=44.922462, pressure=18.134876, acquisition_time=19.166302, MSE=0.000015
2025-11-10 14:20:58 - INFO - LBFGS Step 15: laser_energy=45.074646, pressure=18.179941, acquisition_time=19.239130, MSE=0.000009
2025-11-10 14:21:01 - INFO - LBFGS Step 16: laser_energy=45.292728, pressure=18.999929, acquisition_time=19.918789, MSE=0.000009
2025-11-10 14:21:04 - INFO - LBFGS Step 17: laser_energy=45.179523, pressure=18.784225, acquisition_time=19.722250, MSE=0.000009
2025-11-10 14:21:07 - INFO - LBFGS Step 18: laser_energy=45.237976, pressure=18.895603, acquisition_time=19.823732, MSE=0.000008
2025-11-10 14:21:11 - INFO - LBFGS Step 19: laser_energy=45.321621, pressure=19.378212, acquisition_time=20.209814, MSE=0.000009
2025-11-10 14:21:14 - INFO - LBFGS Step 20: laser_energy=45.282730, pressure=19.153831, acquisition_time=20.030312, MSE=0.000008
2025-11-10 14:21:17 - INFO - LBFGS Step 21: laser_energy=45.305710, pressure=19.259073, acquisition_time=20.107191, MSE=0.000008
2025-11-10 14:21:20 - INFO - LBFGS Step 22: laser_energy=45.294521, pressure=19.207838, acquisition_time=20.069763, MSE=0.000008
2025-11-10 14:21:24 - INFO - LBFGS Step 23: laser_energy=45.311611, pressure=19.252472, acquisition_time=20.093142, MSE=0.000008
2025-11-10 14:21:27 - INFO - LBFGS Step 24: laser_energy=45.300697, pressure=19.232126, acquisition_time=20.082638, MSE=0.000008
2025-11-10 14:21:30 - INFO - LBFGS Step 25: laser_energy=45.309109, pressure=19.247293, acquisition_time=20.086672, MSE=0.000008
2025-11-10 14:21:33 - INFO - LBFGS Step 26: laser_energy=45.303673, pressure=19.237492, acquisition_time=20.084064, MSE=0.000008
2025-11-10 14:21:37 - INFO - LBFGS Step 27: laser_energy=45.302235, pressure=19.229023, acquisition_time=20.072887, MSE=0.000008
