energy,intensity
97.76732,0.0014902392
92.828835,0.0015734335
88.18945,0.0016891665
83.8307,0.0017856624
79.735245,0.0019320609
75.88682,0.001996526
72.27017,0.0020511919
68.87099,0.0021524304
65.67586,0.0022571462
62.672165,0.0023363377
59.848106,0.0023980155
57.19261,0.0024902986
54.69525,0.0026372185
52.346306,0.002644504
50.136597,0.002761057
48.057564,0.002820021
46.10113,0.0030106276
44.25976,0.003226181
42.52636,0.0032551575
40.894283,0.003447263
39.357292,0.003692666
37.909534,0.0038049356
36.545517,0.003937009
35.260098,0.0041629686
34.04844,0.004428495
32.906017,0.0044718264
31.828575,0.004543297
30.812122,0.0047639264
29.85292,0.0048439708
28.947456,0.00484487
28.092442,0.005199264
27.284779,0.0053798007
26.521572,0.0055346144
25.800108,0.0058302083
25.117828,0.006017505
24.472345,0.0060722968
23.861408,0.006121181
23.282911,0.006288876
22.734882,0.006424489
22.215462,0.0066401213
21.722916,0.006723775
21.255604,0.0070596286
20.812004,0.007210101
20.390675,0.0072521726
19.990267,0.0073974333
19.609518,0.0075966516
19.247244,0.007758514
18.902327,0.007996195
18.573725,0.008098537
18.260456,0.008376754
17.961601,0.008495903
17.676302,0.008612473
17.403744,0.008663846
17.143167,0.008943895
16.893862,0.0091404
16.655159,0.009205957
16.426428,0.009289908
16.207083,0.009281128
15.996571,0.009516832
15.794373,0.009753685
15.6,0.009898504
15.412999,0.00994788
15.232939,0.010089321
15.05942,0.010181447
14.892062,0.0102226725
14.730514,0.010285454
14.574441,0.010295878
14.423531,0.010428792
14.277491,0.0107136015
14.136047,0.010795098
13.998942,0.01110846
13.865933,0.011372237
13.73679,0.01147915
13.611302,0.011665062
13.48927,0.0113935005
13.3705015,0.011222966
13.254824,0.011403145
13.142069,0.011445687
13.032082,0.011542285
12.924716,0.011553832
12.819836,0.011761721
12.717309,0.012056535
12.617017,0.012296357
12.518845,0.012770082
12.422684,0.012605704
12.328438,0.012525243
12.23601,0.012382306
12.145311,0.012624351
12.056257,0.012808012
11.968773,0.013023058
11.882783,0.013239604
11.798219,0.013519274
11.7150135,0.013026021
11.633108,0.012992802
11.552444,0.013083523
11.472969,0.013047481
11.394629,0.013232844
11.317378,0.013098441
11.241171,0.013575099
11.165965,0.014057003
11.091721,0.013823524
11.018401,0.014047411
10.945969,0.01457188
10.874393,0.014600968
10.803641,0.014629329
10.733684,0.014927775
10.664492,0.014649863
10.596042,0.014401604
10.528306,0.014390729
10.461264,0.014969194
10.394891,0.014785148
10.329167,0.01484405
10.264075,0.015221375
10.199594,0.015531339
10.135705,0.015342464
10.072394,0.015871765
10.0096445,0.015934965
9.947442,0.016290287
9.885775,0.016391905
9.824624,0.016678842
9.763982,0.016670795
9.703834,0.016512033
9.64417,0.01714162
9.584979,0.017323289
9.526253,0.017506361
9.467979,0.017537357
9.410151,0.01818568
9.3527565,0.01810304
9.295791,0.018292151
9.239244,0.018404104
9.183109,0.018793564
9.12738,0.01894812
9.07205,0.018903483
9.01711,0.019220129
8.962557,0.01925604
8.908382,0.019413926
8.854581,0.019408789
8.801149,0.019237641
8.74808,0.019395877
8.69537,0.019429881
8.643014,0.018790899
8.591007,0.018481731
8.539344,0.019019026
8.48802,0.019219637
8.437034,0.019249659
8.38638,0.019495897
8.336055,0.019003395
8.286055,0.019600403
8.236377,0.019630397
8.187016,0.019704375
8.13797,0.020403534
8.089236,0.020616286
8.04081,0.020288588
7.9926906,0.019819777
7.9448724,0.020350654
7.8973556,0.021071188
7.850135,0.020873953
7.80321,0.021092605
7.7565756,0.020704154
7.710231,0.02049874
7.664174,0.020621922
7.6184006,0.021461198
7.57291,0.022069898
7.5276995,0.022540309
7.482766,0.023112666
7.4381084,0.02310489
7.3937244,0.022997882
7.349611,0.022839306
7.3057675,0.0230261
7.2621903,0.023314362
7.218879,0.02335358
7.175831,0.024354441
7.133044,0.024449594
7.090517,0.02495493
7.0482473,0.024846843
7.0062337,0.024995837
6.9644732,0.023945821
6.9229665,0.024614211
6.881709,0.024920166
6.840701,0.025388237
6.79994,0.025807584
6.7594247,0.026876053
6.719154,0.026496395
6.679125,0.0264376
6.6393356,0.026377138
6.599786,0.026314998
6.560474,0.026029626
6.5213976,0.025127029
6.482556,0.026006203
6.443947,0.025992874
6.4055705,0.026829254
6.367422,0.028017094
