energy,intensity
97.76732,0.0016723381
92.828835,0.0017691344
88.18945,0.0018498434
83.8307,0.0019850326
79.735245,0.0021416713
75.88682,0.0021928274
72.27017,0.0022020151
68.87099,0.0023370753
65.67586,0.0024120486
62.672165,0.0025044614
59.848106,0.0026287106
57.19261,0.0027634692
54.69525,0.0028962907
52.346306,0.0029846109
50.136597,0.003072673
48.057564,0.003213161
46.10113,0.003381045
44.25976,0.003497082
42.52636,0.0036139942
40.894283,0.0038026508
39.357292,0.0039880797
37.909534,0.0041691363
36.545517,0.0043545705
35.260098,0.0045545353
34.04844,0.0046419166
32.906017,0.004736824
31.828575,0.0048400955
30.812122,0.0049525965
29.85292,0.0051117283
28.947456,0.0052214144
28.092442,0.0056131356
27.284779,0.005672761
26.521572,0.0059867
25.800108,0.0060132826
25.117828,0.0064659254
24.472345,0.0064137704
23.861408,0.0065170797
23.282911,0.006694611
22.734882,0.0069998177
22.215462,0.0072288997
21.722916,0.0073760822
21.255604,0.007794651
20.812004,0.007925876
20.390675,0.0079114605
19.990267,0.0079608755
19.609518,0.008467488
19.247244,0.008268198
18.902327,0.008399849
18.573725,0.008470209
18.260456,0.008675213
17.961601,0.00890047
17.676302,0.008920795
17.403744,0.009269272
17.143167,0.009749269
16.893862,0.009570538
16.655159,0.009729518
16.426428,0.009820761
16.207083,0.009617401
15.996571,0.009721251
15.794373,0.009960722
15.6,0.009968377
15.412999,0.010678649
15.232939,0.011138801
15.05942,0.01124302
14.892062,0.011637745
14.730514,0.011592716
14.574441,0.011367847
14.423531,0.011612738
14.277491,0.012240481
14.136047,0.012388661
13.998942,0.012795493
13.865933,0.01289203
13.73679,0.012828084
13.611302,0.01249256
13.48927,0.012470902
13.3705015,0.012065369
13.254824,0.012527013
13.142069,0.012689784
13.032082,0.012713243
12.924716,0.012706405
12.819836,0.012895383
12.717309,0.012742216
12.617017,0.0130162835
12.518845,0.013176402
12.422684,0.013453884
12.328438,0.013733561
12.23601,0.014282706
12.145311,0.014509028
12.056257,0.014525792
11.968773,0.015330173
11.882783,0.015655145
11.798219,0.015613375
11.7150135,0.014979923
11.633108,0.014273344
11.552444,0.01377544
11.472969,0.01396587
11.394629,0.01396623
11.317378,0.014318394
11.241171,0.014674036
11.165965,0.0149681065
11.091721,0.015330357
11.018401,0.015564268
10.945969,0.016098777
10.874393,0.016137913
10.803641,0.016075445
10.733684,0.01611252
10.664492,0.015876364
10.596042,0.015876057
10.528306,0.015840156
10.461264,0.016011132
10.394891,0.016323086
10.329167,0.016813878
10.264075,0.017416086
10.199594,0.016991856
10.135705,0.017206501
10.072394,0.017422868
10.0096445,0.016987618
9.947442,0.01680164
9.885775,0.01712697
9.824624,0.017492443
9.763982,0.018233683
9.703834,0.018533913
9.64417,0.019138334
9.584979,0.019104896
9.526253,0.019146392
9.467979,0.01934098
9.410151,0.019768726
9.3527565,0.019579258
9.295791,0.019464726
9.239244,0.01993778
9.183109,0.020020092
9.12738,0.019943293
9.07205,0.020505473
9.01711,0.020227473
8.962557,0.020512749
8.908382,0.020351995
8.854581,0.02039359
8.801149,0.020269703
8.74808,0.02101566
8.69537,0.020725207
8.643014,0.020136109
8.591007,0.020384884
8.539344,0.019742344
8.48802,0.019690497
8.437034,0.019680297
8.38638,0.019929139
8.336055,0.019657182
8.286055,0.020301983
8.236377,0.021130247
8.187016,0.021657059
8.13797,0.022144755
8.089236,0.022188336
8.04081,0.022593085
7.9926906,0.021956313
7.9448724,0.021997001
7.8973556,0.022129351
7.850135,0.022632737
7.80321,0.022116968
7.7565756,0.022296783
7.710231,0.02238368
7.664174,0.023087073
7.6184006,0.023559628
7.57291,0.024180934
