energy,intensity
97.76732,0.0016314589
92.828835,0.0017104244
88.18945,0.0018622031
83.8307,0.0019980348
79.735245,0.002114331
75.88682,0.0021593124
72.27017,0.0022120702
68.87099,0.002315973
65.67586,0.0024120484
62.672165,0.0024870692
59.848106,0.002592285
57.19261,0.0027126465
54.69525,0.0028962907
52.346306,0.0030054334
50.136597,0.0031016602
48.057564,0.0031451173
46.10113,0.0032785896
44.25976,0.0033903632
42.52636,0.0035627312
40.894283,0.0038026508
39.357292,0.003997312
37.909534,0.004264978
36.545517,0.004414222
35.260098,0.0046163616
34.04844,0.004652587
32.906017,0.004692658
31.828575,0.004771604
30.812122,0.004940805
29.85292,0.005075216
28.947456,0.0051084515
28.092442,0.005354465
27.284779,0.0054730154
26.521572,0.0059593003
25.800108,0.006013283
25.117828,0.0063646706
24.472345,0.006488004
23.861408,0.006715027
23.282911,0.0067570307
22.734882,0.0069358917
22.215462,0.007212545
21.722916,0.007476437
21.255604,0.00769209
20.812004,0.007838586
20.390675,0.007982735
19.990267,0.007833647
19.609518,0.00820809
19.247244,0.008211566
18.902327,0.008226855
18.573725,0.008411525
18.260456,0.008695112
17.961601,0.008698186
17.676302,0.009085236
17.403744,0.009394531
17.143167,0.009622104
16.893862,0.009613552
16.655159,0.009685888
16.426428,0.009931354
16.207083,0.009864001
15.996571,0.0100846635
15.794373,0.009960722
15.6,0.010061541
15.412999,0.010348625
15.232939,0.010614062
15.05942,0.010567473
14.892062,0.011003401
14.730514,0.010976084
14.574441,0.01126813
14.423531,0.011411216
14.277491,0.011680625
14.136047,0.01159188
13.998942,0.011783272
13.865933,0.011739083
13.73679,0.011743648
13.611302,0.01158498
13.48927,0.011501241
13.3705015,0.011521881
13.254824,0.011567614
13.142069,0.011639214
13.032082,0.011848966
12.924716,0.012172287
12.819836,0.012526942
12.717309,0.012485085
12.617017,0.012613127
12.518845,0.012712036
12.422684,0.0127519425
12.328438,0.012819955
12.23601,0.012798019
12.145311,0.012953423
12.056257,0.013169649
11.968773,0.013781977
11.882783,0.0139122885
11.798219,0.014227572
11.7150135,0.0141115235
11.633108,0.013992252
11.552444,0.013743991
11.472969,0.0137125235
11.394629,0.013424163
11.317378,0.01348369
11.241171,0.013769031
11.165965,0.014154623
11.091721,0.01434764
11.018401,0.014970715
10.945969,0.014937008
10.874393,0.015202383
10.803641,0.01520105
10.733684,0.015063174
10.664492,0.014786142
10.596042,0.014675921
10.528306,0.01480485
10.461264,0.014795536
10.394891,0.014645336
10.329167,0.01516063
10.264075,0.015292172
10.199594,0.015887562
10.135705,0.015485851
10.072394,0.015979981
10.0096445,0.01568088
9.947442,0.015998084
9.885775,0.016061129
9.824624,0.016530914
9.763982,0.016670795
9.703834,0.017111111
9.64417,0.016990924
9.584979,0.017816072
9.526253,0.018040322
9.467979,0.017844358
9.410151,0.018494569
9.3527565,0.019190777
9.295791,0.018643925
9.239244,0.01883668
9.183109,0.019030958
9.12738,0.019545224
9.07205,0.01954428
9.01711,0.019502187
8.962557,0.020026283
8.908382,0.019536283
8.854581,0.019613955
8.801149,0.018783532
8.74808,0.018855948
8.69537,0.018343478
8.643014,0.018244408
8.591007,0.018524023
8.539344,0.018678645
8.48802,0.019048419
8.437034,0.018517569
8.38638,0.019062657
8.336055,0.01895981
8.286055,0.019556556
8.236377,0.019983303
8.187016,0.020458821
8.13797,0.020805355
8.089236,0.020930696
8.04081,0.021056756
7.9926906,0.020365275
7.9448724,0.020899434
7.8973556,0.021071188
7.850135,0.020642536
7.80321,0.02072011
7.7565756,0.020516787
7.710231,0.02035737
7.664174,0.020953769
7.6184006,0.02179504
7.57291,0.02226181
7.5276995,0.022926439
7.482766,0.023452558
7.4381084,0.02330028
7.3937244,0.022457335
7.349611,0.022641566
7.3057675,0.022479048
7.2621903,0.022213686
7.218879,0.022497954
7.175831,0.023594946
7.133044,0.024093036
7.090517,0.02495493
7.0482473,0.02505304
7.0062337,0.024788402
6.9644732,0.024780532
6.9229665,0.024719175
6.881709,0.024814576
6.840701,0.025919372
6.79994,0.025540423
6.7594247,0.025747264
6.719154,0.026442323
6.679125,0.026763987
6.6393356,0.02621297
6.599786,0.026314998
6.560474,0.025808092
6.5213976,0.025517026
6.482556,0.026006207
6.443947,0.026049253
6.4055705,0.027226305
6.367422,0.027503544
6.3295035,0.027496105
6.291812,0.02742983
6.254346,0.027826522
