energy,intensity
97.76732,0.0029247333
92.828835,0.0031038132
88.18945,0.003291815
83.8307,0.0035236492
79.735245,0.0038048837
75.88682,0.0039499616
72.27017,0.0040571373
68.87099,0.0042732074
65.67586,0.004381519
62.672165,0.0045799175
59.848106,0.0046746116
57.19261,0.0049170693
54.69525,0.005261152
52.346306,0.005289008
50.136597,0.005413411
48.057564,0.0056173606
46.10113,0.005989731
44.25976,0.006189671
42.52636,0.0064675966
40.894283,0.0068856403
39.357292,0.0072283945
37.909534,0.007609871
36.545517,0.007834249
35.260098,0.0081919795
34.04844,0.008558199
32.906017,0.008722823
31.828575,0.0089496095
30.812122,0.009079761
29.85292,0.009554064
28.947456,0.0096771885
28.092442,0.010411461
27.284779,0.010226948
26.521572,0.010891135
25.800108,0.011139361
25.117828,0.011629987
24.472345,0.011817967
23.861408,0.012029188
23.282911,0.012406095
22.734882,0.01273711
22.215462,0.013067627
21.722916,0.013246842
21.255604,0.014085071
20.812004,0.014647158
20.390675,0.01493199
19.990267,0.015012974
19.609518,0.015545343
19.247244,0.015630292
18.902327,0.015761727
18.573725,0.015512417
18.260456,0.016017308
17.961601,0.016344499
17.676302,0.016957734
17.403744,0.017411198
17.143167,0.01805734
16.893862,0.017829157
16.655159,0.017626572
16.426428,0.017495995
16.207083,0.017329257
15.996571,0.017307462
15.794373,0.017644051
15.6,0.017863888
15.412999,0.01833993
15.232939,0.01884294
15.05942,0.018842913
14.892062,0.01939624
14.730514,0.019362302
14.574441,0.019320354
14.423531,0.019774403
14.277491,0.020383837
14.136047,0.02045928
13.998942,0.020815384
13.865933,0.02091024
13.73679,0.020948129
13.611302,0.020767547
13.48927,0.020443657
13.3705015,0.020489383
13.254824,0.020914903
13.142069,0.021370813
13.032082,0.02104934
12.924716,0.02130853
12.819836,0.021426175
12.717309,0.021341782
12.617017,0.021626614
12.518845,0.022231553
12.422684,0.02202342
12.328438,0.022457022
12.23601,0.022448495
12.145311,0.022855459
12.056257,0.023416057
11.968773,0.024315776
11.882783,0.02449174
11.798219,0.024882855
11.7150135,0.024284225
11.633108,0.023174662
11.552444,0.022896167
11.472969,0.022769757
11.394629,0.022798758
11.317378,0.022569127
11.241171,0.023271598
11.165965,0.023981508
11.091721,0.024567876
11.018401,0.025094083
10.945969,0.026023585
10.874393,0.026228284
10.803641,0.02616464
10.733684,0.026132068
10.664492,0.025620226
10.596042,0.024962783
10.528306,0.024847303
10.461264,0.024832886
10.394891,0.025201162
10.329167,0.025115287
10.264075,0.025628548
10.199594,0.02650302
10.135705,0.026454996
10.072394,0.026549136
10.0096445,0.026425187
9.947442,0.026955675
9.885775,0.026866551
9.824624,0.02725567
9.763982,0.02768543
9.703834,0.028605878
9.64417,0.028858196
9.584979,0.02922594
9.526253,0.02952053
9.467979,0.02924172
9.410151,0.029884752
9.3527565,0.029640818
9.295791,0.029587949
9.239244,0.029611731
9.183109,0.030188397
9.12738,0.029974649
9.07205,0.03055796
9.01711,0.030582974
8.962557,0.030890739
8.908382,0.030793097
8.854581,0.030816069
8.801149,0.03071417
8.74808,0.030983567
8.69537,0.030335685
8.643014,0.02988888
8.591007,0.029731479
8.539344,0.029953903
8.48802,0.03064869
8.437034,0.03023101
8.38638,0.03011033
8.336055,0.029420396
8.286055,0.029685622
8.236377,0.03079105
8.187016,0.031109834
8.13797,0.032100968
8.089236,0.032384187
8.04081,0.032624412
7.9926906,0.03154799
7.9448724,0.032606777
7.8973556,0.032434907
7.850135,0.032861434
7.80321,0.032593425
7.7565756,0.032555178
7.710231,0.03204401
7.664174,0.032758046
7.6184006,0.0333364
7.57291,0.034160364
7.5276995,0.034703393
7.482766,0.035154562
7.4381084,0.034584064
7.3937244,0.03439854
7.349611,0.034753315
7.3057675,0.035558667
7.2621903,0.035371795
7.218879,0.035282027
7.175831,0.03686077
7.133044,0.037285626
7.090517,0.037867956
7.0482473,0.037785754
7.0062337,0.038219772
6.9644732,0.03704037
6.9229665,0.03731493
6.881709,0.03701067
6.840701,0.037763678
6.79994,0.038150337
6.7594247,0.039024033
6.719154,0.03904163
6.679125,0.03894922
6.6393356,0.037923977
6.599786,0.037875984
6.560474,0.037549123
6.5213976,0.036826983
6.482556,0.038504876
6.443947,0.03839728
6.4055705,0.03970503
6.367422,0.040627643
6.3295035,0.04150247
6.291812,0.041115873
6.254346,0.04217548
6.217103,0.042486563
6.1800838,0.042447113
6.1432858,0.043647654
6.106708,0.04414708
6.0703483,0.045129754
6.034206,0.045099005
5.9982805,0.045429684
5.9625683,0.044665877
5.92707,0.04450428
5.891784,0.0453875
5.856708,0.045659326
5.8218417,0.045807954
5.787183,0.04633343
5.752732,0.046926692
5.718485,0.047207724
5.684444,0.047937848
5.650605,0.04822493
5.616968,0.047931552
5.583532,0.04821859
5.550295,0.04726356
5.5172563,0.048402682
5.4844136,0.04869254
5.4517684,0.049117398
5.419316,0.049612656
5.387058,0.05031442
5.3549924,0.051362045
5.3231173,0.052010875
5.2914324,0.051910333
5.2599363,0.051944863
5.228627,0.051908456
5.1975055,0.051869757
5.166569,0.053235196
5.135817,0.053341724
5.105248,0.053803463
5.0748606,0.053338088
5.044654,0.05394556
5.0146275,0.053833842
4.9847803,0.05481218
4.955111,0.05506705
4.9256177,0.055765606
4.8963003,0.054318566
4.867158,0.0546438
4.8381886,0.053694338
4.809392,0.055073492
4.7807665,0.054111265
4.7523127,0.056958236
4.724026,0.058683693
4.695909,0.059731424
4.667959,0.06149011
4.640177,0.0629545
4.612559,0.06159849
4.585105,0.060382478
4.557816,0.06130203
4.530688,0.05966424
4.5037217,0.059779454
4.4769163,0.062409777
4.450271,0.06278344
4.423784,0.06209165
4.3974533,0.06362016
4.3712807,0.063253015
4.345264,0.06262834
4.3194017,0.06342392
4.293693,0.06583455
4.2681384,0.06444106
4.2427354,0.06465562
4.217483,0.065731935
4.192381,0.06725216
4.16743,0.06687015
4.142626,0.06718283
4.11797,0.06740862
4.09346,0.068877354
4.069097,0.06937903
4.0448785,0.06907584
4.0208044,0.06957979
3.9968739,0.068541914
3.9730854,0.0678549
3.949438,0.06872118
3.925932,0.0704283
3.9025662,0.07075687
3.8793387,0.07352198
3.85625,0.07349109
3.8332987,0.07269892
3.8104842,0.072085336
3.7878044,0.07338025
3.7652605,0.074205585
3.742851,0.07445573
3.7205741,0.0762687
3.6984303,0.07721655
3.6764178,0.07550465
3.6545374,0.075857304
3.632786,0.07311101
3.6111646,0.07274385
3.5896719,0.07378668
3.5683074,0.07585763
3.5470698,0.07856533
3.525958,0.08264231
3.5049734,0.083655424
3.484112,0.08551199
3.4633756,0.08665342
3.4427624,0.08400619
3.4222722,0.08503999
3.4019039,0.0835199
3.3816562,0.08283811
3.3615294,0.08365835
3.3415227,0.087856166
3.321635,0.08586635
3.3018653,0.08748086
3.2822137,0.08877951
3.2626784,0.089311086
3.24326,0.08872555
3.2239568,0.09027107
3.2047691,0.09160514
3.1856952,0.09238173
3.1667347,0.092705384
3.1478868,0.09383755
3.1291518,0.095444396
3.1105278,0.095548645
3.0920146,0.09600322
3.0736122,0.09835116
3.0553188,0.09989139
3.037134,0.10060911
3.0190578,0.10036906
3.0010896,0.100848936
2.9832275,0.10035662
2.9654722,0.10132506
2.9478228,0.10156198
2.930278,0.10204606
2.9128375,0.10303126
2.895501,0.10276979
2.878268,0.10325886
2.8611374,0.105400994
2.8441086,0.10705404
2.8271809,0.106795445
2.8103547,0.11002053
2.7936282,0.10937866
2.7770011,0.10807103
2.7604735,0.10805998
2.7440438,0.10963382
2.7277122,0.110157035
2.711477,0.11041461
2.6953394,0.113097705
2.6792972,0.1143173
2.663351,0.11541102
2.6474993,0.114455186
2.631742,0.11555467
2.6160786,0.11652428
2.6005085,0.116663076
2.5850313,0.11567495
2.5696461,0.11693309
2.5543516,0.11877118
2.5391486,0.118909955
2.524037,0.118182376
2.5090146,0.12149658
2.4940815,0.12426351
2.4792366,0.12398173
2.4644816,0.12339716
2.4498136,0.12576741
2.4352329,0.12338726
2.420739,0.12637739
2.4063315,0.12743603
2.3920097,0.12911041
2.377773,0.12896661
2.363621,0.12943137
2.3495533,0.12819602
2.3355696,0.12880799
2.3216686,0.12879674
2.3078513,0.12956786
2.294115,0.12986854
2.280461,0.12841555
2.2668889,0.12982552
2.253397,0.1368911
2.2399855,0.1359265
2.2266536,0.1390248
2.213401,0.14231946
2.2002275,0.14350185
2.1871324,0.14120468
2.174115,0.14321998
2.1611753,0.14037888
2.1483126,0.14324889
2.1355262,0.14870028
2.1228166,0.14856364
2.1101818,0.1501419
2.0976226,0.15294617
2.0851378,0.15055121
2.0727284,0.14794672
