energy,intensity
97.76732,0.0027277688
92.828835,0.0028807144
88.18945,0.003122898
83.8307,0.0033069428
79.735245,0.0035360358
75.88682,0.0038350536
72.27017,0.004087302
68.87099,0.004262656
65.67586,0.0045696143
62.672165,0.004875583
59.848106,0.0051724277
57.19261,0.0054888213
54.69525,0.00590551
52.346306,0.0063023865
50.136597,0.0066743665
48.057564,0.007076514
46.10113,0.0074792816
44.25976,0.007839703
42.52636,0.008432653
40.894283,0.008858043
39.357292,0.009379372
37.909534,0.010005927
36.545517,0.010627934
35.260098,0.010881423
34.04844,0.011450062
32.906017,0.011924872
31.828575,0.012260053
30.812122,0.012806
29.85292,0.013168785
28.947456,0.013593251
28.092442,0.014097506
27.284779,0.014794452
26.521572,0.015137993
25.800108,0.015814792
25.117828,0.016417954
24.472345,0.016999463
23.861408,0.017449936
23.282911,0.017992739
22.734882,0.018522346
22.215462,0.019053545
21.722916,0.019535746
21.255604,0.020204555
20.812004,0.020897076
20.390675,0.0214536
19.990267,0.022137774
19.609518,0.023049349
19.247244,0.023388801
18.902327,0.023719478
18.573725,0.024295613
18.260456,0.024533343
17.961601,0.025083136
17.676302,0.025734648
17.403744,0.026304686
17.143167,0.026831683
16.893862,0.027335176
16.655159,0.02753061
16.426428,0.028113032
16.207083,0.029076383
15.996571,0.029799718
15.794373,0.030273229
15.6,0.030976493
15.412999,0.0313759
15.232939,0.032080702
15.05942,0.032426216
14.892062,0.033107795
14.730514,0.033816196
14.574441,0.034402695
14.423531,0.034989357
14.277491,0.035550836
14.136047,0.03649771
13.998942,0.036673486
13.865933,0.03694667
13.73679,0.03734691
13.611302,0.037691228
13.48927,0.03816688
13.3705015,0.038940694
13.254824,0.039198305
13.142069,0.039728142
13.032082,0.040370118
12.924716,0.040733583
12.819836,0.04126522
12.717309,0.042112157
12.617017,0.043080445
12.518845,0.043766554
12.422684,0.043812864
12.328438,0.04432462
12.23601,0.04462974
12.145311,0.044394635
12.056257,0.04439106
11.968773,0.04395661
11.882783,0.044182975
11.798219,0.04480761
11.7150135,0.045125857
11.633108,0.045724668
11.552444,0.046169735
11.472969,0.04563451
11.394629,0.04534242
11.317378,0.045298774
11.241171,0.04457157
11.165965,0.044383682
11.091721,0.044516988
11.018401,0.044648338
10.945969,0.0454085
10.874393,0.045506902
10.803641,0.044930533
10.733684,0.045460325
10.664492,0.044937603
10.596042,0.04413063
10.528306,0.0445871
10.461264,0.044907577
10.394891,0.045019552
10.329167,0.045235656
10.264075,0.045168545
10.199594,0.04467041
10.135705,0.044306733
10.072394,0.04350306
10.0096445,0.043594293
9.947442,0.04408604
9.885775,0.043956768
9.824624,0.043860544
9.763982,0.0436492
9.703834,0.04362022
9.64417,0.04302358
9.584979,0.04332717
9.526253,0.043746825
9.467979,0.043248586
9.410151,0.043244086
9.3527565,0.042965587
9.295791,0.042798944
9.239244,0.043375485
9.183109,0.04399672
9.12738,0.04426535
9.07205,0.04441518
9.01711,0.043759033
8.962557,0.04301191
8.908382,0.04249855
8.854581,0.042469542
8.801149,0.042520966
8.74808,0.042778913
8.69537,0.042996455
8.643014,0.043803398
8.591007,0.043645643
8.539344,0.044250086
8.48802,0.045288146
8.437034,0.045777146
8.38638,0.04570705
8.336055,0.045895815
8.286055,0.045558877
8.236377,0.045260195
8.187016,0.044423595
8.13797,0.044735976
8.089236,0.04523007
8.04081,0.04649657
7.9926906,0.04704924
7.9448724,0.04756108
7.8973556,0.04683509
7.850135,0.047255673
7.80321,0.04735359
7.7565756,0.047310397
7.710231,0.047971763
7.664174,0.04859189
7.6184006,0.049122296
7.57291,0.050472897
7.5276995,0.051113896
7.482766,0.050643932
7.4381084,0.051924944
7.3937244,0.05189266
7.349611,0.05358833
7.3057675,0.053313136
7.2621903,0.052782517
7.218879,0.053904492
7.175831,0.05432914
7.133044,0.054400343
7.090517,0.05575146
7.0482473,0.05629202
7.0062337,0.05590356
6.9644732,0.05556056
6.9229665,0.056313533
6.881709,0.055489607
6.840701,0.05571603
6.79994,0.055622555
6.7594247,0.056385964
6.719154,0.0559128
6.679125,0.056084692
6.6393356,0.05762475
6.599786,0.057474602
6.560474,0.057542093
6.5213976,0.05777545
6.482556,0.058065575
6.443947,0.0586954
6.4055705,0.0594441
6.367422,0.06031379
6.3295035,0.060847323
6.291812,0.061500568
6.254346,0.061810892
6.217103,0.062239606
6.1800838,0.06255364
6.1432858,0.06357891
6.106708,0.06276978
