energy,intensity
97.76732,0.002081132
92.828835,0.0021448797
88.18945,0.0023195143
83.8307,0.0023447657
79.735245,0.002510768
75.88682,0.002657247
72.27017,0.0027600601
68.87099,0.0028804583
65.67586,0.0030814472
62.672165,0.0031885505
59.848106,0.0033511505
57.19261,0.0035448638
54.69525,0.0037332918
52.346306,0.0037897616
50.136597,0.0038408402
48.057564,0.0039918795
46.10113,0.004145524
44.25976,0.004465757
42.52636,0.0048186583
40.894283,0.004957662
39.357292,0.0052158916
37.909534,0.00547259
36.545517,0.005845861
35.260098,0.005935321
34.04844,0.006018485
32.906017,0.006161183
31.828575,0.0061985184
30.812122,0.0064855427
29.85292,0.0067426125
28.947456,0.007028828
28.092442,0.0070616864
27.284779,0.0072174547
26.521572,0.0074251518
25.800108,0.0079848515
25.117828,0.008288535
24.472345,0.0084774615
23.861408,0.008435658
23.282911,0.008598438
22.734882,0.008438135
22.215462,0.008651783
21.722916,0.008948309
21.255604,0.009247602
20.812004,0.009479626
20.390675,0.009871507
19.990267,0.010069234
19.609518,0.010839125
19.247244,0.010759983
18.902327,0.0107448865
18.573725,0.010680679
18.260456,0.010983298
17.961601,0.010943533
17.676302,0.010750175
17.403744,0.010647136
17.143167,0.011444794
16.893862,0.011119029
16.655159,0.011060237
16.426428,0.0110594155
16.207083,0.0114332745
15.996571,0.011470169
15.794373,0.01168602
15.6,0.0121576935
15.412999,0.0125645045
15.232939,0.012975392
15.05942,0.012907758
14.892062,0.013565171
14.730514,0.013516617
14.574441,0.0135117825
14.423531,0.013401252
14.277491,0.013309297
14.136047,0.013648088
13.998942,0.013184806
13.865933,0.013940163
13.73679,0.013648023
13.611302,0.014307718
13.48927,0.01419474
13.3705015,0.014701268
13.254824,0.014637691
13.142069,0.014873862
13.032082,0.015083035
12.924716,0.015461335
12.819836,0.015956264
12.717309,0.016199183
12.617017,0.017134268
12.518845,0.017036453
12.422684,0.01725607
12.328438,0.0170638
12.23601,0.01743025
12.145311,0.016812524
12.056257,0.016424391
11.968773,0.01648373
11.882783,0.016511284
11.798219,0.017153155
11.7150135,0.01715093
11.633108,0.018364826
11.552444,0.018681763
11.472969,0.018209469
11.394629,0.017633166
11.317378,0.018202983
11.241171,0.017906204
11.165965,0.017896648
11.091721,0.018147474
11.018401,0.018103354
10.945969,0.018555084
10.874393,0.019412272
10.803641,0.019673923
10.733684,0.020614548
10.664492,0.02044167
10.596042,0.020642301
10.528306,0.020706087
10.461264,0.02101244
10.394891,0.021041747
10.329167,0.020894231
10.264075,0.02106214
10.199594,0.02119529
10.135705,0.02168736
10.072394,0.021030089
10.0096445,0.02105303
9.947442,0.021586455
9.885775,0.02131683
9.824624,0.022004237
9.763982,0.022587439
9.703834,0.022690007
9.64417,0.022755027
9.584979,0.02232695
9.526253,0.022197606
9.467979,0.021912105
9.410151,0.021969542
9.3527565,0.02245399
9.295791,0.023607818
9.239244,0.024342181
9.183109,0.025084466
9.12738,0.025118198
9.07205,0.02575199
9.01711,0.025264194
8.962557,0.024647731
8.908382,0.02479762
8.854581,0.025071394
8.801149,0.0254713
8.74808,0.02570888
8.69537,0.02644971
8.643014,0.026609931
8.591007,0.026771018
8.539344,0.02769885
8.48802,0.028251585
8.437034,0.028723761
8.38638,0.028204063
8.336055,0.028679434
8.286055,0.029290983
8.236377,0.029732332
8.187016,0.028890872
8.13797,0.029377516
8.089236,0.029958744
8.04081,0.030455474
7.9926906,0.030775208
7.9448724,0.031280555
7.8973556,0.030732656
7.850135,0.03188948
7.80321,0.031755313
7.7565756,0.032695703
7.710231,0.034023196
7.664174,0.034464695
7.6184006,0.03505329
7.57291,0.036511283
7.5276995,0.03702017
7.482766,0.0370968
7.4381084,0.037612613
7.3937244,0.037985824
7.349611,0.039301407
7.3057675,0.03928859
7.2621903,0.039174132
7.218879,0.04031513
7.175831,0.040860776
7.133044,0.04105494
7.090517,0.04191608
7.0482473,0.042322107
7.0062337,0.04210917
6.9644732,0.0423095
6.9229665,0.042353235
6.881709,0.042131983
6.840701,0.04302191
6.79994,0.04338666
6.7594247,0.04316295
6.719154,0.043097198
6.679125,0.043464284
6.6393356,0.044490896
6.599786,0.044041835
6.560474,0.045191865
6.5213976,0.04473837
6.482556,0.045566905
6.443947,0.04708036
