energy,intensity
97.76732,0.0017355153
92.828835,0.0017965324
88.18945,0.0019487215
83.8307,0.001998035
79.735245,0.0020869905
75.88682,0.0022119787
72.27017,0.0023126188
68.87099,0.0023529022
65.67586,0.0025226928
62.672165,0.0026320035
59.848106,0.0027076327
57.19261,0.002846056
54.69525,0.0030424339
52.346306,0.0030887253
50.136597,0.0031161543
48.057564,0.003379489
46.10113,0.0034125703
44.25976,0.0036612644
42.52636,0.004007005
40.894283,0.0042024623
39.357292,0.0044958214
37.909534,0.004667516
36.545517,0.004851668
35.260098,0.004770927
34.04844,0.0048873518
32.906017,0.0050239046
31.828575,0.004931418
30.812122,0.005176643
29.85292,0.005440339
28.947456,0.0055100988
28.092442,0.0054838005
27.284779,0.005939088
26.521572,0.006027799
25.800108,0.006435762
25.117828,0.0067262994
24.472345,0.0066067786
23.861408,0.006440945
23.282911,0.0066477945
22.734882,0.006552341
22.215462,0.0065910555
21.722916,0.0068910345
21.255604,0.007281845
20.812004,0.0076814643
20.390675,0.0079649165
19.990267,0.008124455
19.609518,0.008634243
19.247244,0.008570232
18.902327,0.00839985
18.573725,0.008431086
18.260456,0.008814494
17.961601,0.008536359
17.676302,0.008550809
17.403744,0.008830859
17.143167,0.00917703
16.893862,0.008925334
16.655159,0.009140512
16.426428,0.009112959
16.207083,0.00914662
15.996571,0.009584973
15.794373,0.00966167
15.6,0.010014958
15.412999,0.010395772
15.232939,0.010614062
15.05942,0.0105192205
14.892062,0.010637436
14.730514,0.010655434
14.574441,0.010171232
14.423531,0.010151698
14.277491,0.010153746
14.136047,0.010152532
13.998942,0.010355784
13.865933,0.010900577
13.73679,0.011003057
13.611302,0.011157884
13.48927,0.011285761
13.3705015,0.011549058
13.254824,0.011567614
13.142069,0.011611567
13.032082,0.011681684
12.924716,0.011919283
12.819836,0.012101821
12.717309,0.012399375
12.617017,0.013016285
12.518845,0.012915199
12.422684,0.012839685
12.328438,0.012702072
12.23601,0.013094957
12.145311,0.012684184
12.056257,0.012657328
11.968773,0.012415922
11.882783,0.013056146
11.798219,0.013242113
11.7150135,0.013398193
11.633108,0.013554992
11.552444,0.013995598
11.472969,0.013490843
11.394629,0.013456051
11.317378,0.013515795
11.241171,0.013478135
11.165965,0.013731612
11.091721,0.013758011
11.018401,0.0137836095
10.945969,0.014306334
10.874393,0.014801441
10.803641,0.014965636
10.733684,0.015435524
10.664492,0.015399394
10.596042,0.01505311
10.528306,0.014839364
10.461264,0.015108121
10.394891,0.015169635
10.329167,0.015477208
10.264075,0.015504564
10.199594,0.015745074
10.135705,0.015450005
10.072394,0.014897816
10.0096445,0.01502751
9.947442,0.015486732
9.885775,0.0152525585
9.824624,0.015495421
9.763982,0.01600099
9.703834,0.016137611
9.64417,0.015936056
9.584979,0.016072372
9.526253,0.016324015
9.467979,0.01630936
9.410151,0.016757084
9.3527565,0.017093005
9.295791,0.017236836
9.239244,0.01765693
9.183109,0.018160518
9.12738,0.018470434
9.07205,0.018623134
9.01711,0.018535135
8.962557,0.018323645
8.908382,0.01782329
8.854581,0.017726421
8.801149,0.016967103
8.74808,0.017153097
8.69537,0.017674927
8.643014,0.017739955
8.591007,0.018143391
8.539344,0.018380806
8.48802,0.01849195
8.437034,0.018991275
8.38638,0.019279277
8.336055,0.019177739
8.286055,0.019512706
8.236377,0.019542169
8.187016,0.019216202
8.13797,0.019465955
8.089236,0.019673057
8.04081,0.019475237
7.9926906,0.020047067
7.9448724,0.020442119
7.8973556,0.020151053
7.850135,0.020596253
7.80321,0.020394173
7.7565756,0.02061047
7.710231,0.020498741
7.664174,0.020811552
7.6184006,0.020984286
7.57291,0.022021921
7.5276995,0.022395514
7.482766,0.022967
7.4381084,0.023886453
7.3937244,0.023931557
7.349611,0.024866167
7.3057675,0.02526406
7.2621903,0.024565134
7.218879,0.025064835
7.175831,0.025113935
7.133044,0.025366452
7.090517,0.025826048
7.0482473,0.026032481
7.0062337,0.0262923
6.9644732,0.025928263
6.9229665,0.02561137
6.881709,0.025606532
6.840701,0.02570692
6.79994,0.026074743
