energy,intensity
97.76732,0.0023858692
92.828835,0.0025167111
88.18945,0.002677947
83.8307,0.0028258543
79.735245,0.0029527722
75.88682,0.003222211
72.27017,0.0034236808
68.87099,0.0035715573
65.67586,0.0037729747
62.672165,0.0039595994
59.848106,0.0041403705
57.19261,0.0044088447
54.69525,0.0046234364
52.346306,0.00486561
50.136597,0.005051068
48.057564,0.005435912
46.10113,0.005753293
44.25976,0.0061075804
42.52636,0.0065701217
40.894283,0.0068767564
39.357292,0.0072283945
37.909534,0.0076290397
36.545517,0.008221985
35.260098,0.008233198
34.04844,0.008568871
32.906017,0.009043029
31.828575,0.009212162
30.812122,0.0097047305
29.85292,0.010040895
28.947456,0.010555793
28.092442,0.010747732
27.284779,0.011185724
26.521572,0.0114528155
25.800108,0.012040647
25.117828,0.012440034
24.472345,0.012679075
23.861408,0.013095064
23.282911,0.013514061
22.734882,0.013664027
22.215462,0.01390173
21.722916,0.014099857
21.255604,0.014956842
20.812004,0.015624799
20.390675,0.015947651
19.990267,0.016648773
19.609518,0.01745377
19.247244,0.017310357
18.902327,0.017510897
18.573725,0.017898941
18.260456,0.017947342
17.961601,0.018245963
17.676302,0.018334908
17.403744,0.018768188
17.143167,0.019328985
16.893862,0.01959272
16.655159,0.019502666
16.426428,0.019973304
16.207083,0.020467801
15.996571,0.020691728
15.794373,0.021025632
15.6,0.021683548
15.412999,0.021852337
15.232939,0.022444563
15.05942,0.022317152
14.892062,0.023202294
14.730514,0.023703406
14.574441,0.023757804
14.423531,0.023830041
14.277491,0.023972
14.136047,0.024314675
13.998942,0.023670362
13.865933,0.024631115
13.73679,0.02480978
13.611302,0.02527875
13.48927,0.02569598
13.3705015,0.026277501
13.254824,0.026123071
13.142069,0.026208963
13.032082,0.026736837
12.924716,0.026874607
12.819836,0.027377892
12.717309,0.027570035
12.617017,0.02810596
12.518845,0.028384412
12.422684,0.028867358
12.328438,0.028822795
12.23601,0.02933745
12.145311,0.028958226
12.056257,0.028780352
11.968773,0.028444296
11.882783,0.028833594
