energy,intensity
97.76732,0.0032294702
92.828835,0.0034599886
88.18945,0.003769725
83.8307,0.004035077
79.735245,0.0043152394
75.88682,0.0047591054
72.27017,0.005238584
68.87099,0.005476036
65.67586,0.0058309613
62.672165,0.0060582464
59.848106,0.0064351805
57.19261,0.0069372593
54.69525,0.007366942
52.346306,0.007739165
50.136597,0.008029532
48.057564,0.008694435
46.10113,0.009228913
44.25976,0.009694961
42.52636,0.010448972
40.894283,0.011096989
39.357292,0.011659594
37.909534,0.012411566
36.545517,0.013302316
35.260098,0.013375084
34.04844,0.013968435
32.906017,0.014619008
31.828575,0.015056807
30.812122,0.015777558
29.85292,0.016369702
28.947456,0.016781326
28.092442,0.017292079
27.284779,0.018283334
26.521572,0.01878207
25.800108,0.019574855
25.117828,0.020540528
24.472345,0.021260465
23.861408,0.021865714
23.282911,0.02262747
22.734882,0.023268795
22.215462,0.023861911
21.722916,0.024737474
21.255604,0.025708672
20.812004,0.02671055
20.390675,0.027119914
19.990267,0.028208394
19.609518,0.029626945
19.247244,0.030090198
18.902327,0.030370161
18.573725,0.031024832
18.260456,0.031517286
17.961601,0.032082148
17.676302,0.032579403
17.403744,0.033152256
17.143167,0.03431319
16.893862,0.03469051
16.655159,0.03505681
16.426428,0.035633437
16.207083,0.0364968
15.996571,0.03720423
15.794373,0.037933562
15.6,0.039058335
15.412999,0.0398151
15.232939,0.04071506
15.05942,0.041232444
14.892062,0.041842207
14.730514,0.04254774
14.574441,0.04317787
14.423531,0.043730397
14.277491,0.04433039
14.136047,0.04536511
13.998942,0.045472004
13.865933,0.045934398
13.73679,0.046419147
13.611302,0.046820402
13.48927,0.047378648
13.3705015,0.04828864
13.254824,0.04884713
13.142069,0.049155634
13.032082,0.049793534
12.924716,0.050544508
12.819836,0.050787963
12.717309,0.050968856
12.617017,0.05189235
12.518845,0.05241539
12.422684,0.052557893
12.328438,0.053077556
12.23601,0.05398329
12.145311,0.05360862
12.056257,0.053221054
11.968773,0.053336848
11.882783,0.05347821
11.798219,0.053923108
11.7150135,0.054523207
11.633108,0.055063248
11.552444,0.05579368
11.472969,0.05561014
11.394629,0.054876447
11.317378,0.05448053
11.241171,0.053524673
11.165965,0.052713763
11.091721,0.052608013
11.018401,0.0521337
10.945969,0.052345913
10.874393,0.052723862
10.803641,0.052665584
10.733684,0.052568786
10.664492,0.05198998
10.596042,0.051400017
10.528306,0.05152365
10.461264,0.05161072
10.394891,0.051346064
10.329167,0.051250666
10.264075,0.051221706
10.199594,0.051438652
10.135705,0.05093841
10.072394,0.0500682
10.0096445,0.050019093
9.947442,0.050624073
9.885775,0.050204795
9.824624,0.05033238
9.763982,0.050533347
9.703834,0.050135173
9.64417,0.049390458
9.584979,0.049657565
9.526253,0.049887404
9.467979,0.04977232
9.410151,0.050811805
9.3527565,0.050268967
9.295791,0.05030342
9.239244,0.051279806
9.183109,0.051949363
9.12738,0.051987898
9.07205,0.05254527
9.01711,0.051978957
8.962557,0.051079176
8.908382,0.05081881
8.854581,0.05075829
8.801149,0.050571047
8.74808,0.05067017
8.69537,0.051144462
8.643014,0.051412243
8.591007,0.05168118
8.539344,0.052291684
8.48802,0.053249955
8.437034,0.054002393
8.38638,0.054328572
8.336055,0.054482214
8.286055,0.05415324
8.236377,0.05421518
8.187016,0.051257998
8.13797,0.05214732
8.089236,0.052955557
8.04081,0.053997476
7.9926906,0.05491351
7.9448724,0.055975728
7.8973556,0.055668425
7.850135,0.056003284
7.80321,0.055827893
7.7565756,0.056538273
7.710231,0.057255097
7.664174,0.058120638
7.6184006,0.058803685
7.57291,0.059972547
7.5276995,0.060911935
7.482766,0.061083484
7.4381084,0.06223178
7.3937244,0.06255621
7.349611,0.06357434
7.3057675,0.06385639
7.2621903,0.06378929
7.218879,0.064876646
7.175831,0.065772176
7.133044,0.06621764
7.090517,0.06738343
7.0482473,0.06804529
7.0062337,0.06809032
6.9644732,0.0672987
6.9229665,0.06749227
6.881709,0.06816088
6.840701,0.068622604
6.79994,0.06876679
6.7594247,0.06934022
6.719154,0.06986396
6.679125,0.07001068
6.6393356,0.071196385
6.599786,0.070632085
6.560474,0.0717753
6.5213976,0.07209396
6.482556,0.07297431
6.443947,0.07414453
6.4055705,0.07515594
6.367422,0.076233886
6.3295035,0.07720722
6.291812,0.078247204
6.254346,0.07784454
6.217103,0.07842775
6.1800838,0.0797206
6.1432858,0.08007984
6.106708,0.079548046
6.0703483,0.079246424
6.034206,0.07972108
5.9982805,0.08134943
5.9625683,0.08275071
5.92707,0.08410452
5.891784,0.08608824
5.856708,0.08716216
5.8218417,0.08812103
5.787183,0.087142
5.752732,0.088169135
5.718485,0.08818887
5.684444,0.08884482
5.650605,0.08956976
5.616968,0.091076426
5.583532,0.092858195
5.550295,0.094134346
5.5172563,0.095159024
5.4844136,0.09533138
5.4517684,0.09470262
5.419316,0.09439814
5.387058,0.09449128
5.3549924,0.09526065
5.3231173,0.095216766
5.2914324,0.09654223
5.2599363,0.09705125
5.228627,0.096659556
