energy,intensity
97.76732,0.002397018
92.828835,0.0025401951
88.18945,0.0027438656
83.8307,0.0029168709
79.735245,0.003103145
75.88682,0.0033371192
72.27017,0.0035543945
68.87099,0.0036612418
65.67586,0.003927877
62.672165,0.004185697
59.848106,0.0044682007
57.19261,0.004764602
54.69525,0.005055223
52.346306,0.0052959486
50.136597,0.005609077
48.057564,0.006018062
46.10113,0.006336504
44.25976,0.006739681
42.52636,0.0073390575
40.894283,0.0076941485
39.357292,0.008225413
37.909534,0.008664136
36.545517,0.009176413
35.260098,0.009438809
34.04844,0.009806717
32.906017,0.010257597
31.828575,0.010639077
30.812122,0.010990048
29.85292,0.011537899
28.947456,0.011949008
28.092442,0.012506688
27.284779,0.012930167
26.521572,0.013220057
25.800108,0.013857308
25.117828,0.014523019
24.472345,0.014891232
23.861408,0.015455221
23.282911,0.015948465
22.734882,0.01617309
22.215462,0.016289556
21.722916,0.017227586
21.255604,0.017828554
20.812004,0.018592637
20.390675,0.01913718
19.990267,0.01957503
19.609518,0.020307146
19.247244,0.020613862
18.902327,0.020778572
18.573725,0.02112662
18.260456,0.021429367
17.961601,0.02158364
17.676302,0.022075882
17.403744,0.022525996
17.143167,0.023143914
16.893862,0.02359299
16.655159,0.023363935
16.426428,0.023468075
16.207083,0.024413405
15.996571,0.024870958
15.794373,0.025442397
15.6,0.026318377
15.412999,0.027014863
15.232939,0.02721493
15.05942,0.02752851
14.892062,0.02788667
14.730514,0.028439155
14.574441,0.028693844
14.423531,0.028893296
14.277491,0.02898525
14.136047,0.029558007
13.998942,0.029432228
13.865933,0.03057926
13.73679,0.029967457
13.611302,0.030697534
13.48927,0.031109914
13.3705015,0.032011263
13.254824,0.03193429
13.142069,0.032484747
13.032082,0.033009827
12.924716,0.03317159
12.819836,0.033442967
12.717309,0.03394115
12.617017,0.03444132
12.518845,0.03474043
12.422684,0.034950852
12.328438,0.03512962
12.23601,0.035662226
12.145311,0.035180654
12.056257,0.0352597
11.968773,0.03487994
11.882783,0.03549926
11.798219,0.0357845
11.7150135,0.03641083
11.633108,0.036417324
11.552444,0.037489332
11.472969,0.037115652
11.394629,0.036956307
11.317378,0.03695173
11.241171,0.036491163
