energy,intensity
97.76732,0.0021777558
92.828835,0.002254472
88.18945,0.0024554715
83.8307,0.0025007944
79.735245,0.0026019027
75.88682,0.0028296087
72.27017,0.0029963492
68.87099,0.0030492765
65.67586,0.0032418813
62.672165,0.003437837
59.848106,0.0035393494
57.19261,0.0038497983
54.69525,0.0040189354
52.346306,0.0042409236
50.136597,0.0044640717
48.057564,0.004831082
46.10113,0.005036102
44.25976,0.0052866684
42.52636,0.005835362
40.894283,0.0061659813
39.357292,0.0064806296
37.909534,0.0068143806
36.545517,0.007227791
35.260098,0.0073161074
34.04844,0.007683172
32.906017,0.008038247
31.828575,0.0082532745
30.812122,0.008501957
29.85292,0.009067233
28.947456,0.0094763655
28.092442,0.009661319
27.284779,0.010147051
26.521572,0.010370553
25.800108,0.010787293
25.117828,0.011196032
24.472345,0.0114764925
23.861408,0.011511477
23.282911,0.011891126
22.734882,0.011842158
22.215462,0.011808296
21.722916,0.0120593095
21.255604,0.012785964
20.812004,0.013425104
20.390675,0.013791601
19.990267,0.014285954
19.609518,0.015026547
19.247244,0.015063976
18.902327,0.014858311
18.573725,0.015199428
18.260456,0.0153408
17.961601,0.01535331
17.676302,0.015333901
17.403744,0.015657552
17.143167,0.016573757
16.893862,0.01660327
16.655159,0.016252223
16.426428,0.016500646
16.207083,0.017306838
15.996571,0.017330173
15.794373,0.017552033
15.6,0.01828312
15.412999,0.0187171
15.232939,0.018938348
15.05942,0.019108305
14.892062,0.01961582
14.730514,0.020052936
14.574441,0.020242747
14.423531,0.020353783
14.277491,0.020460177
14.136047,0.021256063
13.998942,0.020685613
13.865933,0.021643933
13.73679,0.021133278
13.611302,0.02170182
13.48927,0.021871213
13.3705015,0.022717673
13.254824,0.022696646
13.142069,0.0230849
13.032082,0.02314033
12.924716,0.023304448
12.819836,0.023466762
12.717309,0.023741663
12.617017,0.024563914
12.518845,0.024872638
12.422684,0.025269905
12.328438,0.025256786
12.23601,0.025863279
12.145311,0.025009375
12.056257,0.024711926
11.968773,0.024285423
11.882783,0.024736349
11.798219,0.025252402
11.7150135,0.02589697
11.633108,0.026828889
11.552444,0.027330726
11.472969,0.026855012
11.394629,0.026497573
11.317378,0.026678447
11.241171,0.026051262
11.165965,0.025738636
11.091721,0.026107466
11.018401,0.026281193
10.945969,0.026787033
10.874393,0.02672946
10.803641,0.027207186
10.733684,0.02806151
10.664492,0.027528113
10.596042,0.026951576
10.528306,0.027435565
10.461264,0.028236553
10.394891,0.027647879
10.329167,0.027718272
10.264075,0.02785866
10.199594,0.027963538
10.135705,0.027566245
10.072394,0.026837716
10.0096445,0.026824469
9.947442,0.027357455
9.885775,0.026535774
9.824624,0.026811887
9.763982,0.02701562
9.703834,0.026920978
9.64417,0.026334047
9.584979,0.026534572
9.526253,0.026164189
9.467979,0.025634479
9.410151,0.025792006
9.3527565,0.025600653
9.295791,0.026109314
9.239244,0.026623035
9.183109,0.027062729
9.12738,0.027745461
9.07205,0.028114926
9.01711,0.027681824
8.962557,0.027039533
8.908382,0.02724475
8.854581,0.027328229
8.801149,0.026668493
8.74808,0.02649801
8.69537,0.027034696
8.643014,0.027366614
8.591007,0.027405405
8.539344,0.027826497
8.48802,0.028208781
8.437034,0.02885295
8.38638,0.028723959
8.336055,0.02867944
8.286055,0.028896347
8.236377,0.02915886
8.187016,0.028358325
8.13797,0.029377516
8.089236,0.030452818
8.04081,0.030726593
7.9926906,0.031411618
7.9448724,0.032057997
7.8973556,0.03183682
7.850135,0.032213464
7.80321,0.031382814
7.7565756,0.0318057
7.710231,0.03251524
7.664174,0.033232115
7.6184006,0.033527162
7.57291,0.03464015
7.5276995,0.035137784
7.482766,0.03549445
7.4381084,0.036586814
7.3937244,0.03685558
7.349611,0.03762058
7.3057675,0.037647422
7.2621903,0.03737302
7.218879,0.038452875
7.175831,0.039493687
7.133044,0.04003621
7.090517,0.041608628
7.0482473,0.042167462
7.0062337,0.042212885
6.9644732,0.042622514
6.9229665,0.04277309
6.881709,0.04207918
6.840701,0.042331435
6.79994,0.042478323
6.7594247,0.04171164
