energy,intensity
97.76732,0.0020662663
92.828835,0.0021761917
88.18945,0.0023854326
83.8307,0.0024271142
79.735245,0.0025654486
75.88682,0.0028056696
72.27017,0.0029762394
68.87099,0.0030387258
65.67586,0.0032474138
62.672165,0.0033682685
59.848106,0.0035211365
57.19261,0.0037036836
54.69525,0.0038262918
52.346306,0.003935522
50.136597,0.004108975
48.057564,0.004453063
46.10113,0.004657804
44.25976,0.0049583046
42.52636,0.0053910883
40.894283,0.0055351662
39.357292,0.005806717
37.909534,0.006057228
36.545517,0.0065020295
35.260098,0.0064917593
34.04844,0.0067334482
32.906017,0.0070445067
31.828575,0.006849192
30.812122,0.0071223057
29.85292,0.007545884
28.947456,0.007932534
28.092442,0.007941164
27.284779,0.008655621
26.521572,0.008671811
25.800108,0.009210041
25.117828,0.009518074
24.472345,0.009709736
23.861408,0.0096081225
23.282911,0.009722009
22.734882,0.009780565
22.215462,0.0097966315
21.722916,0.010169294
21.255604,0.010615083
20.812004,0.011173042
20.390675,0.011706824
19.990267,0.012304823
19.609518,0.012821667
19.247244,0.012930857
18.902327,0.012820822
18.573725,0.013047646
18.260456,0.012973025
17.961601,0.013006823
17.676302,0.012805658
17.403744,0.01329848
17.143167,0.014115246
16.893862,0.013914916
16.655159,0.013787119
16.426428,0.014089698
16.207083,0.0142803835
15.996571,0.014786296
15.794373,0.014538512
15.6,0.015371795
15.412999,0.016076908
15.232939,0.016195389
15.05942,0.01621311
14.892062,0.016590495
14.730514,0.016723111
14.574441,0.01657811
14.423531,0.016550044
14.277491,0.016617535
14.136047,0.016809508
13.998942,0.016558873
13.865933,0.017608624
13.73679,0.01772127
13.611302,0.018285053
13.48927,0.018450469
13.3705015,0.019130671
13.254824,0.019325044
13.142069,0.019407908
13.032082,0.019655343
12.924716,0.019593727
12.819836,0.019924076
12.717309,0.01991328
12.617017,0.020474728
12.518845,0.02118673
12.422684,0.020795025
12.328438,0.020895053
12.23601,0.021498296
12.145311,0.021240022
12.056257,0.020975003
11.968773,0.020551538
11.882783,0.02137294
11.798219,0.021433745
11.7150135,0.021865109
11.633108,0.022518774
11.552444,0.023305027
11.472969,0.022358064
11.394629,0.022320462
11.317378,0.021991257
11.241171,0.021364624
11.165965,0.020890271
11.091721,0.021292161
11.018401,0.021631693
10.945969,0.022239543
10.874393,0.022953926
10.803641,0.02317151
10.733684,0.02359333
10.664492,0.023337573
10.596042,0.02372836
10.528306,0.02398455
10.461264,0.024555035
10.394891,0.02446715
10.329167,0.024869058
10.264075,0.024920579
10.199594,0.024757523
10.135705,0.024268337
10.072394,0.023194425
10.0096445,0.023122039
9.947442,0.023376197
9.885775,0.0233015
9.824624,0.02340955
9.763982,0.023852635
9.703834,0.024075368
9.64417,0.023885246
9.584979,0.023691587
9.526253,0.024142763
9.467979,0.02429135
9.410151,0.024556465
9.3527565,0.024512919
9.295791,0.025053997
9.239244,0.025797207
9.183109,0.026667077
9.12738,0.026989128
9.07205,0.027313937
9.01711,0.02643272
8.962557,0.025174737
8.908382,0.024919976
8.854581,0.024784159
8.801149,0.02431539
8.74808,0.024753623
8.69537,0.02586473
8.643014,0.02665197
8.591007,0.02681331
8.539344,0.027401015
8.48802,0.027866334
8.437034,0.02816393
8.38638,0.027944123
8.336055,0.027982065
8.286055,0.027668577
8.236377,0.027438443
8.187016,0.027160084
8.13797,0.027948821
8.089236,0.028476525
8.04081,0.028557658
7.9926906,0.028820504
7.9448724,0.028902497
7.8973556,0.02801824
7.850135,0.02837191
7.80321,0.027611285
7.7565756,0.0274494
7.710231,0.02850974
7.664174,0.02882329
7.6184006,0.029664144
7.57291,0.03070595
7.5276995,0.03132475
7.482766,0.03170708
7.4381084,0.03223938
7.3937244,0.032285493
7.349611,0.032578148
7.3057675,0.032624457
7.2621903,0.031919666
7.218879,0.03271515
7.175831,0.03316457
7.133044,0.032905076
7.090517,0.033871062
7.0482473,0.033971097
7.0062337,0.034434102
6.9644732,0.033232
6.9229665,0.034008548
6.881709,0.033367686
6.840701,0.03367394
6.79994,0.033127747
6.7594247,0.03203626
6.719154,0.031417154
6.679125,0.031768635
6.6393356,0.033491306
6.599786,0.032535907
6.560474,0.033506222
6.5213976,0.032536995
6.482556,0.03312428
6.443947,0.034112122
6.4055705,0.034656815
6.367422,0.03554919
6.3295035,0.036623202
6.291812,0.03643837
6.254346,0.03613381
6.217103,0.03658403
6.1800838,0.036920752
6.1432858,0.037910767
6.106708,0.03665041
6.0703483,0.03591227
6.034206,0.03498334
5.9982805,0.035859168
5.9625683,0.03741453
5.92707,0.03806772
5.891784,0.03922072
5.856708,0.04001395
5.8218417,0.040440816
5.787183,0.03967849
5.752732,0.04029507
5.718485,0.040409308
5.684444,0.04122655
5.650605,0.04128054
5.616968,0.04269208
5.583532,0.042882662
5.550295,0.04346676
5.5172563,0.04359535
5.4844136,0.043723915
5.4517684,0.043185987
5.419316,0.043578688
5.387058,0.0428954
5.3549924,0.043762904
5.3231173,0.04354717
5.2914324,0.04518122
5.2599363,0.046349738
5.228627,0.046557795
5.1975055,0.044389896
5.166569,0.04514795
5.135817,0.04471084
5.105248,0.04483622
5.0748606,0.045749046
5.044654,0.046887267
5.0146275,0.047820106
4.9847803,0.05007442
4.955111,0.050447576
4.9256177,0.04956942
4.8963003,0.049049966
4.867158,0.050388753
4.8381886,0.05061537
4.809392,0.051371705
4.7807665,0.051527303
4.7523127,0.054358803
4.724026,0.053530615
4.695909,0.053928513
4.667959,0.0529282
4.640177,0.053871512
4.612559,0.05324884
4.585105,0.053329937
4.557816,0.055004418
4.530688,0.056055505
4.5037217,0.05639115
4.4769163,0.057053424
4.450271,0.05821144
4.423784,0.057985056
4.3974533,0.05767126
4.3712807,0.058764625
4.345264,0.05828032
4.3194017,0.057872225
4.293693,0.057203293
4.2681384,0.058737557
4.2427354,0.059517425
4.217483,0.061166026
4.192381,0.06274558
4.16743,0.063121244
4.142626,0.06306065
4.11797,0.062026523
4.09346,0.062131632
4.069097,0.06277151
4.0448785,0.06458457
4.0208044,0.06370616
3.9968739,0.06581478
3.9730854,0.06602594
3.949438,0.065593295
3.925932,0.06413509
3.9025662,0.065263905
3.8793387,0.06556102
3.85625,0.06614198
3.8332987,0.06350493
3.8104842,0.06283628
3.7878044,0.06340437
3.7652605,0.06445948
3.742851,0.06455418
3.7205741,0.06699146
3.6984303,0.07053624
3.6764178,0.0728363
3.6545374,0.07287471
3.632786,0.07441122
3.6111646,0.0731463
3.5896719,0.07277454
3.5683074,0.07178475
3.5470698,0.07190726
3.525958,0.07295606
3.5049734,0.07619174
3.484112,0.07623081
3.4633756,0.07532345
3.4427624,0.076724246
3.4222722,0.07495411
3.4019039,0.07358723
3.3816562,0.07682134
3.3615294,0.07911876
3.3415227,0.07622174
3.321635,0.07645934
3.3018653,0.07999823
3.2822137,0.08269115
3.2626784,0.0825181
3.24326,0.08480461
3.2239568,0.085086964
3.2047691,0.08423592
3.1856952,0.082117096
3.1667347,0.082149826
3.1478868,0.08137207
3.1291518,0.08151092
3.1105278,0.081648536
3.0920146,0.08378249
3.0736122,0.084756956
3.0553188,0.087523885
3.037134,0.08888535
3.0190578,0.089778565
3.0010896,0.08825795
2.9832275,0.086472355
2.9654722,0.08711262
2.9478228,0.08775742
2.930278,0.088034876
2.9128375,0.0893104
2.895501,0.08984514
2.878268,0.08722723
