energy,intensity
97.76732,0.00196221
92.828835,0.001984405
88.18945,0.002138238
83.8307,0.0022017395
79.735245,0.0023330548
75.88682,0.002456158
72.27017,0.0025790725
68.87099,0.0026483336
65.67586,0.002821433
62.672165,0.0029102773
59.848106,0.0030233208
57.19261,0.003182754
54.69525,0.0033081484
52.346306,0.0034427135
50.136597,0.0035872005
48.057564,0.0037197066
46.10113,0.0039563742
44.25976,0.004170229
42.52636,0.0044171037
40.894283,0.0046289274
39.357292,0.0049297092
37.909534,0.0051467265
36.545517,0.00537859
35.260098,0.0052552326
34.04844,0.0055062734
32.906017,0.00570848
31.828575,0.005673414
30.812122,0.0059666997
29.85292,0.0059515126
28.947456,0.0060121585
28.092442,0.006156342
27.284779,0.0066182204
26.521572,0.006603179
25.800108,0.007210307
25.117828,0.0076376037
24.472345,0.0075124255
23.861408,0.0075068227
23.282911,0.007755761
22.734882,0.007415331
22.215462,0.0075723543
21.722916,0.0078778565
21.255604,0.008239083
20.812004,0.00871148
20.390675,0.009051851
19.990267,0.009542146
19.609518,0.010005347
19.247244,0.010023775
18.902327,0.009879914
18.573725,0.009839529
18.260456,0.009988434
17.961601,0.010013027
17.676302,0.009886873
17.403744,0.010417492
17.143167,0.010893749
16.893862,0.010538345
16.655159,0.010340341
16.426428,0.010218901
16.207083,0.010514129
15.996571,0.010652493
15.794373,0.011087918
15.6,0.011389104
15.412999,0.012045895
15.232939,0.012116728
15.05942,0.012280466
14.892062,0.012516065
14.730514,0.012751989
14.574441,0.012514604
14.423531,0.012368447
14.277491,0.012444066
14.136047,0.0126199825
13.998942,0.012639766
13.865933,0.013101655
13.73679,0.012986782
13.611302,0.013213284
13.48927,0.013763781
13.3705015,0.013967564
13.254824,0.0141442865
13.142069,0.014210348
13.032082,0.014692716
12.924716,0.014477432
12.819836,0.0150209945
12.717309,0.015113522
12.617017,0.01603998
12.518845,0.016078696
12.422684,0.016115414
12.328438,0.015855486
12.23601,0.017073924
12.145311,0.01639371
12.056257,0.01576139
11.968773,0.01563374
11.882783,0.016174946
11.798219,0.016568039
11.7150135,0.016747743
11.633108,0.017334148
11.552444,0.018021295
11.472969,0.017354418
11.394629,0.017027322
11.317378,0.016854612
11.241171,0.016031547
11.165965,0.016237142
11.091721,0.0166734
11.018401,0.017278975
10.945969,0.01792441
10.874393,0.0186438
10.803641,0.018665005
10.733684,0.019294405
10.664492,0.018465642
10.596042,0.018379193
10.528306,0.018704496
10.461264,0.018963294
10.394891,0.019154282
10.329167,0.01920581
10.264075,0.019398406
10.199594,0.019414175
10.135705,0.019106386
10.072394,0.01854111
10.0096445,0.01843955
9.947442,0.01906621
9.885775,0.018964628
9.824624,0.019119646
9.763982,0.019722147
9.703834,0.019732065
9.64417,0.019138334
9.584979,0.019142801
9.526253,0.01918453
9.467979,0.019110732
9.410151,0.019652892
9.3527565,0.01989004
9.295791,0.019972842
9.239244,0.02056698
9.183109,0.022117054
9.12738,0.02245113
9.07205,0.023068657
9.01711,0.022524219
8.962557,0.02136407
8.908382,0.020922994
8.854581,0.02051669
8.801149,0.020393552
8.74808,0.02060033
8.69537,0.020766994
8.643014,0.021481322
8.591007,0.021865115
8.539344,0.022422882
8.48802,0.023072127
8.437034,0.023771388
8.38638,0.023395078
8.336055,0.023274804
8.286055,0.023196004
8.236377,0.023424137
8.187016,0.02223399
8.13797,0.023037689
8.089236,0.023535805
8.04081,0.02431016
7.9926906,0.024865638
7.9448724,0.025929933
7.8973556,0.025027791
7.850135,0.02554861
7.80321,0.024351947
7.7565756,0.024638884
7.710231,0.024504242
7.664174,0.024841122
7.6184006,0.025085762
7.57291,0.026243988
7.5276995,0.02644987
7.482766,0.027434152
7.4381084,0.02818504
7.3937244,0.028452516
7.349611,0.029463693
7.3057675,0.029192924
7.2621903,0.028867787
7.218879,0.029594624
7.175831,0.0298228
7.133044,0.030052623
7.090517,0.030540323
7.0482473,0.03103278
7.0062337,0.030648429
6.9644732,0.029788807
6.9229665,0.02975748
6.881709,0.029355112
6.840701,0.029318634
6.79994,0.028799767
6.7594247,0.028488621
6.719154,0.02925418
6.679125,0.029538304
6.6393356,0.030809814
6.599786,0.030168662
6.560474,0.030847877
6.5213976,0.03036415
6.482556,0.031162608
6.443947,0.03134932
6.4055705,0.03227452
6.367422,0.033437915
6.3295035,0.033695646
6.291812,0.034070738
6.254346,0.033810094
6.217103,0.034538593
6.1800838,0.035333395
6.1432858,0.035249326
6.106708,0.03415152
6.0703483,0.033159003
6.034206,0.03359846
5.9982805,0.034344845
5.9625683,0.035586454
5.92707,0.036044795
5.891784,0.03755569
5.856708,0.038711168
5.8218417,0.03800688
5.787183,0.037920587
5.752732,0.038273998
5.718485,0.039138578
5.684444,0.039309043
5.650605,0.040123142
5.616968,0.041657116
5.583532,0.042947732
5.550295,0.044317774
5.5172563,0.043990467
5.4844136,0.043657668
5.4517684,0.04151987
5.419316,0.041232146
5.387058,0.04100693
5.3549924,0.041659575
5.3231173,0.043683685
5.2914324,0.045661867
5.2599363,0.04614252
5.228627,0.046210352
5.1975055,0.044739418
5.166569,0.04493698
5.135817,0.043437425
5.105248,0.04369753
5.0748606,0.044746723
5.044654,0.046311077
5.0146275,0.04789257
4.9847803,0.04905399
4.955111,0.048981093
4.9256177,0.048536733
4.8963003,0.04897576
4.867158,0.050463397
4.8381886,0.050915755
4.809392,0.052127175
4.7807665,0.052211303
4.7523127,0.053900085
4.724026,0.053915165
4.695909,0.054238
4.667959,0.05253902
