energy,intensity
97.76732,0.009353945
92.828835,0.009988564
88.18945,0.010827145
83.8307,0.0115677975
79.735245,0.012344229
75.88682,0.0133101735
72.27017,0.014232658
68.87099,0.015077566
65.67586,0.016126424
62.672165,0.017229766
59.848106,0.018297767
57.19261,0.019376045
54.69525,0.020626107
52.346306,0.021808479
50.136597,0.023059536
48.057564,0.024412462
46.10113,0.025747959
44.25976,0.02721321
42.52636,0.028980304
40.894283,0.030678863
39.357292,0.032283135
37.909534,0.034206085
36.545517,0.036158837
35.260098,0.037559457
34.04844,0.03945095
32.906017,0.04131747
31.828575,0.043184154
30.812122,0.045174755
29.85292,0.047307827
28.947456,0.04965365
28.092442,0.0517857
27.284779,0.05405102
26.521572,0.056140713
25.800108,0.058414746
25.117828,0.060797058
24.472345,0.063187525
23.861408,0.06544487
23.282911,0.067944825
22.734882,0.07004611
22.215462,0.07204367
21.722916,0.07419569
21.255604,0.07659612
20.812004,0.078979425
20.390675,0.081163734
19.990267,0.08337108
19.609518,0.085786596
19.247244,0.08787319
18.902327,0.08974573
18.573725,0.091705166
18.260456,0.09359677
17.961601,0.09563957
17.676302,0.09722434
17.403744,0.0993315
17.143167,0.10137119
16.893862,0.103039205
16.655159,0.10471229
16.426428,0.10650216
16.207083,0.10821257
15.996571,0.10990919
15.794373,0.11136224
15.6,0.11288954
15.412999,0.11463636
15.232939,0.116277635
15.05942,0.117134884
14.892062,0.11857325
14.730514,0.12019428
14.574441,0.12135675
14.423531,0.12239975
14.277491,0.12416072
14.136047,0.12530023
13.998942,0.12541138
13.865933,0.12698123
13.73679,0.12738153
13.611302,0.128289
13.48927,0.12877618
13.3705015,0.13021901
13.254824,0.13036865
13.142069,0.13054718
13.032082,0.13123077
12.924716,0.13198356
12.819836,0.13283661
12.717309,0.13293615
12.617017,0.13436723
12.518845,0.13481143
12.422684,0.13509454
12.328438,0.13521367
12.23601,0.13558176
12.145311,0.13518825
12.056257,0.13501148
11.968773,0.13481443
11.882783,0.1354231
11.798219,0.13568547
11.7150135,0.13571873
11.633108,0.13589348
11.552444,0.13498673
11.472969,0.13462342
11.394629,0.1343054
11.317378,0.13416272
11.241171,0.13335916
11.165965,0.1328582
11.091721,0.13246998
11.018401,0.13256009
10.945969,0.13300574
10.874393,0.13267836
10.803641,0.13220204
10.733684,0.13245437
10.664492,0.13161029
10.596042,0.13129464
10.528306,0.13141464
10.461264,0.13104123
10.394891,0.13065459
10.329167,0.1299382
10.264075,0.12952329
10.199594,0.1290241
10.135705,0.12869027
10.072394,0.12769556
10.0096445,0.12751603
9.947442,0.12714459
9.885775,0.1264676
9.824624,0.12566452
9.763982,0.12529144
9.703834,0.12490735
9.64417,0.12409778
9.584979,0.12380276
9.526253,0.123841286
9.467979,0.12333713
9.410151,0.1231298
9.3527565,0.12264228
9.295791,0.12233853
9.239244,0.12304793
9.183109,0.122969255
9.12738,0.12292393
9.07205,0.12275247
9.01711,0.12221102
8.962557,0.12100901
8.908382,0.11995034
8.854581,0.11928402
8.801149,0.11872844
8.74808,0.11824423
8.69537,0.11854317
8.643014,0.11879885
8.591007,0.11901049
8.539344,0.1190923
8.48802,0.119469956
8.437034,0.119545974
8.38638,0.11901162
8.336055,0.11868404
8.286055,0.1165939
8.236377,0.116150185
8.187016,0.115430355
8.13797,0.115634896
8.089236,0.1158824
8.04081,0.1159477
7.9926906,0.11646392
7.9448724,0.11629598
7.8973556,0.11625961
7.850135,0.11644982
7.80321,0.11607917
7.7565756,0.11673023
7.710231,0.116725005
7.664174,0.116810165
