energy,intensity
97.76732,0.011371899
92.828835,0.012246951
88.18945,0.013245538
83.8307,0.014176947
79.735245,0.015260547
75.88682,0.01638875
72.27017,0.017520599
68.87099,0.018701877
65.67586,0.01993259
62.672165,0.021108203
59.848106,0.022262082
57.19261,0.023562547
54.69525,0.024970543
52.346306,0.026264573
50.136597,0.027646806
48.057564,0.029122576
46.10113,0.030563388
44.25976,0.03224539
42.52636,0.034174886
40.894283,0.035831988
39.357292,0.03770212
37.909534,0.03974577
36.545517,0.041656733
35.260098,0.043278385
34.04844,0.04528803
32.906017,0.047412403
31.828575,0.049359843
30.812122,0.051306546
29.85292,0.053697478
28.947456,0.05565325
28.092442,0.057657503
27.284779,0.059990108
26.521572,0.061606836
25.800108,0.06394922
25.117828,0.06622149
24.472345,0.068369016
23.861408,0.070439264
23.282911,0.07298529
22.734882,0.0749364
22.215462,0.0772282
21.722916,0.07943088
21.255604,0.08167289
20.812004,0.08397238
20.390675,0.086313315
19.990267,0.088769205
19.609518,0.09128951
19.247244,0.09347971
18.902327,0.09560834
18.573725,0.09782799
18.260456,0.09988433
17.961601,0.101930596
17.676302,0.10376078
17.403744,0.1064296
17.143167,0.10919181
16.893862,0.1111903
16.655159,0.11284933
16.426428,0.11539394
16.207083,0.11765063
15.996571,0.11976673
15.794373,0.12201309
15.6,0.12472117
15.412999,0.12694155
15.232939,0.12918146
15.05942,0.13095945
14.892062,0.13299233
14.730514,0.13487014
14.574441,0.13653882
14.423531,0.13811854
14.277491,0.13996392
14.136047,0.14210974
13.998942,0.14316417
13.865933,0.14500913
13.73679,0.14563182
13.611302,0.1475083
13.48927,0.14884274
13.3705015,0.15016489
13.254824,0.15081757
13.142069,0.15216681
13.032082,0.15294921
12.924716,0.15388243
12.819836,0.15480126
12.717309,0.15582071
12.617017,0.15728971
12.518845,0.15788467
12.422684,0.15846334
12.328438,0.15896745
12.23601,0.15945558
12.145311,0.15947965
12.056257,0.15918097
11.968773,0.15913022
11.882783,0.16012888
11.798219,0.1606299
11.7150135,0.16158469
11.633108,0.16281606
11.552444,0.16143683
11.472969,0.1623018
11.394629,0.16246106
11.317378,0.16308843
11.241171,0.16267496
11.165965,0.16302222
11.091721,0.16381861
11.018401,0.16438112
10.945969,0.16503735
10.874393,0.16585632
10.803641,0.16576543
10.733684,0.16637191
10.664492,0.16595231
10.596042,0.16602993
10.528306,0.16661498
10.461264,0.16740489
10.394891,0.16805436
10.329167,0.16817395
10.264075,0.16849709
10.199594,0.16835114
10.135705,0.16848032
10.072394,0.16744713
10.0096445,0.167299
9.947442,0.1672859
9.885775,0.16678579
9.824624,0.1666035
9.763982,0.16659632
9.703834,0.16605638
9.64417,0.1655014
9.584979,0.165083
9.526253,0.16472763
9.467979,0.16439836
9.410151,0.16401866
9.3527565,0.16413167
9.295791,0.16459031
9.239244,0.165401
9.183109,0.16566032
9.12738,0.16607468
9.07205,0.16656692
9.01711,0.16588944
8.962557,0.16466954
8.908382,0.16440658
8.854581,0.16368213
8.801149,0.1624053
8.74808,0.16156307
8.69537,0.16170676
8.643014,0.16218187
8.591007,0.16223322
8.539344,0.1630871
8.48802,0.16415884
8.437034,0.16446187
8.38638,0.1629424
8.336055,0.16288003
8.286055,0.15763637
8.236377,0.15651383
8.187016,0.15621485
8.13797,0.15635267
8.089236,0.1569353
8.04081,0.15819678
7.9926906,0.15924007
7.9448724,0.16019851
7.8973556,0.15886204
7.850135,0.1600028
7.80321,0.15984747
7.7565756,0.1611364
7.710231,0.16158661
7.664174,0.16345836
7.6184006,0.16396356
7.57291,0.16389295
7.5276995,0.15937497
7.482766,0.16042912
7.4381084,0.16212504
7.3937244,0.16265598
7.349611,0.16496705
7.3057675,0.1647137
7.2621903,0.1646014
7.218879,0.16528697
7.175831,0.16587348
7.133044,0.16651191
7.090517,0.16771556
7.0482473,0.1681028
7.0062337,0.1680218
6.9644732,0.16751637
6.9229665,0.16736612
6.881709,0.16625763
6.840701,0.16587335
6.79994,0.16585244
6.7594247,0.16620153
6.719154,0.16530505
6.679125,0.16542538
6.6393356,0.16674511
6.599786,0.16576245
6.560474,0.16564812
6.5213976,0.16491355
6.482556,0.16573353
6.443947,0.16655736
6.4055705,0.1672716
6.367422,0.16833083
6.3295035,0.16882265
6.291812,0.16856354
6.254346,0.16719146
6.217103,0.16801769
6.1800838,0.16967085
6.1432858,0.16944516
6.106708,0.16903216
6.0703483,0.16794975
6.034206,0.16781166
5.9982805,0.16845329
5.9625683,0.16934034
5.92707,0.17072237
5.891784,0.17155983
5.856708,0.1722771
5.8218417,0.17231032
5.787183,0.17139603
5.752732,0.17147507
5.718485,0.17135832
5.684444,0.17123398
5.650605,0.17020184
5.616968,0.17283821
5.583532,0.17478424
5.550295,0.1757
5.5172563,0.17503992
5.4844136,0.17456439
