energy,intensity
97.76732,0.00719477
92.828835,0.007702779
88.18945,0.008272797
83.8307,0.00881129
79.735245,0.009459808
75.88682,0.010169356
72.27017,0.010808977
68.87099,0.0114163235
65.67586,0.012193016
62.672165,0.0129745025
59.848106,0.013617085
57.19261,0.014433567
54.69525,0.015345028
52.346306,0.01620713
50.136597,0.01710261
48.057564,0.018235633
46.10113,0.019285357
44.25976,0.020407854
42.52636,0.021777943
40.894283,0.02296694
39.357292,0.024233121
37.909534,0.025580283
36.545517,0.027022194
35.260098,0.027780598
34.04844,0.02924941
32.906017,0.030596131
31.828575,0.03178025
30.812122,0.03319419
29.85292,0.034881458
28.947456,0.036311425
28.092442,0.037908066
27.284779,0.039802536
26.521572,0.041345216
25.800108,0.04302243
25.117828,0.044813056
24.472345,0.04649984
23.861408,0.048162427
23.282911,0.049967695
22.734882,0.051731516
22.215462,0.05321909
21.722916,0.05471013
21.255604,0.056357376
20.812004,0.058099806
20.390675,0.05958541
19.990267,0.06137871
19.609518,0.06307073
19.247244,0.064389996
18.902327,0.06566106
18.573725,0.06715526
18.260456,0.06856601
17.961601,0.070111424
17.676302,0.071222484
17.403744,0.07269279
17.143167,0.07396728
16.893862,0.075209364
16.655159,0.07609095
16.426428,0.07761497
16.207083,0.078934416
15.996571,0.08010946
15.794373,0.08148008
15.6,0.08338034
15.412999,0.08455699
15.232939,0.08550878
15.05942,0.086518176
14.892062,0.08775885
14.730514,0.08886927
14.574441,0.089721225
14.423531,0.0905592
14.277491,0.09130738
14.136047,0.09240089
13.998942,0.0926051
13.865933,0.09338861
13.73679,0.09334084
13.611302,0.093987815
13.48927,0.09438021
13.3705015,0.09489249
13.254824,0.094870865
13.142069,0.0951872
13.032082,0.095739625
12.924716,0.095916495
12.819836,0.09610602
12.717309,0.09630942
12.617017,0.09713258
12.518845,0.09719774
12.422684,0.09724819
12.328438,0.09707801
12.23601,0.09748467
12.145311,0.09689639
12.056257,0.09673816
11.968773,0.09662561
11.882783,0.09717198
11.798219,0.09712935
11.7150135,0.097385004
11.633108,0.098008215
11.552444,0.09520151
11.472969,0.094720915
11.394629,0.09454309
11.317378,0.09470686
11.241171,0.09395909
11.165965,0.093713365
11.091721,0.093882054
11.018401,0.09394618
10.945969,0.09450148
10.874393,0.09458888
10.803641,0.09419943
10.733684,0.09450873
10.664492,0.09440645
10.596042,0.09357615
10.528306,0.09390211
10.461264,0.09446916
10.394891,0.09426844
10.329167,0.09381299
10.264075,0.09373535
10.199594,0.09336613
10.135705,0.092198156
10.072394,0.09165944
10.0096445,0.0911451
9.947442,0.09113064
9.885775,0.09067002
9.824624,0.08997698
9.763982,0.089605525
9.703834,0.08922488
9.64417,0.08864666
9.584979,0.088322215
9.526253,0.08814205
9.467979,0.08810892
9.410151,0.08787816
9.3527565,0.08748509
9.295791,0.08735675
9.239244,0.08749814
9.183109,0.08791431
9.12738,0.08773456
9.07205,0.0875087
9.01711,0.086833075
8.962557,0.08578058
8.908382,0.08463003
8.854581,0.08465186
8.801149,0.08396858
8.74808,0.08356425
8.69537,0.08290084
8.643014,0.08327688
8.591007,0.08344269
8.539344,0.08386242
8.48802,0.08415547
8.437034,0.08423339
8.38638,0.083962336
8.336055,0.08364108
8.286055,0.08204107
8.236377,0.08138896
8.187016,0.080725804
8.13797,0.08116767
8.089236,0.081297345
8.04081,0.08160622
7.9926906,0.08227935
7.9448724,0.082774565
7.8973556,0.08157035
7.850135,0.082107306
7.80321,0.08148357
7.7565756,0.08187978
7.710231,0.08175934
7.664174,0.08239288
7.6184006,0.08322176
7.57291,0.08386561
7.5276995,0.08306611
7.482766,0.08351636
7.4381084,0.08421317
7.3937244,0.08447299
7.349611,0.085375495
7.3057675,0.08529107
7.2621903,0.084452026
7.218879,0.08571368
7.175831,0.08627851
7.133044,0.0864395
7.090517,0.087572835
7.0482473,0.08773719
7.0062337,0.08717428
6.9644732,0.08618408
6.9229665,0.08654335
6.881709,0.08642863
6.840701,0.086468734
6.79994,0.08650616
6.7594247,0.08670215
6.719154,0.08581587
6.679125,0.086058185
6.6393356,0.08728534
6.599786,0.08687252
6.560474,0.08672849
6.5213976,0.086356744
6.482556,0.08687417
6.443947,0.087732986
6.4055705,0.08814516
6.367422,0.08861619
6.3295035,0.08903227
6.291812,0.088410676
6.254346,0.08783653
6.217103,0.08912244
6.1800838,0.08995025
6.1432858,0.09072561
6.106708,0.0900196
6.0703483,0.08852376
6.034206,0.08833142
5.9982805,0.08952678
5.9625683,0.090428606
5.92707,0.09097019
5.891784,0.092378356
5.856708,0.09293162
5.8218417,0.09242723
5.787183,0.09147398
5.752732,0.091895476
5.718485,0.09225521
5.684444,0.09229635
5.650605,0.09227036
5.616968,0.095151566
5.583532,0.096307024
5.550295,0.096490964
5.5172563,0.09687123
5.4844136,0.096921325
5.4517684,0.09523578
5.419316,0.09573903
5.387058,0.0933447
5.3549924,0.095260635
5.3231173,0.094738975
5.2914324,0.09674822
5.2599363,0.09601511
5.228627,0.09596466
5.1975055,0.0943023
5.166569,0.094234034
5.135817,0.094020106
5.105248,0.095365934
5.0748606,0.09693928
5.044654,0.098672114
5.0146275,0.10100187
4.9847803,0.10350172
4.955111,0.10302158
4.9256177,0.102531984
4.8963003,0.10322012
4.867158,0.10331561
4.8381886,0.10333345
4.809392,0.10478316
4.7807665,0.10510658
4.7523127,0.107112065
4.724026,0.1069843
4.695909,0.10723803
4.667959,0.106556915
4.640177,0.107273236
4.612559,0.10673396
4.585105,0.107214555
4.557816,0.108573936
4.530688,0.10954483
4.5037217,0.11108812
4.4769163,0.11086054
4.450271,0.111932516
4.423784,0.111452855
4.3974533,0.11046772
4.3712807,0.11071356
4.345264,0.11129282
4.3194017,0.111286245
4.293693,0.111867964
4.2681384,0.11287826
4.2427354,0.11312592
4.217483,0.1149232
4.192381,0.116217986
4.16743,0.11630349
4.142626,0.11726298
4.11797,0.117082775
4.09346,0.11689621
4.069097,0.11732825
4.0448785,0.11883916
4.0208044,0.11819525
3.9968739,0.118266605
3.9730854,0.1191576
3.949438,0.1191351
3.925932,0.119108036
3.9025662,0.12149699
3.8793387,0.1218498
3.85625,0.12154295
3.8332987,0.12103848
3.8104842,0.12033292
3.7878044,0.12038197
3.7652605,0.12090975
3.742851,0.12143952
3.7205741,0.12382678
3.6984303,0.12820305
3.6764178,0.12877299
3.6545374,0.13123414
3.632786,0.13221994
3.6111646,0.13140175
3.5896719,0.12884836
3.5683074,0.13002712
3.5470698,0.12906429
3.525958,0.13004315
3.5049734,0.132584
3.484112,0.1342121
3.4633756,0.13344207
3.4427624,0.13466318
3.4222722,0.13462013
3.4019039,0.13435811
3.3816562,0.13580723
3.3615294,0.13813357
3.3415227,0.13656847
3.321635,0.13727678
3.3018653,0.13941918
3.2822137,0.141693
3.2626784,0.14087097
3.24326,0.14182647
3.2239568,0.14256293
3.2047691,0.14273624
3.1856952,0.14416113
3.1667347,0.14422114
3.1478868,0.14543092
3.1291518,0.14641777
3.1105278,0.14460783
3.0920146,0.14523867
3.0736122,0.14669928
3.0553188,0.14888574
3.037134,0.15049498
3.0190578,0.15067396
3.0010896,0.1492758
2.9832275,0.14907347
2.9654722,0.15033357
2.9478228,0.15012436
2.930278,0.15238713
2.9128375,0.15354903
2.895501,0.15522128
2.878268,0.15400466
2.8611374,0.15670462
2.8441086,0.15432137
2.8271809,0.1547313
2.8103547,0.15514056
2.7936282,0.15880066
2.7770011,0.16027482
2.7604735,0.16518302
2.7440438,0.16498038
2.7277122,0.16769978
2.711477,0.17017786
2.6953394,0.16877034
2.6792972,0.16950965
2.663351,0.16943319
2.6474993,0.16825186
2.631742,0.16967344
2.6160786,0.17027268
2.6005085,0.16710065
2.5850313,0.17063111
2.5696461,0.17264247
2.5543516,0.17424518
2.5391486,0.17528844
2.524037,0.17619395
2.5090146,0.17609039
2.4940815,0.1780188
2.4792366,0.17717955
2.4644816,0.17809291
2.4498136,0.18153217
2.4352329,0.18172391
2.420739,0.1838626
2.4063315,0.18722832
2.3920097,0.19002016
2.377773,0.19146346
2.363621,0.19153383
2.3495533,0.19360843
2.3355696,0.1935231
2.3216686,0.19389933
2.3078513,0.19364336
2.294115,0.19274393
2.280461,0.19549118
2.2668889,0.1953794
2.253397,0.19606549
2.2399855,0.20048347
2.2266536,0.20380509
2.213401,0.20404045
2.2002275,0.20691347
2.1871324,0.20582664
2.174115,0.20438509
2.1611753,0.20510451
2.1483126,0.205656
2.1355262,0.20416518
2.1228166,0.20675679
2.1101818,0.20765035
2.0976226,0.21183825
2.0851378,0.21397786
2.0727284,0.21385662
2.060392,0.2160188
