energy,intensity
97.76732,0.009796185
92.828835,0.010591323
88.18945,0.011548131
83.8307,0.012434626
79.735245,0.013369499
75.88682,0.014329983
72.27017,0.015388968
68.87099,0.016385904
65.67586,0.01743203
62.672165,0.018510984
59.848106,0.019639442
57.19261,0.02083084
54.69525,0.021987895
52.346306,0.023279963
50.136597,0.024530653
48.057564,0.025924537
46.10113,0.02736361
44.25976,0.028813984
42.52636,0.030424193
40.894283,0.03202934
39.357292,0.03364019
37.909534,0.03524118
36.545517,0.037133146
35.260098,0.038455937
34.04844,0.040251285
32.906017,0.041803297
31.828575,0.04341246
30.812122,0.04506863
29.85292,0.04676014
28.947456,0.048486363
28.092442,0.049936216
27.284779,0.0518272
26.521572,0.053291213
25.800108,0.054922264
25.117828,0.056486446
24.472345,0.05839204
23.861408,0.059810948
23.282911,0.061406266
22.734882,0.063014336
22.215462,0.06427506
21.722916,0.06571571
21.255604,0.06722887
20.812004,0.06895861
20.390675,0.07033003
19.990267,0.07197504
19.609518,0.07363194
19.247244,0.07452704
18.902327,0.07540642
18.573725,0.07654487
18.260456,0.07751979
17.961601,0.07860732
17.676302,0.07952663
17.403744,0.080605075
17.143167,0.08206341
16.893862,0.08273675
16.655159,0.08348625
16.426428,0.084339105
16.207083,0.08554779
15.996571,0.08653731
15.794373,0.08725409
15.6,0.088271365
15.412999,0.08908304
15.232939,0.089659005
15.05942,0.09006478
14.892062,0.09051579
14.730514,0.09074384
14.574441,0.091316715
14.423531,0.092045434
14.277491,0.09255432
14.136047,0.093223386
13.998942,0.09263106
13.865933,0.09294314
13.73679,0.09185965
13.611302,0.09222606
13.48927,0.092117675
13.3705015,0.09231093
13.254824,0.091855615
13.142069,0.0919802
13.032082,0.09169704
12.924716,0.09133432
12.819836,0.09137299
12.717309,0.091109686
12.617017,0.090998806
12.518845,0.091160975
12.422684,0.09098921
12.328438,0.0902407
12.23601,0.09053633
12.145311,0.089626916
12.056257,0.08878212
11.968773,0.08773108
11.882783,0.08784615
11.798219,0.087798305
11.7150135,0.08708827
11.633108,0.08729539
11.552444,0.08705576
11.472969,0.08563202
11.394629,0.08433945
11.317378,0.08324574
11.241171,0.08238793
11.165965,0.08115317
11.091721,0.080713674
11.018401,0.08036043
10.945969,0.08059345
10.874393,0.08075638
10.803641,0.07983914
10.733684,0.079851754
10.664492,0.07887078
10.596042,0.07787154
10.528306,0.07771685
10.461264,0.077763386
10.394891,0.07731619
10.329167,0.07689359
10.264075,0.07617767
10.199594,0.075733095
10.135705,0.07470488
10.072394,0.07329869
10.0096445,0.07295964
9.947442,0.07359848
9.885775,0.07321227
9.824624,0.07285436
9.763982,0.072934724
9.703834,0.07304983
9.64417,0.07225851
9.584979,0.07228776
9.526253,0.07193245
9.467979,0.071339056
9.410151,0.07112107
9.3527565,0.070858255
9.295791,0.07117523
9.239244,0.07200409
9.183109,0.07240467
9.12738,0.07236908
9.07205,0.0727704
9.01711,0.0711185
8.962557,0.06936228
8.908382,0.069294676
8.854581,0.06840265
8.801149,0.06729047
8.74808,0.06732487
8.69537,0.0676912
8.643014,0.068143286
8.591007,0.06779455
8.539344,0.06854508
8.48802,0.069173574
8.437034,0.06993611
8.38638,0.06944872
8.336055,0.06925778
8.286055,0.0682287
8.236377,0.06740505
8.187016,0.06670197
8.13797,0.06795225
8.089236,0.06822689
8.04081,0.06922521
7.9926906,0.06973288
7.9448724,0.07010685
7.8973556,0.069010444
7.850135,0.06956441
7.80321,0.06914463
7.7565756,0.06895139
7.710231,0.06964858
7.664174,0.07039899
7.6184006,0.071394265
7.57291,0.07187112
7.5276995,0.07206142
7.482766,0.07273693
7.4381084,0.0728317
7.3937244,0.07263007
7.349611,0.07440077
7.3057675,0.07365368
7.2621903,0.07294494
7.218879,0.07423822
7.175831,0.074329145
7.133044,0.074876875
7.090517,0.076094605
7.0482473,0.07706645
7.0062337,0.07623213
6.9644732,0.07611536
6.9229665,0.07651923
6.881709,0.07544686
6.840701,0.07542113
6.79994,0.0756595
6.7594247,0.07503794
6.719154,0.07489286
6.679125,0.0757769
6.6393356,0.07705189
6.599786,0.076853
6.560474,0.07687047
6.5213976,0.0766625
6.482556,0.0770658
6.443947,0.07814776
6.4055705,0.078559235
6.367422,0.0796005
6.3295035,0.079790354
6.291812,0.07986412
6.254346,0.07941305
6.217103,0.080823824
6.1800838,0.081543125
6.1432858,0.08280043
6.106708,0.08139247
6.0703483,0.081221595
6.034206,0.08140702
5.9982805,0.082803175
5.9625683,0.083725676
5.92707,0.08447231
5.891784,0.08516321
5.856708,0.086045496
5.8218417,0.085874304
5.787183,0.085698
5.752732,0.086527005
5.718485,0.087299354
5.684444,0.088013895
5.650605,0.08712636
5.616968,0.09042959
5.583532,0.09116631
5.550295,0.09145039
5.5172563,0.09147119
5.4844136,0.09155522
5.4517684,0.09030403
5.419316,0.091112986
5.387058,0.09132136
5.3549924,0.09241097
5.3231173,0.09241829
5.2914324,0.09338367
5.2599363,0.093183026
5.228627,0.09228173
5.1975055,0.09108665
5.166569,0.09135076
5.135817,0.091261044
5.105248,0.09273268
5.0748606,0.09550739
5.044654,0.09751974
5.0146275,0.099552765
4.9847803,0.102116846
4.955111,0.1007485
4.9256177,0.100319065
4.8963003,0.09973244
4.867158,0.101150766
4.8381886,0.10205679
4.809392,0.10297006
4.7807665,0.104422584
4.7523127,0.10741787
4.724026,0.106138274
4.695909,0.10677379
4.667959,0.10577856
4.640177,0.105863795
4.612559,0.10586748
4.585105,0.106818356
4.557816,0.10881307
4.530688,0.11026657
4.5037217,0.11076544
4.4769163,0.11215906
4.450271,0.11348371
4.423784,0.112520576
4.3974533,0.11145922
4.3712807,0.11287465
4.345264,0.11129282
4.3194017,0.11254801
4.293693,0.1132219
4.2681384,0.114751056
4.2427354,0.11552374
4.217483,0.11828303
4.192381,0.11968459
4.16743,0.11918058
4.142626,0.11875401
4.11797,0.118670925
4.09346,0.11867142
4.069097,0.11893549
4.0448785,0.12189324
4.0208044,0.12108691
3.9968739,0.12326634
3.9730854,0.12318136
3.949438,0.123918906
3.925932,0.123920456
3.9025662,0.124755524
3.8793387,0.1250342
3.85625,0.12531173
3.8332987,0.12482983
3.8104842,0.12357485
3.7878044,0.12364332
3.7652605,0.12525208
3.742851,0.12619615
3.7205741,0.12802593
3.6984303,0.1307573
3.6764178,0.13272615
3.6545374,0.13531034
3.632786,0.13652056
3.6111646,0.13552693
3.5896719,0.1346177
3.5683074,0.13572916
3.5470698,0.13439074
3.525958,0.13447408
3.5049734,0.13724878
3.484112,0.13869627
3.4633756,0.13816291
3.4427624,0.14120638
3.4222722,0.14045933
3.4019039,0.13969825
3.3816562,0.14117935
3.3615294,0.14494295
3.3415227,0.1429837
3.321635,0.14438672
3.3018653,0.14657171
3.2822137,0.14778137
3.2626784,0.14833212
3.24326,0.15011646
3.2239568,0.15000099
3.2047691,0.15089908
3.1856952,0.15146041
3.1667347,0.15144938
