energy,intensity
97.76732,0.007480926
92.828835,0.008011987
88.18945,0.0086559495
83.8307,0.00930105
79.735245,0.009974721
75.88682,0.010734322
72.27017,0.0114323795
68.87099,0.012128523
65.67586,0.012945397
62.672165,0.0138093205
59.848106,0.014473085
57.19261,0.015297549
54.69525,0.01621524
52.346306,0.017206628
50.136597,0.01810268
48.057564,0.019120196
46.10113,0.020160172
44.25976,0.021212345
42.52636,0.022495616
40.894283,0.023651065
39.357292,0.025100898
37.909534,0.026279936
36.545517,0.02778772
35.260098,0.028738907
34.04844,0.030231152
32.906017,0.031545702
31.828575,0.032841872
30.812122,0.03412575
29.85292,0.03563605
28.947456,0.03698921
28.092442,0.03847714
27.284779,0.039988965
26.521572,0.04129042
25.800108,0.042980187
25.117828,0.04450929
24.472345,0.04608413
23.861408,0.04759904
23.282911,0.049140625
22.734882,0.050564885
22.215462,0.05218873
21.722916,0.053606223
21.255604,0.055331774
20.812004,0.056895215
20.390675,0.058124296
19.990267,0.059652038
19.609518,0.061458766
19.247244,0.06284208
18.902327,0.06418099
18.573725,0.06568814
18.260456,0.067173205
17.961601,0.06855385
17.676302,0.069948085
17.403744,0.07150282
17.143167,0.073204294
16.893862,0.074306086
16.655159,0.075632825
16.426428,0.07695141
16.207083,0.07835156
15.996571,0.07963249
15.794373,0.08083597
15.6,0.08233227
15.412999,0.08384979
15.232939,0.085079454
15.05942,0.086276904
14.892062,0.08778323
14.730514,0.089140594
14.574441,0.09056883
14.423531,0.091491245
14.277491,0.09268157
14.136047,0.09384025
13.998942,0.09457764
13.865933,0.09574689
13.73679,0.09630321
13.611302,0.09759145
13.48927,0.098178044
13.3705015,0.09956646
13.254824,0.10016128
13.142069,0.101241805
13.032082,0.102207765
12.924716,0.10314115
12.819836,0.104126655
12.717309,0.10516612
12.617017,0.10600209
12.518845,0.10657214
12.422684,0.1067829
12.328438,0.10754027
12.23601,0.10841198
12.145311,0.10877285
12.056257,0.10942563
11.968773,0.1097094
11.882783,0.110686764
11.798219,0.11157249
11.7150135,0.11220987
11.633108,0.11315608
11.552444,0.11205912
11.472969,0.11280372
11.394629,0.113228515
11.317378,0.11368035
11.241171,0.11383691
11.165965,0.11463617
11.091721,0.11533799
11.018401,0.11640225
10.945969,0.11723892
10.874393,0.11807741
10.803641,0.11864889
10.733684,0.11952374
10.664492,0.11975411
10.596042,0.12008196
10.528306,0.120681964
10.461264,0.12124699
10.394891,0.12139201
10.329167,0.12202372
10.264075,0.12258516
10.199594,0.122790195
10.135705,0.123026475
10.072394,0.1228619
10.0096445,0.12312393
9.947442,0.123711206
9.885775,0.12385811
9.824624,0.12377845
9.763982,0.12432394
9.703834,0.12419593
9.64417,0.12387174
9.584979,0.12399229
9.526253,0.12456596
9.467979,0.124104634
9.410151,0.1245198
9.3527565,0.124196194
9.295791,0.12413647
9.239244,0.123913094
9.183109,0.12395839
9.12738,0.12435697
9.07205,0.12483506
9.01711,0.12337953
8.962557,0.12259002
8.908382,0.12207119
8.854581,0.12174604
8.801149,0.12108157
8.74808,0.12019628
8.69537,0.12046528
8.643014,0.12048036
8.591007,0.12091365
8.539344,0.1216452
8.48802,0.12190986
8.437034,0.12238821
8.38638,0.12174107
8.336055,0.12116845
8.286055,0.11760241
8.236377,0.116679564
8.187016,0.11525284
8.13797,0.115545616
8.089236,0.1156129
8.04081,0.11567658
7.9926906,0.11632754
7.9448724,0.1167533
7.8973556,0.11602956
7.850135,0.115940705
7.80321,0.115892924
7.7565756,0.1162618
7.710231,0.116536535
7.664174,0.11699979
7.6184006,0.11746432
7.57291,0.118025996
7.5276995,0.11468047
7.482766,0.11522345
7.4381084,0.11606177
7.3937244,0.115677394
7.349611,0.11676719
7.3057675,0.11721927
7.2621903,0.11722221
7.218879,0.117724195
7.175831,0.118278526
7.133044,0.11766366
7.090517,0.11806192
7.0482473,0.11804827
7.0062337,0.117096685
6.9644732,0.11675545
6.9229665,0.11724552
6.881709,0.115678154
6.840701,0.11557492
6.79994,0.11541281
6.7594247,0.115352035
6.719154,0.11463746
6.679125,0.11472611
6.6393356,0.115960896
6.599786,0.11538961
6.560474,0.115361094
6.5213976,0.11465949
6.482556,0.1151223
6.443947,0.11474077
6.4055705,0.114463925
6.367422,0.11532088
6.3295035,0.115208074
6.291812,0.1150898
6.254346,0.11450119
6.217103,0.11518709
6.1800838,0.11434851
6.1432858,0.11538831
6.106708,0.11375906
6.0703483,0.11294409
6.034206,0.112295926
5.9982805,0.11339251
5.9625683,0.1141326
5.92707,0.11395794
5.891784,0.1148871
5.856708,0.114892766
5.8218417,0.11483195
5.787183,0.113950096
5.752732,0.11374829
5.718485,0.11290463
5.684444,0.11351683
5.650605,0.11355364
5.616968,0.114104286
5.583532,0.11478758
5.550295,0.11514765
5.5172563,0.11504693
5.4844136,0.114742145
5.4517684,0.11283006
5.419316,0.11370685
5.387058,0.11317372
5.3549924,0.11344431
5.3231173,0.11289501
5.2914324,0.11357101
5.2599363,0.11293863
5.228627,0.11250309
5.1975055,0.11079997
5.166569,0.11153372
5.135817,0.11099889
5.105248,0.112304054
5.0748606,0.11354927
5.044654,0.114445254
5.0146275,0.115855075
4.9847803,0.117204785
4.955111,0.11702665
4.9256177,0.115809515
4.8963003,0.11538986
4.867158,0.11578218
4.8381886,0.116700724
4.809392,0.11785275
4.7807665,0.1191664
4.7523127,0.12033862
4.724026,0.11975167
4.695909,0.11969497
4.667959,0.1185436
4.640177,0.11831377
4.612559,0.117998146
4.585105,0.11791225
4.557816,0.11885737
4.530688,0.12005021
4.5037217,0.12093037
4.4769163,0.120923996
4.450271,0.12115816
4.423784,0.12098016
4.3974533,0.11939108
4.3712807,0.12068774
4.345264,0.119152725
4.3194017,0.12062319
4.293693,0.119399175
4.2681384,0.12130581
4.2427354,0.12134703
4.217483,0.12284894
4.192381,0.12367116
4.16743,0.123888515
4.142626,0.122437656
4.11797,0.12352365
4.09346,0.12399699
4.069097,0.123757206
4.0448785,0.1259354
4.0208044,0.12614726
3.9968739,0.12581168
3.9730854,0.12601626
3.949438,0.12557483
3.925932,0.124568306
3.9025662,0.12661755
3.8793387,0.12625177
3.85625,0.12540595
3.8332987,0.1244507
3.8104842,0.12529118
3.7878044,0.12460252
3.7652605,0.124866106
3.742851,0.124351725
3.7205741,0.12695172
3.6984303,0.12957838
3.6764178,0.13134253
3.6545374,0.13312311
3.632786,0.13432024
3.6111646,0.1339171
3.5896719,0.13188484
3.5683074,0.13206355
3.5470698,0.13080561
3.525958,0.13117664
3.5049734,0.13362062
3.484112,0.13473354
3.4633756,0.1336519
3.4427624,0.13624623
3.4222722,0.13600029
3.4019039,0.1351057
3.3816562,0.13612953
3.3615294,0.13943058
3.3415227,0.13667722
3.321635,0.13694863
3.3018653,0.13941918
3.2822137,0.14213577
3.2626784,0.14142779
3.24326,0.14261064
3.2239568,0.14267561
3.2047691,0.14421009
3.1856952,0.1432487
3.1667347,0.14307378
3.1478868,0.14219913
3.1291518,0.14305046
3.1105278,0.14192125
3.0920146,0.14335856
3.0736122,0.14563538
3.0553188,0.14781548
3.037134,0.1521698
3.0190578,0.15211812
3.0010896,0.1510918
2.9832275,0.1484645
2.9654722,0.15143625
2.9478228,0.14815229
2.930278,0.14953531
2.9128375,0.1495575
2.895501,0.1508294
2.878268,0.14832416
2.8611374,0.15086311
2.8441086,0.14972238
2.8271809,0.15049031
2.8103547,0.15048634
2.7936282,0.15333824
2.7770011,0.1566114
2.7604735,0.16136605
2.7440438,0.16259703
2.7277122,0.16357054
2.711477,0.16454995
2.6953394,0.16324352
2.6792972,0.16557701
2.663351,0.16438566
2.6474993,0.16468371
2.631742,0.16511752
2.6160786,0.16874495
2.6005085,0.1641666
2.5850313,0.16627394
2.5696461,0.16741085
2.5543516,0.16926672
2.5391486,0.16942164
2.524037,0.17115574
2.5090146,0.1723253
2.4940815,0.17364845
2.4792366,0.17322269
2.4644816,0.17573407
2.4498136,0.17767611
2.4352329,0.17650196
2.420739,0.17770882
2.4063315,0.18194364
2.3920097,0.18470383
2.377773,0.18626814
2.363621,0.18784457
2.3495533,0.18866
2.3355696,0.18605599
2.3216686,0.1879525
2.3078513,0.18577163
2.294115,0.18434997
2.280461,0.18752494
2.2668889,0.1865641
2.253397,0.18542376
2.2399855,0.19123784
2.2266536,0.19907305
2.213401,0.19763854
2.2002275,0.20311537
2.1871324,0.20100906
2.174115,0.2005414
2.1611753,0.19686666
2.1483126,0.19584674
2.1355262,0.19633882
2.1228166,0.19991052
2.1101818,0.19973005
2.0976226,0.2024848
2.0851378,0.20317444
2.0727284,0.20246263
2.060392,0.20226415
2.0481286,0.2050718
2.0359385,0.20612116
2.0238216,0.20663711
2.0117764,0.20769374
1.9998028,0.21202591
1.9879006,0.20909162
1.9760691,0.20905647
1.9643079,0.21345265
1.9526169,0.21621928
1.9409955,0.21713945
1.9294431,0.21900448
1.9179596,0.21785307
1.9065444,0.21572712
1.8951972,0.2214282
1.8839173,0.21947531
1.8727047,0.22622183
1.8615594,0.22660036
1.8504798,0.22952788
1.8394659,0.2291245
1.8285179,0.22552872
1.8176354,0.22468023
1.8068173,0.22200365
1.7960637,0.2221191
1.7853739,0.22222796
1.7747478,0.22417271
1.7641851,0.23128149
1.753685,0.23059444
1.7432475,0.23676884
1.7328722,0.24091212
1.7225585,0.24467477
1.7123064,0.23743999
1.7021154,0.24014235
1.6919845,0.23664129
1.6819143,0.23849018
1.6719041,0.24296053
1.6619537,0.24528964
1.6520622,0.25049704
1.6422291,0.25597936
1.6324553,0.25083485
1.6227394,0.24718697
1.6130813,0.2473155
1.6034806,0.2444911
1.5939372,0.24732259
1.5844505,0.24926205
1.5750202,0.2542147
1.5656462,0.2557368
1.5563277,0.2579684
1.5470649,0.25293702
1.5378572,0.25232512
1.5287046,0.25145906
1.5196058,0.25224745
1.5105615,0.25640354
1.5015709,0.25939053
1.4926344,0.25948307
1.4837507,0.2620162
1.4749194,0.26062894
