energy,intensity
97.76732,0.0063288705
92.828835,0.0068221255
88.18945,0.0074982517
83.8307,0.007961801
79.735245,0.008625923
75.88682,0.009336272
72.27017,0.010049837
68.87099,0.010588058
65.67586,0.011368713
62.672165,0.012081708
59.848106,0.01273073
57.19261,0.013537822
54.69525,0.014388452
52.346306,0.015277043
50.136597,0.016167764
48.057564,0.0171923
46.10113,0.018292323
44.25976,0.019340672
42.52636,0.020692894
40.894283,0.021865241
39.357292,0.023125323
37.909534,0.024458934
36.545517,0.026037946
35.260098,0.02692534
34.04844,0.028342372
32.906017,0.02961343
31.828575,0.030627301
30.812122,0.031967826
29.85292,0.03338445
28.947456,0.03472994
28.092442,0.03604564
27.284779,0.03761866
26.521572,0.038824502
25.800108,0.04044531
25.117828,0.04192003
24.472345,0.043218713
23.861408,0.044507995
23.282911,0.046035197
22.734882,0.047400586
22.215462,0.048443444
21.722916,0.04994327
21.255604,0.051331878
20.812004,0.052652955
20.390675,0.053865634
19.990267,0.055217206
19.609518,0.05688225
19.247244,0.05772636
18.902327,0.058702826
18.573725,0.05981964
18.260456,0.060806077
17.961601,0.06204031
17.676302,0.06316499
17.403744,0.06430034
17.143167,0.06525652
16.893862,0.06602596
16.655159,0.06668865
16.426428,0.06763938
16.207083,0.06846513
15.996571,0.069411546
15.794373,0.07053019
15.6,0.071525425
15.412999,0.0723225
15.232939,0.072962716
15.05942,0.073634535
14.892062,0.074388854
14.730514,0.07518001
14.574441,0.07610973
14.423531,0.07680528
14.277491,0.07779449
14.136047,0.07900983
13.998942,0.079005025
13.865933,0.079815276
13.73679,0.0796928
13.611302,0.080534294
13.48927,0.080347076
13.3705015,0.08049013
13.254824,0.08034283
13.142069,0.08003686
13.032082,0.07995961
12.924716,0.07992105
12.819836,0.080149755
12.717309,0.079824544
12.617017,0.08068944
12.518845,0.08077075
12.422684,0.08081104
12.328438,0.080279425
12.23601,0.0810937
12.145311,0.08044284
12.056257,0.07962063
11.968773,0.07977761
11.882783,0.080202036
11.798219,0.08022258
11.7150135,0.08011003
11.633108,0.080549136
11.552444,0.07944466
11.472969,0.079044946
11.394629,0.07853614
11.317378,0.078558534
11.241171,0.07841236
11.165965,0.077996835
11.091721,0.078289635
11.018401,0.07825002
10.945969,0.07906657
10.874393,0.079252854
10.803641,0.07936831
10.733684,0.07951325
10.664492,0.07904112
10.596042,0.078797355
10.528306,0.07854508
10.461264,0.07880534
10.394891,0.07885413
10.329167,0.078898594
10.264075,0.07876177
10.199594,0.07847601
10.135705,0.07832543
10.072394,0.07762737
10.0096445,0.077751026
9.947442,0.07757975
9.885775,0.0775124
9.824624,0.07755106
9.763982,0.077697806
9.703834,0.07776756
9.64417,0.07757053
9.584979,0.07759468
9.526253,0.07753906
9.467979,0.077402286
9.410151,0.07745324
9.3527565,0.07680196
9.295791,0.07719444
9.239244,0.07790284
9.183109,0.078260355
9.12738,0.07790224
9.07205,0.078777865
9.01711,0.07853256
8.962557,0.07726739
8.908382,0.07684
8.854581,0.07714275
8.801149,0.07657902
8.74808,0.07650365
8.69537,0.0769674
8.643014,0.07701327
8.591007,0.07764865
8.539344,0.0775653
8.48802,0.077991486
8.437034,0.07820443
8.38638,0.07815689
8.336055,0.07797493
8.286055,0.07655996
8.236377,0.0762277
8.187016,0.07637663
8.13797,0.07683694
8.089236,0.077254936
8.04081,0.077900946
7.9926906,0.07859723
7.9448724,0.07911602
7.8973556,0.07894795
7.850135,0.07919143
7.80321,0.07892266
7.7565756,0.07949085
7.710231,0.07978015
7.664174,0.08021217
7.6184006,0.08102795
7.57291,0.081466705
7.5276995,0.081280254
7.482766,0.08162267
7.4381084,0.08279659
7.3937244,0.08216338
7.349611,0.08394186
7.3057675,0.0832023
7.2621903,0.08330132
7.218879,0.08410309
7.175831,0.08511396
7.133044,0.085267946
7.090517,0.08665048
7.0482473,0.08686083
7.0062337,0.0861371
6.9644732,0.08607974
6.9229665,0.08649086
6.881709,0.08595346
6.840701,0.086840525
6.79994,0.086880185
6.7594247,0.08670215
6.719154,0.08592402
6.679125,0.086058185
6.6393356,0.08690227
6.599786,0.08670737
6.560474,0.087060794
6.5213976,0.08685817
6.482556,0.0876028
6.443947,0.08812767
6.4055705,0.088315316
6.367422,0.08884443
6.3295035,0.08886005
6.291812,0.08939238
6.254346,0.0888822
6.217103,0.08994062
6.1800838,0.09047936
6.1432858,0.09102132
6.106708,0.089722104
6.0703483,0.08882303
6.034206,0.08784972
5.9982805,0.08958734
5.9625683,0.09036766
5.92707,0.0908476
5.891784,0.09213169
5.856708,0.09317978
5.8218417,0.09336336
5.787183,0.09235294
5.752732,0.09309548
5.718485,0.09339887
5.684444,0.09312726
5.650605,0.09284906
5.616968,0.09411661
5.583532,0.09546108
5.550295,0.09727652
5.5172563,0.09726635
5.4844136,0.097186334
5.4517684,0.09623545
5.419316,0.0961413
5.387058,0.09449128
5.3549924,0.0958713
5.3231173,0.09624062
5.2914324,0.09633625
5.2599363,0.09594604
5.228627,0.09617311
5.1975055,0.09507125
5.166569,0.09542955
5.135817,0.09458606
5.105248,0.095935285
5.0748606,0.09787001
5.044654,0.09968044
5.0146275,0.10121922
4.9847803,0.10277285
4.955111,0.10243497
4.9256177,0.101277985
4.8963003,0.1018102
4.867158,0.1022705
4.8381886,0.10303305
4.809392,0.104632095
4.7807665,0.10579057
4.7523127,0.10734143
4.724026,0.10767653
4.695909,0.10808913
4.667959,0.106712595
4.640177,0.1064119
4.612559,0.10681274
4.585105,0.10673912
4.557816,0.10849421
4.530688,0.10906365
4.5037217,0.11052342
4.4769163,0.11118518
4.450271,0.112177454
4.423784,0.1110422
4.3974533,0.11137658
4.3712807,0.11220969
4.345264,0.111710906
4.3194017,0.112800345
4.293693,0.11271416
4.2681384,0.114580795
4.2427354,0.113896646
4.217483,0.11569855
4.192381,0.11734463
4.16743,0.116739415
4.142626,0.11656134
4.11797,0.11655338
4.09346,0.11707374
4.069097,0.11777469
4.0448785,0.11910864
4.0208044,0.11936998
3.9968739,0.12063012
3.9730854,0.12071224
3.949438,0.121527
3.925932,0.12169935
3.9025662,0.12270731
3.8793387,0.12297372
3.85625,0.12352155
3.8332987,0.120564595
3.8104842,0.12071433
3.7878044,0.12124528
3.7652605,0.122743174
3.742851,0.123672225
3.7205741,0.12519397
3.6984303,0.1276136
3.6764178,0.12966247
3.6545374,0.13093588
3.632786,0.13282
3.6111646,0.13180421
3.5896719,0.13046782
3.5683074,0.13165627
3.5470698,0.13172752
3.525958,0.13200101
3.5049734,0.13268766
3.484112,0.13348213
3.4633756,0.13375679
3.4427624,0.13508533
3.4222722,0.13589413
3.4019039,0.13563976
3.3816562,0.13666677
3.3615294,0.13899826
3.3415227,0.13700344
3.321635,0.13749556
3.3018653,0.14029948
3.2822137,0.1409181
3.2626784,0.14064826
3.24326,0.1412663
3.2239568,0.14278832
3.2047691,0.14262286
3.1856952,0.14381896
3.1667347,0.14318852
3.1478868,0.14369959
