energy,intensity
97.76732,0.00506161
92.828835,0.0054326514
88.18945,0.005817326
83.8307,0.006241151
79.735245,0.006657408
75.88682,0.007062053
72.27017,0.0075411475
68.87099,0.007939724
65.67586,0.008475362
62.672165,0.008997509
59.848106,0.009519211
57.19261,0.010069192
54.69525,0.010661804
52.346306,0.011390108
50.136597,0.012051543
48.057564,0.012845084
46.10113,0.013547826
44.25976,0.0145055
42.52636,0.0154128745
40.894283,0.016196806
39.357292,0.017124739
37.909534,0.018142927
36.545517,0.019138236
35.260098,0.019784406
34.04844,0.020861948
32.906017,0.021818096
31.828575,0.02280781
30.812122,0.023784256
29.85292,0.024682343
28.947456,0.025780734
28.092442,0.026630059
27.284779,0.027591452
26.521572,0.028289553
25.800108,0.029277787
25.117828,0.030347902
24.472345,0.031178052
23.861408,0.032311317
23.282911,0.03328579
22.734882,0.034152076
22.215462,0.034754332
21.722916,0.035609253
21.255604,0.0367169
20.812004,0.03781376
20.390675,0.038719825
19.990267,0.039877076
19.609518,0.04079958
19.247244,0.04160527
18.902327,0.042287566
18.573725,0.043113954
18.260456,0.0438536
17.961601,0.044563033
17.676302,0.045323405
17.403744,0.046158463
17.143167,0.047305148
16.893862,0.048110772
16.655159,0.048669413
16.426428,0.04939135
16.207083,0.050373666
15.996571,0.05128642
15.794373,0.052081
15.6,0.053405352
15.412999,0.054312605
15.232939,0.055026155
15.05942,0.05532241
14.892062,0.0561637
14.730514,0.057322282
14.574441,0.057886273
14.423531,0.05841636
14.277491,0.059141118
14.136047,0.06009271
13.998942,0.060006447
13.865933,0.06118474
13.73679,0.061469
13.611302,0.062142484
13.48927,0.06278546
13.3705015,0.06328883
13.254824,0.06359447
13.142069,0.06391891
13.032082,0.06468141
12.924716,0.06530305
12.819836,0.06578062
12.717309,0.06622523
12.617017,0.06698204
12.518845,0.06773948
12.422684,0.06779589
12.328438,0.06807838
12.23601,0.068859875
12.145311,0.06880571
12.056257,0.06880163
11.968773,0.069061674
11.882783,0.06974489
11.798219,0.07042956
11.7150135,0.07086776
11.633108,0.07171027
11.552444,0.07004088
11.472969,0.07005104
11.394629,0.06999059
11.317378,0.07037202
11.241171,0.070234984
11.165965,0.07077311
11.091721,0.07121409
11.018401,0.07149011
10.945969,0.07219554
10.874393,0.07240344
10.803641,0.07237314
10.733684,0.07243864
10.664492,0.07243166
10.596042,0.0724538
10.528306,0.0727819
10.461264,0.07303994
10.394891,0.07326163
10.329167,0.07334086
10.264075,0.07341658
10.199594,0.07363137
10.135705,0.073199324
10.072394,0.07275762
10.0096445,0.072596654
9.947442,0.072868
9.885775,0.07166864
9.824624,0.07159697
9.763982,0.07170674
9.703834,0.07129004
9.64417,0.07105295
9.584979,0.07080941
9.526253,0.07055941
9.467979,0.06976569
9.410151,0.0697697
9.3527565,0.0693432
9.295791,0.06937727
9.239244,0.06991987
9.183109,0.06995162
9.12738,0.06986122
9.07205,0.06976667
9.01711,0.0691038
8.962557,0.067983955
8.908382,0.067051455
8.854581,0.06667924
8.801149,0.065391466
8.74808,0.064874426
8.69537,0.065225914
8.643014,0.06532676
8.591007,0.065214716
8.539344,0.06560926
8.48802,0.06634842
8.437034,0.066706315
8.38638,0.06637269
8.336055,0.06603244
8.286055,0.0642823
8.236377,0.06369953
8.187016,0.06301849
8.13797,0.0638894
8.089236,0.06445397
8.04081,0.06484215
7.9926906,0.06536889
7.9448724,0.066082455
7.8973556,0.065375894
7.850135,0.0653526
7.80321,0.06458154
7.7565756,0.064454556
7.710231,0.06479487
7.664174,0.06527905
7.6184006,0.065718964
7.57291,0.06654553
7.5276995,0.06636601
7.482766,0.06710443
7.4381084,0.06775154
7.3937244,0.06781427
7.349611,0.06881453
7.3057675,0.06848151
7.2621903,0.067641675
7.218879,0.06845016
7.175831,0.06956965
7.133044,0.06968133
7.090517,0.07030424
7.0482473,0.07041658
7.0062337,0.06954236
6.9644732,0.06865511
6.9229665,0.069644034
6.881709,0.06895284
6.840701,0.069259964
6.79994,0.069514826
6.7594247,0.069501474
6.719154,0.06791729
6.679125,0.06832433
6.6393356,0.07097748
6.599786,0.07008158
6.560474,0.06967079
6.5213976,0.068918265
6.482556,0.068938866
6.443947,0.069746606
6.4055705,0.07039134
6.367422,0.07178311
6.3295035,0.07169652
6.291812,0.07229926
6.254346,0.071802884
6.217103,0.07211613
6.1800838,0.07201898
6.1432858,0.07321924
6.106708,0.07211087
6.0703483,0.07086689
6.034206,0.07086988
5.9982805,0.07262693
5.9625683,0.07373222
5.92707,0.07448031
5.891784,0.07597473
5.856708,0.07692604
5.8218417,0.07657543
5.787183,0.07590395
5.752732,0.07673745
5.718485,0.07649811
5.684444,0.076508805
5.650605,0.07613108
5.616968,0.07820411
5.583532,0.0797136
5.550295,0.08058371
5.5172563,0.08027603
5.4844136,0.081087984
5.4517684,0.07910768
5.419316,0.079581395
5.387058,0.078776464
5.3549924,0.079858825
5.3231173,0.07883538
5.2914324,0.08033742
5.2599363,0.08088754
5.228627,0.08012109
5.1975055,0.07773472
5.166569,0.078622125
5.135817,0.078102484
5.105248,0.07906832
5.0748606,0.08197598
5.044654,0.08282696
5.0146275,0.08491691
4.9847803,0.087684914
4.955111,0.08718338
4.9256177,0.086598955
4.8963003,0.08593018
4.867158,0.08734049
4.8381886,0.08703739
4.809392,0.088691756
4.7807665,0.089374796
4.7523127,0.091439
4.724026,0.091063574
4.695909,0.091995694
4.667959,0.09137899
4.640177,0.09239592
4.612559,0.09216143
4.585105,0.09144539
4.557816,0.09167404
4.530688,0.09302487
4.5037217,0.09422726
4.4769163,0.095278375
4.450271,0.095848836
4.423784,0.09551929
4.3974533,0.0942735
4.3712807,0.09575227
4.345264,0.09364987
4.3194017,0.0947994
4.293693,0.09418232
4.2681384,0.096108265
4.2427354,0.09616988
4.217483,0.099760935
4.192381,0.10122492
4.16743,0.10191814
4.142626,0.101388216
4.11797,0.10120116
4.09346,0.100742005
4.069097,0.102148786
4.0448785,0.103928134
4.0208044,0.1045504
3.9968739,0.10590361
3.9730854,0.1065377
3.949438,0.1068996
3.925932,0.106429085
3.9025662,0.10678701
3.8793387,0.10667713
3.85625,0.105996765
3.8332987,0.1043566
3.8104842,0.10336045
3.7878044,0.10340382
3.7652605,0.104408905
3.742851,0.10416035
3.7205741,0.10693244
3.6984303,0.10953747
3.6764178,0.11276285
3.6545374,0.114829876
3.632786,0.11721766
3.6111646,0.1150017
3.5896719,0.113159835
3.5683074,0.11383735
3.5470698,0.111753285
3.525958,0.11231937
3.5049734,0.1155834
3.484112,0.11763112
3.4633756,0.11655201
3.4427624,0.12020484
3.4222722,0.11848269
3.4019039,0.115881205
3.3816562,0.11700479
3.3615294,0.12062367
3.3415227,0.11623545
3.321635,0.11780645
3.3018653,0.121262774
3.2822137,0.12309579
3.2626784,0.122941956
3.24326,0.12479831
3.2239568,0.12577093
3.2047691,0.12505008
3.1856952,0.124430194
3.1667347,0.12460154
3.1478868,0.12419337
3.1291518,0.12435639
3.1105278,0.12381607
3.0920146,0.12490995
3.0736122,0.12707634
3.0553188,0.12748043
3.037134,0.13255042
3.0190578,0.132983
3.0010896,0.13159999
2.9832275,0.13031748
2.9654722,0.13244548
2.9478228,0.13274544
2.930278,0.13440818
2.9128375,0.1367098
2.895501,0.13539511
2.878268,0.13544837
2.8611374,0.1357514
2.8441086,0.13209297
2.8271809,0.13198425
2.8103547,0.13355017
2.7936282,0.13760124
2.7770011,0.13999514
2.7604735,0.14451869
2.7440438,0.14657566
2.7277122,0.14918485
2.711477,0.14967613
2.6953394,0.14598905
2.6792972,0.14835483
2.663351,0.14719678
2.6474993,0.1453334
2.631742,0.14496103
2.6160786,0.14971773
2.6005085,0.14684182
2.5850313,0.14996982
2.5696461,0.15214029
2.5543516,0.15575382
2.5391486,0.1566864
2.524037,0.1576245
2.5090146,0.15668568
2.4940815,0.15689544
2.4792366,0.15519698
2.4644816,0.156421
2.4498136,0.16091701
2.4352329,0.1629249
2.420739,0.16405047
2.4063315,0.16744852
2.3920097,0.17133711
2.377773,0.17205736
2.363621,0.173395
2.3495533,0.1756703
2.3355696,0.1720551
2.3216686,0.17198981
2.3078513,0.16939855
2.294115,0.16962099
2.280461,0.17334507
2.2668889,0.17117739
2.253397,0.17107359
2.2399855,0.17842379
2.2266536,0.18536638
2.213401,0.18286492
2.2002275,0.18808812
2.1871324,0.18489508
