energy,intensity
97.76732,0.0058160205
92.828835,0.0062780776
88.18945,0.0069008633
83.8307,0.007424368
79.735245,0.008033546
75.88682,0.008742582
72.27017,0.009461626
68.87099,0.010134361
65.67586,0.010876346
62.672165,0.011681689
59.848106,0.012469681
57.19261,0.013404414
54.69525,0.014315384
52.346306,0.015318689
50.136597,0.016341692
48.057564,0.01738887
46.10113,0.018654857
44.25976,0.019841423
42.52636,0.021111537
40.894283,0.022469401
39.357292,0.023863852
37.909534,0.025225673
36.545517,0.02672394
35.260098,0.027935166
34.04844,0.029569542
32.906017,0.031115081
31.828575,0.03268206
30.812122,0.034267254
29.85292,0.035952486
28.947456,0.037692092
28.092442,0.03934368
27.284779,0.040961057
26.521572,0.042797364
25.800108,0.044599686
25.117828,0.046491016
24.472345,0.04829628
23.861408,0.049943972
23.282911,0.051809102
22.734882,0.05339358
22.215462,0.05487094
21.722916,0.056382705
21.255604,0.058271855
20.812004,0.059897967
20.390675,0.061527647
19.990267,0.06328714
19.609518,0.06492358
19.247244,0.06659863
18.902327,0.0678331
18.573725,0.069228806
18.260456,0.07069503
17.961601,0.071911745
17.676302,0.07331908
17.403744,0.07459258
17.143167,0.076086685
16.893862,0.07705896
16.655159,0.07792341
16.426428,0.07900845
16.207083,0.08079513
15.996571,0.08208552
15.794373,0.08325139
15.6,0.08484765
15.412999,0.08637212
15.232939,0.08732152
15.05942,0.08849655
14.892062,0.08956428
14.730514,0.09076852
14.574441,0.091640815
14.423531,0.09254924
14.277491,0.09311419
14.136047,0.094380006
13.998942,0.09452572
13.865933,0.09561588
13.73679,0.09550971
13.611302,0.0966305
13.48927,0.09693904
13.3705015,0.09788165
13.254824,0.09807802
13.142069,0.098753616
13.032082,0.09905735
12.924716,0.09957099
12.819836,0.100158855
12.717309,0.10053779
12.617017,0.101336956
12.518845,0.10163826
12.422684,0.10219101
12.328438,0.10232385
12.23601,0.102651395
12.145311,0.102490604
12.056257,0.10228328
11.968773,0.10163449
11.882783,0.102186516
11.798219,0.102580205
11.7150135,0.10278151
11.633108,0.10281805
11.552444,0.10051668
11.472969,0.10023125
11.394629,0.09999566
11.317378,0.099939816
11.241171,0.099162854
11.165965,0.09882204
11.091721,0.098795615
11.018401,0.099090315
10.945969,0.099347696
10.874393,0.09993477
10.803641,0.099479444
10.733684,0.09938311
10.664492,0.09914209
10.596042,0.09868528
10.528306,0.09914763
10.461264,0.099227354
10.394891,0.098637566
10.329167,0.09789334
10.264075,0.09773539
10.199594,0.09728461
10.135705,0.09664319
10.072394,0.0956274
10.0096445,0.095101625
9.947442,0.09533105
9.885775,0.09511715
9.824624,0.09489558
9.763982,0.09485237
9.703834,0.094466805
9.64417,0.093770295
9.584979,0.09340171
9.526253,0.09290959
9.467979,0.092713915
9.410151,0.092395626
9.3527565,0.09195258
9.295791,0.09149984
9.239244,0.09202051
9.183109,0.091831274
9.12738,0.09143661
9.07205,0.091633834
9.01711,0.09054011
8.962557,0.088618316
8.908382,0.08744423
8.854581,0.08678558
8.801149,0.0851245
8.74808,0.084768705
8.69537,0.084488645
8.643014,0.08432785
8.591007,0.08399249
8.539344,0.08364968
8.48802,0.084241085
8.437034,0.084061146
8.38638,0.083355784
8.336055,0.082638614
8.286055,0.081295624
8.236377,0.07953619
8.187016,0.07877311
8.13797,0.07911392
8.089236,0.07914139
8.04081,0.07912097
7.9926906,0.07964278
7.9448724,0.080030665
7.8973556,0.07908596
7.850135,0.079700544
7.80321,0.07873641
7.7565756,0.07902242
7.710231,0.07902616
7.664174,0.07959587
7.6184006,0.08026489
7.57291,0.08055511
7.5276995,0.079156555
7.482766,0.07987465
7.4381084,0.07986574
7.3937244,0.080296025
7.349611,0.08102516
7.3057675,0.08066596
7.2621903,0.080199406
7.218879,0.08173753
7.175831,0.08197472
7.133044,0.0818552
7.090517,0.0819362
7.0482473,0.08227294
7.0062337,0.08172912
6.9644732,0.08096713
6.9229665,0.08129512
6.881709,0.08019858
6.840701,0.080095105
6.79994,0.079506576
6.7594247,0.07777931
6.719154,0.07738028
6.679125,0.07768084
6.6393356,0.07896726
6.599786,0.078449525
6.560474,0.07808888
6.5213976,0.07699679
6.482556,0.07700975
6.443947,0.07735839
6.4055705,0.07804874
6.367422,0.07931519
6.3295035,0.07950334
6.291812,0.08009511
6.254346,0.07941304
6.217103,0.08029784
6.1800838,0.08066127
6.1432858,0.080966994
6.106708,0.07978605
6.0703483,0.078228906
6.034206,0.07803513
5.9982805,0.07935052
5.9625683,0.0801914
5.92707,0.08165249
5.891784,0.08325153
5.856708,0.08312975
5.8218417,0.083065934
5.787183,0.082182184
5.752732,0.08286382
5.718485,0.08336009
