energy,intensity
97.76732,0.005790006
92.828835,0.0062232814
88.18945,0.0067772656
83.8307,0.0072640055
79.735245,0.0078695025
75.88682,0.008464887
72.27017,0.009134844
68.87099,0.009743968
65.67586,0.010478026
62.672165,0.011183116
59.848106,0.011771523
57.19261,0.012470551
54.69525,0.013305666
52.346306,0.014173431
50.136597,0.015051747
48.057564,0.015990201
46.10113,0.016897345
44.25976,0.017863028
42.52636,0.018924344
40.894283,0.019901723
39.357292,0.021002041
37.909534,0.022244977
36.545517,0.023453038
35.260098,0.024400767
34.04844,0.025589231
32.906017,0.026786795
31.828575,0.027750641
30.812122,0.028866563
29.85292,0.030013148
28.947456,0.031127667
28.092442,0.03238546
27.284779,0.03335743
26.521572,0.034440648
25.800108,0.035474148
25.117828,0.036784902
24.472345,0.037948143
23.861408,0.03919383
23.282911,0.040432945
22.734882,0.041807123
22.215462,0.04285004
21.722916,0.043988887
21.255604,0.045178212
20.812004,0.046577618
20.390675,0.047682587
19.990267,0.048964832
19.609518,0.05037877
19.247244,0.0514969
18.902327,0.05260958
18.573725,0.05369683
18.260456,0.054518543
17.961601,0.055830218
17.676302,0.056772433
17.403744,0.05801645
17.143167,0.058919497
16.893862,0.05987501
16.655159,0.060580432
16.426428,0.061600953
16.207083,0.06274851
15.996571,0.06400581
15.794373,0.064986244
15.6,0.06600557
15.412999,0.06694783
15.232939,0.067834586
15.05942,0.068495564
14.892062,0.0695093
14.730514,0.070394926
14.574441,0.0710989
14.423531,0.07161609
14.277491,0.072272286
14.136047,0.0727641
13.998942,0.07259431
13.865933,0.07373612
13.73679,0.073715195
13.611302,0.074368104
13.48927,0.07444831
13.3705015,0.07481072
13.254824,0.074696094
13.142069,0.074894615
13.032082,0.07519214
12.924716,0.075872995
12.819836,0.07626698
12.717309,0.07625329
12.617017,0.076398686
12.518845,0.076649524
12.422684,0.07665789
12.328438,0.07659555
12.23601,0.077114746
12.145311,0.07700257
12.056257,0.0771193
11.968773,0.07659016
11.882783,0.07741959
11.798219,0.0778821
11.7150135,0.07797004
11.633108,0.07836284
11.552444,0.073280305
11.472969,0.07340792
11.394629,0.07407204
11.317378,0.07460976
11.241171,0.07476001
11.165965,0.07493815
11.091721,0.075472526
11.018401,0.07604069
10.945969,0.07644428
10.874393,0.0768472
10.803641,0.07731684
10.733684,0.0777869
10.664492,0.07774649
10.596042,0.077871546
10.528306,0.07802744
10.461264,0.07818018
10.394891,0.0779803
10.329167,0.0775971
10.264075,0.07745202
10.199594,0.07719361
10.135705,0.07703494
10.072394,0.07661735
10.0096445,0.07648058
9.947442,0.076301366
9.885775,0.075674735
9.824624,0.07522121
9.763982,0.0753907
9.703834,0.07484706
9.64417,0.074669644
9.584979,0.07452425
9.526253,0.074526
9.467979,0.073641546
9.410151,0.07366939
9.3527565,0.07353876
9.295791,0.073364034
9.239244,0.073616415
9.183109,0.07378946
9.12738,0.07372251
9.07205,0.0736515
9.01711,0.07273026
8.962557,0.0715514
8.908382,0.07125238
8.854581,0.070987746
8.801149,0.07018024
8.74808,0.07010757
8.69537,0.06998937
8.643014,0.0698248
