2026-01-09 07:50:36 - INFO - Starting Spectrum Matching Optimization - Seed: 94209
2026-01-09 07:50:37 - INFO - Bayesian Step 1: laser_energy=9.994748, pressure=16.026338, acquisition_time=10.029967, MSE=0.000436
2026-01-09 07:51:22 - INFO - Bayesian Step 44: laser_energy=5.000000, pressure=10.334439, acquisition_time=5.000000, MSE=0.000457
2026-01-09 07:51:23 - INFO - Bayesian Step 45: laser_energy=15.009887, pressure=22.654031, acquisition_time=90.707025, MSE=0.000587
2026-01-09 07:51:24 - INFO - Bayesian Step 46: laser_energy=50.000000, pressure=44.775521, acquisition_time=5.000000, MSE=0.000587
2026-01-09 07:51:26 - INFO - Bayesian Step 47: laser_energy=43.506213, pressure=29.273127, acquisition_time=16.337144, MSE=0.000207
2026-01-09 07:51:27 - INFO - Bayesian Step 48: laser_energy=6.732816, pressure=12.957283, acquisition_time=45.931492, MSE=0.000975
2026-01-09 07:51:28 - INFO - Bayesian Step 49: laser_energy=14.587240, pressure=14.189008, acquisition_time=75.218266, MSE=0.000585
2026-01-09 07:51:29 - INFO - Bayesian Step 50: laser_energy=6.657080, pressure=1.000000, acquisition_time=50.570082, MSE=0.000587
2026-01-09 07:51:30 - INFO - Bayesian Step 51: laser_energy=37.621948, pressure=35.618777, acquisition_time=74.730732, MSE=0.000587
2026-01-09 07:51:31 - INFO - Bayesian Step 52: laser_energy=31.291936, pressure=50.000000, acquisition_time=49.207592, MSE=0.000449
2026-01-09 07:51:33 - INFO - Bayesian Step 53: laser_energy=11.561643, pressure=29.219969, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:51:34 - INFO - Bayesian Step 54: laser_energy=43.564974, pressure=50.000000, acquisition_time=29.110169, MSE=0.000554
2026-01-09 07:51:35 - INFO - Bayesian Step 55: laser_energy=6.036584, pressure=1.000000, acquisition_time=71.372089, MSE=0.000587
2026-01-09 07:51:36 - INFO - Bayesian Step 56: laser_energy=44.085662, pressure=26.623801, acquisition_time=13.451430, MSE=0.000328
2026-01-09 07:51:38 - INFO - Bayesian Step 57: laser_energy=49.692161, pressure=32.227592, acquisition_time=8.451298, MSE=0.000587
2026-01-09 07:51:39 - INFO - Bayesian Step 58: laser_energy=41.607834, pressure=50.000000, acquisition_time=74.230803, MSE=0.000587
2026-01-09 07:51:40 - INFO - Bayesian Step 59: laser_energy=49.884284, pressure=7.132666, acquisition_time=79.117863, MSE=0.000587
2026-01-09 07:51:42 - INFO - Bayesian Step 60: laser_energy=37.238939, pressure=21.536758, acquisition_time=76.070333, MSE=0.000587
2026-01-09 07:51:43 - INFO - Bayesian Step 61: laser_energy=49.789679, pressure=10.340935, acquisition_time=31.890383, MSE=0.000587
2026-01-09 07:51:44 - INFO - Bayesian Step 62: laser_energy=7.194726, pressure=33.472750, acquisition_time=62.484662, MSE=0.000586
2026-01-09 07:51:45 - INFO - Bayesian Step 63: laser_energy=41.955263, pressure=13.468590, acquisition_time=60.511805, MSE=0.000587
2026-01-09 07:51:47 - INFO - Bayesian Step 64: laser_energy=47.599418, pressure=6.678091, acquisition_time=46.115915, MSE=0.000587
2026-01-09 07:51:48 - INFO - Bayesian Step 65: laser_energy=45.113661, pressure=16.984265, acquisition_time=86.907229, MSE=0.000587
2026-01-09 07:51:49 - INFO - Bayesian Step 66: laser_energy=30.247938, pressure=17.973075, acquisition_time=49.765506, MSE=0.002172
2026-01-09 07:51:51 - INFO - Bayesian Step 67: laser_energy=34.059070, pressure=44.599593, acquisition_time=20.177533, MSE=0.082427
2026-01-09 07:51:52 - INFO - Bayesian Step 68: laser_energy=31.832330, pressure=50.000000, acquisition_time=55.668104, MSE=0.000573
2026-01-09 07:51:53 - INFO - Bayesian Step 69: laser_energy=30.485302, pressure=41.471467, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:51:55 - INFO - Bayesian Step 70: laser_energy=20.561789, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:51:56 - INFO - Bayesian Step 71: laser_energy=11.123470, pressure=1.000000, acquisition_time=21.607308, MSE=0.000585
2026-01-09 07:51:58 - INFO - Bayesian Step 72: laser_energy=22.421816, pressure=36.330539, acquisition_time=98.169413, MSE=0.000587
2026-01-09 07:51:59 - INFO - Bayesian Step 73: laser_energy=20.743030, pressure=1.000000, acquisition_time=5.000000, MSE=0.001681
2026-01-09 07:52:01 - INFO - Bayesian Step 74: laser_energy=19.076755, pressure=9.802784, acquisition_time=40.574944, MSE=0.000586
2026-01-09 07:52:02 - INFO - Bayesian Step 75: laser_energy=21.871892, pressure=12.080172, acquisition_time=68.320644, MSE=0.000586
2026-01-09 07:52:04 - INFO - Bayesian Step 76: laser_energy=18.288690, pressure=14.423564, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:52:05 - INFO - Bayesian Step 77: laser_energy=9.442155, pressure=16.915320, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:52:07 - INFO - Bayesian Step 78: laser_energy=17.173296, pressure=37.712057, acquisition_time=5.000000, MSE=0.044885
2026-01-09 07:52:08 - INFO - Bayesian Step 79: laser_energy=38.769759, pressure=2.776040, acquisition_time=5.000000, MSE=0.000562
2026-01-09 07:52:10 - INFO - Bayesian Step 80: laser_energy=18.269179, pressure=13.432232, acquisition_time=51.329550, MSE=0.000554
2026-01-09 07:52:12 - INFO - Bayesian Step 81: laser_energy=31.781518, pressure=43.269609, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:52:13 - INFO - Bayesian Step 82: laser_energy=28.634866, pressure=45.215322, acquisition_time=77.909055, MSE=0.000587
2026-01-09 07:52:15 - INFO - Bayesian Step 83: laser_energy=24.821754, pressure=1.529513, acquisition_time=5.000000, MSE=0.003529
2026-01-09 07:52:17 - INFO - Bayesian Step 84: laser_energy=41.183742, pressure=17.215565, acquisition_time=44.254875, MSE=0.000528
2026-01-09 07:52:18 - INFO - Bayesian Step 85: laser_energy=32.558651, pressure=2.594659, acquisition_time=84.054372, MSE=0.000587
2026-01-09 07:52:20 - INFO - Bayesian Step 86: laser_energy=16.719262, pressure=6.757986, acquisition_time=38.908579, MSE=0.000587
2026-01-09 07:52:22 - INFO - Bayesian Step 87: laser_energy=25.458397, pressure=4.899218, acquisition_time=5.000000, MSE=0.003776
2026-01-09 07:52:23 - INFO - Bayesian Step 88: laser_energy=16.850715, pressure=6.467403, acquisition_time=78.637269, MSE=0.000587
2026-01-09 07:52:25 - INFO - Bayesian Step 89: laser_energy=5.000000, pressure=12.900179, acquisition_time=24.207337, MSE=0.000563
2026-01-09 07:52:27 - INFO - Bayesian Step 90: laser_energy=36.186667, pressure=11.248415, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:52:28 - INFO - Bayesian Step 91: laser_energy=42.002210, pressure=11.471034, acquisition_time=5.000000, MSE=0.000580
2026-01-09 07:52:30 - INFO - Bayesian Step 92: laser_energy=11.007505, pressure=2.827201, acquisition_time=66.153217, MSE=0.000574
2026-01-09 07:52:32 - INFO - Bayesian Step 93: laser_energy=26.301687, pressure=23.156629, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:52:34 - INFO - Bayesian Step 94: laser_energy=26.409698, pressure=8.231752, acquisition_time=67.307728, MSE=0.000587
2026-01-09 07:52:36 - INFO - Bayesian Step 95: laser_energy=10.912477, pressure=9.337909, acquisition_time=85.194085, MSE=0.000586
2026-01-09 07:52:38 - INFO - Bayesian Step 96: laser_energy=46.112475, pressure=49.836526, acquisition_time=5.000000, MSE=0.000587
2026-01-09 07:52:39 - INFO - Bayesian Step 97: laser_energy=38.909656, pressure=33.689296, acquisition_time=87.315759, MSE=0.000587
2026-01-09 07:52:41 - INFO - Bayesian Step 98: laser_energy=27.819809, pressure=43.806615, acquisition_time=5.000000, MSE=0.189891
2026-01-09 07:52:43 - INFO - Bayesian Step 99: laser_energy=29.231653, pressure=30.973264, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:52:45 - INFO - Bayesian Step 100: laser_energy=30.300747, pressure=5.147468, acquisition_time=5.000000, MSE=0.003864
2026-01-09 07:52:50 - INFO - LBFGS Step 0: laser_energy=41.508068, pressure=6.677717, acquisition_time=17.667713, MSE=0.000089
2026-01-09 07:52:53 - INFO - LBFGS Step 1: laser_energy=41.507812, pressure=6.677835, acquisition_time=17.667786, MSE=0.000089
2026-01-09 07:52:56 - INFO - LBFGS Step 2: laser_energy=41.506668, pressure=6.678370, acquisition_time=17.668108, MSE=0.000088
2026-01-09 07:52:59 - INFO - LBFGS Step 3: laser_energy=41.500366, pressure=6.681311, acquisition_time=17.669882, MSE=0.000087
2026-01-09 07:53:03 - INFO - LBFGS Step 4: laser_energy=41.465672, pressure=6.697499, acquisition_time=17.679647, MSE=0.000082
2026-01-09 07:53:06 - INFO - LBFGS Step 5: laser_energy=41.196075, pressure=6.850996, acquisition_time=17.774149, MSE=0.000090
2026-01-09 07:53:09 - INFO - LBFGS Step 6: laser_energy=41.348591, pressure=6.764160, acquisition_time=17.720688, MSE=0.000074
2026-01-09 07:53:12 - INFO - LBFGS Step 7: laser_energy=41.360718, pressure=6.783405, acquisition_time=17.732895, MSE=0.000074
2026-01-09 07:53:16 - INFO - LBFGS Step 8: laser_energy=41.415344, pressure=6.870104, acquisition_time=17.787884, MSE=0.000073
2026-01-09 07:53:19 - INFO - LBFGS Step 9: laser_energy=42.016132, pressure=7.823607, acquisition_time=18.392653, MSE=0.000064
2026-01-09 07:53:22 - INFO - LBFGS Step 10: laser_energy=44.632744, pressure=12.609452, acquisition_time=21.414957, MSE=0.000082
2026-01-09 07:53:25 - INFO - LBFGS Step 11: laser_energy=43.372780, pressure=10.304945, acquisition_time=19.959641, MSE=0.000041
2026-01-09 07:53:28 - INFO - LBFGS Step 12: laser_energy=50.354439, pressure=24.597660, acquisition_time=26.053322, MSE=0.000583
2026-01-09 07:53:32 - INFO - LBFGS Step 13: laser_energy=43.620094, pressure=10.811244, acquisition_time=20.175501, MSE=0.000040
2026-01-09 07:53:35 - INFO - LBFGS Step 14: laser_energy=43.460014, pressure=11.035872, acquisition_time=19.932858, MSE=0.000032
2026-01-09 07:53:38 - INFO - LBFGS Step 15: laser_energy=43.796082, pressure=11.590066, acquisition_time=20.349459, MSE=0.000029
2026-01-09 07:53:41 - INFO - LBFGS Step 16: laser_energy=44.100685, pressure=12.434796, acquisition_time=20.756254, MSE=0.000025
2026-01-09 07:53:45 - INFO - LBFGS Step 17: laser_energy=45.809204, pressure=17.051304, acquisition_time=24.162582, MSE=0.000073
2026-01-09 07:53:48 - INFO - LBFGS Step 18: laser_energy=44.883610, pressure=14.550299, acquisition_time=22.317196, MSE=0.000014
2026-01-09 07:53:51 - INFO - LBFGS Step 19: laser_energy=44.851574, pressure=15.105026, acquisition_time=22.821461, MSE=0.000015
2026-01-09 07:53:55 - INFO - LBFGS Step 20: laser_energy=44.868210, pressure=14.816980, acquisition_time=22.559618, MSE=0.000011
2026-01-09 07:53:58 - INFO - LBFGS Step 21: laser_energy=45.960697, pressure=18.436316, acquisition_time=25.288363, MSE=0.000122
2026-01-09 07:54:01 - INFO - LBFGS Step 22: laser_energy=45.058384, pressure=15.447019, acquisition_time=23.034626, MSE=0.000009
2026-01-09 07:54:04 - INFO - LBFGS Step 23: laser_energy=45.637253, pressure=17.580952, acquisition_time=24.697786, MSE=0.000049
2026-01-09 07:54:08 - INFO - LBFGS Step 24: laser_energy=45.136868, pressure=15.736339, acquisition_time=23.260118, MSE=0.000008
2026-01-09 07:54:11 - INFO - LBFGS Step 25: laser_energy=45.296253, pressure=16.468607, acquisition_time=23.860435, MSE=0.000009
2026-01-09 07:54:14 - INFO - LBFGS Step 26: laser_energy=45.171574, pressure=15.895782, acquisition_time=23.390831, MSE=0.000008
2026-01-09 07:54:17 - INFO - LBFGS Step 27: laser_energy=45.226768, pressure=16.303442, acquisition_time=23.768324, MSE=0.000008
2026-01-09 07:54:21 - INFO - LBFGS Step 28: laser_energy=45.233006, pressure=16.788046, acquisition_time=24.181517, MSE=0.000010
2026-01-09 07:54:24 - INFO - LBFGS Step 29: laser_energy=45.228317, pressure=16.423744, acquisition_time=23.870897, MSE=0.000007
2026-01-09 07:54:27 - INFO - LBFGS Step 30: laser_energy=45.334625, pressure=17.374897, acquisition_time=24.661739, MSE=0.000010
2026-01-09 07:54:30 - INFO - LBFGS Step 31: laser_energy=45.277607, pressure=16.864752, acquisition_time=24.237577, MSE=0.000008
2026-01-09 07:54:34 - INFO - LBFGS Step 32: laser_energy=45.233376, pressure=16.469006, acquisition_time=23.908529, MSE=0.000007
2026-01-09 07:54:37 - INFO - LBFGS Step 33: laser_energy=45.276619, pressure=16.747501, acquisition_time=24.132700, MSE=0.000007
2026-01-09 07:54:40 - INFO - LBFGS Step 34: laser_energy=45.246170, pressure=16.551399, acquisition_time=23.974852, MSE=0.000007
2026-01-09 07:54:44 - INFO - LBFGS Step 35: laser_energy=45.265846, pressure=16.630911, acquisition_time=24.032541, MSE=0.000007
2026-01-09 07:54:47 - INFO - LBFGS Step 36: laser_energy=45.304947, pressure=16.753878, acquisition_time=24.099234, MSE=0.000007
2026-01-09 07:54:50 - INFO - LBFGS Step 37: laser_energy=45.275600, pressure=16.678791, acquisition_time=24.049828, MSE=0.000007
2026-01-09 07:54:54 - INFO - LBFGS Step 38: laser_energy=45.289543, pressure=16.714470, acquisition_time=24.073303, MSE=0.000007
