2026-01-08 18:56:20 - INFO - Starting Spectrum Matching Optimization - Seed: 67435
2026-01-08 18:56:21 - INFO - Bayesian Step 1: laser_energy=39.474773, pressure=42.576769, acquisition_time=30.670164, MSE=0.006722
2026-01-08 18:56:21 - INFO - Bayesian Step 2: laser_energy=13.988297, pressure=36.771250, acquisition_time=11.451961, MSE=0.012454
2026-01-08 18:56:22 - INFO - Bayesian Step 3: laser_energy=24.702539, pressure=11.086972, acquisition_time=10.463731, MSE=0.003133
2026-01-08 18:56:23 - INFO - Bayesian Step 4: laser_energy=16.733121, pressure=40.517404, acquisition_time=37.538879, MSE=0.011738
2026-01-08 18:56:24 - INFO - Bayesian Step 5: laser_energy=47.712692, pressure=13.886327, acquisition_time=78.747335, MSE=0.000587
2026-01-08 18:56:25 - INFO - Bayesian Step 6: laser_energy=42.288626, pressure=40.908014, acquisition_time=91.549843, MSE=0.000587
2026-01-08 18:56:26 - INFO - Bayesian Step 7: laser_energy=41.560739, pressure=26.446888, acquisition_time=15.227953, MSE=0.000407
2026-01-08 18:56:26 - INFO - Bayesian Step 8: laser_energy=27.126952, pressure=37.023156, acquisition_time=92.744566, MSE=0.000587
2026-01-08 18:56:27 - INFO - Bayesian Step 9: laser_energy=12.117328, pressure=10.394746, acquisition_time=97.048988, MSE=0.000587
2026-01-08 18:56:28 - INFO - Bayesian Step 10: laser_energy=32.819364, pressure=41.431975, acquisition_time=15.706953, MSE=0.182764
2026-01-08 18:56:29 - INFO - Bayesian Step 11: laser_energy=27.629089, pressure=26.623583, acquisition_time=28.274361, MSE=0.178504
2026-01-08 18:56:30 - INFO - Bayesian Step 12: laser_energy=20.380279, pressure=5.813538, acquisition_time=5.000000, MSE=0.001912
2026-01-08 18:56:31 - INFO - Bayesian Step 13: laser_energy=45.328632, pressure=34.501505, acquisition_time=35.099980, MSE=0.000587
2026-01-08 18:56:32 - INFO - Bayesian Step 14: laser_energy=42.335408, pressure=31.359711, acquisition_time=60.479703, MSE=0.000587
2026-01-08 18:56:33 - INFO - Bayesian Step 15: laser_energy=18.914065, pressure=33.047451, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:56:34 - INFO - Bayesian Step 16: laser_energy=24.395546, pressure=1.000000, acquisition_time=5.000000, MSE=0.003742
2026-01-08 18:56:36 - INFO - Bayesian Step 17: laser_energy=23.649594, pressure=39.321116, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:56:37 - INFO - Bayesian Step 18: laser_energy=42.283834, pressure=26.255436, acquisition_time=29.973624, MSE=0.000309
2026-01-08 18:56:38 - INFO - Bayesian Step 19: laser_energy=22.613040, pressure=49.201244, acquisition_time=35.836511, MSE=0.012494
2026-01-08 18:56:39 - INFO - Bayesian Step 20: laser_energy=23.039501, pressure=6.569840, acquisition_time=5.000000, MSE=0.003519
2026-01-08 18:56:40 - INFO - Bayesian Step 21: laser_energy=25.736725, pressure=33.567202, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:56:41 - INFO - Bayesian Step 22: laser_energy=5.000000, pressure=43.925270, acquisition_time=67.765655, MSE=0.000587
2026-01-08 18:56:42 - INFO - Bayesian Step 23: laser_energy=21.526137, pressure=32.977325, acquisition_time=19.614203, MSE=0.160947
2026-01-08 18:56:43 - INFO - Bayesian Step 24: laser_energy=47.849638, pressure=12.877625, acquisition_time=14.401530, MSE=0.000586
2026-01-08 18:56:45 - INFO - Bayesian Step 25: laser_energy=14.565157, pressure=50.000000, acquisition_time=47.759928, MSE=0.000513
2026-01-08 18:56:46 - INFO - Bayesian Step 26: laser_energy=26.989741, pressure=31.622154, acquisition_time=68.082519, MSE=0.000561
2026-01-08 18:56:47 - INFO - Bayesian Step 27: laser_energy=19.714691, pressure=36.536804, acquisition_time=31.410815, MSE=0.046116
2026-01-08 18:56:48 - INFO - Bayesian Step 28: laser_energy=41.868670, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-08 18:56:49 - INFO - Bayesian Step 29: laser_energy=18.149393, pressure=36.562825, acquisition_time=92.047683, MSE=0.000587
2026-01-08 18:56:50 - INFO - Bayesian Step 30: laser_energy=45.969919, pressure=13.595014, acquisition_time=26.415165, MSE=0.000278
2026-01-08 18:56:51 - INFO - Bayesian Step 31: laser_energy=44.171574, pressure=23.166497, acquisition_time=16.228321, MSE=0.000014
2026-01-08 18:56:53 - INFO - Bayesian Step 32: laser_energy=9.437626, pressure=35.809674, acquisition_time=7.947361, MSE=0.000547
2026-01-08 18:56:54 - INFO - Bayesian Step 33: laser_energy=42.763663, pressure=44.791993, acquisition_time=33.460856, MSE=0.000527
2026-01-08 18:56:55 - INFO - Bayesian Step 34: laser_energy=33.288952, pressure=7.079639, acquisition_time=81.346974, MSE=0.000587
2026-01-08 18:56:56 - INFO - Bayesian Step 35: laser_energy=14.485192, pressure=11.869155, acquisition_time=75.005155, MSE=0.000582
2026-01-08 18:56:57 - INFO - Bayesian Step 36: laser_energy=42.365271, pressure=16.195434, acquisition_time=10.223441, MSE=0.000252
2026-01-08 18:56:59 - INFO - Bayesian Step 37: laser_energy=24.025936, pressure=1.975418, acquisition_time=10.592645, MSE=0.003600
2026-01-08 18:57:00 - INFO - Bayesian Step 38: laser_energy=25.087715, pressure=41.465571, acquisition_time=46.717194, MSE=0.007772
2026-01-08 18:57:01 - INFO - Bayesian Step 39: laser_energy=15.706899, pressure=8.359006, acquisition_time=60.960025, MSE=0.000558
2026-01-08 18:57:02 - INFO - Bayesian Step 40: laser_energy=24.168071, pressure=47.183588, acquisition_time=8.245665, MSE=0.134520
