2026-01-08 19:36:18 - INFO - Starting Spectrum Matching Optimization - Seed: 10627
2026-01-08 19:36:19 - INFO - Bayesian Step 1: laser_energy=17.044569, pressure=11.327316, acquisition_time=19.183422, MSE=0.000531
2026-01-08 19:36:54 - INFO - Bayesian Step 37: laser_energy=13.128288, pressure=44.575507, acquisition_time=5.000000, MSE=0.000623
2026-01-08 19:36:55 - INFO - Bayesian Step 38: laser_energy=47.436670, pressure=3.129440, acquisition_time=33.024042, MSE=0.000587
2026-01-08 19:36:56 - INFO - Bayesian Step 39: laser_energy=6.176972, pressure=49.475518, acquisition_time=24.520079, MSE=0.000587
2026-01-08 19:36:57 - INFO - Bayesian Step 40: laser_energy=49.024645, pressure=37.632353, acquisition_time=71.180479, MSE=0.000587
2026-01-08 19:36:58 - INFO - Bayesian Step 41: laser_energy=11.166847, pressure=13.277819, acquisition_time=93.557641, MSE=0.000587
2026-01-08 19:36:59 - INFO - Bayesian Step 42: laser_energy=19.437927, pressure=5.879156, acquisition_time=75.979645, MSE=0.000587
2026-01-08 19:37:00 - INFO - Bayesian Step 43: laser_energy=23.666653, pressure=44.282013, acquisition_time=40.657949, MSE=0.015383
2026-01-08 19:37:01 - INFO - Bayesian Step 44: laser_energy=49.843900, pressure=13.194309, acquisition_time=43.072295, MSE=0.000587
2026-01-08 19:37:03 - INFO - Bayesian Step 45: laser_energy=16.006141, pressure=46.103905, acquisition_time=45.682757, MSE=0.000765
2026-01-08 19:37:04 - INFO - Bayesian Step 46: laser_energy=10.648517, pressure=2.598071, acquisition_time=90.561818, MSE=0.000587
2026-01-08 19:37:05 - INFO - Bayesian Step 47: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:37:06 - INFO - Bayesian Step 48: laser_energy=30.540050, pressure=3.685874, acquisition_time=57.675467, MSE=0.000587
2026-01-08 19:37:07 - INFO - Bayesian Step 49: laser_energy=46.372632, pressure=46.670420, acquisition_time=68.157839, MSE=0.000587
2026-01-08 19:37:08 - INFO - Bayesian Step 50: laser_energy=42.444695, pressure=24.716917, acquisition_time=6.445416, MSE=0.000527
2026-01-08 19:37:10 - INFO - Bayesian Step 51: laser_energy=9.325887, pressure=17.604710, acquisition_time=65.448733, MSE=0.000449
2026-01-08 19:37:11 - INFO - Bayesian Step 52: laser_energy=35.028425, pressure=9.752503, acquisition_time=78.901718, MSE=0.000587
2026-01-08 19:37:12 - INFO - Bayesian Step 53: laser_energy=17.997823, pressure=12.181674, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:37:13 - INFO - Bayesian Step 54: laser_energy=22.555578, pressure=38.160540, acquisition_time=54.050530, MSE=0.001901
2026-01-08 19:37:14 - INFO - Bayesian Step 55: laser_energy=45.037797, pressure=12.520974, acquisition_time=20.534931, MSE=0.000218
2026-01-08 19:37:16 - INFO - Bayesian Step 56: laser_energy=21.244152, pressure=36.917635, acquisition_time=34.443846, MSE=0.047768
2026-01-08 19:37:17 - INFO - Bayesian Step 57: laser_energy=28.985091, pressure=5.592023, acquisition_time=32.261282, MSE=0.002034
2026-01-08 19:37:18 - INFO - Bayesian Step 58: laser_energy=49.929012, pressure=13.149657, acquisition_time=27.527456, MSE=0.000586
2026-01-08 19:37:19 - INFO - Bayesian Step 59: laser_energy=12.780078, pressure=1.479207, acquisition_time=87.853052, MSE=0.000587
2026-01-08 19:37:20 - INFO - Bayesian Step 60: laser_energy=9.588094, pressure=13.846656, acquisition_time=62.868487, MSE=0.000934
2026-01-08 19:37:22 - INFO - Bayesian Step 61: laser_energy=7.290045, pressure=16.224938, acquisition_time=83.027871, MSE=0.000586
2026-01-08 19:37:23 - INFO - Bayesian Step 62: laser_energy=34.153123, pressure=50.000000, acquisition_time=28.998661, MSE=0.015970
2026-01-08 19:37:24 - INFO - Bayesian Step 63: laser_energy=36.836937, pressure=1.000000, acquisition_time=98.605102, MSE=0.000587
2026-01-08 19:37:26 - INFO - Bayesian Step 64: laser_energy=6.123324, pressure=50.000000, acquisition_time=43.570738, MSE=0.000587
2026-01-08 19:37:27 - INFO - Bayesian Step 65: laser_energy=8.712595, pressure=1.000000, acquisition_time=46.958696, MSE=0.000586
2026-01-08 19:37:29 - INFO - Bayesian Step 66: laser_energy=46.092950, pressure=1.000000, acquisition_time=60.466276, MSE=0.000587
2026-01-08 19:37:30 - INFO - Bayesian Step 67: laser_energy=14.425083, pressure=1.000000, acquisition_time=25.458494, MSE=0.000577
2026-01-08 19:37:31 - INFO - Bayesian Step 68: laser_energy=16.633178, pressure=50.000000, acquisition_time=85.399065, MSE=0.000587
2026-01-08 19:37:33 - INFO - Bayesian Step 69: laser_energy=35.501427, pressure=50.000000, acquisition_time=17.859179, MSE=0.038052
2026-01-08 19:37:34 - INFO - Bayesian Step 70: laser_energy=45.858052, pressure=37.555503, acquisition_time=18.976500, MSE=0.000586
2026-01-08 19:37:36 - INFO - Bayesian Step 71: laser_energy=24.398924, pressure=46.276100, acquisition_time=62.048573, MSE=0.000584
2026-01-08 19:37:37 - INFO - Bayesian Step 72: laser_energy=43.141933, pressure=36.799884, acquisition_time=5.000000, MSE=0.000585
2026-01-08 19:37:38 - INFO - Bayesian Step 73: laser_energy=32.924127, pressure=50.000000, acquisition_time=96.181566, MSE=0.000587
2026-01-08 19:37:40 - INFO - Bayesian Step 74: laser_energy=9.062269, pressure=1.019895, acquisition_time=38.474267, MSE=0.000586
2026-01-08 19:37:41 - INFO - Bayesian Step 75: laser_energy=41.690030, pressure=38.603760, acquisition_time=31.911388, MSE=0.000508
2026-01-08 19:37:43 - INFO - Bayesian Step 76: laser_energy=23.838737, pressure=35.293185, acquisition_time=69.746007, MSE=0.000583
2026-01-08 19:37:44 - INFO - Bayesian Step 77: laser_energy=21.068398, pressure=50.000000, acquisition_time=19.712480, MSE=0.040076
2026-01-08 19:37:46 - INFO - Bayesian Step 78: laser_energy=22.474718, pressure=42.196865, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:37:47 - INFO - Bayesian Step 79: laser_energy=8.704464, pressure=10.531067, acquisition_time=5.000000, MSE=0.000431
2026-01-08 19:37:49 - INFO - Bayesian Step 80: laser_energy=46.034844, pressure=7.473589, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:37:50 - INFO - Bayesian Step 81: laser_energy=5.000000, pressure=8.870705, acquisition_time=5.000000, MSE=0.000425
2026-01-08 19:37:51 - INFO - Bayesian Step 82: laser_energy=27.422428, pressure=14.163503, acquisition_time=65.469123, MSE=0.000586
2026-01-08 19:37:53 - INFO - Bayesian Step 83: laser_energy=38.061909, pressure=5.384439, acquisition_time=65.921207, MSE=0.000587
2026-01-08 19:37:54 - INFO - Bayesian Step 84: laser_energy=5.000000, pressure=44.457901, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:37:56 - INFO - Bayesian Step 85: laser_energy=14.641850, pressure=45.106650, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:37:57 - INFO - Bayesian Step 86: laser_energy=47.302816, pressure=7.628006, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:37:59 - INFO - Bayesian Step 87: laser_energy=48.709394, pressure=28.749716, acquisition_time=19.056682, MSE=0.000581
2026-01-08 19:38:00 - INFO - Bayesian Step 88: laser_energy=18.662528, pressure=40.610625, acquisition_time=44.958857, MSE=0.007091
2026-01-08 19:38:02 - INFO - Bayesian Step 89: laser_energy=21.923817, pressure=42.905515, acquisition_time=71.166977, MSE=0.000587
2026-01-08 19:38:04 - INFO - Bayesian Step 90: laser_energy=25.061633, pressure=12.567633, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:38:05 - INFO - Bayesian Step 91: laser_energy=37.196613, pressure=28.370574, acquisition_time=24.867672, MSE=0.013121
2026-01-08 19:38:07 - INFO - Bayesian Step 92: laser_energy=42.331894, pressure=30.726615, acquisition_time=30.577640, MSE=0.000447
2026-01-08 19:38:09 - INFO - Bayesian Step 93: laser_energy=48.487514, pressure=6.622811, acquisition_time=69.458751, MSE=0.000587
2026-01-08 19:38:10 - INFO - Bayesian Step 94: laser_energy=6.931586, pressure=24.521865, acquisition_time=74.055135, MSE=0.000584
2026-01-08 19:38:12 - INFO - Bayesian Step 95: laser_energy=50.000000, pressure=4.117393, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:38:14 - INFO - Bayesian Step 96: laser_energy=38.046655, pressure=36.545985, acquisition_time=59.025701, MSE=0.000539
2026-01-08 19:38:15 - INFO - Bayesian Step 97: laser_energy=48.847109, pressure=23.033652, acquisition_time=89.631360, MSE=0.000587
2026-01-08 19:38:17 - INFO - Bayesian Step 98: laser_energy=39.148862, pressure=50.000000, acquisition_time=82.269068, MSE=0.000587
2026-01-08 19:38:19 - INFO - Bayesian Step 99: laser_energy=30.959874, pressure=5.943569, acquisition_time=15.435295, MSE=0.004442
2026-01-08 19:38:21 - INFO - Bayesian Step 100: laser_energy=15.555444, pressure=48.634275, acquisition_time=5.000000, MSE=0.005546
2026-01-08 19:38:25 - INFO - LBFGS Step 0: laser_energy=32.231964, pressure=3.240742, acquisition_time=44.303520, MSE=0.000154
2026-01-08 19:38:28 - INFO - LBFGS Step 1: laser_energy=32.231899, pressure=3.240880, acquisition_time=44.303413, MSE=0.000154
2026-01-08 19:38:31 - INFO - LBFGS Step 2: laser_energy=32.231850, pressure=3.240991, acquisition_time=44.303326, MSE=0.000154
2026-01-08 19:38:34 - INFO - LBFGS Step 3: laser_energy=32.231335, pressure=3.242112, acquisition_time=44.302452, MSE=0.000153
2026-01-08 19:38:38 - INFO - LBFGS Step 4: laser_energy=32.228493, pressure=3.248286, acquisition_time=44.297634, MSE=0.000153
2026-01-08 19:38:41 - INFO - LBFGS Step 5: laser_energy=32.222351, pressure=3.261636, acquisition_time=44.287216, MSE=0.000151
2026-01-08 19:38:44 - INFO - LBFGS Step 6: laser_energy=32.179058, pressure=3.355728, acquisition_time=44.213802, MSE=0.000140
2026-01-08 19:38:47 - INFO - LBFGS Step 7: laser_energy=31.959181, pressure=5.117444, acquisition_time=43.529682, MSE=0.000135
2026-01-08 19:38:51 - INFO - LBFGS Step 8: laser_energy=31.979187, pressure=4.889625, acquisition_time=44.446785, MSE=0.000103
2026-01-08 19:38:54 - INFO - LBFGS Step 9: laser_energy=32.100353, pressure=5.344254, acquisition_time=44.231544, MSE=0.000098
2026-01-08 19:38:57 - INFO - LBFGS Step 10: laser_energy=32.483143, pressure=6.187339, acquisition_time=44.239407, MSE=0.000091
2026-01-08 19:39:00 - INFO - LBFGS Step 11: laser_energy=35.466095, pressure=13.311853, acquisition_time=45.073399, MSE=0.000130
2026-01-08 19:39:04 - INFO - LBFGS Step 12: laser_energy=33.648792, pressure=8.971386, acquisition_time=44.565308, MSE=0.000065
2026-01-08 19:39:07 - INFO - LBFGS Step 13: laser_energy=55.797615, pressure=60.348042, acquisition_time=48.426395, MSE=0.000587
2026-01-08 19:39:10 - INFO - LBFGS Step 14: laser_energy=35.810425, pressure=13.985536, acquisition_time=44.942135, MSE=0.000120
2026-01-08 19:39:13 - INFO - LBFGS Step 15: laser_energy=33.915226, pressure=9.589405, acquisition_time=44.611752, MSE=0.000062
2026-01-08 19:39:17 - INFO - LBFGS Step 16: laser_energy=34.531357, pressure=9.834120, acquisition_time=44.460419, MSE=0.000057
2026-01-08 19:39:20 - INFO - LBFGS Step 17: laser_energy=34.521061, pressure=9.278754, acquisition_time=44.044495, MSE=0.000053
2026-01-08 19:39:23 - INFO - LBFGS Step 18: laser_energy=34.957584, pressure=9.972197, acquisition_time=44.127815, MSE=0.000051
2026-01-08 19:39:26 - INFO - LBFGS Step 19: laser_energy=35.049179, pressure=10.015780, acquisition_time=43.849442, MSE=0.000048
2026-01-08 19:39:30 - INFO - LBFGS Step 20: laser_energy=35.652195, pressure=10.762068, acquisition_time=43.535515, MSE=0.000045
2026-01-08 19:39:33 - INFO - LBFGS Step 21: laser_energy=37.262638, pressure=11.746881, acquisition_time=42.784863, MSE=0.000050
2026-01-08 19:39:36 - INFO - LBFGS Step 22: laser_energy=36.165836, pressure=11.076169, acquisition_time=43.296097, MSE=0.000043
2026-01-08 19:39:39 - INFO - LBFGS Step 23: laser_energy=37.469463, pressure=12.236584, acquisition_time=42.553356, MSE=0.000044
2026-01-08 19:39:42 - INFO - LBFGS Step 24: laser_energy=36.424927, pressure=11.306797, acquisition_time=43.148479, MSE=0.000043
2026-01-08 19:39:46 - INFO - LBFGS Step 25: laser_energy=37.849724, pressure=13.084798, acquisition_time=42.258110, MSE=0.000069
2026-01-08 19:39:49 - INFO - LBFGS Step 26: laser_energy=37.070438, pressure=12.112330, acquisition_time=42.745094, MSE=0.000042
2026-01-08 19:39:52 - INFO - LBFGS Step 27: laser_energy=36.856140, pressure=11.844908, acquisition_time=42.879009, MSE=0.000042
2026-01-08 19:39:55 - INFO - LBFGS Step 28: laser_energy=36.779591, pressure=12.014947, acquisition_time=42.905201, MSE=0.000042
2026-01-08 19:39:59 - INFO - LBFGS Step 29: laser_energy=36.819756, pressure=11.925734, acquisition_time=42.891460, MSE=0.000042
2026-01-08 19:40:02 - INFO - LBFGS Step 30: laser_energy=36.748692, pressure=11.861758, acquisition_time=42.941181, MSE=0.000042
2026-01-08 19:40:05 - INFO - LBFGS Step 31: laser_energy=36.804565, pressure=11.912058, acquisition_time=42.902088, MSE=0.000042
2026-01-08 19:40:08 - INFO - LBFGS Step 32: laser_energy=36.802288, pressure=11.934389, acquisition_time=42.911804, MSE=0.000042
2026-01-08 19:40:12 - INFO - LBFGS Step 33: laser_energy=36.809853, pressure=11.978508, acquisition_time=42.917980, MSE=0.000042
2026-01-08 19:40:15 - INFO - LBFGS Step 34: laser_energy=36.804672, pressure=11.948305, acquisition_time=42.913754, MSE=0.000042
