energy,intensity
97.76732,0.07792353
92.828835,0.08208471
88.18945,0.08620517
83.8307,0.09082608
79.735245,0.09600155
75.88682,0.10125308
72.27017,0.10652123
68.87099,0.11232732
65.67586,0.11781417
62.672165,0.123530224
59.848106,0.12962641
57.19261,0.13645819
54.69525,0.14343283
52.346306,0.15017451
50.136597,0.15714112
48.057564,0.1655723
46.10113,0.17401746
44.25976,0.18220946
42.52636,0.19049081
40.894283,0.19851972
39.357292,0.20553379
37.909534,0.2144182
36.545517,0.22261994
35.260098,0.23267286
34.04844,0.24283095
32.906017,0.2530281
31.828575,0.26255238
30.812122,0.2722513
29.85292,0.27997664
28.947456,0.28883457
28.092442,0.29653907
27.284779,0.30558333
26.521572,0.31443185
25.800108,0.3237878
25.117828,0.33235148
24.472345,0.34183025
23.861408,0.34851152
23.282911,0.3557351
22.734882,0.36379874
22.215462,0.37132344
21.722916,0.3798766
21.255604,0.3880232
20.812004,0.39524633
20.390675,0.40384087
19.990267,0.4120025
19.609518,0.41866812
19.247244,0.42639738
18.902327,0.43340912
18.573725,0.44084215
18.260456,0.44928056
17.961601,0.45869786
17.676302,0.46848568
17.403744,0.47807726
17.143167,0.48695478
16.893862,0.49586144
16.655159,0.50192106
16.426428,0.50793684
16.207083,0.517322
15.996571,0.5223128
15.794373,0.5331402
15.6,0.5398761
15.412999,0.5494437
15.232939,0.55632
15.05942,0.5662042
14.892062,0.5762757
14.730514,0.5850622
14.574441,0.59112805
14.423531,0.59872353
14.277491,0.6051531
14.136047,0.61470366
13.998942,0.62581116
13.865933,0.6351682
13.73679,0.6479108
13.611302,0.65644664
13.48927,0.6637859
13.3705015,0.6668561
13.254824,0.6735531
13.142069,0.68032724
13.032082,0.68383867
12.924716,0.68884456
12.819836,0.69595385
12.717309,0.70110744
12.617017,0.7080629
12.518845,0.7132671
12.422684,0.7198413
12.328438,0.730649
12.23601,0.74020654
12.145311,0.75387126
12.056257,0.7605247
11.968773,0.76462644
11.882783,0.7641668
11.798219,0.76964384
11.7150135,0.76593
11.633108,0.7713227
11.552444,0.77897286
11.472969,0.7834822
11.394629,0.78644556
11.317378,0.7952808
11.241171,0.7992501
11.165965,0.80176985
11.091721,0.80752975
11.018401,0.81923455
10.945969,0.8189465
10.874393,0.8251387
10.803641,0.8316184
10.733684,0.8427254
10.664492,0.84083414
10.596042,0.8444827
10.528306,0.8508822
10.461264,0.8573076
10.394891,0.86264193
10.329167,0.86658305
10.264075,0.8727867
10.199594,0.8733174
10.135705,0.8740903
10.072394,0.878863
10.0096445,0.8893091
9.947442,0.8937011
9.885775,0.9033923
9.824624,0.9073881
9.763982,0.9057301
9.703834,0.9056531
9.64417,0.9151739
9.584979,0.9168833
9.526253,0.92207783
9.467979,0.9328186
9.410151,0.94009554
9.3527565,0.94881696
9.295791,0.9576019
9.239244,0.9589009
9.183109,0.96191394
9.12738,0.9685832
9.07205,0.9695245
9.01711,0.98026687
8.962557,0.9909361
8.908382,0.9945151
8.854581,0.99908066
8.801149,1.0029992
8.74808,0.9972886
8.69537,1.0001585
8.643014,1.0057125
8.591007,1.0023272
8.539344,1.001754
8.48802,1.0043867
8.437034,0.99908745
8.38638,0.9962837
8.336055,1.000032
8.286055,1.0009799
8.236377,0.9997827
8.187016,1.0011952
8.13797,1.0068719
8.089236,1.0057514
8.04081,1.003675
7.9926906,1.0104449
7.9448724,1.0174413
7.8973556,1.0182263
7.850135,1.0228701
7.80321,1.0362847
7.7565756,1.0436394
7.710231,1.0457656
7.664174,1.0526189
7.6184006,1.0598972
7.57291,1.0608904
7.5276995,1.0670689
7.482766,1.0709517
7.4381084,1.0697613
7.3937244,1.0779521
7.349611,1.0808628
7.3057675,1.0845642
7.2621903,1.1054813
7.218879,1.1173482
7.175831,1.1153424
7.133044,1.1291639
7.090517,1.1265075
7.0482473,1.1173861
7.0062337,1.119938
6.9644732,1.1270708
6.9229665,1.1306792
6.881709,1.1378803
6.840701,1.1476758
6.79994,1.1569065
6.7594247,1.1593255
6.719154,1.1632457
6.679125,1.1699996
6.6393356,1.179857
6.599786,1.1919924
6.560474,1.1971414
6.5213976,1.2027547
6.482556,1.2122031
6.443947,1.2108957
6.4055705,1.2138393
6.367422,1.2243073
6.3295035,1.2348564
6.291812,1.2374029
6.254346,1.2478364
6.217103,1.2534415
6.1800838,1.252954
6.1432858,1.2720511
6.106708,1.2749107
6.0703483,1.2873353
6.034206,1.2883022
5.9982805,1.2943221
5.9625683,1.2950058
5.92707,1.2981029
5.891784,1.3076041
5.856708,1.3141947
5.8218417,1.3223146
5.787183,1.326216
5.752732,1.3326423
5.718485,1.3581593
5.684444,1.364503
5.650605,1.3896495
5.616968,1.4062512
5.583532,1.4151928
5.550295,1.4032434
5.5172563,1.4108561
5.4844136,1.4007552
5.4517684,1.4064771
5.419316,1.4342085
5.387058,1.4382102
5.3549924,1.4492646
5.3231173,1.4666793
5.2914324,1.4598064
5.2599363,1.4434043
5.228627,1.4514912
5.1975055,1.4515144
5.166569,1.4638625
5.135817,1.4777215
5.105248,1.4919784
5.0748606,1.500626
5.044654,1.5084589
5.0146275,1.5079273
4.9847803,1.5090843
4.955111,1.5116674
4.9256177,1.5216043
4.8963003,1.5319024
4.867158,1.5383873
4.8381886,1.5412905
4.809392,1.5477993
4.7807665,1.5497712
4.7523127,1.5532397
4.724026,1.574846
4.695909,1.5960362
4.667959,1.6108856
4.640177,1.6202171
4.612559,1.6314936
4.585105,1.6282667
4.557816,1.6220726
4.530688,1.6369174
4.5037217,1.6505907
4.4769163,1.6601489
4.450271,1.6772732
4.423784,1.6925726
4.3974533,1.6921308
4.3712807,1.6906259
4.345264,1.7134578
4.3194017,1.7095855
4.293693,1.707298
4.2681384,1.7216065
4.2427354,1.7476714
4.217483,1.7491763
4.192381,1.7606895
4.16743,1.7848316
4.142626,1.7934134
4.11797,1.8052101
4.09346,1.8103384
4.069097,1.8443931
4.0448785,1.8507655
4.0208044,1.8524487
3.9968739,1.8515408
3.9730854,1.8644552
3.949438,1.853172
3.925932,1.8675995
3.9025662,1.8724501
3.8793387,1.8829123
3.85625,1.8794874
3.8332987,1.8896034
3.8104842,1.8997729
3.7878044,1.922275
3.7652605,1.9318545
3.742851,1.9457506
3.7205741,1.9585726
3.6984303,1.973836
3.6764178,2.007792
3.6545374,2.0225961
3.632786,2.0355067
3.6111646,2.034011
3.5896719,2.051857
3.5683074,2.0230062
3.5470698,2.0293822
3.525958,2.059669
3.5049734,2.0736594
3.484112,2.0664706
3.4633756,2.0847178
3.4427624,2.09129
3.4222722,2.0825777
3.4019039,2.0963283
3.3816562,2.1196246
3.3615294,2.1388004
3.3415227,2.159435
3.321635,2.1644883
3.3018653,2.1739268
3.2822137,2.1754305
3.2626784,2.1902375
3.24326,2.20604
3.2239568,2.2156422
3.2047691,2.233896
3.1856952,2.269169
3.1667347,2.2758715
3.1478868,2.2784173
3.1291518,2.3152814
3.1105278,2.3123238
3.0920146,2.3285186
3.0736122,2.3443515
3.0553188,2.373134
3.037134,2.3600674
3.0190578,2.3833442
3.0010896,2.3879285
2.9832275,2.4061236
2.9654722,2.4141586
2.9478228,2.4517848
2.930278,2.4555535
2.9128375,2.4632711
2.895501,2.4765136
2.878268,2.4721537
2.8611374,2.4940665
2.8441086,2.5268846
2.8271809,2.5337892
2.8103547,2.550511
2.7936282,2.5741055
2.7770011,2.5712008
2.7604735,2.588701
2.7440438,2.6004934
2.7277122,2.6235228
2.711477,2.6558466
2.6953394,2.6631205
2.6792972,2.6655052
2.663351,2.6820102
2.6474993,2.6991658
2.631742,2.6910288
2.6160786,2.7165854
2.6005085,2.7267032
2.5850313,2.7362819
2.5696461,2.7419188
2.5543516,2.764026
2.5391486,2.7788582
2.524037,2.7839794
2.5090146,2.8099163
2.4940815,2.815669
2.4792366,2.8167005
2.4644816,2.834744
2.4498136,2.8784122
2.4352329,2.8831143
2.420739,2.8985753
2.4063315,2.914722
2.3920097,2.9491856
2.377773,2.9521742
2.363621,2.9686208
2.3495533,3.044539
2.3355696,3.062145
2.3216686,3.0479286
2.3078513,3.0882177
2.294115,3.098473
2.280461,3.059031
2.2668889,3.061318
2.253397,3.0764222
2.2399855,3.079919
2.2266536,3.0853055
2.213401,3.0998387
2.2002275,3.1051881
2.1871324,3.1217866
2.174115,3.1311197
2.1611753,3.1653333
2.1483126,3.1707559
2.1355262,3.1897402
2.1228166,3.255392
2.1101818,3.2831485
2.0976226,3.3312125
2.0851378,3.377644
2.0727284,3.3908544
2.060392,3.3801205
2.0481286,3.3712666
2.0359385,3.3557599
2.0238216,3.3636432
2.0117764,3.3859496
1.9998028,3.394595
1.9879006,3.436852
1.9760691,3.454488
1.9643079,3.4958878
1.9526169,3.5130978
1.9409955,3.5543485
1.9294431,3.5575516
1.9179596,3.5841565
1.9065444,3.5713131
1.8951972,3.5911622
1.8839173,3.6419787
1.8727047,3.6816342
1.8615594,3.7169487
1.8504798,3.7494133
1.8394659,3.7718632
1.8285179,3.765833
1.8176354,3.816365
1.8068173,3.833585
1.7960637,3.8719125
1.7853739,3.9585884
1.7747478,3.9536293
1.7641851,3.966591
1.753685,3.9654784
1.7432475,3.9742153
1.7328722,3.9518821
1.7225585,3.9789186
1.7123064,3.981523
1.7021154,4.0173154
1.6919845,4.0654197
1.6819143,4.067294
1.6719041,4.096862
1.6619537,4.1231394
1.6520622,4.1557436
1.6422291,4.168237
1.6324553,4.1727166
1.6227394,4.1941175
1.6130813,4.2129226
1.6034806,4.23996
1.5939372,4.2808466
1.5844505,4.333995
1.5750202,4.367326
1.5656462,4.3879046
1.5563277,4.3842955
1.5470649,4.402091
1.5378572,4.3887568
1.5287046,4.46637
1.5196058,4.4873743
1.5105615,4.491151
1.5015709,4.5102987
1.4926344,4.523671
1.4837507,4.4988422
1.4749194,4.481438
1.466141,4.4963756
1.4574152,4.4754305
1.4487412,4.481159
1.4401187,4.462577
1.4315474,4.457824
1.4230273,4.427322
1.4145577,4.427118
1.4061385,4.3947115
1.3977697,4.371116
1.3894506,4.3544025
1.3811809,4.3741603
1.3729603,4.3633013
1.3647891,4.3596087
