energy,intensity
97.76732,0.08757105
92.828835,0.0918854
88.18945,0.09647201
83.8307,0.10152272
79.735245,0.107320525
75.88682,0.11333758
72.27017,0.11971321
68.87099,0.1259805
65.67586,0.13281755
62.672165,0.13994837
59.848106,0.14623643
57.19261,0.15355995
54.69525,0.16096997
52.346306,0.16847087
50.136597,0.17630184
48.057564,0.1859853
46.10113,0.1953598
44.25976,0.20512931
42.52636,0.2142082
40.894283,0.22346795
39.357292,0.23193641
37.909534,0.24182907
36.545517,0.25149137
35.260098,0.262638
34.04844,0.27360633
32.906017,0.28526947
31.828575,0.2964787
30.812122,0.30772135
29.85292,0.31790078
28.947456,0.32960182
28.092442,0.33989218
27.284779,0.35336238
26.521572,0.36539418
25.800108,0.3772455
25.117828,0.38859197
24.472345,0.40175146
23.861408,0.41209865
23.282911,0.42333657
22.734882,0.43507543
22.215462,0.44694886
21.722916,0.45875555
21.255604,0.46993536
20.812004,0.47988206
20.390675,0.4923637
19.990267,0.50382525
19.609518,0.51405245
19.247244,0.5217648
18.902327,0.532362
18.573725,0.54084146
18.260456,0.5504383
17.961601,0.56153864
17.676302,0.5745486
17.403744,0.5849661
17.143167,0.595977
16.893862,0.6064926
16.655159,0.6149231
16.426428,0.6236626
16.207083,0.63416564
15.996571,0.64550924
15.794373,0.6565335
15.6,0.66834706
15.412999,0.6790961
15.232939,0.68941313
15.05942,0.6989973
14.892062,0.70880455
14.730514,0.71894574
14.574441,0.72724307
14.423531,0.7370687
14.277491,0.7477635
14.136047,0.75771296
13.998942,0.7711555
13.865933,0.7821165
13.73679,0.79264325
13.611302,0.7996307
13.48927,0.8053562
13.3705015,0.8101188
13.254824,0.81762755
13.142069,0.82541656
13.032082,0.8310447
12.924716,0.8394098
12.819836,0.84763753
12.717309,0.8530998
12.617017,0.8590748
12.518845,0.86511505
12.422684,0.8700569
12.328438,0.87623656
12.23601,0.8839245
12.145311,0.8965084
12.056257,0.9010812
11.968773,0.9005035
11.882783,0.8995592
11.798219,0.89886236
11.7150135,0.8930888
11.633108,0.8948792
11.552444,0.8993665
11.472969,0.89913607
11.394629,0.8998334
11.317378,0.9064892
11.241171,0.90849745
11.165965,0.9143561
11.091721,0.91824895
11.018401,0.92633784
10.945969,0.93087435
10.874393,0.9364667
10.803641,0.9430032
10.733684,0.9506386
10.664492,0.94808465
10.596042,0.9514661
10.528306,0.95524085
10.461264,0.95761156
10.394891,0.96386576
10.329167,0.9681697
10.264075,0.9716193
10.199594,0.9754821
10.135705,0.9743182
10.072394,0.9807309
10.0096445,0.99123496
9.947442,0.99494946
9.885775,1.0015969
9.824624,1.0087186
9.763982,1.0087321
9.703834,1.0092933
9.64417,1.0149344
9.584979,1.0181695
9.526253,1.0241411
9.467979,1.0319794
9.410151,1.0338426
9.3527565,1.0437608
9.295791,1.0510952
9.239244,1.0499777
9.183109,1.055763
9.12738,1.0630053
9.07205,1.0611582
9.01711,1.0681074
8.962557,1.0783383
8.908382,1.077065
8.854581,1.0831171
8.801149,1.0835826
8.74808,1.0831788
8.69537,1.088742
8.643014,1.0921423
8.591007,1.0935094
8.539344,1.099955
8.48802,1.1026678
8.437034,1.1007187
8.38638,1.1013014
