energy,intensity
97.76732,0.099656485
92.828835,0.10506779
88.18945,0.1108423
83.8307,0.11686555
79.735245,0.12410758
75.88682,0.13158879
72.27017,0.13885769
68.87099,0.14674513
65.67586,0.15483582
62.672165,0.1623958
59.848106,0.1706173
57.19261,0.17935234
54.69525,0.18860434
52.346306,0.19781725
50.136597,0.20723149
48.057564,0.21849494
46.10113,0.22972193
44.25976,0.24121654
42.52636,0.25299668
40.894283,0.2645863
39.357292,0.2755468
37.909534,0.28814003
36.545517,0.30032617
35.260098,0.31329432
34.04844,0.32670555
32.906017,0.3406538
31.828575,0.3528247
30.812122,0.36672798
29.85292,0.37977707
28.947456,0.3928613
28.092442,0.4056461
27.284779,0.41893202
26.521572,0.42950803
25.800108,0.44241992
25.117828,0.4552475
24.472345,0.46731448
23.861408,0.4757468
23.282911,0.4880043
22.734882,0.5002152
22.215462,0.51256496
21.722916,0.52432066
21.255604,0.53714716
20.812004,0.5495041
20.390675,0.5630679
19.990267,0.5747098
19.609518,0.5854239
19.247244,0.5953103
18.902327,0.60724944
18.573725,0.6176015
18.260456,0.6294703
17.961601,0.6419666
17.676302,0.656028
17.403744,0.66730404
17.143167,0.68219453
16.893862,0.6966492
16.655159,0.7073316
16.426428,0.7176233
16.207083,0.7287704
15.996571,0.7379066
15.794373,0.7481812
15.6,0.75852823
15.412999,0.7672598
15.232939,0.7736577
15.05942,0.78276503
14.892062,0.791269
14.730514,0.7968883
14.574441,0.80352736
14.423531,0.81012076
14.277491,0.81657493
14.136047,0.8253624
13.998942,0.8344841
13.865933,0.8413359
13.73679,0.8509383
13.611302,0.860919
13.48927,0.86859953
13.3705015,0.87533695
13.254824,0.88198936
13.142069,0.8869025
13.032082,0.8926034
12.924716,0.8959702
12.819836,0.9064744
12.717309,0.91035414
12.617017,0.9154018
12.518845,0.919446
12.422684,0.92445725
12.328438,0.9285773
12.23601,0.93582904
12.145311,0.94664687
12.056257,0.9525545
11.968773,0.95648146
11.882783,0.96132374
11.798219,0.9671054
11.7150135,0.96293306
11.633108,0.9679638
11.552444,0.9722065
11.472969,0.9729875
11.394629,0.97380984
11.317378,0.981099
11.241171,0.98206156
11.165965,0.9873744
11.091721,0.9931973
11.018401,1.0021806
10.945969,1.0078828
10.874393,1.0089036
10.803641,1.0138966
10.733684,1.0175259
10.664492,1.0141795
10.596042,1.0142846
10.528306,1.0180494
10.461264,1.0252682
10.394891,1.0322342
10.329167,1.0348624
10.264075,1.0383103
10.199594,1.0404572
10.135705,1.0338238
10.072394,1.0368592
10.0096445,1.0432141
9.947442,1.0436012
9.885775,1.0445247
9.824624,1.0464401
9.763982,1.0419248
9.703834,1.0373001
9.64417,1.0404022
9.584979,1.0381843
9.526253,1.0389397
9.467979,1.04165
9.410151,1.0472791
9.3527565,1.0540167
9.295791,1.0595376
9.239244,1.0608315
9.183109,1.0635179
9.12738,1.0669861
9.07205,1.066445
9.01711,1.0731038
8.962557,1.0794733
8.908382,1.0832646
8.854581,1.0911596
8.801149,1.0976189
8.74808,1.1017854
8.69537,1.1099687
8.643014,1.119551
8.591007,1.1231141
8.539344,1.1312705
8.48802,1.1369123
8.437034,1.1360314
8.38638,1.1385605
8.336055,1.1442137
8.286055,1.1525214
8.236377,1.15912
8.187016,1.1680613
8.13797,1.1752794
8.089236,1.1782277
8.04081,1.1818894
7.9926906,1.1886411
7.9448724,1.2009172
7.8973556,1.2066708
7.850135,1.214855
7.80321,1.2288653
7.7565756,1.2394388
7.710231,1.2457578
7.664174,1.2490723
7.6184006,1.2548602
7.57291,1.2549137
7.5276995,1.2620645
7.482766,1.2640105
7.4381084,1.2702318
7.3937244,1.2813951
7.349611,1.2920524
7.3057675,1.2990103
7.2621903,1.3196129
7.218879,1.3327646
7.175831,1.3330638
7.133044,1.3433014
7.090517,1.3423395
7.0482473,1.3388427
7.0062337,1.3429297
6.9644732,1.3503563
6.9229665,1.3506851
6.881709,1.3592051
6.840701,1.3677781
6.79994,1.3772594
6.7594247,1.3784192
6.719154,1.3834361
6.679125,1.3886812
6.6393356,1.4016001
6.599786,1.4137431
6.560474,1.426202
6.5213976,1.4307363
6.482556,1.4357219
6.443947,1.435077
6.4055705,1.4361875
6.367422,1.4468461
6.3295035,1.4555141
6.291812,1.4612305
6.254346,1.4727724
6.217103,1.4799587
6.1800838,1.4869422
6.1432858,1.5076774
6.106708,1.5164702
6.0703483,1.520047
6.034206,1.521685
5.9982805,1.5291029
5.9625683,1.5255867
5.92707,1.5330073
5.891784,1.5416951
5.856708,1.5481988
5.8218417,1.5504811
5.787183,1.5527349
5.752732,1.5673388
5.718485,1.5917202
5.684444,1.5989512
5.650605,1.6229296
5.616968,1.6380819
5.583532,1.644768
5.550295,1.6307894
5.5172563,1.6384475
5.4844136,1.6373942
5.4517684,1.6482652
5.419316,1.6691309
5.387058,1.6785862
5.3549924,1.6989504
5.3231173,1.7113085
5.2914324,1.7006814
5.2599363,1.6959448
5.228627,1.7088795
5.1975055,1.7163159
5.166569,1.7319374
5.135817,1.7476845
5.105248,1.7649815
5.0748606,1.7698221
5.044654,1.7763863
5.0146275,1.7826755
4.9847803,1.7901428
4.955111,1.7958752
4.9256177,1.8086939
4.8963003,1.8201172
4.867158,1.830418
4.8381886,1.8365719
4.809392,1.842129
4.7807665,1.8476871
4.7523127,1.8596674
4.724026,1.8772631
4.695909,1.8993359
4.667959,1.9116421
4.640177,1.9212086
4.612559,1.9301913
4.585105,1.925266
4.557816,1.9275461
4.530688,1.9467862
4.5037217,1.957797
4.4769163,1.9698441
4.450271,1.9911087
4.423784,1.9997451
4.3974533,1.9994907
4.3712807,2.0038157
4.345264,2.0218334
4.3194017,2.024855
4.293693,2.0285165
4.2681384,2.0393
4.2427354,2.0648694
4.217483,2.0696514
4.192381,2.0851636
4.16743,2.1063666
4.142626,2.1144178
4.11797,2.1288419
4.09346,2.1433637
4.069097,2.1704836
4.0448785,2.1849165
4.0208044,2.1900463
3.9968739,2.1966138
3.9730854,2.2083027
3.949438,2.2016537
3.925932,2.2100234
3.9025662,2.228469
3.8793387,2.241812
3.85625,2.2435515
3.8332987,2.255468
3.8104842,2.2739303
3.7878044,2.2821739
3.7652605,2.2912064
3.742851,2.3068655
3.7205741,2.3148189
3.6984303,2.333787
3.6764178,2.3813617
3.6545374,2.3832917
3.632786,2.3951612
3.6111646,2.4002457
3.5896719,2.4174507
3.5683074,2.3948612
3.5470698,2.4104292
3.525958,2.4458828
3.5049734,2.4592826
3.484112,2.4635797
