energy,intensity
97.76732,0.07481669
92.828835,0.078734316
88.18945,0.082711495
83.8307,0.08690803
79.735245,0.091955155
75.88682,0.09705894
72.27017,0.102217756
68.87099,0.10753711
65.67586,0.11352118
62.672165,0.11889235
59.848106,0.1239683
57.19261,0.13018163
54.69525,0.1369228
52.346306,0.14320579
50.136597,0.14980729
48.057564,0.15786071
46.10113,0.16541113
44.25976,0.17363915
42.52636,0.18153699
40.894283,0.18974163
39.357292,0.19689296
37.909534,0.20483398
36.545517,0.21271777
35.260098,0.2228219
34.04844,0.23181836
32.906017,0.2414566
31.828575,0.25141102
30.812122,0.2600821
29.85292,0.2679519
28.947456,0.27743787
28.092442,0.2858819
27.284779,0.2955162
26.521572,0.30659568
25.800108,0.3158452
25.117828,0.32610252
24.472345,0.33725742
23.861408,0.3452834
23.282911,0.35442418
22.734882,0.36392653
22.215462,0.3736785
21.722916,0.38375694
21.255604,0.39390343
20.812004,0.4021596
20.390675,0.4131778
19.990267,0.42189002
19.609518,0.4304522
19.247244,0.43734613
18.902327,0.44563404
18.573725,0.4525791
18.260456,0.45986587
17.961601,0.46889287
17.676302,0.47703642
17.403744,0.48642793
17.143167,0.49560198
16.893862,0.5030017
16.655159,0.506982
16.426428,0.5122721
16.207083,0.52055025
15.996571,0.52576524
15.794373,0.53507245
15.6,0.54257786
15.412999,0.5517067
15.232939,0.558228
15.05942,0.5675553
14.892062,0.5737384
14.730514,0.5809185
14.574441,0.5856436
14.423531,0.591368
14.277491,0.59589005
14.136047,0.6019553
13.998942,0.61127675
13.865933,0.6180837
13.73679,0.6242119
13.611302,0.63060737
13.48927,0.6373896
13.3705015,0.638595
13.254824,0.64438736
13.142069,0.6492525
13.032082,0.6547321
12.924716,0.6570223
12.819836,0.6642114
12.717309,0.6694521
12.617017,0.6761557
12.518845,0.6819223
12.422684,0.6895409
12.328438,0.7017673
12.23601,0.7112254
12.145311,0.7219215
12.056257,0.72870046
11.968773,0.7331768
11.882783,0.7329788
11.798219,0.73983383
11.7150135,0.73454356
11.633108,0.73771644
11.552444,0.7445029
11.472969,0.74459326
11.394629,0.7455034
11.317378,0.7539309
11.241171,0.75542194
11.165965,0.7577765
11.091721,0.7618006
11.018401,0.7710907
10.945969,0.77074957
10.874393,0.77475345
10.803641,0.7822486
10.733684,0.7910028
10.664492,0.7894573
10.596042,0.7927742
10.528306,0.7937334
10.461264,0.7974309
10.394891,0.7983283
10.329167,0.7976392
10.264075,0.7994408
10.199594,0.8016451
10.135705,0.79737794
10.072394,0.8003699
10.0096445,0.8090172
9.947442,0.81466055
9.885775,0.8210654
9.824624,0.8224775
9.763982,0.8226739
9.703834,0.8190867
9.64417,0.82505816
9.584979,0.82833374
9.526253,0.83344
9.467979,0.83810914
9.410151,0.8444952
9.3527565,0.8524745
9.295791,0.85832405
9.239244,0.85759985
9.183109,0.8634752
9.12738,0.86938417
9.07205,0.86635625
9.01711,0.87663126
8.962557,0.8868319
8.908382,0.8860254
8.854581,0.8932145
8.801149,0.89979315
8.74808,0.8952838
8.69537,0.9030508
8.643014,0.9102027
8.591007,0.9102992
8.539344,0.9169979
8.48802,0.9244261
8.437034,0.9191605
8.38638,0.91985977
8.336055,0.9259361
8.286055,0.9324004
8.236377,0.93255424
8.187016,0.94172704
8.13797,0.95026
8.089236,0.9563443
8.04081,0.9590312
7.9926906,0.9698963
7.9448724,0.98213625
7.8973556,0.9860212
7.850135,0.98973095
7.80321,1.0085338
7.7565756,1.0187194
7.710231,1.0235233
7.664174,1.0340354
7.6184006,1.0434912
7.57291,1.044578
7.5276995,1.0502725
7.482766,1.0536659
7.4381084,1.058038
7.3937244,1.071269
7.349611,1.0743372
7.3057675,1.0821772
7.2621903,1.1106842
7.218879,1.1274143
7.175831,1.1274941
7.133044,1.1413884
7.090517,1.1410601
7.0482473,1.134913
7.0062337,1.137985
6.9644732,1.1504427
6.9229665,1.1554508
6.881709,1.164701
6.840701,1.1695585
6.79994,1.1831949
6.7594247,1.1896417
6.719154,1.1937438
6.679125,1.2015507
6.6393356,1.2129107
6.599786,1.218858
6.560474,1.2261616
6.5213976,1.2321717
6.482556,1.242469
6.443947,1.2431473
6.4055705,1.2453768
6.367422,1.2571745
6.3295035,1.2679205
6.291812,1.276671
6.254346,1.2826922
6.217103,1.2915449
6.1800838,1.2886992
6.1432858,1.3049349
6.106708,1.3058493
6.0703483,1.3117555
6.034206,1.312628
5.9982805,1.3238817
5.9625683,1.3259614
5.92707,1.3334123
5.891784,1.3386848
5.856708,1.3479428
5.8218417,1.3492756
5.787183,1.3500735
5.752732,1.3543692
5.718485,1.3815411
5.684444,1.3867463
5.650605,1.4084251
5.616968,1.4272088
5.583532,1.4282073
5.550295,1.4113606
5.5172563,1.4145439
5.4844136,1.4126799
5.4517684,1.4168738
5.419316,1.4401082
5.387058,1.4352425
5.3549924,1.448179
5.3231173,1.471321
5.2914324,1.4628278
5.2599363,1.4536273
5.228627,1.4653895
5.1975055,1.4668939
5.166569,1.4813031
5.135817,1.4867771
5.105248,1.5030811
5.0748606,1.5089313
5.044654,1.510764
5.0146275,1.5050292
4.9847803,1.5131662
4.955111,1.511668
4.9256177,1.5286857
4.8963003,1.5333865
4.867158,1.544658
4.8381886,1.5545075
4.809392,1.5671394
4.7807665,1.5655792
4.7523127,1.5691422
4.724026,1.5859215
4.695909,1.6037735
4.667959,1.6171124
4.640177,1.6336851
4.612559,1.6437819
4.585105,1.6298516
4.557816,1.6252611
4.530688,1.6401249
4.5037217,1.6502678
4.4769163,1.6565777
4.450271,1.6785796
4.423784,1.6909297
4.3974533,1.6865127
4.3712807,1.6882988
4.345264,1.7050962
4.3194017,1.6961272
4.293693,1.7001902
4.2681384,1.7100292
4.2427354,1.7336271
4.217483,1.7412504
4.192381,1.7475164
4.16743,1.7694874
4.142626,1.7818362
4.11797,1.7935635
4.09346,1.7989771
4.069097,1.838321
4.0448785,1.8306442
4.0208044,1.8390749
3.9968739,1.8366324
3.9730854,1.8454342
3.949438,1.8358767
3.925932,1.8453878
3.9025662,1.859416
3.8793387,1.8716732
3.85625,1.8753418
3.8332987,1.8888451
3.8104842,1.9058754
3.7878044,1.9176705
3.7652605,1.9279941
3.742851,1.9434206
3.7205741,1.9456819
3.6984303,1.961654
3.6764178,2.0050244
3.6545374,2.022994
3.632786,2.043508
3.6111646,2.048499
3.5896719,2.0619788
3.5683074,2.0413342
3.5470698,2.0474105
3.525958,2.0716224
3.5049734,2.0906599
3.484112,2.0931666
3.4633756,2.1006637
3.4427624,2.1031098
3.4222722,2.0974412
3.4019039,2.1006007
3.3816562,2.1217732
3.3615294,2.1318831
3.3415227,2.1359487
3.321635,2.142612
3.3018653,2.1611624
3.2822137,2.1648035
3.2626784,2.1840014
3.24326,2.193941
3.2239568,2.2102325
3.2047691,2.2334428
3.1856952,2.2737308
3.1667347,2.2777069
3.1478868,2.2862663
3.1291518,2.318068
3.1105278,2.3118565
3.0920146,2.3266387
3.0736122,2.3325305
3.0553188,2.3688529
3.037134,2.3562396
3.0190578,2.3814187
3.0010896,2.384539
2.9832275,2.3993032
2.9654722,2.4087682
2.9478228,2.4197388
2.930278,2.4198432
2.9128375,2.4438121
2.895501,2.463966
2.878268,2.4665995
2.8611374,2.5062578
2.8441086,2.5319943
2.8271809,2.5461268
2.8103547,2.556717
2.7936282,2.5787876
2.7770011,2.5549772
2.7604735,2.5692215
2.7440438,2.5830157
2.7277122,2.6102026
2.711477,2.6397672
2.6953394,2.6582677
2.6792972,2.671472
2.663351,2.6710963
2.6474993,2.6936767
2.631742,2.6816413
2.6160786,2.6999187
2.6005085,2.704348
2.5850313,2.7149177
2.5696461,2.7130737
2.5543516,2.7338705
2.5391486,2.7531018
2.524037,2.7592201
2.5090146,2.7936976
2.4940815,2.7900293
2.4792366,2.8055627
2.4644816,2.817642
2.4498136,2.8457837
2.4352329,2.8532739
2.420739,2.8799634
2.4063315,2.8881474
2.3920097,2.9279199
2.377773,2.9478955
2.363621,2.9680054
2.3495533,3.030313
2.3355696,3.054056
2.3216686,3.0379128
2.3078513,3.0762525
2.294115,3.095306
2.280461,3.074963
2.2668889,3.0799103
2.253397,3.0815816
2.2399855,3.0864072
2.2266536,3.1055393
2.213401,3.1110015
2.2002275,3.1316094
2.1871324,3.1443794
2.174115,3.1424837
2.1611753,3.150539
