energy,intensity
97.76732,0.072111234
92.828835,0.07580663
88.18945,0.07976163
83.8307,0.0840475
79.735245,0.08894772
75.88682,0.09393729
72.27017,0.09916109
68.87099,0.1043929
65.67586,0.110046946
62.672165,0.11532118
59.848106,0.12049572
57.19261,0.1267257
54.69525,0.13299023
52.346306,0.13945766
50.136597,0.1465027
48.057564,0.15510872
46.10113,0.16317287
44.25976,0.17134058
42.52636,0.17893972
40.894283,0.1869696
39.357292,0.19401272
37.909534,0.2033772
36.545517,0.21251896
35.260098,0.22315161
34.04844,0.23331234
32.906017,0.24423902
31.828575,0.25392234
30.812122,0.2636668
29.85292,0.27423203
28.947456,0.28567165
28.092442,0.2962287
27.284779,0.3078738
26.521572,0.32056925
25.800108,0.33302602
25.117828,0.34594882
24.472345,0.3586961
23.861408,0.36928087
23.282911,0.38020393
22.734882,0.39019987
22.215462,0.4011549
21.722916,0.41399726
21.255604,0.4256974
20.812004,0.43581837
20.390675,0.44902882
19.990267,0.46056753
19.609518,0.47106653
19.247244,0.480084
18.902327,0.49099714
18.573725,0.5014834
18.260456,0.5127926
17.961601,0.52609867
17.676302,0.53927654
17.403744,0.55273247
17.143167,0.566814
16.893862,0.57904977
16.655159,0.5876978
16.426428,0.59862405
16.207083,0.61103
15.996571,0.6213423
15.794373,0.63362145
15.6,0.64673334
15.412999,0.65910614
15.232939,0.668996
15.05942,0.67998564
14.892062,0.69211644
14.730514,0.7011868
14.574441,0.70989215
14.423531,0.71721876
14.277491,0.72516584
14.136047,0.73468345
13.998942,0.7463431
13.865933,0.75486505
13.73679,0.7645009
13.611302,0.77432525
13.48927,0.77874446
13.3705015,0.78294456
13.254824,0.7897774
13.142069,0.7946736
13.032082,0.79892695
12.924716,0.8024152
12.819836,0.8056922
12.717309,0.8103592
12.617017,0.81633985
12.518845,0.82030374
12.422684,0.8240797
12.328438,0.82837534
12.23601,0.8326136
12.145311,0.83799374
12.056257,0.83875906
11.968773,0.8352971
11.882783,0.8278882
11.798219,0.82643116
11.7150135,0.8160493
11.633108,0.81192523
11.552444,0.81432354
11.472969,0.81299746
11.394629,0.8083833
11.317378,0.8136444
11.241171,0.8121788
11.165965,0.8128333
11.091721,0.81761897
11.018401,0.82371914
10.945969,0.8247884
10.874393,0.82954895
10.803641,0.8388826
10.733684,0.8457042
10.664492,0.8453313
10.596042,0.8469516
10.528306,0.84991586
10.461264,0.858558
