energy,intensity
97.76732,0.078681655
92.828835,0.08260135
88.18945,0.08676548
83.8307,0.09113814
79.735245,0.09631142
75.88682,0.10136799
72.27017,0.106903315
68.87099,0.11243285
65.67586,0.118123986
62.672165,0.12383169
59.848106,0.12906787
57.19261,0.1355434
54.69525,0.14202453
52.346306,0.1486475
50.136597,0.15551783
48.057564,0.16315298
46.10113,0.17077038
44.25976,0.17909
42.52636,0.18645816
40.894283,0.19372198
39.357292,0.19973633
37.909534,0.20851433
36.545517,0.21593897
35.260098,0.22566585
34.04844,0.23416603
32.906017,0.24331157
31.828575,0.2521416
30.812122,0.2607896
29.85292,0.26795194
28.947456,0.2765844
28.092442,0.28432992
27.284779,0.29375845
26.521572,0.303801
25.800108,0.3131977
25.117828,0.32286233
24.472345,0.3320314
23.861408,0.3384009
23.282911,0.3460599
22.734882,0.354146
22.215462,0.36177212
21.722916,0.37057704
21.255604,0.3809123
20.812004,0.38945028
20.390675,0.39977822
19.990267,0.40793118
19.609518,0.41422135
19.247244,0.42043215
18.902327,0.42802706
18.573725,0.43387818
18.260456,0.43965024
17.961601,0.44809818
17.676302,0.4554128
17.403744,0.4640481
17.143167,0.4714407
16.893862,0.4785699
16.655159,0.48307282
16.426428,0.48679122
16.207083,0.49311036
15.996571,0.49787337
15.794373,0.5039711
15.6,0.5095984
15.412999,0.51644117
15.232939,0.5210193
15.05942,0.52827716
14.892062,0.53353083
14.730514,0.5368168
14.574441,0.54017216
14.423531,0.54380864
14.277491,0.5454012
14.136047,0.5511669
13.998942,0.5576032
13.865933,0.561275
13.73679,0.5670806
13.611302,0.57027996
13.48927,0.5722069
13.3705015,0.5728332
13.254824,0.5775035
13.142069,0.57925135
13.032082,0.5813521
12.924716,0.57831013
12.819836,0.5817943
12.717309,0.5828277
12.617017,0.5871151
12.518845,0.5893973
12.422684,0.59419376
12.328438,0.6038052
12.23601,0.61050415
12.145311,0.6247558
12.056257,0.63021433
11.968773,0.6300851
11.882783,0.6253496
11.798219,0.6269986
11.7150135,0.6211552
11.633108,0.62415427
11.552444,0.6321606
11.472969,0.63451296
11.394629,0.63441133
11.317378,0.64323616
11.241171,0.6465626
11.165965,0.6480538
11.091721,0.65291584
11.018401,0.664515
10.945969,0.66307026
10.874393,0.6660981
10.803641,0.6739581
10.733684,0.6809232
10.664492,0.6800262
10.596042,0.678247
10.528306,0.68067807
10.461264,0.68656844
10.394891,0.6915116
10.329167,0.69154984
10.264075,0.692962
10.199594,0.6932107
10.135705,0.69041085
10.072394,0.6956162
10.0096445,0.70433277
9.947442,0.7059611
9.885775,0.7128641
9.824624,0.7152301
9.763982,0.71103925
9.703834,0.7079581
9.64417,0.71505034
9.584979,0.7159786
9.526253,0.71886677
9.467979,0.7242123
9.410151,0.7274273
9.3527565,0.73002654
9.295791,0.7359074
9.239244,0.7363215
9.183109,0.7393981
9.12738,0.7466196
9.07205,0.75101304
9.01711,0.7618746
8.962557,0.7729982
8.908382,0.77574134
8.854581,0.7812756
8.801149,0.78502786
8.74808,0.78264654
8.69537,0.78705657
8.643014,0.78963816
8.591007,0.7896817
8.539344,0.79411876
8.48802,0.8013177
8.437034,0.7980641
8.38638,0.79872525
8.336055,0.8016294
8.286055,0.8113777
8.236377,0.81609505
8.187016,0.8224357
8.13797,0.83024967
8.089236,0.8307601
8.04081,0.83052176
7.9926906,0.8327943
7.9448724,0.8487824
7.8973556,0.8527851
7.850135,0.859581
7.80321,0.87275887
7.7565756,0.8871871
7.710231,0.8893155
7.664174,0.89371157
7.6184006,0.8966012
7.57291,0.89622974
7.5276995,0.90045404
7.482766,0.9010056
7.4381084,0.90602434
7.3937244,0.91834277
7.349611,0.9181204
7.3057675,0.9230334
7.2621903,0.94498223
7.218879,0.9542756
7.175831,0.9516966
7.133044,0.9667776
7.090517,0.96089286
7.0482473,0.9518093
7.0062337,0.9519161
6.9644732,0.9626323
6.9229665,0.96525466
6.881709,0.97336495
6.840701,0.9813245
6.79994,0.9842146
6.7594247,0.98710376
6.719154,0.98653096
6.679125,0.9913553
6.6393356,0.99904764
6.599786,1.009659
6.560474,1.013937
6.5213976,1.0202353
6.482556,1.0315048
6.443947,1.0288891
6.4055705,1.0323308
6.367422,1.0453628
6.3295035,1.0541512
6.291812,1.0570012
6.254346,1.0568267
6.217103,1.06269
6.1800838,1.0596492
6.1432858,1.0797175
6.106708,1.082377
6.0703483,1.095803
6.034206,1.0934552
5.9982805,1.1072729
5.9625683,1.1002553
5.92707,1.1029217
5.891784,1.1045938
5.856708,1.1129462
5.8218417,1.1131208
5.787183,1.1165226
5.752732,1.1285144
5.718485,1.1525548
5.684444,1.1612464
5.650605,1.1805463
5.616968,1.1997768
5.583532,1.202016
5.550295,1.190099
5.5172563,1.1924841
5.4844136,1.1850505
5.4517684,1.1908138
5.419316,1.2164489
5.387058,1.2242726
5.3549924,1.2378457
5.3231173,1.2526295
5.2914324,1.2409041
5.2599363,1.2323091
5.228627,1.2382983
5.1975055,1.2392817
5.166569,1.247265
5.135817,1.2550163
5.105248,1.264239
5.0748606,1.2706636
5.044654,1.2771199
5.0146275,1.2720149
4.9847803,1.2749664
4.955111,1.2749746
4.9256177,1.2855594
4.8963003,1.2956313
4.867158,1.3060766
4.8381886,1.3153989
4.809392,1.3175335
4.7807665,1.3217742
4.7523127,1.324795
4.724026,1.3385731
4.695909,1.3611338
4.667959,1.3764447
4.640177,1.384686
4.612559,1.3995935
4.585105,1.3905406
4.557816,1.3883433
4.530688,1.401789
4.5037217,1.4114728
4.4769163,1.4153793
4.450271,1.4336506
4.423784,1.4419062
4.3974533,1.4366589
4.3712807,1.4339567
4.345264,1.4488972
4.3194017,1.4444501
4.293693,1.441252
4.2681384,1.4522648
4.2427354,1.4784299
4.217483,1.4834914
4.192381,1.4951472
4.16743,1.5190947
4.142626,1.5260853
4.11797,1.5355753
4.09346,1.5380241
4.069097,1.5800916
4.0448785,1.5773362
4.0208044,1.5828043
3.9968739,1.5788274
3.9730854,1.5952305
3.949438,1.578655
3.925932,1.5892177
3.9025662,1.5946363
3.8793387,1.6026857
3.85625,1.6058747
3.8332987,1.6139729
3.8104842,1.6263062
3.7878044,1.6375786
3.7652605,1.6458393
3.742851,1.659188
3.7205741,1.658185
3.6984303,1.681081
3.6764178,1.7152605
3.6545374,1.7203604
3.632786,1.7338612
3.6111646,1.7382057
3.5896719,1.7453741
3.5683074,1.7199827
3.5470698,1.7347882
3.525958,1.756716
3.5049734,1.7676483
3.484112,1.7678039
3.4633756,1.7779688
3.4427624,1.7848151
3.4222722,1.7848847
3.4019039,1.7844636
3.3816562,1.7977269
3.3615294,1.8071935
3.3415227,1.8175787
3.321635,1.8179604
3.3018653,1.8328066
3.2822137,1.8344815
3.2626784,1.8463562
3.24326,1.8506895
3.2239568,1.8595165
3.2047691,1.8824406
3.1856952,1.9133282
3.1667347,1.917441
3.1478868,1.9192264
3.1291518,1.9502237
3.1105278,1.9488184
3.0920146,1.9680073
3.0736122,1.97317
3.0553188,2.0025842
3.037134,1.9872993
3.0190578,2.003049
3.0010896,2.0111673
2.9832275,2.0149274
2.9654722,2.036303
2.9478228,2.0598342
2.930278,2.0533204
2.9128375,2.0651157
2.895501,2.0905309
2.878268,2.0894141
2.8611374,2.1075118
2.8441086,2.125751
2.8271809,2.130254
2.8103547,2.1316314
2.7936282,2.1516776
2.7770011,2.1446736
2.7604735,2.1690965
2.7440438,2.174139
2.7277122,2.2020752
2.711477,2.219548
2.6953394,2.2339158
2.6792972,2.2277637
2.663351,2.2356448
2.6474993,2.2501285
2.631742,2.2542129
2.6160786,2.2693763
2.6005085,2.2745807
2.5850313,2.2837017
2.5696461,2.2809732
2.5543516,2.2917857
2.5391486,2.3089423
2.524037,2.3129773
2.5090146,2.3465202
2.4940815,2.3594046
2.4792366,2.362394
2.4644816,2.3777175
2.4498136,2.4061913
2.4352329,2.4092593
2.420739,2.4278867
2.4063315,2.4363837
2.3920097,2.471021
2.377773,2.473592
2.363621,2.5025449
2.3495533,2.5540233
2.3355696,2.5637145
2.3216686,2.5446358
2.3078513,2.5844302
2.294115,2.601172
2.280461,2.5823321
2.2668889,2.5990748
2.253397,2.6030269
2.2399855,2.6082315
2.2266536,2.6010034
2.213401,2.6126368
2.2002275,2.6282794
2.1871324,2.6440158
2.174115,2.6384563
2.1611753,2.665013
2.1483126,2.6660864
2.1355262,2.6806884
2.1228166,2.7405543
2.1101818,2.7617843
2.0976226,2.8171194
2.0851378,2.8444421
2.0727284,2.8649776
