energy,intensity
97.76732,0.09041033
92.828835,0.09542367
88.18945,0.10052601
83.8307,0.106151566
79.735245,0.11231472
75.88682,0.11885315
72.27017,0.12544449
68.87099,0.13201573
65.67586,0.13830552
62.672165,0.14460944
59.848106,0.15063179
57.19261,0.15739703
54.69525,0.16530113
52.346306,0.17307964
50.136597,0.18099782
48.057564,0.19006792
46.10113,0.19945803
44.25976,0.20864281
42.52636,0.21738645
40.894283,0.2265598
39.357292,0.23511207
37.909534,0.24478102
36.545517,0.2536388
35.260098,0.26519346
34.04844,0.2746734
32.906017,0.28584355
31.828575,0.29666135
30.812122,0.30800435
29.85292,0.31804687
28.947456,0.3283969
28.092442,0.33715025
27.284779,0.34814233
26.521572,0.3596404
25.800108,0.37026054
25.117828,0.38054943
24.472345,0.392309
23.861408,0.4014399
23.282911,0.41191357
22.734882,0.42312136
22.215462,0.43432283
21.722916,0.44550872
21.255604,0.4557136
20.812004,0.46528727
20.390675,0.47796622
19.990267,0.48783073
19.609518,0.49626517
19.247244,0.5026611
18.902327,0.51314044
18.573725,0.5217493
18.260456,0.53014314
17.961601,0.5401776
17.676302,0.55111605
17.403744,0.56074905
17.143167,0.57130724
16.893862,0.58094245
16.655159,0.5862144
16.426428,0.59305006
16.207083,0.60448396
15.996571,0.61162114
15.794373,0.62193555
15.6,0.6311753
15.412999,0.64213336
15.232939,0.64943755
15.05942,0.65711355
14.892062,0.6646933
14.730514,0.6717857
14.574441,0.67509055
14.423531,0.6799372
14.277491,0.6845509
14.136047,0.69191444
13.998942,0.6995215
13.865933,0.70392585
13.73679,0.7109667
13.611302,0.71463853
13.48927,0.7197029
13.3705015,0.72620475
13.254824,0.73440635
13.142069,0.74192387
13.032082,0.75030434
12.924716,0.75743663
12.819836,0.7651072
12.717309,0.77127546
12.617017,0.7779823
12.518845,0.7846636
12.422684,0.795066
12.328438,0.8035017
12.23601,0.8131344
12.145311,0.82530946
12.056257,0.82923585
11.968773,0.8337185
11.882783,0.8311904
11.798219,0.8371479
11.7150135,0.83267295
11.633108,0.835787
11.552444,0.8406164
11.472969,0.84213257
11.394629,0.8415452
11.317378,0.8496009
11.241171,0.8507062
11.165965,0.85526466
11.091721,0.8596792
11.018401,0.8680377
10.945969,0.86926746
10.874393,0.87338513
10.803641,0.8774905
10.733684,0.88591766
10.664492,0.88362515
10.596042,0.882887
10.528306,0.88622046
10.461264,0.8903718
10.394891,0.89605695
10.329167,0.89810026
10.264075,0.9003975
10.199594,0.9026701
10.135705,0.89989996
10.072394,0.90281487
10.0096445,0.9078938
9.947442,0.9109411
9.885775,0.9169176
9.824624,0.9165597
9.763982,0.9183823
9.703834,0.9173352
9.64417,0.9225582
9.584979,0.92188704
9.526253,0.92879057
9.467979,0.9334327
9.410151,0.9425667
9.3527565,0.95301247
9.295791,0.96025974
9.239244,0.9622043
9.183109,0.9671367
9.12738,0.97129023
9.07205,0.9701654
9.01711,0.97849405
8.962557,0.9927198
8.908382,0.99908304
8.854581,1.011883
8.801149,1.0170354
8.74808,1.0173905
8.69537,1.0245607
8.643014,1.0359796
8.591007,1.0398828
8.539344,1.0492375
8.48802,1.0588351
8.437034,1.0610998
8.38638,1.0640428
8.336055,1.0709895
8.286055,1.0776274
8.236377,1.0818334
8.187016,1.0890659
8.13797,1.0972369
8.089236,1.1025895
8.04081,1.1117604
7.9926906,1.1202719
7.9448724,1.1330514
7.8973556,1.1398686
7.850135,1.1495022
7.80321,1.1614436
7.7565756,1.1686138
7.710231,1.1748841
7.664174,1.1832718
7.6184006,1.1894273
7.57291,1.1888957
7.5276995,1.1971946
7.482766,1.2003049
7.4381084,1.2057528
7.3937244,1.2177086
7.349611,1.2226443
7.3057675,1.2319711
7.2621903,1.2565743
7.218879,1.2655226
7.175831,1.267241
7.133044,1.2795287
7.090517,1.2777745
7.0482473,1.2761586
7.0062337,1.2792475
6.9644732,1.2898396
6.9229665,1.3009317
6.881709,1.3140109
6.840701,1.3212507
6.79994,1.3336589
6.7594247,1.3392876
6.719154,1.3445027
6.679125,1.3499495
6.6393356,1.3663576
6.599786,1.3796105
6.560474,1.3843329
6.5213976,1.3937422
6.482556,1.400748
6.443947,1.4030511
6.4055705,1.4060117
6.367422,1.4167178
6.3295035,1.4277308
6.291812,1.4314331
6.254346,1.4402403
6.217103,1.4481666
6.1800838,1.4439073
6.1432858,1.4596536
6.106708,1.4629227
6.0703483,1.4683334
6.034206,1.469421
5.9982805,1.4757986
5.9625683,1.4746444
5.92707,1.472197
5.891784,1.4815073
5.856708,1.4861615
5.8218417,1.492316
5.787183,1.4924637
5.752732,1.5024121
5.718485,1.5200508
5.684444,1.5263413
5.650605,1.537282
5.616968,1.5498518
5.583532,1.5560093
5.550295,1.5472599
5.5172563,1.5502032
5.4844136,1.5425267
5.4517684,1.5496309
5.419316,1.5666875
5.387058,1.563929
5.3549924,1.5738361
5.3231173,1.5903591
5.2914324,1.5847757
5.2599363,1.5707796
5.228627,1.5793515
5.1975055,1.5815382
5.166569,1.5867888
5.135817,1.5906303
5.105248,1.6021475
5.0748606,1.6123139
5.044654,1.6205275
5.0146275,1.625014
4.9847803,1.633578
4.955111,1.6374931
4.9256177,1.6467079
4.8963003,1.6512251
4.867158,1.6605148
4.8381886,1.6662515
4.809392,1.6771349
4.7807665,1.6823132
4.7523127,1.6893278
4.724026,1.704673
4.695909,1.7247839
4.667959,1.742583
4.640177,1.7548959
4.612559,1.7616224
4.585105,1.7579067
4.557816,1.7630112
4.530688,1.774209
4.5037217,1.787091
4.4769163,1.7870783
4.450271,1.8075756
4.423784,1.822012
4.3974533,1.8173885
4.3712807,1.8206228
4.345264,1.8455713
4.3194017,1.8498923
4.293693,1.850137
4.2681384,1.870408
4.2427354,1.8932537
4.217483,1.8880489
4.192381,1.9028203
4.16743,1.9246746
4.142626,1.9281298
4.11797,1.940027
4.09346,1.9491577
4.069097,1.9819012
4.0448785,1.9826291
4.0208044,1.9908851
3.9968739,1.9951694
3.9730854,2.0104072
3.949438,2.0025735
3.925932,2.0071597
3.9025662,2.0229015
3.8793387,2.0301433
3.85625,2.0366454
3.8332987,2.0458064
3.8104842,2.0622506
3.7878044,2.0772846
3.7652605,2.0889497
3.742851,2.1049516
3.7205741,2.1191173
3.6984303,2.1325915
3.6764178,2.1805432
3.6545374,2.1900191
3.632786,2.207933
3.6111646,2.214311
