energy,intensity
97.76732,0.10200518
92.828835,0.10735357
88.18945,0.112803355
83.8307,0.118668534
79.735245,0.12521939
75.88682,0.13246974
72.27017,0.13954139
68.87099,0.14695612
65.67586,0.15426044
62.672165,0.16179283
59.848106,0.1681889
57.19261,0.17604885
54.69525,0.18400744
52.346306,0.19218114
50.136597,0.20039043
48.057564,0.21029952
46.10113,0.22013839
44.25976,0.22985518
42.52636,0.23891664
40.894283,0.2488071
39.357292,0.2578958
37.909534,0.26862654
36.545517,0.27781758
35.260098,0.29000643
34.04844,0.30028397
32.906017,0.3123875
31.828575,0.3233275
30.812122,0.33422953
29.85292,0.34380025
28.947456,0.35525703
28.092442,0.36513835
27.284779,0.3768524
26.521572,0.38879293
25.800108,0.40067896
25.117828,0.41277775
24.472345,0.4258031
23.861408,0.4354871
23.282911,0.44686913
22.734882,0.45591503
22.215462,0.46611685
21.722916,0.47514683
21.255604,0.4852512
20.812004,0.4932199
20.390675,0.5043378
19.990267,0.511677
19.609518,0.51983327
19.247244,0.52674836
18.902327,0.5355144
18.573725,0.54342365
18.260456,0.5529056
17.961601,0.56226695
17.676302,0.5719998
17.403744,0.5820434
17.143167,0.5920774
16.893862,0.6005567
16.655159,0.6071569
16.426428,0.6143726
16.207083,0.62340486
15.996571,0.6301551
15.794373,0.6377622
15.6,0.6465471
15.412999,0.65448576
15.232939,0.66107714
15.05942,0.6692733
14.892062,0.67562354
14.730514,0.68096113
14.574441,0.68456376
14.423531,0.6886027
14.277491,0.6925923
14.136047,0.69941956
13.998942,0.70492
13.865933,0.71052897
13.73679,0.7155162
13.611302,0.72083145
13.48927,0.7236893
13.3705015,0.7271829
13.254824,0.7322135
13.142069,0.73750037
13.032082,0.742721
12.924716,0.7464169
12.819836,0.755471
12.717309,0.76259017
12.617017,0.76508105
12.518845,0.7703842
12.422684,0.77470964
12.328438,0.7781564
12.23601,0.78450954
12.145311,0.796112
12.056257,0.8039211
11.968773,0.80846167
11.882783,0.8080745
11.798219,0.81177235
11.7150135,0.80823356
11.633108,0.80842716
11.552444,0.81633645
11.472969,0.817811
11.394629,0.8197349
11.317378,0.8248165
11.241171,0.8273052
11.165965,0.83066475
11.091721,0.84002477
11.018401,0.8511543
10.945969,0.85519344
10.874393,0.8606887
10.803641,0.8659218
10.733684,0.8675035
10.664492,0.86509144
10.596042,0.8625876
10.528306,0.8678611
10.461264,0.8689774
10.394891,0.87368697
10.329167,0.873618
10.264075,0.8774592
10.199594,0.8800141
10.135705,0.8786786
10.072394,0.8842015
10.0096445,0.8926485
9.947442,0.89691556
9.885775,0.9048626
9.824624,0.9082757
9.763982,0.9073677
9.703834,0.90700114
9.64417,0.91411924
9.584979,0.9159735
9.526253,0.92421377
9.467979,0.9317442
9.410151,0.93886006
9.3527565,0.949283
9.295791,0.95838374
9.239244,0.96110326
9.183109,0.96761143
9.12738,0.9744746
9.07205,0.9765733
9.01711,0.9871974
8.962557,1.0006654
8.908382,1.0095241
8.854581,1.0215671
8.801149,1.0292552
8.74808,1.031678
8.69537,1.041776
8.643014,1.0526268
8.591007,1.0573071
8.539344,1.0665972
8.48802,1.0701358
8.437034,1.0714352
8.38638,1.072881
8.336055,1.0797069
8.286055,1.0856959
8.236377,1.0940087
8.187016,1.1027348
8.13797,1.1100951
8.089236,1.115166
8.04081,1.1226051
7.9926906,1.1344551
7.9448724,1.1454904
7.8973556,1.1544068
7.850135,1.1606106
7.80321,1.173736
7.7565756,1.1851022
7.710231,1.1875134
7.664174,1.1965458
7.6184006,1.2086948
7.57291,1.2086627
7.5276995,1.2207485
7.482766,1.2284675
7.4381084,1.233303
7.3937244,1.2497482
7.349611,1.2566563
7.3057675,1.265789
7.2621903,1.2897947
7.218879,1.3013582
7.175831,1.3055197
7.133044,1.3176292
7.090517,1.3187683
7.0482473,1.3165734
7.0062337,1.3226013
6.9644732,1.3311579
6.9229665,1.3372495
6.881709,1.348012
6.840701,1.3569428
6.79994,1.3655043
6.7594247,1.371754
6.719154,1.381706
6.679125,1.3906395
6.6393356,1.4059782
6.599786,1.4190282
6.560474,1.4244298
6.5213976,1.431182
6.482556,1.4440172
6.443947,1.4474819
6.4055705,1.4534312
6.367422,1.4680732
6.3295035,1.4793937
6.291812,1.491259
6.254346,1.5069311
6.217103,1.5161918
6.1800838,1.5175136
6.1432858,1.5374858
6.106708,1.544077
6.0703483,1.5523682
6.034206,1.5544406
5.9982805,1.5639929
5.9625683,1.5672666
5.92707,1.5832736
5.891784,1.5937425
5.856708,1.6062654
5.8218417,1.6168836
5.787183,1.6258137
5.752732,1.6365607
5.718485,1.660848
5.684444,1.6651691
5.650605,1.6877438
5.616968,1.7040608
5.583532,1.7090594
5.550295,1.7014881
5.5172563,1.7098329
5.4844136,1.7078825
5.4517684,1.719709
5.419316,1.7372478
5.387058,1.743604
5.3549924,1.7611008
5.3231173,1.7779258
5.2914324,1.7773111
5.2599363,1.77552
5.228627,1.7872635
5.1975055,1.7915341
5.166569,1.7994483
5.135817,1.8192784
5.105248,1.8335879
5.0748606,1.8425624
5.044654,1.8510027
5.0146275,1.8531015
4.9847803,1.8615732
4.955111,1.8633341
4.9256177,1.8771467
4.8963003,1.8851216
4.867158,1.8955132
4.8381886,1.9104671
4.809392,1.9228128
4.7807665,1.9294621
4.7523127,1.9397913
4.724026,1.9578669
4.695909,1.9763985
4.667959,1.9950819
4.640177,2.005148
4.612559,2.0036056
4.585105,2.006727
4.557816,2.0056684
4.530688,2.0256972
4.5037217,2.03234
4.4769163,2.0461318
4.450271,2.0655673
4.423784,2.084834
4.3974533,2.0811229
4.3712807,2.0922534
4.345264,2.1181593
4.3194017,2.1204112
4.293693,2.1266758
4.2681384,2.1503053
4.2427354,2.1744845
4.217483,2.1837134
4.192381,2.2054548
4.16743,2.2238905
4.142626,2.2361536
4.11797,2.253425
4.09346,2.2591062
4.069097,2.2940621
4.0448785,2.3027675
4.0208044,2.3096874
3.9968739,2.3176982
3.9730854,2.339257
3.949438,2.33744
3.925932,2.3499546
3.9025662,2.3670037
3.8793387,2.3774295
3.85625,2.375835
3.8332987,2.3919556
3.8104842,2.4116166
3.7878044,2.4245217
3.7652605,2.444056
3.742851,2.4687848
3.7205741,2.4812226
3.6984303,2.5007946
3.6764178,2.5493698
3.6545374,2.560656
3.632786,2.574788
3.6111646,2.5789354
3.5896719,2.5899231
3.5683074,2.572847
3.5470698,2.5939875
3.525958,2.6222968
3.5049734,2.6417286
3.484112,2.64962
3.4633756,2.6600292
3.4427624,2.6721568
3.4222722,2.6745665
3.4019039,2.6888711
3.3816562,2.7131362
3.3615294,2.721599
3.3415227,2.7391984
3.321635,2.7542865
3.3018653,2.7764995
3.2822137,2.786924
3.2626784,2.8071742
3.24326,2.8221896
3.2239568,2.8453982
3.2047691,2.861981
3.1856952,2.8932588
3.1667347,2.905992
3.1478868,2.919237
3.1291518,2.9483266
3.1105278,2.9575691
3.0920146,2.9729273
3.0736122,2.9864712
3.0553188,3.0157688
3.037134,3.0189915
3.0190578,3.0462134
3.0010896,3.0571878
2.9832275,3.0759797
2.9654722,3.0997877
2.9478228,3.1208122
2.930278,3.1320577
2.9128375,3.1577961
2.895501,3.1721857
2.878268,3.187644
2.8611374,3.214349
2.8441086,3.2422814
2.8271809,3.235478
2.8103547,3.2491608
2.7936282,3.2738175
2.7770011,3.2714381
2.7604735,3.2904983
2.7440438,3.3154964
2.7277122,3.3507988
2.711477,3.3719342
2.6953394,3.3958964
2.6792972,3.4026687
2.663351,3.4388657
2.6474993,3.4567113
2.631742,3.471333
2.6160786,3.4932284
2.6005085,3.5085552
2.5850313,3.5138195
2.5696461,3.5286365
2.5543516,3.5486267
2.5391486,3.5664399
2.524037,3.570519
2.5090146,3.6017432
2.4940815,3.6250567
2.4792366,3.6303494
2.4644816,3.6491356
2.4498136,3.6917484
2.4352329,3.7049003
2.420739,3.7186775
2.4063315,3.7330914
2.3920097,3.7712395
2.377773,3.793208
2.363621,3.8300617
2.3495533,3.888251
2.3355696,3.9177532
2.3216686,3.925562
2.3078513,3.9616592
2.294115,3.978412
2.280461,3.9729164
2.2668889,3.982598
2.253397,4.003864
2.2399855,4.0232944
2.2266536,4.021928
2.213401,4.0295935
2.2002275,4.0457945
2.1871324,4.0647016
2.174115,4.0863657
2.1611753,4.1162114
2.1483126,4.143563
2.1355262,4.159525
2.1228166,4.224822
2.1101818,4.25976
2.0976226,4.298429
2.0851378,4.3485603
2.0727284,4.366181
2.060392,4.3471804
2.0481286,4.3710804
2.0359385,4.3594184
2.0238216,4.389109
2.0117764,4.4377837
1.9998028,4.446185
1.9879006,4.4764624
1.9760691,4.522386
1.9643079,4.5687003
1.9526169,4.6005206
1.9409955,4.6535234
1.9294431,4.650503
1.9179596,4.689714
1.9065444,4.6789155
1.8951972,4.703096
1.8839173,4.7729135
1.8727047,4.8271008
1.8615594,4.8396063
1.8504798,4.8693686
1.8394659,4.9111657
1.8285179,4.922289
1.8176354,4.97095
1.8068173,4.9966908
1.7960637,5.0241804
1.7853739,5.0941496
1.7747478,5.1049957
1.7641851,5.1264997
1.753685,5.146421
1.7432475,5.1789017
1.7328722,5.1847496
1.7225585,5.223386
1.7123064,5.2419286
1.7021154,5.306613
1.6919845,5.3469763
1.6819143,5.385039
1.6719041,5.40598
1.6619537,5.416485
1.6520622,5.470908
1.6422291,5.485966
1.6324553,5.5081286
1.6227394,5.5330477
1.6130813,5.581493
1.6034806,5.6067543
1.5939372,5.6795306
1.5844505,5.707114
1.5750202,5.7578945
1.5656462,5.795154
1.5563277,5.8102417
1.5470649,5.8262415
1.5378572,5.850731
1.5287046,5.897168
1.5196058,5.9162197
1.5105615,5.962226
1.5015709,5.96308
1.4926344,5.9968348
1.4837507,5.9906216
1.4749194,5.98215
1.466141,5.9931855
1.4574152,5.988182
1.4487412,5.967857
1.4401187,5.946066
1.4315474,5.911618
1.4230273,5.8836923
1.4145577,5.852138
1.4061385,5.8241305
1.3977697,5.794536
1.3894506,5.7758856
1.3811809,5.772588
1.3729603,5.760575
1.3647891,5.7663126
